,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.060669456066945605,0.0,0.0,0.0,0.02510460251046025,0.0041841004184100415,0.060669456066945605,0.0,0.0,0.058577405857740586,0.0,0.0,0.0,0.0,0.058577405857740586,0.06276150627615062,0.06276150627615062,0.0,0.043933054393305436,0.0,0.0,0.0,0.0,0.06276150627615062,0.0020920502092050207,0.0,0.0,0.06276150627615062,0.06276150627615062,0.0,0.014644351464435146,0.01882845188284519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02510460251046025,0.0,0.0,0.06276150627615062,0.0,0.0,0.0,0.06276150627615062,0.0,0.0,0.06276150627615062,0.0,0.06276150627615062,0.0,0.0,0.0,0.0,0.0,0.06276150627615062,0.0
Fz,0.0,0.040776699029126215,0.0,0.0,0.0,0.0,0.0,0.04271844660194175,0.02912621359223301,0.0,0.04271844660194175,0.04271844660194175,0.0,0.03495145631067961,0.0,0.0,0.0,0.038834951456310676,0.0,0.04271844660194175,0.0,0.04271844660194175,0.04271844660194175,0.0,0.001941747572815534,0.0,0.0,0.0,0.0,0.036893203883495145,0.0,0.0,0.0,0.0,0.0,0.04271844660194175,0.03495145631067961,0.04271844660194175,0.0,0.04271844660194175,0.0,0.0,0.0,0.0,0.027184466019417475,0.0,0.04271844660194175,0.027184466019417475,0.036893203883495145,0.0,0.040776699029126215,0.04271844660194175,0.0,0.04271844660194175,0.0,0.0,0.04271844660194175,0.04271844660194175,0.0,0.009708737864077669,0.0,0.04271844660194175
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04242424242424243,0.0,0.0,0.0,0.05454545454545454,0.024242424242424242,0.05757575757575758,0.0,0.0,0.05757575757575758,0.0,0.0,0.0,0.0,0.05757575757575758,0.05757575757575758,0.05757575757575758,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.05757575757575758,0.0,0.0,0.0,0.05757575757575758,0.05757575757575758,0.0,0.021212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.05757575757575758,0.0,0.0,0.0,0.05757575757575758,0.0,0.0,0.05757575757575758,0.0,0.05757575757575758,0.0,0.0,0.0,0.0,0.0,0.05757575757575758,0.0
FC5,0.017777777777777778,0.0,0.0,0.0,0.044444444444444446,0.057777777777777775,0.057777777777777775,0.0,0.0,0.06222222222222222,0.0,0.0,0.0,0.0,0.06222222222222222,0.06222222222222222,0.06222222222222222,0.008888888888888889,0.035555555555555556,0.0,0.0,0.0,0.0,0.04888888888888889,0.0,0.0,0.0,0.057777777777777775,0.057777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06222222222222222,0.0,0.0,0.06222222222222222,0.0,0.0,0.0,0.06222222222222222,0.0,0.0044444444444444444,0.04888888888888889,0.0,0.06222222222222222,0.0,0.0,0.0,0.0,0.0,0.06222222222222222,0.0
FC1,0.042796005706134094,0.0,0.0,0.0,0.02710413694721826,0.015691868758915834,0.06134094151212553,0.0,0.0,0.06134094151212553,0.0,0.0,0.0,0.0,0.06134094151212553,0.06419400855920114,0.06419400855920114,0.0,0.037089871611982884,0.0,0.0,0.0,0.0,0.06276747503566334,0.0014265335235378032,0.0,0.0,0.06419400855920114,0.06419400855920114,0.0,0.009985734664764621,0.012838801711840228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029957203994293864,0.0,0.0,0.06419400855920114,0.0,0.0,0.0,0.06419400855920114,0.0,0.0,0.06276747503566334,0.0,0.06419400855920114,0.0,0.0,0.0,0.0,0.0,0.06419400855920114,0.0
C3,0.0,0.022022022022022022,0.0,0.0,0.0,0.0,0.0,0.05805805805805806,0.025025025025025027,0.0,0.05905905905905906,0.04104104104104104,0.0,0.026026026026026026,0.0,0.0,0.0,0.023023023023023025,0.0,0.036036036036036036,0.0,0.03303303303303303,0.055055055055055056,0.0,0.02002002002002002,0.0,0.0,0.0,0.0,0.035035035035035036,0.0,0.0,0.0,0.0,0.008008008008008008,0.03903903903903904,0.037037037037037035,0.03803803803803804,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.03303303303303303,0.0,0.03203203203203203,0.01901901901901902,0.03403403403403404,0.0,0.04004004004004004,0.03203203203203203,0.0,0.05805805805805806,0.0,0.0,0.056056056056056056,0.04504504504504504,0.0,0.015015015015015015,0.0,0.035035035035035036
T7,0.0,0.027419354838709678,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.03870967741935484,0.0,0.04032258064516129,0.04032258064516129,0.0,0.03870967741935484,0.0,0.0,0.0,0.02258064516129032,0.0,0.04032258064516129,0.0,0.04032258064516129,0.04032258064516129,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0064516129032258064,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.037096774193548385,0.0,0.037096774193548385,0.03064516129032258,0.04032258064516129,0.0,0.04032258064516129,0.037096774193548385,0.0,0.04032258064516129,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.02258064516129032,0.0,0.04032258064516129
TP9,0.03645200486026731,0.0,0.0,0.0,0.023086269744835967,0.015795868772782502,0.054678007290400975,0.0,0.0,0.06439854191980558,0.0,0.0,0.0,0.0,0.06561360874848117,0.06682867557715674,0.06682867557715674,0.002430133657351154,0.031591737545565005,0.0,0.0,0.0,0.0,0.06318347509113001,0.0,0.0,0.0,0.06561360874848117,0.06561360874848117,0.0,0.00850546780072904,0.010935601458080195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027946537059538274,0.0,0.0,0.06682867557715674,0.0,0.0,0.0,0.06682867557715674,0.0,0.001215066828675577,0.061968408262454436,0.0,0.06682867557715674,0.0,0.0,0.0,0.0,0.0,0.06682867557715674,0.0
CP5,0.0,0.019642857142857142,0.0,0.0,0.0,0.0,0.0,0.05089285714285714,0.022321428571428572,0.0,0.09375,0.03482142857142857,0.0,0.023214285714285715,0.0,0.0,0.0,0.025,0.0,0.03482142857142857,0.0,0.029464285714285714,0.05,0.0,0.01607142857142857,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.007142857142857143,0.03482142857142857,0.03125,0.033928571428571426,0.0,0.04642857142857143,0.0,0.0,0.0,0.0,0.027678571428571427,0.0,0.029464285714285714,0.016964285714285713,0.030357142857142857,0.0,0.033928571428571426,0.033035714285714286,0.0,0.06607142857142857,0.0,0.0,0.0875,0.045535714285714284,0.0,0.013392857142857142,0.0,0.03125
CP1,0.0,0.02480270574971815,0.0,0.0,0.0,0.0,0.0,0.048478015783540024,0.02818489289740699,0.0,0.046223224351747465,0.04735062006764374,0.0,0.029312288613303268,0.0,0.0,0.0,0.02367531003382187,0.0,0.038331454340473504,0.0,0.036076662908680945,0.048478015783540024,0.0011273957158962795,0.02367531003382187,0.0,0.0,0.0,0.0,0.03945885005636979,0.0,0.0,0.0,0.0,0.009019165727170236,0.04171364148816235,0.04171364148816235,0.040586245772266064,0.0,0.038331454340473504,0.0,0.0,0.0,0.0,0.038331454340473504,0.0,0.033821871476888386,0.02142051860202931,0.038331454340473504,0.0,0.046223224351747465,0.033821871476888386,0.0,0.04509582863585118,0.0,0.0,0.04284103720405862,0.038331454340473504,0.0,0.016910935738444193,0.0,0.038331454340473504
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
