,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.08926417370325694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047044632086851626,0.0,0.0,0.033775633293124246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04101326899879373,0.04342581423401689,0.0,0.09167671893848009,0.08202653799758745,0.0,0.038600723763570564,0.0,0.0,0.0,0.03618817852834741,0.0,0.0,0.0,0.0,0.0,0.032569360675512665,0.0,0.0,0.027744270205066344,0.0,0.0,0.09167671893848009,0.04463208685162847,0.0,0.08443908323281062,0.09167671893848009,0.05548854041013269,0.0,0.0,0.0,0.06634499396863691,0.0,0.0024125452352231603
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.03804878048780488,0.0,0.021463414634146343,0.03219512195121951,0.0,0.0,0.03121951219512195,0.03804878048780488,0.0,0.0,0.0,0.0,0.037073170731707315,0.0,0.03902439024390244,0.037073170731707315,0.03414634146341464,0.037073170731707315,0.0,0.03804878048780488,0.03902439024390244,0.03219512195121951,0.03219512195121951,0.02926829268292683,0.03804878048780488,0.0,0.0,0.0,0.0,0.0,0.0,0.03609756097560975,0.0,0.03121951219512195,0.037073170731707315,0.0,0.0,0.02926829268292683,0.0,0.0,0.03902439024390244,0.03804878048780488,0.0,0.03902439024390244,0.03414634146341464,0.0,0.0,0.03902439024390244,0.0,0.0,0.0,0.0,0.0,0.0,0.03219512195121951,0.03414634146341464,0.025365853658536587,0.0,0.03121951219512195,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0352,0.0,0.0336,0.0336,0.0,0.0,0.0352,0.0352,0.0,0.0,0.0,0.0,0.0352,0.0,0.0352,0.0352,0.0352,0.0352,0.0,0.0352,0.0352,0.0352,0.0352,0.0336,0.0352,0.0,0.0,0.0,0.0,0.0,0.0,0.0352,0.0,0.032,0.0352,0.0,0.0,0.0288,0.0,0.0,0.0352,0.0352,0.0,0.0352,0.0352,0.0,0.0,0.0352,0.0,0.0,0.0,0.0,0.0,0.0,0.0336,0.0352,0.0336,0.0,0.032,0.0
FC5,0.0,0.0,0.03369565217391304,0.0,0.020652173913043477,0.03804347826086957,0.0,0.0,0.02608695652173913,0.0391304347826087,0.0,0.0,0.0,0.0,0.0391304347826087,0.0,0.0391304347826087,0.03369565217391304,0.03152173913043478,0.03260869565217391,0.0,0.0391304347826087,0.035869565217391305,0.02717391304347826,0.02717391304347826,0.03152173913043478,0.03804347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.03804347826086957,0.03260869565217391,0.0,0.0,0.035869565217391305,0.0,0.0,0.0391304347826087,0.034782608695652174,0.0,0.035869565217391305,0.0391304347826087,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0391304347826087,0.0391304347826087,0.02717391304347826,0.0,0.03695652173913044,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.03824521934758155,0.0,0.024746906636670417,0.02924634420697413,0.0,0.0,0.03824521934758155,0.0359955005624297,0.0,0.0,0.0,0.0,0.03487064116985377,0.0,0.03824521934758155,0.0359955005624297,0.03487064116985377,0.03937007874015748,0.0,0.0359955005624297,0.03937007874015748,0.03937007874015748,0.03937007874015748,0.02924634420697413,0.0359955005624297,0.0,0.0,0.0,0.0,0.0,0.0,0.03374578177727784,0.0,0.0281214848143982,0.03712035995500562,0.0,0.0,0.025871766029246346,0.0,0.0,0.03824521934758155,0.0359955005624297,0.0,0.03937007874015748,0.031496062992125984,0.0,0.0,0.03937007874015748,0.0,0.0,0.0,0.0011248593925759281,0.0,0.0022497187851518562,0.02924634420697413,0.031496062992125984,0.02924634420697413,0.0,0.0281214848143982,0.0
TP9,0.0,0.0,0.03391384051329056,0.0,0.02016498625114574,0.03299725022914757,0.0,0.0,0.027497708524289642,0.04216315307057745,0.0,0.0,0.0,0.0,0.043996333638863426,0.0,0.04307974335472044,0.03391384051329056,0.032080659945004586,0.03758020164986251,0.0,0.043996333638863426,0.04032997250229148,0.02841429880843263,0.02841429880843263,0.027497708524289642,0.03758020164986251,0.0,0.0,0.0,0.0,0.0,0.0,0.03391384051329056,0.0,0.032080659945004586,0.03299725022914757,0.0,0.0,0.03024747937671861,0.0,0.0,0.043996333638863426,0.034830430797433545,0.0,0.04032997250229148,0.03666361136571952,0.0,0.0,0.034830430797433545,0.0,0.0,0.0,0.0,0.0,0.0,0.034830430797433545,0.03666361136571952,0.02383134738771769,0.0,0.031164069660861594,0.0
