,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.06516290726817042,0.0,0.0,0.05012531328320802,0.0,0.0,0.0,0.05513784461152882,0.0,0.0,0.0,0.06766917293233082,0.06766917293233082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06766917293233082,0.0,0.0,0.0,0.0,0.0,0.03007518796992481,0.0,0.06766917293233082,0.06766917293233082,0.0,0.06766917293233082,0.0,0.0,0.0,0.06015037593984962,0.0,0.0,0.0,0.0,0.0,0.0,0.06265664160401002,0.0,0.0,0.0,0.0,0.06766917293233082,0.0,0.0,0.06766917293233082,0.06766917293233082,0.06766917293233082,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04296875,0.04296875,0.0,0.041015625,0.0,0.041015625,0.0,0.0,0.044921875,0.0,0.0,0.0,0.044921875,0.044921875,0.044921875,0.033203125,0.0,0.0,0.0,0.037109375,0.044921875,0.0,0.0,0.0,0.044921875,0.0,0.0,0.0,0.0,0.017578125,0.0,0.0,0.041015625,0.0,0.037109375,0.0,0.0,0.0,0.044921875,0.0,0.0,0.044921875,0.044921875,0.033203125,0.0,0.0,0.044921875,0.0,0.04296875,0.0,0.044921875,0.044921875,0.0,0.0,0.0,0.0,0.037109375,0.0,0.0,0.0,0.013671875
F3,0.0,0.04296875,0.04296875,0.0,0.041015625,0.0,0.041015625,0.0,0.0,0.044921875,0.0,0.0,0.0,0.044921875,0.044921875,0.044921875,0.033203125,0.0,0.0,0.0,0.037109375,0.044921875,0.0,0.0,0.0,0.044921875,0.0,0.0,0.0,0.0,0.017578125,0.0,0.0,0.041015625,0.0,0.037109375,0.0,0.0,0.0,0.044921875,0.0,0.0,0.044921875,0.044921875,0.033203125,0.0,0.0,0.044921875,0.0,0.04296875,0.0,0.044921875,0.044921875,0.0,0.0,0.0,0.0,0.037109375,0.0,0.0,0.0,0.013671875
F7,0.04891304347826087,0.0,0.0,0.07608695652173914,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.07880434782608696,0.07880434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057065217391304345,0.0,0.0,0.0,0.0,0.0,0.01358695652173913,0.0,0.057065217391304345,0.07880434782608696,0.0,0.0625,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.07880434782608696,0.0,0.0,0.07065217391304347,0.07880434782608696,0.059782608695652176,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03993055555555555,0.03993055555555555,0.0,0.046875,0.0,0.034722222222222224,0.0,0.0,0.04861111111111111,0.0,0.0,0.0,0.04861111111111111,0.043402777777777776,0.04861111111111111,0.027777777777777776,0.0,0.0,0.0,0.041666666666666664,0.04861111111111111,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.034722222222222224,0.0,0.03993055555555555,0.0,0.0,0.0,0.04861111111111111,0.0,0.0,0.04861111111111111,0.04861111111111111,0.029513888888888888,0.0,0.0,0.04861111111111111,0.0,0.036458333333333336,0.0,0.046875,0.043402777777777776,0.0,0.0,0.0,0.0,0.03819444444444445,0.0,0.0,0.0,0.012152777777777778
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03525046382189239,0.03525046382189239,0.0,0.03339517625231911,0.0,0.04638218923933209,0.0,0.0,0.04823747680890538,0.0,0.0,0.0,0.03896103896103896,0.04823747680890538,0.04823747680890538,0.03896103896103896,0.0,0.0,0.0,0.029684601113172542,0.04823747680890538,0.0,0.0,0.0,0.04823747680890538,0.0,0.0,0.0,0.0,0.027829313543599257,0.0,0.0,0.04638218923933209,0.0,0.029684601113172542,0.0,0.0,0.0,0.04823747680890538,0.0,0.0,0.04823747680890538,0.04823747680890538,0.025974025974025976,0.0,0.0,0.04452690166975881,0.0,0.04267161410018553,0.0,0.04823747680890538,0.04823747680890538,0.0,0.0,0.0,0.0,0.029684601113172542,0.0,0.0,0.0,0.012987012987012988
C3,0.06567164179104477,0.0,0.0,0.05373134328358209,0.0,0.0,0.0,0.0626865671641791,0.0,0.0,0.0,0.06567164179104477,0.06567164179104477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06567164179104477,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.06567164179104477,0.06567164179104477,0.0,0.06567164179104477,0.0,0.0,0.0,0.06567164179104477,0.0,0.0,0.0,0.0,0.0,0.0,0.06567164179104477,0.0,0.0,0.0,0.0,0.06567164179104477,0.0,0.0,0.06567164179104477,0.06567164179104477,0.06567164179104477,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03318903318903319,0.03318903318903319,0.0,0.03896103896103896,0.0,0.03751803751803752,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.04329004329004329,0.049062049062049064,0.05339105339105339,0.030303030303030304,0.0,0.0,0.0,0.03463203463203463,0.05339105339105339,0.0,0.0,0.0,0.044733044733044736,0.0,0.0,0.0,0.0,0.021645021645021644,0.0,0.0,0.03751803751803752,0.0,0.03318903318903319,0.0,0.0,0.0,0.05339105339105339,0.0,0.0,0.05194805194805195,0.050505050505050504,0.024531024531024532,0.0,0.0,0.047619047619047616,0.0,0.03607503607503607,0.0,0.049062049062049064,0.049062049062049064,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.010101010101010102
