,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.08113590263691683,0.0,0.0,0.0,0.0,0.0,0.002028397565922921,0.0,0.06693711967545639,0.02028397565922921,0.0,0.0,0.0,0.0,0.0,0.010141987829614604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07910750507099391,0.05070993914807302,0.08316430020283976,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.028397565922920892,0.0,0.0,0.056795131845841784,0.05273833671399594,0.06896551724137931,0.0,0.0,0.0,0.07505070993914807,0.0,0.056795131845841784,0.0,0.07099391480730223,0.05476673427991886,0.0,0.0,0.0,0.0,0.0,0.08316430020283976,0.0,0.0
Fz,0.0,0.034782608695652174,0.036231884057971016,0.028985507246376812,0.036231884057971016,0.036231884057971016,0.005797101449275362,0.036231884057971016,0.0,0.0,0.036231884057971016,0.036231884057971016,0.0,0.03188405797101449,0.034782608695652174,0.0,0.017391304347826087,0.036231884057971016,0.036231884057971016,0.0,0.0,0.036231884057971016,0.036231884057971016,0.0,0.02463768115942029,0.036231884057971016,0.036231884057971016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02753623188405797,0.0,0.0,0.007246376811594203,0.0,0.007246376811594203,0.036231884057971016,0.036231884057971016,0.0014492753623188406,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.036231884057971016,0.0,0.02463768115942029,0.0,0.0,0.0,0.0,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.0,0.028985507246376812,0.036231884057971016
F3,0.0,0.01478415138971023,0.047900650502661145,0.02424600827912478,0.044352454169130695,0.02188054405677114,0.005322294500295683,0.01714961561206387,0.0,0.0017740981667652277,0.027202838557066823,0.046126552335895916,0.0,0.021289178001182733,0.01714961561206387,0.0011827321111768185,0.012418687167356593,0.04316972205795387,0.0449438202247191,0.0,0.0,0.039621525724423415,0.04316972205795387,0.0,0.02247191011235955,0.036073329390892965,0.04080425783560024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019515079834417505,0.0,0.0,0.004139562389118865,0.0,0.0059136605558840925,0.04671791839148433,0.04671791839148433,0.0035481963335304554,0.0005913660555884093,0.0,0.0,0.04671791839148433,0.0,0.002365464222353637,0.0449438202247191,0.0,0.018332347723240685,0.002365464222353637,0.0029568302779420462,0.0,0.0,0.04671791839148433,0.0449438202247191,0.03311649911295092,0.0,0.020106445890005913,0.03725606150206978
F7,0.0,0.019625334522747548,0.0383586083853702,0.04014272970561998,0.04103479036574487,0.027653880463871544,0.0,0.021409455842997322,0.0,0.0,0.031222123104371096,0.04192685102586976,0.0,0.03300624442462088,0.01784121320249777,0.0,0.01873327386262266,0.04192685102586976,0.04192685102586976,0.0,0.0,0.04014272970561998,0.04014272970561998,0.0,0.03389830508474576,0.03389830508474576,0.039250669045495096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032114183764495985,0.0,0.0,0.0008920606601248885,0.0,0.0008920606601248885,0.04192685102586976,0.04192685102586976,0.0,0.0,0.0,0.0,0.04192685102586976,0.0,0.0,0.04192685102586976,0.0,0.029438001784121322,0.0,0.0,0.0,0.0,0.0383586083853702,0.036574487065120426,0.03300624442462088,0.0,0.030330062444246207,0.028545941123996433
FT9,0.0,0.013728720483250962,0.043382756727073035,0.02416254805052169,0.05161998901702362,0.020318506315211423,0.0032948929159802307,0.015925315760571115,0.0,0.0,0.025260845689181768,0.05216913783635365,0.0,0.02086765513454146,0.014277869302580999,0.0,0.011532125205930808,0.051070840197693576,0.05216913783635365,0.0,0.0,0.03844041735310269,0.04173531026908292,0.0,0.023613399231191653,0.032948929159802305,0.03898956617243273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019769357495881382,0.0,0.0,0.003844041735310269,0.0,0.003844041735310269,0.05271828665568369,0.05271828665568369,0.0016474464579901153,0.0,0.0,0.0,0.05271828665568369,0.0,0.0005491488193300384,0.05271828665568369,0.0,0.018121911037891267,0.0005491488193300384,0.001098297638660077,0.0,0.0,0.04228445908841296,0.039538714991762765,0.030752333882482153,0.0,0.018671059857221308,0.032948929159802305
FC5,0.0,0.025614754098360656,0.03790983606557377,0.02971311475409836,0.035860655737704916,0.036885245901639344,0.007172131147540984,0.02971311475409836,0.0,0.0010245901639344263,0.03483606557377049,0.03483606557377049,0.0,0.031762295081967214,0.027663934426229508,0.0,0.02151639344262295,0.03483606557377049,0.03483606557377049,0.0,0.0,0.03483606557377049,0.035860655737704916,0.0,0.02663934426229508,0.03790983606557377,0.036885245901639344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028688524590163935,0.0,0.0,0.007172131147540984,0.0,0.00819672131147541,0.035860655737704916,0.035860655737704916,0.004098360655737705,0.0,0.0,0.0,0.035860655737704916,0.0,0.0020491803278688526,0.035860655737704916,0.0,0.02663934426229508,0.0020491803278688526,0.0030737704918032786,0.0,0.0,0.03790983606557377,0.03790983606557377,0.036885245901639344,0.0,0.02971311475409836,0.035860655737704916
FC1,0.011627906976744186,0.007751937984496124,0.027131782945736434,0.0,0.015503875968992248,0.01937984496124031,0.06201550387596899,0.015503875968992248,0.01937984496124031,0.046511627906976744,0.011627906976744186,0.011627906976744186,0.0,0.0,0.05426356589147287,0.04263565891472868,0.0,0.011627906976744186,0.011627906976744186,0.0,0.0,0.011627906976744186,0.015503875968992248,0.0,0.0,0.023255813953488372,0.01937984496124031,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.0,0.0,0.01937984496124031,0.0,0.06589147286821706,0.015503875968992248,0.015503875968992248,0.05813953488372093,0.03875968992248062,0.01937984496124031,0.0,0.015503875968992248,0.0,0.050387596899224806,0.015503875968992248,0.0,0.0,0.050387596899224806,0.05426356589147287,0.0,0.0,0.027131782945736434,0.031007751937984496,0.01937984496124031,0.015503875968992248,0.0,0.04263565891472868
C3,0.0,0.0319693094629156,0.0370843989769821,0.028132992327365727,0.03580562659846547,0.0370843989769821,0.0076726342710997444,0.03580562659846547,0.0,0.0,0.034526854219948847,0.034526854219948847,0.0,0.030690537084398978,0.03324808184143223,0.0,0.017902813299232736,0.034526854219948847,0.034526854219948847,0.0,0.0,0.034526854219948847,0.03580562659846547,0.0,0.024296675191815855,0.0370843989769821,0.0370843989769821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026854219948849106,0.0,0.0,0.008951406649616368,0.0,0.008951406649616368,0.03580562659846547,0.03580562659846547,0.0038363171355498722,0.0,0.0,0.0,0.03580562659846547,0.0,0.0012787723785166241,0.03580562659846547,0.0,0.024296675191815855,0.0012787723785166241,0.0025575447570332483,0.0,0.0,0.0370843989769821,0.0370843989769821,0.0370843989769821,0.0,0.028132992327365727,0.0370843989769821
T7,0.07172131147540983,0.0,0.0,0.0,0.0,0.0,0.006147540983606557,0.0,0.07172131147540983,0.02459016393442623,0.0,0.0,0.0,0.0,0.0020491803278688526,0.014344262295081968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.05122950819672131,0.06967213114754098,0.0,0.0,0.0,0.05942622950819672,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.06147540983606557,0.05737704918032787,0.07377049180327869,0.0,0.0,0.0,0.07377049180327869,0.0,0.05737704918032787,0.0,0.07377049180327869,0.05942622950819672,0.0,0.0,0.0,0.0,0.0,0.07377049180327869,0.0,0.0
TP9,0.04363636363636364,0.0,0.0036363636363636364,0.0,0.0,0.0,0.03636363636363636,0.0,0.05090909090909091,0.06909090909090909,0.0,0.0,0.0,0.0,0.02909090909090909,0.05090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03272727272727273,0.02909090909090909,0.04,0.0,0.0,0.0,0.025454545454545455,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.07272727272727272,0.06909090909090909,0.05090909090909091,0.0,0.0,0.0,0.07272727272727272,0.0,0.02909090909090909,0.0,0.07272727272727272,0.07272727272727272,0.0,0.0,0.0036363636363636364,0.007272727272727273,0.0,0.04727272727272727,0.0,0.01818181818181818
