,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06072874493927125,0.048582995951417005,0.04993252361673414,0.0,0.0,0.018893387314439947,0.037786774628879895,0.04048582995951417,0.018893387314439947,0.016194331983805668,0.021592442645074223,0.009446693657219974,0.0,0.048582995951417005,0.043184885290148446,0.024291497975708502,0.0,0.0,0.012145748987854251,0.0,0.02699055330634278,0.0,0.0,0.014844804318488529,0.0620782726045884,0.04723346828609987,0.021592442645074223,0.0,0.0,0.0,0.0,0.02834008097165992,0.0,0.002699055330634278,0.0,0.03508771929824561,0.006747638326585695,0.06342780026990553,0.0,0.01349527665317139,0.0,0.0,0.0,0.043184885290148446,0.0,0.0,0.0,0.03913630229419703,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.04588394062078273,0.0,0.0,0.0,0.0,0.04588394062078273
F7,0.0,0.0,0.049079754601226995,0.07239263803680981,0.0343558282208589,0.0,0.0,0.012269938650306749,0.05644171779141104,0.029447852760736196,0.0098159509202454,0.0196319018404908,0.024539877300613498,0.013496932515337423,0.0,0.044171779141104296,0.0392638036809816,0.022085889570552148,0.0,0.0,0.0036809815950920245,0.0,0.029447852760736196,0.0,0.0,0.018404907975460124,0.05766871165644172,0.07116564417177915,0.0196319018404908,0.0,0.0,0.0,0.0,0.025766871165644172,0.0,0.00245398773006135,0.0,0.05276073619631902,0.0,0.05644171779141104,0.0,0.018404907975460124,0.0,0.0,0.0,0.03558282208588957,0.0,0.0,0.0,0.03558282208588957,0.0,0.0,0.0,0.0,0.0638036809815951,0.001226993865030675,0.0392638036809816,0.0,0.0,0.0,0.0,0.04171779141104295
FT9,0.0,0.0,0.049475262368815595,0.035982008995502246,0.08545727136431784,0.0,0.0,0.020989505247376312,0.02848575712143928,0.05997001499250375,0.034482758620689655,0.004497751124437781,0.010494752623688156,0.0,0.0,0.04047976011994003,0.037481259370314844,0.026986506746626688,0.0,0.0,0.014992503748125937,0.0029985007496251873,0.01649175412293853,0.0,0.0074962518740629685,0.0029985007496251873,0.08395802098950525,0.034482758620689655,0.0239880059970015,0.005997001499250375,0.0029985007496251873,0.0,0.0,0.031484257871064465,0.0,0.0029985007496251873,0.005997001499250375,0.025487256371814093,0.020989505247376312,0.07496251874062969,0.0029985007496251873,0.0014992503748125937,0.0,0.0,0.0,0.041979010494752625,0.0,0.0,0.0,0.031484257871064465,0.0,0.0,0.0,0.0,0.04047976011994003,0.0,0.04047976011994003,0.010494752623688156,0.0,0.0,0.0,0.037481259370314844
FC5,0.0,0.0,0.0,0.0,0.0,0.08525345622119816,0.0,0.0,0.002304147465437788,0.0,0.002304147465437788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029953917050691243,0.0,0.03456221198156682,0.0,0.0,0.055299539170506916,0.018433179723502304,0.0,0.0,0.0,0.06912442396313365,0.06912442396313365,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.009216589861751152,0.0,0.0,0.08525345622119816,0.03917050691244239,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.009216589861751152,0.0,0.0,0.029953917050691243,0.07142857142857142,0.0,0.0,0.08755760368663594,0.0,0.0576036866359447,0.08294930875576037,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.06829268292682927,0.03902439024390244,0.06829268292682927,0.0,0.0,0.06341463414634146,0.014634146341463415,0.06829268292682927,0.06341463414634146,0.0,0.0,0.0,0.0,0.05365853658536585,0.04390243902439024,0.014634146341463415,0.0,0.0,0.03902439024390244,0.0,0.0,0.0,0.0,0.0,0.06829268292682927,0.03414634146341464,0.0,0.0,0.0,0.0,0.0,0.03414634146341464,0.0,0.0,0.0,0.004878048780487805,0.01951219512195122,0.06829268292682927,0.0,0.0,0.0,0.0,0.0,0.05853658536585366,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.05365853658536585,0.0,0.05365853658536585,0.0,0.0,0.0,0.0,0.04390243902439024
T7,0.0,0.0,0.04195804195804196,0.06853146853146853,0.02937062937062937,0.0,0.0,0.006993006993006993,0.07132867132867132,0.026573426573426574,0.004195804195804196,0.022377622377622378,0.027972027972027972,0.015384615384615385,0.0,0.043356643356643354,0.03776223776223776,0.025174825174825177,0.0,0.0,0.0,0.0,0.033566433566433566,0.0,0.0,0.02097902097902098,0.04755244755244755,0.07272727272727272,0.022377622377622378,0.0,0.0,0.0,0.0,0.025174825174825177,0.0,0.002797202797202797,0.0,0.06713286713286713,0.0,0.046153846153846156,0.0,0.027972027972027972,0.0,0.0,0.0,0.033566433566433566,0.0,0.0,0.0,0.039160839160839164,0.0,0.0,0.0,0.0,0.055944055944055944,0.005594405594405594,0.03776223776223776,0.0,0.0,0.0,0.0,0.04055944055944056
TP9,0.0,0.0,0.04946996466431095,0.038869257950530034,0.0706713780918728,0.0,0.0,0.024734982332155476,0.030035335689045935,0.06713780918727916,0.038869257950530034,0.0017667844522968198,0.0088339222614841,0.0,0.0,0.044169611307420496,0.04063604240282685,0.030035335689045935,0.0,0.0,0.0176678445229682,0.0017667844522968198,0.015901060070671377,0.0,0.007067137809187279,0.0,0.06713780918727916,0.037102473498233215,0.024734982332155476,0.00530035335689046,0.0017667844522968198,0.0,0.0,0.037102473498233215,0.0,0.0035335689045936395,0.00530035335689046,0.026501766784452298,0.022968197879858657,0.06007067137809187,0.0017667844522968198,0.0,0.0,0.0,0.0,0.045936395759717315,0.0,0.0,0.0,0.03356890459363958,0.0,0.0,0.0,0.0,0.044169611307420496,0.0,0.044169611307420496,0.01060070671378092,0.0,0.0,0.0,0.04063604240282685
