,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.07331378299120235,0.0,0.0,0.0,0.07624633431085044,0.0,0.0,0.0,0.02346041055718475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008797653958944282,0.0,0.0,0.0,0.07624633431085044,0.0,0.0,0.0,0.07624633431085044,0.0,0.07624633431085044,0.0,0.0,0.02346041055718475,0.0,0.07624633431085044,0.07331378299120235,0.0,0.05865102639296188,0.0,0.05571847507331378,0.0,0.07624633431085044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07624633431085044,0.0,0.0,0.0,0.07624633431085044,0.0,0.0,0.07331378299120235,0.0,0.0,0.0,0.0
Fz,0.0,0.03530895334174023,0.0,0.03026481715006305,0.0,0.03656998738965952,0.034047919293820936,0.0,0.0,0.0,0.0,0.0,0.0037831021437578815,0.0,0.03656998738965952,0.03656998738965952,0.0,0.03530895334174023,0.03656998738965952,0.03026481715006305,0.0,0.034047919293820936,0.03026481715006305,0.025220680958385876,0.0,0.03656998738965952,0.0,0.03656998738965952,0.0,0.0,0.03656998738965952,0.0,0.0,0.034047919293820936,0.0,0.03656998738965952,0.0,0.03656998738965952,0.0,0.03656998738965952,0.006305170239596469,0.03656998738965952,0.03530895334174023,0.03530895334174023,0.0,0.0,0.012610340479192938,0.03530895334174023,0.0,0.034047919293820936,0.0,0.0,0.0,0.0,0.0,0.03656998738965952,0.03656998738965952,0.0,0.03656998738965952,0.0,0.0,0.03656998738965952
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.030942334739803096,0.0,0.040787623066104076,0.0,0.0379746835443038,0.030942334739803096,0.0,0.004219409282700422,0.0,0.0,0.0,0.004219409282700422,0.0,0.03938115330520394,0.03656821378340366,0.0,0.030942334739803096,0.03656821378340366,0.04219409282700422,0.0,0.029535864978902954,0.030942334739803096,0.02812939521800281,0.0,0.03656821378340366,0.0,0.03938115330520394,0.0,0.0,0.03234880450070324,0.0,0.0,0.029535864978902954,0.0,0.0379746835443038,0.0,0.040787623066104076,0.0,0.03375527426160337,0.0,0.03938115330520394,0.030942334739803096,0.030942334739803096,0.0,0.0,0.009845288326300985,0.030942334739803096,0.0,0.04219409282700422,0.0,0.0,0.0,0.0,0.0,0.03938115330520394,0.03234880450070324,0.0,0.035161744022503515,0.0,0.0,0.035161744022503515
FT9,0.05019305019305019,0.0,0.0,0.0,0.10038610038610038,0.0,0.0,0.0,0.03667953667953668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025096525096525095,0.0,0.0,0.0,0.09845559845559845,0.0,0.0,0.0,0.07915057915057915,0.0,0.10231660231660232,0.0,0.0,0.021235521235521235,0.0,0.05405405405405406,0.055984555984555984,0.0,0.03861003861003861,0.0,0.04826254826254826,0.0,0.07915057915057915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07722007722007722,0.0,0.0,0.0,0.07528957528957529,0.0,0.0,0.05791505791505792,0.0,0.0,0.0,0.0
FC5,0.0,0.01737567405632115,0.0,0.01737567405632115,0.0,0.06530856800479329,0.016177351707609346,0.0,0.0005991611743559018,0.0,0.0,0.0,0.0017974835230677051,0.0,0.04733373277411624,0.040143798681845415,0.0,0.02156980227681246,0.035949670461354104,0.01737567405632115,0.0,0.03235470341521869,0.014379868184541641,0.011983223487118035,0.0,0.06530856800479329,0.0,0.035350509286998205,0.0,0.0011983223487118035,0.05392450569203116,0.0,0.0,0.019173157579388856,0.0,0.046135410425404436,0.0005991611743559018,0.061713600958657876,0.0,0.022168963451168363,0.01018573996405033,0.04074295985620132,0.028759736369083282,0.03894547633313361,0.0,0.0,0.005991611743559017,0.022768124625524265,0.0,0.019173157579388856,0.0,0.0,0.0,0.0,0.0,0.06470940683043738,0.02396644697423607,0.0,0.05991611743559017,0.0,0.0,0.039544637507489516
FC1,0.0,0.03485254691689008,0.0,0.032171581769437,0.0,0.036193029490616625,0.03485254691689008,0.0,0.0,0.0,0.0,0.0,0.004021447721179625,0.0,0.036193029490616625,0.036193029490616625,0.0,0.03485254691689008,0.036193029490616625,0.032171581769437,0.0,0.03351206434316354,0.032171581769437,0.02680965147453083,0.0,0.036193029490616625,0.0,0.036193029490616625,0.0,0.0,0.036193029490616625,0.0,0.0,0.03351206434316354,0.0,0.036193029490616625,0.0,0.036193029490616625,0.0,0.036193029490616625,0.004021447721179625,0.036193029490616625,0.03485254691689008,0.03485254691689008,0.0,0.0,0.013404825737265416,0.03485254691689008,0.0,0.036193029490616625,0.0,0.0,0.0,0.0,0.0,0.036193029490616625,0.036193029490616625,0.0,0.036193029490616625,0.0,0.0,0.036193029490616625
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04219409282700422,0.0,0.0,0.004219409282700422,0.08860759493670886,0.0,0.0,0.0,0.10126582278481013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05485232067510549,0.0,0.0,0.008438818565400843,0.0970464135021097,0.0,0.0,0.0,0.0759493670886076,0.0,0.0970464135021097,0.0,0.0,0.0,0.0,0.04219409282700422,0.05485232067510549,0.0,0.03375527426160337,0.0,0.008438818565400843,0.004219409282700422,0.0759493670886076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.07172995780590717,0.0,0.0,0.0,0.09282700421940929,0.0,0.0,0.03375527426160337,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
