,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.05796178343949045,0.0,0.0,0.0,0.0,0.0,0.0,0.048407643312101914,0.0,0.003821656050955414,0.0006369426751592356,0.045859872611464965,0.05859872611464968,0.0,0.040127388535031845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05732484076433121,0.05923566878980892,0.0,0.05222929936305733,0.0,0.04777070063694268,0.05987261146496815,0.03630573248407643,0.0,0.0,0.04904458598726115,0.008280254777070064,0.04203821656050955,0.044585987261146494,0.012738853503184714,0.0,0.0,0.0,0.0,0.0,0.05987261146496815,0.0,0.0,0.02038216560509554,0.02165605095541401,0.0,0.05796178343949045,0.0,0.025477707006369428,0.012101910828025478,0.0,0.0,0.0,0.0,0.0,0.05987261146496815,0.017834394904458598,0.0
Fz,0.0,0.04150943396226415,0.0,0.0430188679245283,0.0430188679245283,0.0430188679245283,0.015849056603773583,0.0,0.02490566037735849,0.0,0.020377358490566037,0.0,0.0,0.027924528301886794,0.0,0.0,0.022641509433962263,0.04226415094339623,0.040754716981132075,0.0430188679245283,0.04226415094339623,0.025660377358490565,0.0,0.0,0.0,0.0,0.02943396226415094,0.0,0.019622641509433963,0.0,0.0,0.0,0.04226415094339623,0.028679245283018868,0.0,0.0,0.0,0.0,0.0,0.030943396226415093,0.0,0.025660377358490565,0.02490566037735849,0.02339622641509434,0.0,0.04226415094339623,0.026415094339622643,0.0,0.0,0.0430188679245283,0.0,0.027169811320754716,0.0015094339622641509,0.0,0.03018867924528302,0.0,0.0430188679245283,0.04226415094339623,0.0430188679245283,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03382789317507418,0.0,0.05875370919881306,0.04391691394658754,0.04629080118694362,0.012462908011869436,0.0,0.019584569732937686,0.0,0.01661721068249258,0.0,0.0,0.02314540059347181,0.0,0.0,0.017804154302670624,0.05934718100890208,0.03382789317507418,0.05934718100890208,0.052818991097922846,0.020178041543026708,0.0,0.0,0.0,0.0,0.02433234421364985,0.0,0.01543026706231454,0.0,0.0,0.0,0.03916913946587537,0.022551928783382788,0.0,0.0,0.0,0.0,0.0,0.025519287833827894,0.0,0.020178041543026708,0.020771513353115726,0.018397626112759646,0.0,0.045103857566765576,0.021364985163204748,0.0,0.0,0.0599406528189911,0.0,0.022551928783382788,0.0017804154302670622,0.0,0.02373887240356083,0.0,0.04332344213649852,0.05163204747774481,0.04629080118694362,0.0,0.0,0.0
FT9,0.0,0.037524687294272545,0.0,0.04805793285055958,0.04739960500329164,0.048716260697827515,0.013824884792626729,0.0,0.021724818959842,0.0,0.018433179723502304,0.0,0.0,0.025016458196181698,0.0,0.0,0.019749835418038184,0.04739960500329164,0.03686635944700461,0.04805793285055958,0.04739960500329164,0.02238314680710994,0.0,0.0,0.0,0.0,0.026333113890717578,0.0,0.017116524028966424,0.0,0.0,0.0,0.042791310072416065,0.025016458196181698,0.0,0.0,0.0,0.0,0.0,0.027649769585253458,0.0,0.02238314680710994,0.02238314680710994,0.02040816326530612,0.0,0.04739960500329164,0.02369980250164582,0.0,0.0,0.04805793285055958,0.0,0.024358130348913758,0.0019749835418038184,0.0,0.026333113890717578,0.0,0.04608294930875576,0.04739960500329164,0.04805793285055958,0.0,0.0,0.0
FC5,0.0,0.03686934023285899,0.0,0.04915912031047866,0.04721862871927555,0.04915912031047866,0.013583441138421734,0.0,0.021345407503234153,0.0,0.018758085381630013,0.0,0.0,0.02457956015523933,0.0,0.0,0.019404915912031046,0.04851228978007762,0.03622250970245795,0.04915912031047866,0.047865459249676584,0.02199223803363519,0.0,0.0,0.0,0.0,0.0258732212160414,0.0,0.016817593790426907,0.0,0.0,0.0,0.04204398447606727,0.02457956015523933,0.0,0.0,0.0,0.0,0.0,0.027166882276843468,0.0,0.02199223803363519,0.02199223803363519,0.020051746442432083,0.0,0.047865459249676584,0.02328589909443726,0.0,0.0,0.04915912031047866,0.0,0.023932729624838292,0.00258732212160414,0.0,0.0258732212160414,0.0,0.04657179818887452,0.047865459249676584,0.04851228978007762,0.0,0.0,0.0
FC1,0.0,0.03376205787781351,0.0,0.03376205787781351,0.03376205787781351,0.03376205787781351,0.03215434083601286,0.0,0.03376205787781351,0.0,0.03215434083601286,0.0,0.0,0.03376205787781351,0.0,0.0,0.03376205787781351,0.03376205787781351,0.03376205787781351,0.03376205787781351,0.03376205787781351,0.03376205787781351,0.0,0.0,0.0,0.0,0.03376205787781351,0.0,0.03054662379421222,0.0,0.0,0.0,0.03376205787781351,0.03376205787781351,0.0,0.0,0.0,0.0,0.0,0.03376205787781351,0.0,0.03215434083601286,0.028938906752411574,0.03376205787781351,0.0,0.03376205787781351,0.03376205787781351,0.0,0.0,0.03376205787781351,0.0,0.03376205787781351,0.0,0.0,0.03376205787781351,0.0,0.03376205787781351,0.03376205787781351,0.03376205787781351,0.0,0.0,0.0
C3,0.05259781911481719,0.0,0.0,0.0,0.0,0.0,0.0,0.05708787684413085,0.0,0.003848620910840282,0.0025657472738935213,0.046183450930083386,0.059012187299550996,0.0,0.03848620910840282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058370750481077614,0.059012187299550996,0.0,0.05644644002565747,0.0,0.04682488774855677,0.058370750481077614,0.03527902501603592,0.0,0.0,0.04425914047466325,0.010262989095574085,0.04105195638229634,0.046183450930083386,0.012828736369467608,0.0,0.0,0.0,0.0,0.0,0.055805003207184095,0.0,0.0,0.01924310455420141,0.023733162283515075,0.0,0.05708787684413085,0.0,0.03207184092366902,0.012187299550994226,0.0,0.0,0.0,0.0,0.0,0.05259781911481719,0.01860166773572803,0.0
T7,0.0,0.035331905781584586,0.0,0.035331905781584586,0.035331905781584586,0.035331905781584586,0.022483940042826552,0.0,0.034261241970021415,0.0,0.02569593147751606,0.0,0.0,0.032119914346895075,0.0,0.0,0.032119914346895075,0.035331905781584586,0.035331905781584586,0.035331905781584586,0.035331905781584586,0.034261241970021415,0.0,0.0,0.0,0.0,0.034261241970021415,0.0,0.027837259100642397,0.0,0.0,0.0,0.035331905781584586,0.035331905781584586,0.0,0.0,0.0,0.0,0.0,0.035331905781584586,0.0,0.029978586723768737,0.027837259100642397,0.033190578158458245,0.0,0.035331905781584586,0.034261241970021415,0.0,0.0,0.035331905781584586,0.0,0.031049250535331904,0.0,0.0,0.035331905781584586,0.0,0.035331905781584586,0.035331905781584586,0.035331905781584586,0.0,0.0,0.0
TP9,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.0,0.04195804195804196,0.0,0.03496503496503497,0.0,0.04195804195804196,0.04195804195804196,0.0,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04195804195804196,0.04195804195804196,0.0,0.04195804195804196,0.0,0.04195804195804196,0.04195804195804196,0.04195804195804196,0.0,0.0,0.04195804195804196,0.0,0.04195804195804196,0.04195804195804196,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.04195804195804196,0.0,0.0,0.04195804195804196,0.04195804195804196,0.0,0.04195804195804196,0.0,0.04195804195804196,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.04195804195804196,0.04195804195804196,0.0
CP5,0.0038071065989847717,0.031725888324873094,0.0,0.03299492385786802,0.03299492385786802,0.03426395939086294,0.02284263959390863,0.006345177664974619,0.027918781725888325,0.0,0.04187817258883249,0.005076142131979695,0.006345177664974619,0.025380710659898477,0.0,0.0,0.025380710659898477,0.031725888324873094,0.030456852791878174,0.03299492385786802,0.031725888324873094,0.027918781725888325,0.0,0.0,0.006345177664974619,0.006345177664974619,0.027918781725888325,0.006345177664974619,0.021573604060913704,0.005076142131979695,0.006345177664974619,0.0,0.031725888324873094,0.02918781725888325,0.0025380710659898475,0.006345177664974619,0.0012690355329949238,0.005076142131979695,0.0,0.030456852791878174,0.0,0.02284263959390863,0.02030456852791878,0.0266497461928934,0.005076142131979695,0.031725888324873094,0.03426395939086294,0.0,0.006345177664974619,0.03299492385786802,0.006345177664974619,0.024111675126903553,0.013959390862944163,0.0,0.030456852791878174,0.0,0.03299492385786802,0.031725888324873094,0.03426395939086294,0.0038071065989847717,0.0038071065989847717,0.0
CP1,0.05289492494639028,0.0,0.0,0.0,0.0,0.0,0.0,0.04860614724803431,0.0,0.004288777698355968,0.0014295925661186562,0.05146533238027162,0.05218012866333095,0.0,0.04503216583273767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05146533238027162,0.05289492494639028,0.0,0.05146533238027162,0.0,0.05218012866333095,0.05289492494639028,0.0407433881343817,0.0,0.0,0.05218012866333095,0.010007147962830594,0.04717655468191565,0.05003573981415296,0.014295925661186561,0.0,0.0,0.0,0.0,0.0,0.05289492494639028,0.0,0.0,0.0228734810578985,0.02501786990707648,0.0,0.05218012866333095,0.0,0.028591851322373123,0.013581129378127233,0.0,0.0,0.0,0.0,0.0,0.05289492494639028,0.020729092208720514,0.0
Pz,0.05304740406320542,0.0,0.0,0.0,0.0,0.0,0.0,0.050225733634311515,0.0,0.003386004514672686,0.002257336343115124,0.0417607223476298,0.06772009029345373,0.0,0.035553047404063204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06376975169300225,0.06941309255079006,0.0,0.051354401805869074,0.0,0.04401805869074492,0.06941309255079006,0.03216704288939052,0.0,0.0,0.04345372460496614,0.009029345372460496,0.03724604966139955,0.041196388261851014,0.011286681715575621,0.0,0.0,0.0,0.0,0.0,0.06433408577878104,0.0,0.0,0.01805869074492099,0.0208803611738149,0.0,0.060948081264108354,0.0,0.027652370203160272,0.01072234762979684,0.0,0.0,0.0,0.0,0.0,0.05474040632054176,0.01636568848758465,0.0
P3,0.0,0.036619718309859155,0.0,0.036619718309859155,0.036619718309859155,0.036619718309859155,0.01971830985915493,0.0,0.03004694835680751,0.0,0.020657276995305163,0.0,0.0,0.03568075117370892,0.0,0.0,0.028169014084507043,0.036619718309859155,0.036619718309859155,0.036619718309859155,0.036619718309859155,0.030985915492957747,0.0,0.0,0.0,0.0,0.036619718309859155,0.0,0.024413145539906103,0.0,0.0,0.0,0.036619718309859155,0.03380281690140845,0.0,0.0,0.0,0.0,0.0,0.036619718309859155,0.0,0.03192488262910798,0.03192488262910798,0.02910798122065728,0.0,0.036619718309859155,0.028169014084507043,0.0,0.0,0.036619718309859155,0.0,0.03474178403755868,0.0,0.0,0.03474178403755868,0.0,0.036619718309859155,0.036619718309859155,0.036619718309859155,0.0,0.0,0.0
P7,0.05132450331125828,0.0,0.0,0.0,0.0,0.0,0.0,0.048013245033112585,0.0,0.004966887417218543,0.0,0.050496688741721855,0.050496688741721855,0.0,0.050496688741721855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04966887417218543,0.05132450331125828,0.0,0.04966887417218543,0.0,0.050496688741721855,0.052152317880794705,0.046357615894039736,0.0,0.0,0.05132450331125828,0.008278145695364239,0.050496688741721855,0.04966887417218543,0.016556291390728478,0.0,0.0,0.0,0.0,0.0,0.052152317880794705,0.0,0.0,0.026490066225165563,0.02566225165562914,0.0,0.050496688741721855,0.0,0.024834437086092714,0.015728476821192054,0.0,0.0,0.0,0.0,0.0,0.052152317880794705,0.020695364238410598,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.03460207612456748,0.0,0.03460207612456748,0.03460207612456748,0.03460207612456748,0.02422145328719723,0.0,0.03460207612456748,0.0,0.025374855824682813,0.0,0.0,0.03344867358708189,0.0,0.0,0.03344867358708189,0.03460207612456748,0.03460207612456748,0.03460207612456748,0.03460207612456748,0.03460207612456748,0.0,0.0,0.0,0.0,0.03460207612456748,0.0,0.029988465974625143,0.0,0.0,0.0,0.03460207612456748,0.03460207612456748,0.0,0.0,0.0,0.0,0.0,0.03460207612456748,0.0,0.031141868512110725,0.02883506343713956,0.03460207612456748,0.0,0.03460207612456748,0.03460207612456748,0.0,0.0,0.03460207612456748,0.0,0.03229527104959631,0.0,0.0,0.03460207612456748,0.0,0.03460207612456748,0.03460207612456748,0.03460207612456748,0.0,0.0,0.0
O2,0.0,0.03302433371958285,0.0,0.05909617612977984,0.04287369640787949,0.044611819235225954,0.01216685979142526,0.0,0.019119351100811123,0.0,0.015643105446118192,0.0,0.0,0.022595596755504054,0.0,0.0,0.01738122827346466,0.06431054461181923,0.03302433371958285,0.06315179606025492,0.05272305909617613,0.019698725376593278,0.0,0.0,0.0,0.0,0.02433371958285052,0.0,0.015063731170336037,0.0,0.0,0.0,0.0388180764774044,0.0220162224797219,0.0,0.0,0.0,0.0,0.0,0.024913093858632676,0.0,0.019698725376593278,0.02085747392815759,0.017960602549246814,0.0,0.044611819235225954,0.020278099652375436,0.0,0.0,0.0660486674391657,0.0,0.023174971031286212,0.0011587485515643105,0.0,0.023174971031286212,0.0,0.042294322132097335,0.051564310544611816,0.044611819235225954,0.0,0.0,0.0
P4,0.0,0.04054054054054054,0.0,0.04279279279279279,0.04279279279279279,0.04279279279279279,0.015765765765765764,0.0,0.024774774774774775,0.0,0.01951951951951952,0.0,0.0,0.028528528528528527,0.0,0.0,0.02252252252252252,0.04279279279279279,0.04129129129129129,0.04279279279279279,0.04279279279279279,0.025525525525525526,0.0,0.0,0.0,0.0,0.03003003003003003,0.0,0.01951951951951952,0.0,0.0,0.0,0.04279279279279279,0.028528528528528527,0.0,0.0,0.0,0.0,0.0,0.03153153153153153,0.0,0.025525525525525526,0.025525525525525526,0.023273273273273273,0.0,0.04279279279279279,0.025525525525525526,0.0,0.0,0.04279279279279279,0.0,0.027777777777777776,0.0007507507507507507,0.0,0.03003003003003003,0.0,0.04279279279279279,0.04279279279279279,0.04279279279279279,0.0,0.0,0.0
P8,0.0,0.03343108504398827,0.0,0.05865102639296188,0.04340175953079179,0.04574780058651026,0.012316715542521995,0.0,0.01935483870967742,0.0,0.016422287390029325,0.0,0.0,0.02287390029325513,0.0,0.0,0.017595307917888565,0.06217008797653959,0.03343108504398827,0.06217008797653959,0.05219941348973607,0.01994134897360704,0.0,0.0,0.0,0.0,0.02404692082111437,0.0,0.015249266862170088,0.0,0.0,0.0,0.03870967741935484,0.022287390029325515,0.0,0.0,0.0,0.0,0.0,0.025219941348973606,0.0,0.01994134897360704,0.020527859237536656,0.01818181818181818,0.0,0.04457478005865103,0.021114369501466276,0.0,0.0,0.06334310850439882,0.0,0.022287390029325515,0.0017595307917888563,0.0,0.02346041055718475,0.0,0.04281524926686217,0.05102639296187683,0.04574780058651026,0.0,0.0,0.0
TP10,0.0,0.034650455927051675,0.0,0.05531914893617021,0.044984802431610946,0.04680851063829787,0.01276595744680851,0.0,0.02006079027355623,0.0,0.01641337386018237,0.0,0.0,0.02370820668693009,0.0,0.0,0.0182370820668693,0.0547112462006079,0.034650455927051675,0.05531914893617021,0.053495440729483285,0.02066869300911854,0.0,0.0,0.0,0.0,0.02553191489361702,0.0,0.015805471124620062,0.0,0.0,0.0,0.04072948328267477,0.023100303951367782,0.0,0.0,0.0,0.0,0.0,0.026139817629179333,0.0,0.02066869300911854,0.02188449848024316,0.01884498480243161,0.0,0.04680851063829787,0.02127659574468085,0.0,0.0,0.05531914893617021,0.0,0.02370820668693009,0.0012158054711246201,0.0,0.0243161094224924,0.0,0.04437689969604863,0.052279635258358666,0.046200607902735565,0.0,0.0,0.0
CP6,0.0,0.03549060542797495,0.0,0.03549060542797495,0.03549060542797495,0.03549060542797495,0.021920668058455117,0.0,0.03444676409185804,0.0,0.025052192066805846,0.0,0.0,0.032359081419624215,0.0,0.0,0.031315240083507306,0.03549060542797495,0.03549060542797495,0.03549060542797495,0.03549060542797495,0.03444676409185804,0.0,0.0,0.0,0.0,0.03444676409185804,0.0,0.027139874739039668,0.0,0.0,0.0,0.03549060542797495,0.03549060542797495,0.0,0.0,0.0,0.0,0.0,0.03549060542797495,0.0,0.030271398747390398,0.028183716075156576,0.032359081419624215,0.0,0.03549060542797495,0.033402922755741124,0.0,0.0,0.03549060542797495,0.0,0.031315240083507306,0.0,0.0,0.03549060542797495,0.0,0.03549060542797495,0.03549060542797495,0.03549060542797495,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.05360230547550432,0.0,0.0,0.0,0.0,0.0,0.0,0.050720461095100866,0.0,0.00345821325648415,0.0023054755043227667,0.04265129682997118,0.06570605187319885,0.0,0.035734870317002884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06397694524495677,0.06570605187319885,0.0,0.05244956772334294,0.0,0.044956772334293946,0.06570605187319885,0.032853025936599424,0.0,0.0,0.04380403458213256,0.009221902017291067,0.03804034582132565,0.04207492795389049,0.011527377521613832,0.0,0.0,0.0,0.0,0.0,0.06340057636887608,0.0,0.0,0.018443804034582133,0.02132564841498559,0.0,0.0622478386167147,0.0,0.0276657060518732,0.01095100864553314,0.0,0.0,0.0,0.0,0.0,0.05475504322766571,0.016714697406340056,0.0
T8,0.052455357142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.04966517857142857,0.0,0.0033482142857142855,0.002232142857142857,0.041294642857142856,0.06752232142857142,0.0,0.03515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06305803571428571,0.07310267857142858,0.0,0.05078125,0.0,0.04352678571428571,0.07366071428571429,0.03180803571428571,0.0,0.0,0.04296875,0.008928571428571428,0.036830357142857144,0.040736607142857144,0.011160714285714286,0.0,0.0,0.0,0.0,0.0,0.06417410714285714,0.0,0.0,0.017857142857142856,0.020647321428571428,0.0,0.060267857142857144,0.0,0.02734375,0.010602678571428572,0.0,0.0,0.0,0.0,0.0,0.0546875,0.016183035714285716,0.0
FT10,0.0,0.036476868327402136,0.0,0.037366548042704624,0.037366548042704624,0.037366548042704624,0.018683274021352312,0.0,0.029359430604982206,0.0,0.021352313167259787,0.0,0.0,0.03469750889679715,0.0,0.0,0.026690391459074734,0.037366548042704624,0.037366548042704624,0.037366548042704624,0.037366548042704624,0.030249110320284697,0.0,0.0,0.0,0.0,0.036476868327402136,0.0,0.023131672597864767,0.0,0.0,0.0,0.037366548042704624,0.033807829181494664,0.0,0.0,0.0,0.0,0.0,0.037366548042704624,0.0,0.030249110320284697,0.03113879003558719,0.027580071174377226,0.0,0.037366548042704624,0.028469750889679714,0.0,0.0,0.037366548042704624,0.0,0.033807829181494664,0.0,0.0,0.03469750889679715,0.0,0.037366548042704624,0.037366548042704624,0.037366548042704624,0.0,0.0,0.0
FC6,0.05573147561747942,0.0,0.0,0.0,0.0,0.0,0.0,0.051931602279924,0.0,0.0037998733375554147,0.0018999366687777073,0.046865104496516784,0.05763141228625712,0.0,0.03926535782140595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056998100063331225,0.05763141228625712,0.0,0.05573147561747942,0.0,0.04939835338822039,0.05763141228625712,0.03609879670677644,0.0,0.0,0.046865104496516784,0.009499683343888538,0.04179860671310956,0.04623179227359088,0.01266624445851805,0.0,0.0,0.0,0.0,0.0,0.05763141228625712,0.0,0.0,0.02026599113362888,0.022799240025332488,0.0,0.05763141228625712,0.0,0.028499050031665613,0.012032932235592146,0.0,0.0,0.0,0.0,0.0,0.055098163394553513,0.01836605446485117,0.0
FC2,0.0,0.03398692810457516,0.0,0.03398692810457516,0.03398692810457516,0.03398692810457516,0.027450980392156862,0.0,0.03398692810457516,0.0,0.02483660130718954,0.0,0.0,0.03398692810457516,0.0,0.0,0.03398692810457516,0.03398692810457516,0.03398692810457516,0.03398692810457516,0.03398692810457516,0.03398692810457516,0.0,0.0,0.0,0.0,0.03398692810457516,0.0,0.032679738562091505,0.0,0.0,0.0,0.03398692810457516,0.03398692810457516,0.0,0.0,0.0,0.0,0.0,0.03398692810457516,0.0,0.03398692810457516,0.03137254901960784,0.03398692810457516,0.0,0.03398692810457516,0.03398692810457516,0.0,0.0,0.03398692810457516,0.0,0.03398692810457516,0.0,0.0,0.03398692810457516,0.0,0.03398692810457516,0.03398692810457516,0.03398692810457516,0.0,0.0,0.0
F4,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.04781704781704782,0.0,0.004158004158004158,0.001386001386001386,0.05058905058905059,0.05336105336105336,0.0,0.04365904365904366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05266805266805267,0.05405405405405406,0.0,0.05128205128205128,0.0,0.05266805266805267,0.05405405405405406,0.0395010395010395,0.0,0.0,0.05266805266805267,0.009702009702009701,0.04573804573804574,0.0492030492030492,0.01386001386001386,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.022176022176022176,0.024255024255024255,0.0,0.05336105336105336,0.0,0.028413028413028413,0.013167013167013167,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.020097020097020097,0.0
F8,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.04927211646136618,0.0,0.0033594624860022394,0.0022396416573348264,0.04143337066069429,0.0671892497200448,0.0,0.03527435610302351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06270996640537514,0.07278835386338185,0.0,0.0509518477043673,0.0,0.043673012318029114,0.07334826427771557,0.031914893617021274,0.0,0.0,0.04311310190369541,0.008958566629339306,0.036954087346024636,0.040873460246360585,0.011198208286674132,0.0,0.0,0.0,0.0,0.0,0.06438969764837627,0.0,0.0,0.01791713325867861,0.020716685330347144,0.0,0.060470324748040316,0.0,0.026875699888017916,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.054871220604703244,0.016237402015677492,0.0
