,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.03965702036441586,0.0,0.0,0.0,0.03965702036441586,0.0,0.0,0.0,0.04072883172561629,0.04072883172561629,0.0,0.0,0.0,0.03429796355841372,0.0,0.0,0.04072883172561629,0.027867095391211148,0.0,0.0,0.04072883172561629,0.03858520900321544,0.0,0.0,0.0,0.03429796355841372,0.0,0.0,0.0,0.03751339764201501,0.0,0.02465166130760986,0.03644158628081458,0.04072883172561629,0.0,0.04072883172561629,0.0,0.04072883172561629,0.04072883172561629,0.0,0.0,0.0,0.03429796355841372,0.030010718113612004,0.03215434083601286,0.03858520900321544,0.0,0.04072883172561629,0.0,0.0,0.04072883172561629,0.0,0.04072883172561629,0.0,0.0,0.04072883172561629,0.0,0.022508038585209004,0.04072883172561629
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.05390835579514825,0.05390835579514825,0.0,0.0,0.0,0.03908355795148248,0.026954177897574125,0.05256064690026954,0.0,0.04851752021563342,0.03504043126684636,0.0,0.0,0.03638814016172507,0.0,0.0,0.0,0.04851752021563342,0.0,0.0431266846361186,0.0,0.03234501347708895,0.05121293800539083,0.0,0.0,0.04851752021563342,0.0,0.0,0.0,0.03638814016172507,0.0,0.04177897574123989,0.0,0.0,0.05525606469002695,0.05121293800539083,0.0,0.0,0.0,0.0,0.0,0.04582210242587601,0.0,0.0,0.05121293800539083,0.0,0.03638814016172507,0.0,0.01752021563342318,0.0,0.0,0.03773584905660377,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.02980392156862745,0.0,0.0,0.0,0.04470588235294118,0.0,0.0,0.0,0.04627450980392157,0.04627450980392157,0.0,0.0,0.0,0.03372549019607843,0.0,0.0,0.04627450980392157,0.02196078431372549,0.0,0.0,0.04627450980392157,0.04392156862745098,0.0,0.0,0.000784313725490196,0.02666666666666667,0.0,0.0,0.0,0.027450980392156862,0.0,0.01803921568627451,0.03607843137254902,0.04627450980392157,0.0,0.04627450980392157,0.0,0.04627450980392157,0.04627450980392157,0.0,0.0,0.0,0.02666666666666667,0.02196078431372549,0.023529411764705882,0.029019607843137254,0.0,0.04627450980392157,0.0,0.000784313725490196,0.043137254901960784,0.000784313725490196,0.04627450980392157,0.0,0.0,0.04549019607843137,0.0,0.01647058823529412,0.04627450980392157
T7,0.0,0.0,0.0,0.0,0.0,0.05114401076716016,0.0,0.0013458950201884253,0.06864064602960969,0.05383580080753701,0.0,0.0013458950201884253,0.0013458950201884253,0.039030955585464336,0.026917900403768506,0.05114401076716016,0.0026917900403768506,0.04306864064602961,0.034993270524899055,0.0013458950201884253,0.0013458950201884253,0.03095558546433378,0.0,0.0013458950201884253,0.0013458950201884253,0.04306864064602961,0.0,0.047106325706594884,0.0013458950201884253,0.026917900403768506,0.04576043068640646,0.0,0.0,0.04845222072678331,0.0,0.0013458950201884253,0.0013458950201884253,0.034993270524899055,0.0013458950201884253,0.03633916554508748,0.0013458950201884253,0.0013458950201884253,0.04979811574697174,0.04979811574697174,0.0,0.0013458950201884253,0.0,0.0,0.0,0.04576043068640646,0.0013458950201884253,0.0,0.05787348586810229,0.0,0.03768506056527591,0.0013458950201884253,0.017496635262449527,0.0,0.0013458950201884253,0.03230148048452221,0.0,0.0013458950201884253
TP9,0.0,0.0,0.0,0.0,0.0,0.0549738219895288,0.0,0.0,0.05759162303664921,0.06806282722513089,0.0,0.0,0.0,0.03795811518324607,0.02617801047120419,0.049738219895287955,0.0,0.04712041884816754,0.034031413612565446,0.0,0.0,0.03795811518324607,0.0,0.0,0.0,0.049738219895287955,0.0,0.03926701570680628,0.0,0.034031413612565446,0.05235602094240838,0.0,0.0,0.04712041884816754,0.0,0.0,0.0,0.03534031413612566,0.0,0.04319371727748691,0.0,0.0,0.0549738219895288,0.049738219895287955,0.0,0.0,0.0,0.0,0.0,0.04450261780104712,0.0,0.0,0.04712041884816754,0.0,0.032722513089005235,0.0,0.017015706806282723,0.0,0.0,0.03926701570680628,0.0,0.0
