,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.05821917808219178,0.0,0.0,0.0,0.0,0.0,0.0,0.032534246575342464,0.0,0.0,0.0,0.03767123287671233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05650684931506849,0.023972602739726026,0.0273972602739726,0.0,0.0547945205479452,0.0,0.0547945205479452,0.03424657534246575,0.0,0.05821917808219178,0.0,0.05136986301369863,0.0547945205479452,0.0547945205479452,0.0,0.04452054794520548,0.05821917808219178,0.0,0.0,0.059931506849315065,0.0,0.0,0.05821917808219178,0.0,0.0,0.059931506849315065,0.04452054794520548,0.0,0.0,0.0,0.05650684931506849,0.0,0.0,0.0,0.018835616438356163,0.0,0.0
Fz,0.0,0.0412303664921466,0.04253926701570681,0.017015706806282723,0.024214659685863876,0.041884816753926704,0.04253926701570681,0.0,0.0,0.03992146596858639,0.04253926701570681,0.0,0.03206806282722513,0.0,0.020942408376963352,0.04253926701570681,0.03468586387434555,0.03861256544502618,0.03861256544502618,0.04253926701570681,0.04253926701570681,0.0,0.0,0.030759162303664923,0.029450261780104712,0.0,0.0,0.0013089005235602095,0.0,0.0,0.0,0.0,0.0,0.01963350785340314,0.0,0.003926701570680628,0.0,0.0,0.0,0.0281413612565445,0.0,0.0,0.016361256544502618,0.012434554973821989,0.0,0.041884816753926704,0.0,0.0,0.0,0.04253926701570681,0.0,0.0,0.032722513089005235,0.015706806282722512,0.0,0.0,0.034031413612565446,0.02225130890052356,0.03599476439790576,0.0,0.00981675392670157,0.03861256544502618
F3,0.0,0.033818938605619145,0.06607700312174818,0.013527575442247659,0.019250780437044746,0.03954214360041623,0.05202913631633715,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.027055150884495317,0.0,0.018730489073881373,0.04994797086368366,0.03485952133194589,0.03329864724245578,0.03485952133194589,0.06659729448491156,0.04058272632674298,0.0,0.0,0.025494276795005204,0.02445369406867846,0.0,0.0,0.002081165452653486,0.0,0.0,0.0,0.0,0.0,0.015608740894901144,0.0,0.004162330905306972,0.0,0.0,0.0,0.023933402705515087,0.0,0.0,0.01404786680541103,0.009885535900104058,0.0,0.03850156087408949,0.0,0.0,0.0,0.05827263267429761,0.0,0.0,0.027575442247658687,0.013527575442247659,0.0,0.0,0.029136316337148804,0.018730489073881373,0.029136316337148804,0.0,0.007804370447450572,0.030697190426638918
F7,0.0,0.034255599472990776,0.034255599472990776,0.03293807641633729,0.034255599472990776,0.034255599472990776,0.034255599472990776,0.0,0.0,0.034255599472990776,0.034255599472990776,0.0,0.034255599472990776,0.0,0.028985507246376812,0.034255599472990776,0.034255599472990776,0.034255599472990776,0.034255599472990776,0.034255599472990776,0.034255599472990776,0.0,0.0,0.034255599472990776,0.034255599472990776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034255599472990776,0.0,0.0013175230566534915,0.0,0.0,0.0,0.034255599472990776,0.0,0.0,0.019762845849802372,0.021080368906455864,0.0,0.034255599472990776,0.0,0.0,0.0,0.034255599472990776,0.0,0.0,0.034255599472990776,0.025032938076416336,0.0,0.0,0.034255599472990776,0.03162055335968379,0.034255599472990776,0.0,0.017127799736495388,0.034255599472990776
FT9,0.0,0.03602726387536514,0.03602726387536514,0.02531645569620253,0.035053554040895815,0.03602726387536514,0.03602726387536514,0.0,0.0,0.03602726387536514,0.03602726387536514,0.0,0.033106134371957155,0.0,0.028237585199610515,0.03602726387536514,0.03213242453748783,0.035053554040895815,0.035053554040895815,0.03602726387536514,0.03602726387536514,0.0,0.0,0.034079844206426485,0.034079844206426485,0.0,0.0,0.0009737098344693282,0.0,0.0,0.0,0.0,0.0,0.029211295034079845,0.0,0.004868549172346641,0.0,0.0,0.0,0.033106134371957155,0.0,0.0,0.021421616358325218,0.018500486854917234,0.0,0.03602726387536514,0.0,0.0,0.0,0.03602726387536514,0.0,0.0,0.03213242453748783,0.022395326192794548,0.0,0.0,0.033106134371957155,0.03018500486854917,0.035053554040895815,0.0,0.014605647517039922,0.03602726387536514
FC5,0.0,0.03922751961375981,0.045866022933011466,0.015691007845503924,0.022329511164755584,0.04465902232951117,0.045866022933011466,0.0,0.0,0.03741701870850935,0.045866022933011466,0.0,0.030175015087507542,0.0,0.02051901025950513,0.045866022933011466,0.036210018105009054,0.038020519010259504,0.039831019915509955,0.045866022933011466,0.045866022933011466,0.0,0.0,0.028364514182257092,0.02715751357875679,0.0,0.0,0.0012070006035003018,0.0,0.0,0.0,0.0,0.0,0.018105009052504527,0.0,0.003621001810500905,0.0,0.0,0.0,0.02715751357875679,0.0,0.0,0.016294508147254073,0.011466505733252867,0.0,0.04345202172601086,0.0,0.0,0.0,0.045262522631261314,0.0,0.0,0.030778515389257695,0.01448400724200362,0.0,0.0,0.0331925165962583,0.02172601086300543,0.03379601689800845,0.0,0.009052504526252263,0.0356065178032589
FC1,0.0,0.036211699164345405,0.05515320334261838,0.014484679665738161,0.020612813370473538,0.040668523676880224,0.05403899721448468,0.0,0.0,0.03454038997214485,0.055710306406685235,0.0,0.028969359331476322,0.0,0.01838440111420613,0.05236768802228412,0.03286908077994429,0.03454038997214485,0.036211699164345405,0.055710306406685235,0.04178272980501393,0.0,0.0,0.027298050139275765,0.02618384401114206,0.0,0.0,0.0022284122562674096,0.0,0.0,0.0,0.0,0.0,0.016713091922005572,0.0,0.004456824512534819,0.0,0.0,0.0,0.024512534818941504,0.0,0.0,0.014484679665738161,0.010584958217270195,0.0,0.03955431754874652,0.0,0.0,0.0,0.055710306406685235,0.0,0.0,0.029526462395543174,0.014484679665738161,0.0,0.0,0.030083565459610027,0.019498607242339833,0.03119777158774373,0.0,0.008356545961002786,0.03286908077994429
C3,0.040697674418604654,0.0,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.001937984496124031,0.060077519379844964,0.001937984496124031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04844961240310078,0.029069767441860465,0.05232558139534884,0.0,0.044573643410852716,0.0,0.03488372093023256,0.023255813953488372,0.0,0.046511627906976744,0.003875968992248062,0.0562015503875969,0.05426356589147287,0.0562015503875969,0.0,0.044573643410852716,0.0562015503875969,0.0,0.0,0.0562015503875969,0.0,0.0,0.0562015503875969,0.0,0.001937984496124031,0.04844961240310078,0.04263565891472868,0.003875968992248062,0.0,0.0,0.060077519379844964,0.0,0.0,0.0,0.01744186046511628,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0409670920080591,0.041638683680322364,0.017461383478844864,0.024848891873740765,0.0409670920080591,0.041638683680322364,0.0,0.0,0.040295500335795834,0.041638683680322364,0.0,0.0315648085963734,0.0,0.021490933512424447,0.041638683680322364,0.03492276695768973,0.03895231699126931,0.03895231699126931,0.041638683680322364,0.041638683680322364,0.0,0.0,0.0315648085963734,0.03022162525184688,0.0,0.0,0.001343183344526528,0.0,0.0,0.0,0.0,0.0,0.020147750167897917,0.0,0.004029550033579583,0.0,0.0,0.0,0.02887844190732035,0.0,0.0,0.0167897918065816,0.012760241773002015,0.0,0.0409670920080591,0.0,0.0,0.0,0.041638683680322364,0.0,0.0,0.03223640026863667,0.016118200134318333,0.0,0.0,0.03425117528542646,0.022834116856950974,0.036937541974479515,0.0,0.010073875083948958,0.03895231699126931
