,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.06426332288401254,0.0,0.0,0.0,0.0,0.05329153605015674,0.061128526645768025,0.03605015673981191,0.0,0.05329153605015674,0.05172413793103448,0.0,0.0,0.0,0.0,0.050156739811912224,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.06583072100313479,0.0,0.0,0.0,0.06583072100313479,0.06583072100313479,0.06269592476489028,0.0,0.03918495297805643,0.0,0.0,0.029780564263322883,0.05329153605015674,0.0,0.006269592476489028,0.0,0.0,0.0,0.0,0.04075235109717868,0.0,0.0,0.0,0.0,0.05642633228840126,0.0,0.0,0.0,0.0,0.0,0.032915360501567396,0.0,0.0,0.0,0.06583072100313479,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.029197080291970802,0.030656934306569343,0.030656934306569343,0.0,0.0,0.0,0.0,0.0,0.0,0.030656934306569343,0.02335766423357664,0.030656934306569343,0.030656934306569343,0.0,0.030656934306569343,0.030656934306569343,0.027737226277372264,0.030656934306569343,0.030656934306569343,0.0,0.0,0.030656934306569343,0.030656934306569343,0.0,0.030656934306569343,0.024817518248175182,0.0,0.0,0.0,0.0,0.030656934306569343,0.0,0.0,0.030656934306569343,0.0,0.0,0.030656934306569343,0.00583941605839416,0.030656934306569343,0.030656934306569343,0.030656934306569343,0.0,0.0,0.030656934306569343,0.0,0.017518248175182483,0.030656934306569343,0.0,0.030656934306569343,0.030656934306569343,0.024817518248175182,0.0,0.030656934306569343,0.0,0.01897810218978102,0.030656934306569343,0.030656934306569343,0.0,0.030656934306569343,0.030656934306569343
F7,0.0,0.0,0.008553971486761711,0.05621181262729124,0.043177189409368634,0.0,0.0,0.004073319755600814,0.005702647657841141,0.0,0.0,0.02525458248472505,0.011405295315682282,0.015478615071283095,0.011405295315682282,0.0,0.019551934826883912,0.013034623217922607,0.009368635437881873,0.03136456211812627,0.05010183299389002,0.0,0.001629327902240326,0.04806517311608961,0.04439918533604888,0.0,0.015478615071283095,0.014256619144602852,0.0,0.0,0.0,0.0,0.03747454175152749,0.0,0.0,0.04032586558044807,0.0,0.0,0.05010183299389002,0.005295315682281059,0.05539714867617108,0.039511201629327905,0.04236252545824847,0.0,0.0,0.012219959266802444,0.0,0.005295315682281059,0.022810590631364563,0.000814663951120163,0.037881873727087574,0.011405295315682282,0.01384928716904277,0.0,0.045213849287169046,0.0012219959266802445,0.006517311608961304,0.026069246435845215,0.04562118126272913,0.0,0.021995926680244398,0.05010183299389002
FT9,0.0,0.0,0.009320905459387484,0.04704837993786063,0.04571682201509099,0.0,0.0,0.003550821127385708,0.005326231691078562,0.0,0.0,0.02663115845539281,0.012427873945849977,0.016866400355082113,0.012427873945849977,0.0,0.020861074123391034,0.014203284509542832,0.010208610741233911,0.03195739014647137,0.04704837993786063,0.0,0.0013315579227696406,0.0461606746560142,0.04216600088770528,0.0,0.016866400355082113,0.014647137150466045,0.0,0.0,0.0,0.0,0.03994673768308921,0.0,0.0,0.03994673768308921,0.0,0.0,0.0461606746560142,0.005326231691078562,0.04704837993786063,0.04216600088770528,0.045272969374167776,0.0,0.0,0.013315579227696404,0.0,0.005770084332001775,0.023968042609853527,0.0004438526409232135,0.03905903240124279,0.012427873945849977,0.014647137150466045,0.0,0.04660452729693742,0.000887705281846427,0.007101642254771416,0.02796271637816245,0.04704837993786063,0.0,0.0230803373280071,0.04704837993786063
FC5,0.05705229793977813,0.0,0.0,0.0,0.0,0.061806656101426306,0.06339144215530904,0.025356576862123614,0.0,0.058637083993660855,0.05705229793977813,0.0,0.0,0.0,0.0,0.05071315372424723,0.0,0.0,0.0,0.0,0.0,0.0,0.05388272583201268,0.0,0.0,0.058637083993660855,0.0,0.0,0.0,0.058637083993660855,0.060221870047543584,0.05388272583201268,0.0,0.039619651347068144,0.0,0.0,0.030110935023771792,0.05705229793977813,0.0,0.014263074484944533,0.0,0.0,0.0,0.0,0.03645007923930269,0.0,0.0,0.0,0.0,0.06339144215530904,0.0,0.0,0.0,0.0,0.0,0.04120443740095087,0.0,0.001584786053882726,0.0,0.05705229793977813,0.0,0.0
FC1,0.0485781990521327,0.0,0.0,0.0,0.0,0.0462085308056872,0.08767772511848342,0.024881516587677725,0.0,0.04383886255924171,0.04265402843601896,0.0,0.0,0.0,0.0,0.037914691943127965,0.0,0.0,0.0,0.0,0.0,0.0,0.04028436018957346,0.0,0.0,0.08530805687203792,0.0,0.0,0.0,0.08293838862559241,0.08767772511848342,0.0462085308056872,0.0,0.02962085308056872,0.0,0.0,0.022511848341232227,0.04265402843601896,0.0,0.01066350710900474,0.0,0.0,0.0,0.0,0.030805687203791468,0.0,0.0,0.0,0.0,0.07227488151658767,0.0,0.0,0.0,0.0,0.0,0.030805687203791468,0.0,0.001184834123222749,0.0,0.08530805687203792,0.0,0.0
C3,0.033925686591276254,0.0,0.0,0.01938610662358643,0.01615508885298869,0.022617124394184167,0.030694668820678513,0.06623586429725363,0.0210016155088853,0.022617124394184167,0.0210016155088853,0.0210016155088853,0.008077544426494346,0.012924071082390954,0.0,0.024232633279483037,0.0032310177705977385,0.0,0.0,0.0210016155088853,0.01615508885298869,0.0,0.014539579967689823,0.0210016155088853,0.025848142164781908,0.03715670436187399,0.006462035541195477,0.01938610662358643,0.0,0.03877221324717286,0.03877221324717286,0.033925686591276254,0.017770597738287562,0.017770597738287562,0.0,0.024232633279483037,0.0210016155088853,0.022617124394184167,0.024232633279483037,0.0,0.01938610662358643,0.012924071082390954,0.01615508885298869,0.0,0.029079159935379646,0.0,0.0,0.0,0.0210016155088853,0.025848142164781908,0.01938610662358643,0.0,0.01615508885298869,0.0016155088852988692,0.01615508885298869,0.0016155088852988692,0.0,0.0016155088852988692,0.014539579967689823,0.04361873990306947,0.01938610662358643,0.017770597738287562
T7,0.0,0.0,0.0,0.03970223325062035,0.034739454094292806,0.0,0.0,0.02977667493796526,0.03970223325062035,0.0,0.0,0.04218362282878412,0.022332506203473945,0.02977667493796526,0.009925558312655087,0.0,0.01488833746898263,0.0,0.0024813895781637717,0.04218362282878412,0.034739454094292806,0.0,0.0,0.04218362282878412,0.04218362282878412,0.0,0.019851116625310174,0.03970223325062035,0.0,0.0,0.0,0.0,0.03722084367245657,0.0,0.0,0.04218362282878412,0.0,0.0,0.04218362282878412,0.0,0.03970223325062035,0.02977667493796526,0.034739454094292806,0.0,0.0,0.009925558312655087,0.0,0.0,0.04218362282878412,0.0,0.03970223325062035,0.0,0.034739454094292806,0.0024813895781637717,0.034739454094292806,0.0,0.0,0.01240694789081886,0.03225806451612903,0.0024813895781637717,0.03970223325062035,0.03722084367245657
TP9,0.059113300492610835,0.0,0.0,0.0,0.0,0.059113300492610835,0.060755336617405585,0.026272577996715927,0.0,0.059113300492610835,0.05747126436781609,0.0,0.0,0.0,0.0,0.052545155993431854,0.0,0.0,0.0,0.0,0.0,0.0,0.05090311986863711,0.0,0.0,0.060755336617405585,0.0,0.0,0.0,0.060755336617405585,0.060755336617405585,0.05582922824302135,0.0,0.041050903119868636,0.0,0.0,0.031198686371100164,0.059113300492610835,0.0,0.009852216748768473,0.0,0.0,0.0,0.0,0.03776683087027915,0.0,0.0,0.0,0.0,0.060755336617405585,0.0,0.0,0.0,0.0,0.0,0.03776683087027915,0.0,0.0,0.0,0.059113300492610835,0.0,0.0
CP5,0.05852842809364549,0.0,0.0,0.0,0.0,0.06020066889632107,0.06020066889632107,0.02508361204013378,0.0,0.06020066889632107,0.05852842809364549,0.0,0.0,0.0,0.0,0.051839464882943144,0.0,0.0,0.0,0.0,0.0,0.0,0.051839464882943144,0.0,0.0,0.06020066889632107,0.0,0.0,0.0,0.06020066889632107,0.06020066889632107,0.05518394648829431,0.0,0.04180602006688963,0.0,0.0,0.03177257525083612,0.06020066889632107,0.0,0.010033444816053512,0.0,0.0,0.0,0.0,0.03678929765886288,0.0,0.0,0.0,0.0,0.06020066889632107,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.05852842809364549,0.0,0.0
CP1,0.0,0.0,0.01276595744680851,0.038905775075987845,0.03768996960486322,0.0,0.0,0.006686930091185411,0.00911854103343465,0.0,0.0,0.03768996960486322,0.01702127659574468,0.023100303951367782,0.01702127659574468,0.0,0.023100303951367782,0.015805471124620062,0.01398176291793313,0.038905775075987845,0.03768996960486322,0.0,0.0,0.038905775075987845,0.038905775075987845,0.0,0.02066869300911854,0.02188449848024316,0.0,0.0,0.0,0.0,0.03829787234042553,0.0,0.0,0.038905775075987845,0.0,0.0,0.038905775075987845,0.00364741641337386,0.038905775075987845,0.035866261398176294,0.03768996960486322,0.0,0.0,0.0182370820668693,0.0,0.007902735562310031,0.034650455927051675,0.0,0.038905775075987845,0.015805471124620062,0.02066869300911854,0.0,0.03768996960486322,0.0,0.00911854103343465,0.026139817629179333,0.03708206686930091,0.0,0.03343465045592705,0.03829787234042553
Pz,0.0,0.0,0.02043132803632236,0.03178206583427923,0.03178206583427923,0.0,0.0,0.00340522133938706,0.007945516458569807,0.0,0.0,0.03178206583427923,0.03064699205448354,0.03178206583427923,0.02724177071509648,0.0,0.029511918274687854,0.022701475595913734,0.02383654937570942,0.03178206583427923,0.03178206583427923,0.0,0.0,0.03178206583427923,0.03178206583427923,0.0,0.03178206583427923,0.03178206583427923,0.0,0.0,0.0,0.0,0.03178206583427923,0.0,0.0,0.03178206583427923,0.0,0.0,0.03178206583427923,0.0,0.03178206583427923,0.03178206583427923,0.03178206583427923,0.0,0.0,0.02724177071509648,0.0,0.014755959137343927,0.03178206583427923,0.0,0.03178206583427923,0.022701475595913734,0.03178206583427923,0.0,0.03178206583427923,0.0,0.01021566401816118,0.028376844494892167,0.03178206583427923,0.0,0.03178206583427923,0.03178206583427923
P3,0.0,0.0,0.018276762402088774,0.03307223672758921,0.03307223672758921,0.0,0.0,0.005221932114882507,0.008703220191470844,0.0,0.0,0.031331592689295036,0.024369016536118365,0.03220191470844212,0.024369016536118365,0.0,0.028720626631853787,0.02349869451697128,0.020017406440382943,0.03307223672758921,0.03307223672758921,0.0,0.0,0.03307223672758921,0.03307223672758921,0.0,0.030461270670147953,0.026979982593559618,0.0,0.0,0.0,0.0,0.03307223672758921,0.0,0.0,0.03307223672758921,0.0,0.0,0.03307223672758921,0.006092254134029591,0.03307223672758921,0.03307223672758921,0.03307223672758921,0.0,0.0,0.02610966057441253,0.0,0.011314186248912098,0.030461270670147953,0.0,0.03307223672758921,0.02349869451697128,0.026979982593559618,0.0,0.03307223672758921,0.0,0.01392515230635335,0.0278503046127067,0.03307223672758921,0.0,0.030461270670147953,0.03307223672758921
P7,0.0,0.0,0.023516237402015677,0.03135498320268757,0.03135498320268757,0.0,0.0,0.0,0.0022396416573348264,0.0,0.0,0.03135498320268757,0.02463605823068309,0.03135498320268757,0.030235162374020158,0.0,0.03135498320268757,0.027995520716685332,0.025755879059350503,0.03135498320268757,0.03135498320268757,0.0,0.0,0.03135498320268757,0.03135498320268757,0.0,0.03135498320268757,0.025755879059350503,0.0,0.0,0.0,0.0,0.03135498320268757,0.0,0.0,0.03135498320268757,0.0,0.0,0.03135498320268757,0.005599104143337066,0.03135498320268757,0.03135498320268757,0.03135498320268757,0.0,0.0,0.03135498320268757,0.0,0.014557670772676373,0.030235162374020158,0.0,0.03135498320268757,0.027995520716685332,0.025755879059350503,0.0,0.03135498320268757,0.0,0.015677491601343786,0.03135498320268757,0.03135498320268757,0.0,0.030235162374020158,0.03135498320268757
O1,0.0600375234521576,0.0,0.0,0.0,0.0,0.05628517823639775,0.0600375234521576,0.03189493433395872,0.0,0.05628517823639775,0.054409005628517824,0.0,0.0,0.0,0.0,0.058161350844277676,0.0,0.0,0.0,0.0,0.0,0.0,0.04690431519699812,0.0,0.0,0.0600375234521576,0.0,0.0,0.0,0.0600375234521576,0.0600375234521576,0.0600375234521576,0.0,0.04690431519699812,0.0,0.0,0.03564727954971857,0.05628517823639775,0.0,0.0,0.0,0.0,0.0,0.0,0.0450281425891182,0.0,0.0,0.0,0.0,0.0600375234521576,0.0,0.0,0.0,0.0,0.0,0.03189493433395872,0.0,0.0,0.0,0.0600375234521576,0.0,0.0
Oz,0.0,0.0,0.016679904686258934,0.03653693407466243,0.035742652899126294,0.0007942811755361397,0.0007942811755361397,0.0,0.003177124702144559,0.0,0.0,0.027005559968228753,0.019062748212867357,0.024622716441620333,0.022239872915011914,0.0,0.03653693407466243,0.025416997617156472,0.018268467037331215,0.03256552819698173,0.03653693407466243,0.0,0.003971405877680699,0.03494837172359015,0.03256552819698173,0.0,0.02779984114376489,0.019857029388403495,0.0,0.0,0.0,0.0,0.03494837172359015,0.0,0.0,0.03256552819698173,0.0,0.0,0.03494837172359015,0.011119936457505957,0.03653693407466243,0.03733121525019857,0.035742652899126294,0.0,0.0,0.023828435266084195,0.0,0.010325655281969817,0.023828435266084195,0.0023828435266084196,0.03335980937251787,0.022239872915011914,0.019857029388403495,0.0,0.035742652899126294,0.003177124702144559,0.012708498808578236,0.03812549642573471,0.03653693407466243,0.0,0.023034154090548053,0.03653693407466243
O2,0.0,0.0,0.023026315789473683,0.03399122807017544,0.03289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.019736842105263157,0.027412280701754384,0.025219298245614034,0.0,0.03508771929824561,0.03399122807017544,0.023026315789473683,0.02850877192982456,0.03399122807017544,0.0,0.0043859649122807015,0.03179824561403509,0.02850877192982456,0.0,0.03179824561403509,0.020833333333333332,0.0,0.0,0.0,0.0,0.03179824561403509,0.0,0.0,0.02850877192982456,0.0,0.0,0.03179824561403509,0.01425438596491228,0.03399122807017544,0.03508771929824561,0.03289473684210526,0.0,0.0,0.027412280701754384,0.0,0.01425438596491228,0.025219298245614034,0.0021929824561403508,0.029605263157894735,0.029605263157894735,0.020833333333333332,0.0,0.03289473684210526,0.003289473684210526,0.017543859649122806,0.03508771929824561,0.03399122807017544,0.0,0.025219298245614034,0.03399122807017544
P4,0.0,0.0,0.02796271637816245,0.03062583222370173,0.03062583222370173,0.0,0.0,0.0,0.0,0.0,0.0,0.03062583222370173,0.02529960053262317,0.03062583222370173,0.03062583222370173,0.0,0.03062583222370173,0.03062583222370173,0.02929427430093209,0.03062583222370173,0.03062583222370173,0.0,0.0,0.03062583222370173,0.03062583222370173,0.0,0.03062583222370173,0.02663115845539281,0.0,0.0,0.0,0.0,0.03062583222370173,0.0,0.0,0.03062583222370173,0.0,0.0,0.03062583222370173,0.0039946737683089215,0.03062583222370173,0.03062583222370173,0.03062583222370173,0.0,0.0,0.03062583222370173,0.0,0.017310252996005325,0.03062583222370173,0.0,0.03062583222370173,0.03062583222370173,0.02663115845539281,0.0,0.03062583222370173,0.0,0.015978695073235686,0.03062583222370173,0.03062583222370173,0.0,0.03062583222370173,0.03062583222370173
P8,0.0,0.0,0.01108179419525066,0.041688654353562005,0.04010554089709763,0.0,0.0,0.005804749340369393,0.0079155672823219,0.0,0.0,0.03324538258575198,0.014775725593667546,0.020052770448548814,0.014775725593667546,0.0,0.022691292875989446,0.014775725593667546,0.012137203166226913,0.04063324538258575,0.04063324538258575,0.0,0.0,0.041688654353562005,0.04116094986807388,0.0,0.01899736147757256,0.01899736147757256,0.0,0.0,0.0,0.0,0.04010554089709763,0.0,0.0,0.04116094986807388,0.0,0.0,0.041688654353562005,0.004221635883905013,0.041688654353562005,0.03746701846965699,0.03905013192612137,0.0,0.0,0.0158311345646438,0.0,0.006860158311345646,0.03007915567282322,0.0,0.04116094986807388,0.014775725593667546,0.017941952506596307,0.0,0.04010554089709763,0.0,0.008443271767810026,0.029023746701846966,0.03905013192612137,0.0,0.029023746701846966,0.04116094986807388
TP10,0.0,0.0,0.008883248730964468,0.051607445008460234,0.044416243654822336,0.0,0.0,0.00338409475465313,0.005076142131979695,0.0,0.0,0.025380710659898477,0.011844331641285956,0.016074450084602367,0.011844331641285956,0.0,0.02030456852791878,0.01353637901861252,0.00972927241962775,0.030879864636209814,0.050761421319796954,0.0,0.001692047377326565,0.046954314720812185,0.04230118443316413,0.0,0.016074450084602367,0.013959390862944163,0.0,0.0,0.0,0.0,0.03807106598984772,0.0,0.0,0.04018612521150592,0.0,0.0,0.048223350253807105,0.005499153976311337,0.051607445008460234,0.04103214890016921,0.043570219966159056,0.0,0.0,0.012690355329949238,0.0,0.005499153976311337,0.02284263959390863,0.0008460236886632825,0.03849407783417936,0.011844331641285956,0.013959390862944163,0.0,0.046531302876480544,0.0012690355329949238,0.00676818950930626,0.02707275803722504,0.047377326565143825,0.0,0.021996615905245348,0.04991539763113367
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.05175292153589316,0.0,0.0,0.00333889816360601,0.001669449081803005,0.06010016694490818,0.06010016694490818,0.018363939899833055,0.0,0.05509181969949917,0.05509181969949917,0.0,0.0,0.0,0.0,0.045075125208681135,0.005008347245409015,0.00333889816360601,0.0,0.0,0.00333889816360601,0.0,0.06343906510851419,0.0,0.0,0.05342237061769616,0.0,0.0,0.0,0.05342237061769616,0.05509181969949917,0.048414023372287146,0.0,0.04006677796327212,0.0,0.0,0.02671118530884808,0.05342237061769616,0.0,0.021702838063439065,0.00333889816360601,0.005008347245409015,0.001669449081803005,0.0,0.03005008347245409,0.0,0.0,0.0,0.0,0.06343906510851419,0.0,0.0,0.0,0.0,0.001669449081803005,0.05008347245409015,0.0,0.008347245409015025,0.00333889816360601,0.05175292153589316,0.0,0.00333889816360601
Cz,0.0,0.0,0.00875,0.050416666666666665,0.04416666666666667,0.0,0.0,0.004583333333333333,0.00625,0.0,0.0,0.02625,0.011666666666666667,0.015833333333333335,0.011666666666666667,0.0,0.019166666666666665,0.012916666666666667,0.009583333333333333,0.0325,0.04875,0.0,0.0008333333333333334,0.049166666666666664,0.044583333333333336,0.0,0.015833333333333335,0.015,0.0,0.0,0.0,0.0,0.03833333333333333,0.0,0.0,0.041666666666666664,0.0,0.0,0.05,0.004583333333333333,0.050416666666666665,0.03958333333333333,0.043333333333333335,0.0,0.0,0.0125,0.0,0.005416666666666667,0.02375,0.0,0.03916666666666667,0.011666666666666667,0.014166666666666666,0.0,0.04625,0.0004166666666666667,0.006666666666666667,0.025833333333333333,0.04583333333333333,0.0,0.022916666666666665,0.04958333333333333
