,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.13063063063063063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12612612612612611,0.11261261261261261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11711711711711711,0.13513513513513514,0.11711711711711711,0.0,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12612612612612611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.034636871508379886,0.035754189944134075,0.0,0.035754189944134075,0.02569832402234637,0.035754189944134075,0.0111731843575419,0.0,0.030167597765363128,0.03240223463687151,0.0,0.0,0.035754189944134075,0.021229050279329607,0.03240223463687151,0.0,0.035754189944134075,0.03240223463687151,0.0,0.035754189944134075,0.034636871508379886,0.021229050279329607,0.01005586592178771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035754189944134075,0.0,0.0,0.0,0.0,0.0,0.0335195530726257,0.0,0.0,0.034636871508379886,0.0,0.035754189944134075,0.0,0.035754189944134075,0.035754189944134075,0.035754189944134075,0.0,0.035754189944134075,0.035754189944134075,0.035754189944134075,0.0,0.0,0.0,0.03128491620111732,0.0335195530726257,0.034636871508379886,0.0,0.01564245810055866,0.030167597765363128
F3,0.0,0.03391684901531729,0.036105032822757115,0.0,0.037199124726477024,0.02516411378555799,0.037199124726477024,0.010940919037199124,0.0,0.02954048140043764,0.03172866520787746,0.0,0.0,0.037199124726477024,0.020787746170678335,0.03172866520787746,0.0,0.0350109409190372,0.03172866520787746,0.0,0.037199124726477024,0.03391684901531729,0.020787746170678335,0.009846827133479213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0350109409190372,0.0,0.0,0.0,0.0,0.0,0.03282275711159737,0.0,0.0,0.03391684901531729,0.0,0.037199124726477024,0.0,0.037199124726477024,0.036105032822757115,0.0350109409190372,0.0,0.037199124726477024,0.036105032822757115,0.037199124726477024,0.0,0.0,0.0,0.030634573304157548,0.03282275711159737,0.03391684901531729,0.0,0.015317286652078774,0.02954048140043764
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.026079869600651995,0.027709861450692746,0.0,0.05541972290138549,0.018744906275468622,0.05541972290138549,0.008149959250203748,0.0,0.022004889975550123,0.026079869600651995,0.0,0.0,0.04482477587612062,0.015484922575387123,0.02689486552567237,0.0,0.04726976365118175,0.023634881825590873,0.0,0.03015484922575387,0.03015484922575387,0.015484922575387123,0.007334963325183374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030969845150774247,0.0,0.0,0.0,0.0,0.0,0.029339853300733496,0.0,0.0,0.029339853300733496,0.0,0.05704971475142624,0.0,0.05704971475142624,0.03178484107579462,0.029339853300733496,0.0,0.029339853300733496,0.05134474327628362,0.05134474327628362,0.0,0.0,0.0,0.02689486552567237,0.029339853300733496,0.02852485737571312,0.0,0.011409942950285249,0.026079869600651995
FC5,0.0,0.033576642335766425,0.033576642335766425,0.0,0.033576642335766425,0.032116788321167884,0.033576642335766425,0.013138686131386862,0.0,0.033576642335766425,0.033576642335766425,0.0,0.0,0.033576642335766425,0.026277372262773723,0.033576642335766425,0.0,0.033576642335766425,0.033576642335766425,0.0,0.033576642335766425,0.033576642335766425,0.021897810218978103,0.013138686131386862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033576642335766425,0.0,0.0,0.0,0.0,0.0,0.033576642335766425,0.0,0.0,0.033576642335766425,0.0,0.033576642335766425,0.0,0.033576642335766425,0.033576642335766425,0.033576642335766425,0.0,0.033576642335766425,0.033576642335766425,0.033576642335766425,0.0,0.0,0.0,0.033576642335766425,0.033576642335766425,0.033576642335766425,0.0,0.020437956204379562,0.033576642335766425
FC1,0.0,0.026533996683250415,0.028192371475953566,0.0,0.05306799336650083,0.019071310116086235,0.05721393034825871,0.008291873963515755,0.0,0.022388059701492536,0.026533996683250415,0.0,0.0,0.04477611940298507,0.015754560530679935,0.02736318407960199,0.0,0.04477611940298507,0.02404643449419569,0.0,0.03067993366500829,0.029850746268656716,0.015754560530679935,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03067993366500829,0.0,0.0,0.0,0.0,0.0,0.02902155887230514,0.0,0.0,0.029850746268656716,0.0,0.05638474295190713,0.0,0.05721393034825871,0.03150912106135987,0.029850746268656716,0.0,0.029850746268656716,0.04892205638474295,0.05140961857379768,0.0,0.0,0.0,0.02736318407960199,0.02902155887230514,0.02902155887230514,0.0,0.011608623548922056,0.026533996683250415
C3,0.0,0.034129692832764506,0.034129692832764506,0.0,0.034129692832764506,0.023890784982935155,0.034129692832764506,0.030716723549488054,0.0,0.027303754266211604,0.034129692832764506,0.0,0.0,0.034129692832764506,0.010238907849829351,0.034129692832764506,0.0,0.034129692832764506,0.034129692832764506,0.0,0.034129692832764506,0.034129692832764506,0.034129692832764506,0.027303754266211604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034129692832764506,0.0,0.0,0.0,0.0,0.0,0.034129692832764506,0.0,0.0,0.034129692832764506,0.0,0.034129692832764506,0.0,0.034129692832764506,0.034129692832764506,0.034129692832764506,0.0,0.034129692832764506,0.034129692832764506,0.034129692832764506,0.0,0.0,0.0,0.030716723549488054,0.034129692832764506,0.034129692832764506,0.0,0.0034129692832764505,0.027303754266211604
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03413400758533502,0.03413400758533502,0.0,0.03413400758533502,0.029077117572692796,0.03413400758533502,0.012642225031605562,0.0,0.03286978508217446,0.03413400758533502,0.0,0.0,0.03413400758533502,0.02402022756005057,0.03413400758533502,0.0,0.03413400758533502,0.03413400758533502,0.0,0.03413400758533502,0.03413400758533502,0.020227560050568902,0.011378002528445006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03413400758533502,0.0,0.0,0.0,0.0,0.0,0.03413400758533502,0.0,0.0,0.03413400758533502,0.0,0.03413400758533502,0.0,0.03413400758533502,0.03413400758533502,0.03413400758533502,0.0,0.03413400758533502,0.03413400758533502,0.03413400758533502,0.0,0.0,0.0,0.03413400758533502,0.03413400758533502,0.03413400758533502,0.0,0.017699115044247787,0.03286978508217446
