,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.07142857142857142,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.06746031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01984126984126984,0.07341269841269842,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.07341269841269842,0.06547619047619048,0.07341269841269842,0.06746031746031746,0.0,0.07341269841269842,0.0,0.07341269841269842,0.0,0.05357142857142857,0.0,0.07341269841269842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.07341269841269842,0.0,0.0
Fz,0.0,0.02871341800110436,0.02981778023191607,0.02871341800110436,0.012147984538928768,0.016565433462175594,0.02981778023191607,0.0176697956929873,0.029265599116510214,0.017117614577581448,0.0,0.02981778023191607,0.0,0.027056874654886803,0.018774157923799006,0.02816123688569851,0.02871341800110436,0.013252346769740474,0.029265599116510214,0.029265599116510214,0.004417448923246825,0.0,0.018774157923799006,0.02981778023191607,0.0,0.02484815019326339,0.02263942573163998,0.02816123688569851,0.0,0.0,0.0,0.0,0.0,0.02871341800110436,0.0,0.02981778023191607,0.0,0.027056874654886803,0.0011043622308117063,0.0,0.0,0.022087244616234125,0.015461071231363888,0.012700165654334622,0.01435670900055218,0.02981778023191607,0.02816123688569851,0.012700165654334622,0.0,0.0176697956929873,0.015461071231363888,0.02816123688569851,0.01932633903920486,0.025400331308669245,0.029265599116510214,0.006626173384870237,0.018774157923799006,0.0,0.017117614577581448,0.0,0.029265599116510214,0.02816123688569851
F3,0.0,0.02127659574468085,0.04176516942474389,0.03821907013396375,0.009850275807722617,0.016548463356973995,0.037825059101654845,0.013790386130811664,0.04097714736012608,0.013396375098502758,0.0,0.030338849487785657,0.0,0.029156816390858944,0.014184397163120567,0.031126871552403467,0.02797478329393223,0.01024428684003152,0.02876280535855004,0.03546099290780142,0.004334121355397951,0.0,0.013396375098502758,0.041371158392434985,0.001182033096926714,0.022852639873916468,0.020882584712371945,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.022458628841607566,0.0,0.030338849487785657,0.0,0.030732860520094562,0.001970055161544523,0.0,0.0,0.020882584712371945,0.01103230890464933,0.009850275807722617,0.01024428684003152,0.03546099290780142,0.022458628841607566,0.01024428684003152,0.0,0.01260835303388495,0.012214342001576044,0.026792750197005517,0.018124507486209612,0.02048857368006304,0.036249014972419225,0.005516154452324665,0.014184397163120567,0.0007880220646178094,0.013002364066193853,0.0,0.028368794326241134,0.024034672970843184
F7,0.0,0.020224719101123594,0.03857677902621723,0.042322097378277156,0.007865168539325843,0.018726591760299626,0.038202247191011236,0.011610486891385767,0.04344569288389513,0.011235955056179775,0.0,0.028089887640449437,0.0,0.03146067415730337,0.0149812734082397,0.03258426966292135,0.029213483146067417,0.011235955056179775,0.029213483146067417,0.036329588014981276,0.0026217228464419477,0.0,0.012734082397003745,0.04269662921348315,0.0,0.02546816479400749,0.018352059925093634,0.04119850187265917,0.0,0.0,0.0,0.0,0.0,0.021348314606741574,0.0,0.029213483146067417,0.0,0.0348314606741573,0.0003745318352059925,0.0,0.0,0.02359550561797753,0.010486891385767791,0.010112359550561797,0.009737827715355805,0.031835205992509365,0.021348314606741574,0.008239700374531835,0.0,0.01198501872659176,0.010112359550561797,0.02846441947565543,0.018726591760299626,0.017977528089887642,0.03745318352059925,0.006741573033707865,0.013857677902621723,0.0,0.013857677902621723,0.0,0.027715355805243445,0.02359550561797753
FT9,0.00631578947368421,0.021052631578947368,0.024210526315789474,0.02,0.03684210526315789,0.011578947368421053,0.022105263157894735,0.028421052631578948,0.021052631578947368,0.02736842105263158,0.011578947368421053,0.023157894736842106,0.0,0.016842105263157894,0.015789473684210527,0.018947368421052633,0.02,0.005263157894736842,0.021052631578947368,0.021052631578947368,0.024210526315789474,0.007368421052631579,0.02,0.023157894736842106,0.015789473684210527,0.015789473684210527,0.029473684210526315,0.018947368421052633,0.0,0.011578947368421053,0.009473684210526316,0.008421052631578947,0.00631578947368421,0.021052631578947368,0.005263157894736842,0.022105263157894735,0.011578947368421053,0.016842105263157894,0.017894736842105262,0.0,0.011578947368421053,0.01368421052631579,0.01368421052631579,0.004210526315789474,0.011578947368421053,0.02526315789473684,0.02,0.02631578947368421,0.0,0.016842105263157894,0.029473684210526315,0.018947368421052633,0.014736842105263158,0.02526315789473684,0.021052631578947368,0.0,0.015789473684210527,0.014736842105263158,0.01263157894736842,0.00631578947368421,0.021052631578947368,0.018947368421052633
FC5,0.0,0.019915509957754977,0.02776101388050694,0.030778515389257695,0.007845503922751962,0.029571514785757393,0.030175015087507542,0.01388050694025347,0.030778515389257695,0.013277006638503319,0.0,0.025347012673506336,0.0,0.030778515389257695,0.022329511164755584,0.030778515389257695,0.030778515389257695,0.018105009052504527,0.029571514785757393,0.030778515389257695,0.0,0.0,0.016294508147254073,0.030778515389257695,0.0,0.030778515389257695,0.01388050694025347,0.030778515389257695,0.0,0.0,0.0,0.0,0.0,0.02172601086300543,0.0,0.02776101388050694,0.0,0.030778515389257695,0.0,0.0,0.0,0.030778515389257695,0.016294508147254073,0.016294508147254073,0.015691007845503924,0.024743512371756187,0.022329511164755584,0.008449004224502113,0.0,0.016898008449004225,0.011466505733252867,0.030778515389257695,0.02776101388050694,0.015691007845503924,0.030778515389257695,0.010863005431502716,0.02051901025950513,0.0,0.022329511164755584,0.0,0.02715751357875679,0.02595051297525649
FC1,0.0,0.02097902097902098,0.03923853923853924,0.038461538461538464,0.008935508935508936,0.017871017871017872,0.03885003885003885,0.01282051282051282,0.03923853923853924,0.012432012432012432,0.0,0.029914529914529916,0.0,0.030303030303030304,0.014763014763014764,0.03224553224553225,0.029137529137529136,0.010878010878010878,0.029914529914529916,0.03651903651903652,0.0034965034965034965,0.0,0.01320901320901321,0.040015540015540016,0.0003885003885003885,0.024087024087024088,0.019813519813519812,0.037296037296037296,0.0,0.0,0.0,0.0,0.0,0.022144522144522144,0.0,0.030691530691530692,0.0,0.031857031857031856,0.0011655011655011655,0.0,0.0,0.022144522144522144,0.010878010878010878,0.01048951048951049,0.010101010101010102,0.0337995337995338,0.022144522144522144,0.009324009324009324,0.0,0.012432012432012432,0.011266511266511266,0.027972027972027972,0.018648018648018648,0.019425019425019424,0.037296037296037296,0.006216006216006216,0.014374514374514374,0.0,0.013597513597513598,0.0,0.028749028749028748,0.024475524475524476
C3,0.0,0.024271844660194174,0.02669902912621359,0.023462783171521034,0.023462783171521034,0.01699029126213592,0.025080906148867314,0.029935275080906147,0.024271844660194174,0.02912621359223301,0.0024271844660194173,0.025889967637540454,0.0,0.021035598705501618,0.020226537216828478,0.022653721682847898,0.023462783171521034,0.012135922330097087,0.024271844660194174,0.024271844660194174,0.012135922330097087,0.0,0.023462783171521034,0.025889967637540454,0.0056634304207119745,0.020226537216828478,0.030744336569579287,0.022653721682847898,0.0,0.0024271844660194173,0.0008090614886731392,0.0,0.0,0.024271844660194174,0.0,0.025080906148867314,0.0024271844660194173,0.021035598705501618,0.007281553398058253,0.0,0.0024271844660194173,0.0186084142394822,0.0186084142394822,0.011326860841423949,0.01699029126213592,0.02750809061488673,0.023462783171521034,0.021844660194174758,0.0,0.021035598705501618,0.02831715210355987,0.022653721682847898,0.019417475728155338,0.02750809061488673,0.024271844660194174,0.0024271844660194173,0.020226537216828478,0.0048543689320388345,0.01779935275080906,0.0,0.024271844660194174,0.022653721682847898
T7,0.0,0.019882179675994108,0.03939617083946981,0.042341678939617086,0.008100147275405008,0.018409425625920472,0.03792341678939617,0.011782032400589101,0.047496318114874814,0.011413843888070692,0.0,0.027982326951399118,0.0,0.0312960235640648,0.014727540500736377,0.03203240058910162,0.028718703976435934,0.011045655375552283,0.028718703976435934,0.03571428571428571,0.0029455081001472753,0.0,0.012518409425625921,0.04381443298969072,0.0,0.02540500736377025,0.018409425625920472,0.04197349042709867,0.0,0.0,0.0,0.0,0.0,0.020986745213549336,0.0,0.029086892488954345,0.0,0.03460972017673049,0.0007363770250368188,0.0,0.0,0.023564064801178203,0.010309278350515464,0.009941089837997054,0.009572901325478646,0.03203240058910162,0.020986745213549336,0.008468335787923416,0.0,0.011782032400589101,0.010309278350515464,0.027982326951399118,0.018409425625920472,0.01804123711340206,0.036818851251840944,0.0066273932253313695,0.013622974963181149,0.0,0.013622974963181149,0.0,0.027245949926362298,0.023195876288659795
TP9,0.0,0.024493243243243243,0.02702702702702703,0.02364864864864865,0.02364864864864865,0.016891891891891893,0.02533783783783784,0.030405405405405407,0.024493243243243243,0.02956081081081081,0.0016891891891891893,0.026182432432432432,0.0,0.021114864864864864,0.02027027027027027,0.022804054054054054,0.02364864864864865,0.011824324324324325,0.024493243243243243,0.024493243243243243,0.011824324324324325,0.0,0.02364864864864865,0.026182432432432432,0.005067567567567568,0.02027027027027027,0.030405405405405407,0.022804054054054054,0.0,0.0016891891891891893,0.0,0.0,0.0,0.024493243243243243,0.0,0.02533783783783784,0.0016891891891891893,0.021114864864864864,0.006756756756756757,0.0,0.0016891891891891893,0.018581081081081082,0.018581081081081082,0.01097972972972973,0.016891891891891893,0.02787162162162162,0.02364864864864865,0.022804054054054054,0.0,0.021114864864864864,0.028716216216216218,0.022804054054054054,0.019425675675675675,0.02787162162162162,0.024493243243243243,0.0016891891891891893,0.02027027027027027,0.004222972972972973,0.017736486486486486,0.0,0.024493243243243243,0.022804054054054054
