,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.08361204013377926,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0802675585284281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.07023411371237458,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,0.0,0.08695652173913043,0.0,0.0,0.0,0.06688963210702341,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026755852842809364,0.0,0.0,0.0,0.08361204013377926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04809052333804809,0.04384724186704385,0.0,0.019801980198019802,0.04526166902404526,0.0,0.04667609618104668,0.016973125884016973,0.02545968882602546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042432814710042434,0.0,0.0,0.0,0.04384724186704385,0.04526166902404526,0.0,0.0,0.04384724186704385,0.0,0.0,0.0,0.0,0.04667609618104668,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.042432814710042434,0.005657708628005658,0.016973125884016973,0.04950495049504951,0.0,0.04384724186704385,0.04950495049504951,0.04950495049504951,0.0,0.04950495049504951,0.04950495049504951,0.031117397454031116,0.0,0.0,0.0,0.03253182461103253,0.0,0.0,0.0,0.0,0.01272984441301273
F3,0.0,0.04775687409551375,0.04775687409551375,0.0,0.020260492040520984,0.04341534008683068,0.0,0.049204052098408106,0.017366136034732273,0.02604920405209841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04341534008683068,0.0,0.0,0.0,0.04630969609261939,0.04630969609261939,0.0,0.0,0.04341534008683068,0.0,0.0,0.0,0.0,0.04341534008683068,0.0,0.0,0.049204052098408106,0.0,0.0,0.0,0.0,0.0,0.049204052098408106,0.0,0.04341534008683068,0.005788712011577424,0.017366136034732273,0.04630969609261939,0.0,0.04052098408104197,0.049204052098408106,0.04630969609261939,0.0,0.04775687409551375,0.049204052098408106,0.03183791606367583,0.0,0.0,0.0,0.0361794500723589,0.0,0.0,0.0,0.0,0.013024602026049204
F7,0.05675675675675676,0.0,0.0,0.08648648648648649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.08378378378378379,0.0891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.06486486486486487,0.08648648648648649,0.0,0.07837837837837838,0.0,0.0,0.0,0.05945945945945946,0.0,0.0891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051351351351351354,0.0,0.0,0.0,0.08378378378378379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04229607250755287,0.04229607250755287,0.0,0.03927492447129909,0.04229607250755287,0.0,0.04229607250755287,0.021148036253776436,0.03625377643504532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04229607250755287,0.0,0.0,0.0,0.04229607250755287,0.04229607250755287,0.0,0.0,0.04229607250755287,0.0,0.0,0.0,0.0,0.04229607250755287,0.0,0.0,0.04229607250755287,0.0,0.0,0.0,0.0,0.0,0.04229607250755287,0.0,0.04229607250755287,0.012084592145015106,0.030211480362537766,0.04229607250755287,0.0,0.04229607250755287,0.04229607250755287,0.04229607250755287,0.0,0.04229607250755287,0.04229607250755287,0.03625377643504532,0.0,0.0,0.0,0.04229607250755287,0.0,0.0,0.0,0.0,0.021148036253776436
FC5,0.0,0.04704097116843703,0.042488619119878605,0.0,0.021244309559939303,0.04704097116843703,0.0,0.04552352048558422,0.018209408194233688,0.025796661608497723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0409711684370258,0.0,0.0,0.0,0.042488619119878605,0.04400606980273141,0.0,0.0,0.04552352048558422,0.0,0.0,0.0,0.0,0.048558421851289835,0.0,0.0,0.048558421851289835,0.0,0.0,0.0,0.0,0.0,0.048558421851289835,0.0,0.042488619119878605,0.006069802731411229,0.018209408194233688,0.048558421851289835,0.0,0.04704097116843703,0.048558421851289835,0.048558421851289835,0.0,0.048558421851289835,0.048558421851289835,0.03338391502276176,0.0,0.0,0.0,0.030349013657056147,0.0,0.0,0.0,0.0,0.013657056145675266
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04943502824858757,0.04519774011299435,0.0,0.01977401129943503,0.04519774011299435,0.0,0.0480225988700565,0.01694915254237288,0.025423728813559324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.04519774011299435,0.04519774011299435,0.0,0.0,0.043785310734463276,0.0,0.0,0.0,0.0,0.04519774011299435,0.0,0.0,0.04943502824858757,0.0,0.0,0.0,0.0,0.0,0.04943502824858757,0.0,0.0423728813559322,0.005649717514124294,0.01694915254237288,0.0480225988700565,0.0,0.0423728813559322,0.04943502824858757,0.0480225988700565,0.0,0.04943502824858757,0.04943502824858757,0.031073446327683617,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.012711864406779662
T7,0.0,0.04669260700389105,0.04669260700389105,0.0,0.019455252918287938,0.04669260700389105,0.0,0.04669260700389105,0.042801556420233464,0.01556420233463035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04669260700389105,0.0,0.0,0.0,0.04669260700389105,0.04669260700389105,0.0,0.0,0.04669260700389105,0.0,0.0,0.0,0.0,0.04669260700389105,0.0,0.0,0.04669260700389105,0.0,0.0,0.0,0.0,0.0,0.04669260700389105,0.0,0.04669260700389105,0.0,0.007782101167315175,0.04669260700389105,0.0,0.04669260700389105,0.04669260700389105,0.04669260700389105,0.0,0.04669260700389105,0.04669260700389105,0.04669260700389105,0.0,0.0,0.0,0.027237354085603113,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.043478260869565216,0.043478260869565216,0.0,0.033816425120772944,0.043478260869565216,0.0,0.043478260869565216,0.014492753623188406,0.04106280193236715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.00966183574879227,0.028985507246376812,0.043478260869565216,0.0,0.04106280193236715,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.026570048309178744,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.021739130434782608
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.05714285714285714,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08051948051948052,0.0,0.0,0.0,0.08051948051948052,0.08831168831168831,0.0,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.08571428571428572,0.0,0.07792207792207792,0.0,0.0,0.0,0.05714285714285714,0.0,0.09350649350649351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.08311688311688312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.046511627906976744,0.046511627906976744,0.0,0.021705426356589147,0.04496124031007752,0.0,0.046511627906976744,0.018604651162790697,0.027906976744186046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04496124031007752,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.04496124031007752,0.0,0.0,0.0,0.0,0.04496124031007752,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.006201550387596899,0.018604651162790697,0.046511627906976744,0.0,0.04186046511627907,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.03255813953488372,0.0,0.0,0.0,0.034108527131782945,0.0,0.0,0.0,0.0,0.013953488372093023
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.06467661691542288,0.0,0.0,0.07960199004975124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08208955223880597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09203980099502487,0.0,0.0,0.0,0.07462686567164178,0.07960199004975124,0.0,0.0,0.0,0.0,0.0,0.0,0.07213930348258707,0.0945273631840796,0.0,0.08955223880597014,0.0,0.0,0.0,0.05472636815920398,0.0,0.08955223880597014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04228855721393035,0.0,0.0,0.0,0.0845771144278607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.04747774480712166,0.04599406528189911,0.0,0.020771513353115726,0.04451038575667656,0.0,0.04747774480712166,0.017804154302670624,0.026706231454005934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04451038575667656,0.0,0.0,0.0,0.04599406528189911,0.04747774480712166,0.0,0.0,0.04451038575667656,0.0,0.0,0.0,0.0,0.04451038575667656,0.0,0.0,0.04747774480712166,0.0,0.0,0.0,0.0,0.0,0.04747774480712166,0.0,0.04451038575667656,0.005934718100890208,0.017804154302670624,0.04747774480712166,0.0,0.04154302670623145,0.04747774480712166,0.04747774480712166,0.0,0.04747774480712166,0.04747774480712166,0.032640949554896145,0.0,0.0,0.0,0.03412462908011869,0.0,0.0,0.0,0.0,0.013353115727002967
CP2,0.0,0.0475482912332838,0.04457652303120357,0.0,0.020802377414561663,0.04606240713224369,0.0,0.0475482912332838,0.017830609212481426,0.02674591381872214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04309063893016345,0.0,0.0,0.0,0.04457652303120357,0.04606240713224369,0.0,0.0,0.04606240713224369,0.0,0.0,0.0,0.0,0.04606240713224369,0.0,0.0,0.0475482912332838,0.0,0.0,0.0,0.0,0.0,0.0475482912332838,0.0,0.04457652303120357,0.005943536404160475,0.017830609212481426,0.0475482912332838,0.0,0.04309063893016345,0.0475482912332838,0.0475482912332838,0.0,0.0475482912332838,0.0475482912332838,0.03268945022288262,0.0,0.0,0.0,0.03268945022288262,0.0,0.0,0.0,0.0,0.01337295690936107
Cz,0.054441260744985676,0.0,0.0,0.08595988538681948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08882521489971347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08022922636103152,0.0,0.0,0.0,0.08595988538681948,0.08882521489971347,0.0,0.0,0.0,0.0,0.0,0.0,0.06303724928366762,0.08595988538681948,0.0,0.07736389684813753,0.0,0.0,0.0,0.06303724928366762,0.0,0.08882521489971347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054441260744985676,0.0,0.0,0.0,0.0830945558739255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
