,S1_D1 hbo,S4_D2 hbo,S7_D8 hbo,S9_D2 hbo,S9_D11 hbo,S12_D12 hbo,S13_D11 hbo,S13_D15 hbo
S1_D1 hbo,0.6029411764705882,0.19117647058823528,0.029411764705882353,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705
S4_D2 hbo,0.08823529411764706,0.3014705882352941,0.051470588235294115,0.0,0.17647058823529413,0.08823529411764706,0.18382352941176472,0.11029411764705882
S7_D8 hbo,0.02040816326530612,0.05442176870748299,0.23809523809523808,0.09523809523809523,0.1836734693877551,0.14285714285714285,0.1360544217687075,0.1292517006802721
S9_D2 hbo,0.0,0.0,0.18055555555555555,0.2638888888888889,0.18055555555555555,0.06944444444444445,0.1527777777777778,0.1527777777777778
S9_D11 hbo,0.014634146341463415,0.12195121951219512,0.13170731707317074,0.06829268292682927,0.23414634146341465,0.11707317073170732,0.18536585365853658,0.12682926829268293
S12_D12 hbo,0.0,0.1015625,0.15625,0.046875,0.1953125,0.2265625,0.15625,0.1171875
S13_D11 hbo,0.015957446808510637,0.13829787234042554,0.11170212765957446,0.06382978723404255,0.2127659574468085,0.10106382978723404,0.2127659574468085,0.14361702127659576
S13_D15 hbo,0.017964071856287425,0.10778443113772455,0.11377245508982035,0.0718562874251497,0.17964071856287425,0.08982035928143713,0.16167664670658682,0.25748502994011974
