subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S46,Sess01,MOTOR_EXECUTION-LEFT,0.848243999693275,1.0000000000000004,0.8102112568054597,0.8869551798174987,bootstrap,subcritical,hrfwin_vlf
S46,Sess01,MOTOR_EXECUTION-RIGHT,0.893126226843332,1.0000000000000004,0.8150154601429273,0.9481611152005889,bootstrap,subcritical,hrfwin_vlf
S46,Sess01,MOTOR_IMAGERY-LEFT,0.8373002585470264,1.0000000000000013,0.7927990594996291,0.8851379647138575,bootstrap,subcritical,hrfwin_vlf
S46,Sess01,MOTOR_IMAGERY-RIGHT,0.837538427755819,1.0000000000000007,0.7776194005270092,0.8996489350021959,bootstrap,subcritical,hrfwin_vlf
S46,Sess01,MOTOR_EXECUTION,0.8706851132683036,1.0000000000000004,0.8126133584741935,0.9175581475090437,bootstrap,subcritical,hrfwin_vlf
S46,Sess01,MOTOR_IMAGERY,0.8374193431514227,1.0000000000000009,0.7852092300133191,0.8923934498580267,bootstrap,subcritical,hrfwin_vlf
S46,Sess01,LEFT,0.8427721291201506,1.0000000000000009,0.8015051581525444,0.8860465722656781,bootstrap,subcritical,hrfwin_vlf
S46,Sess01,RIGHT,0.8653323272995754,1.0000000000000004,0.7963174303349683,0.9239050251013924,bootstrap,subcritical,hrfwin_vlf
S46,Sess01,LEFT_vs_RIGHT,-0.022560198179424784,0.0,-0.12239986694884797,0.0897291419307098,bootstrap,delta,hrfwin_vlf
S46,Sess01,IMAGERY_vs_EXECUTION,-0.03326577011688081,0.0,-0.13234891749572464,0.07978009138383324,bootstrap,delta,hrfwin_vlf
S46,Sess01,ME_LEFT_vs_ME_RIGHT,-0.044882227150056964,0.0,-0.1379498583951292,0.07193971967457147,bootstrap,delta,hrfwin_vlf
S46,Sess01,MI_LEFT_vs_MI_RIGHT,-0.00023816920879260461,0.0,-0.10684987550256675,0.10751856418684835,bootstrap,delta,hrfwin_vlf
