,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.2566015554349792,0.041237113402061855,0.02631578947368421,0.0,0.07216494845360824,0.017543859649122806,0.0,0.03508771929824561,0.0043859649122807015,0.1297250859106529,0.06547296075239645,0.08948272743714958,0.0,0.07216494845360824,0.0,0.03508771929824561,0.03070175438596491,0.10648399348887683,0.017543859649122806
caudalmiddlefrontal-rh,0.019444444444444445,0.1726287262872629,0.0,0.03353658536585366,0.021341463414634148,0.10237127371273713,0.12127371273712736,0.049932249322493225,0.039634146341463415,0.040785907859078596,0.024390243902439025,0.08712737127371274,0.059349593495934966,0.0,0.10074525745257452,0.05277777777777778,0.0,0.002777777777777778,0.07188346883468835
inferiorparietal-rh,0.04929577464788732,0.0,0.5090962441314554,0.0,0.08450704225352113,0.0,0.0,0.0,0.04225352112676056,0.056338028169014086,0.020833333333333332,0.0,0.020833333333333332,0.08333333333333333,0.0,0.0,0.07042253521126761,0.06308685446009389,0.0
parsopercularis-lh,0.0,0.03076923076923077,0.0,0.5974358974358974,0.017948717948717947,0.041025641025641026,0.07179487179487179,0.05897435897435897,0.03076923076923077,0.002564102564102564,0.020512820512820513,0.010256410256410256,0.046153846153846156,0.015384615384615385,0.03333333333333333,0.0,0.0,0.0,0.023076923076923078
parstriangularis-rh,0.08783783783783784,0.03007518796992481,0.041353383458646614,0.03007518796992481,0.18106076000812843,0.045112781954887216,0.03007518796992481,0.045112781954887216,0.03007518796992481,0.07208900629953262,0.10439951229424914,0.015037593984962405,0.015037593984962405,0.0945945945945946,0.03007518796992481,0.015037593984962405,0.015037593984962405,0.08783783783783784,0.03007518796992481
postcentral-lh,0.01107011070110701,0.09505535055350553,0.0,0.02952029520295203,0.01845018450184502,0.17287084870848707,0.12981549815498156,0.05628044280442804,0.023985239852398525,0.04736531365313653,0.014760147601476014,0.03229520295202952,0.05752029520295203,0.0,0.08921033210332104,0.12090036900369004,0.007380073800738007,0.004,0.08952029520295203
postcentral-rh,0.0,0.0990833697075513,0.0,0.05907172995780591,0.014767932489451477,0.11577913574858141,0.1951113051069402,0.06863814927979048,0.027426160337552744,0.03910228430088753,0.016877637130801686,0.03335515786410592,0.08300596537174451,0.0,0.07474901789611524,0.07012949221591736,0.022988505747126436,0.0028735632183908046,0.07704059362723702
precentral-lh,0.01730769230769231,0.09662554426705369,0.0019230769230769232,0.04807692307692308,0.019230769230769232,0.06502177068214804,0.12354862119013063,0.1487300435413643,0.025,0.07006531204644412,0.03076923076923077,0.07409288824383164,0.03461538461538462,0.0,0.06081277213352685,0.09296081277213353,0.011538461538461539,0.0057692307692307696,0.07391146589259798
precentral-rh,0.005208333333333333,0.03125,0.013020833333333334,0.028645833333333332,0.018229166666666668,0.036458333333333336,0.2838541666666667,0.028645833333333332,0.08072916666666667,0.0078125,0.020833333333333332,0.015625,0.0078125,0.010416666666666666,0.036458333333333336,0.015625,0.2916666666666667,0.044270833333333336,0.0234375
rostralmiddlefrontal-lh,0.09555555555555556,0.05822222222222222,0.022222222222222223,0.005555555555555556,0.04833333333333333,0.06877777777777777,0.06377777777777777,0.04744444444444444,0.008333333333333333,0.1751111111111111,0.04,0.06722222222222222,0.03855555555555555,0.04,0.02677777777777778,0.05822222222222222,0.011111111111111112,0.07333333333333333,0.051444444444444445
rostralmiddlefrontal-rh,0.06142365097588978,0.033582089552238806,0.0,0.033582089552238806,0.08381171067738233,0.033582089552238806,0.033582089552238806,0.05970149253731343,0.033582089552238806,0.04326923076923077,0.2556687715269805,0.055970149253731345,0.060849598163030996,0.057692307692307696,0.033582089552238806,0.0,0.0,0.08653846153846154,0.033582089552238806
superiorfrontal-lh,0.068397212543554,0.1465156794425087,0.0,0.014285714285714285,0.014285714285714285,0.04362369337979094,0.062299651567944245,0.07372822299651569,0.017142857142857144,0.08515679442508711,0.04857142857142857,0.20689895470383274,0.04,0.0,0.05087108013937282,0.04878048780487805,0.0,0.02857142857142857,0.05087108013937282
superiorfrontal-rh,0.0,0.08193979933110368,0.0,0.054945054945054944,0.016483516483516484,0.09468068163720339,0.15289058767319635,0.0521978021978022,0.01098901098901099,0.03471890428412167,0.06995540691192866,0.038461538461538464,0.2465758878802357,0.0,0.035475394171046344,0.027233635929288104,0.0,0.050724637681159424,0.0327281414237936
superiorparietal-lh,0.07471264367816093,0.0,0.028735632183908046,0.03723404255319149,0.08045977011494253,0.0,0.0,0.0,0.026595744680851064,0.05172413793103448,0.06321839080459771,0.0,0.0,0.3179261433113231,0.0,0.026595744680851064,0.05851063829787234,0.1066275372951822,0.1276595744680851
superiorparietal-rh,0.0,0.12242562929061784,0.0,0.04710144927536232,0.025362318840579712,0.11784897025171624,0.11825760052304674,0.06227525335076822,0.04710144927536232,0.026179579383240708,0.028985507246376812,0.037049144600632015,0.02563473902146671,0.0,0.17383131742399477,0.07142857142857142,0.0,0.0,0.09651847008826414
superiortemporal-lh,0.028,0.06521739130434782,0.0,0.0,0.012,0.12700621118012423,0.08521739130434783,0.06973913043478261,0.028,0.04573913043478261,0.0,0.018633540372670808,0.013316770186335404,0.016,0.055900621118012424,0.27580124223602487,0.048,0.0311055900621118,0.08032298136645963
superiortemporal-rh,0.03333333333333333,0.0,0.037037037037037035,0.0,0.018518518518518517,0.014814814814814815,0.19444444444444445,0.018518518518518517,0.06296296296296296,0.014814814814814815,0.0,0.0,0.0,0.040740740740740744,0.0,0.044444444444444446,0.4277777777777778,0.05555555555555555,0.037037037037037035
supramarginal-lh,0.09860200961118393,0.009523809523809525,0.022935779816513763,0.0,0.06666666666666667,0.009523809523809525,0.009523809523809525,0.0045871559633027525,0.07339449541284404,0.09790301441677589,0.08571428571428572,0.04128440366972477,0.04285714285714286,0.09418960244648318,0.0,0.032284840541721274,0.06880733944954129,0.23743993010048056,0.004761904761904762
supramarginal-rh,0.012690355329949238,0.08553108659974809,0.0,0.027918781725888325,0.017766497461928935,0.10207625663142628,0.10949963741841914,0.054234571199572534,0.025380710659898477,0.04408228693561314,0.02030456852791878,0.028949276745162397,0.017671081256440593,0.06091370558375635,0.08430975916949734,0.10413724666997443,0.02030456852791878,0.0,0.18422960955688714
