,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.07140323915356425,0.010284903652914056,0.023525239389998818,0.0003546518501004847,0.0018914765338692518,0.025889585057335383,0.009102730819245773,0.00945738266934626,0.009693817236079915,0.015722898687788155,0.018796548055325688,0.01950585175552666,0.012294597470150137,0.014895377704220357,0.002600780234070221,0.013240335737084762,0.012885683886984278,0.005083343184773614,0.004965125901406786,0.0074476888521101785,0.0029554320841707056,0.0146589431374867,0.0074476888521101785,0.019151199905426172,0.00602908145170824,0.008629861685778461,0.0028372148008038774,0.005201560468140442,0.012176380186783308,0.02127911100602908,0.033219056626078734,0.06714741695235843,0.045513654096228866,0.011821728336682822,0.04196713559522402,0.004137604917838988,0.0018914765338692518,0.019151199905426172,0.0007093037002009694,0.007211254285376522,0.005674429601607755,0.013476770303818419,0.006974819718642866,0.009930251802813572,0.024352760373566616,0.00401938763447216,0.02659888875753635,0.011230641919848681,0.025889585057335383,0.013831422153918903,0.010048469086180399,0.019860503605627144,0.0037829530677385035,0.01666863695472278,0.01749615793829058,0.0247074122236671,0.018441896205225204,0.021633762856129567,0.027189975174370492,0.03345549119281239,0.024589194940300273,0.005201560468140442,0.01276746660361745
Fz,0.005659393849132475,0.047881450592002384,0.008712487899322363,0.021520589768411647,0.02032913843175218,0.006478516643085859,0.016531387296150123,0.009755007818899398,0.013329361828877801,0.013925087497207536,0.014967607416784571,0.0070742423114155935,0.021743986894035297,0.004989202472261523,0.02189291831111773,0.03499888301437188,0.0062551195174622085,0.03067987191898131,0.025392806612554917,0.008042296522451411,0.01913768709509271,0.00484027105517909,0.013254896120336585,0.028296969245662374,0.013999553205748753,0.025243875195472484,0.01705264725593864,0.02077593268299948,0.01429741603991362,0.03060540621044009,0.013999553205748753,0.00901035073348723,0.005584928140591258,0.028669297788368457,0.004319011095390572,0.020924864100081913,0.024797080944225183,0.02286097252215355,0.0226375753965299,0.015786730210737954,0.027477846451708986,0.015563333085114305,0.021371658351329214,0.01682925013031499,0.0047658053466378735,0.015339935959490654,0.006552982351627076,0.015339935959490654,0.005212599597885174,0.015042073125325787,0.023680095316106934,0.007893365105368977,0.01682925013031499,0.02055253555737583,0.013180430411795369,0.009159282150569662,0.01586119591927917,0.011840047658053467,0.0037977511356020554,0.008786953607863579,0.004914736763720307,0.015191004542408222,0.008563556482239928
F3,0.014453805926786752,0.009079023823358512,0.04822777454968042,0.02149912841371296,0.014090644973852411,0.016342242882045322,0.018230679837303893,0.018957001743172573,0.015833817547937244,0.020845438698431144,0.01721382916908774,0.01111272515979082,0.015180127832655432,0.009805345729227194,0.010604299825682742,0.01074956420685648,0.0184485764090645,0.011911679256246368,0.012710633352701917,0.007553747821034283,0.015979081929110982,0.01873910517141197,0.015034863451481697,0.003849506101104009,0.021281231841952353,0.018957001743172573,0.008861127251597907,0.01692330040674027,0.02099070307960488,0.006173736199883788,0.013073794305636257,0.015615920976176641,0.015979081929110982,0.006246368390470656,0.021208599651365484,0.010023242300987797,0.012347472399767577,0.010531667635095875,0.01111272515979082,0.016995932597327134,0.01416327716443928,0.02375072632190587,0.007699012202208018,0.015543288785589773,0.011257989540964556,0.01873910517141197,0.021934921557234165,0.008570598489250436,0.018230679837303893,0.01227484020918071,0.013727484020918071,0.010386403253922137,0.021644392794886693,0.004721092388146426,0.012783265543288786,0.021281231841952353,0.02520337013364323,0.023823358512492735,0.020046484601975594,0.022443346891342243,0.02142649622312609,0.01910226612434631,0.028471818710052294
F7,5.5337280726025124e-05,0.01610314869127331,0.016656521498533562,0.03713131536716286,0.02656189474849206,0.01068009518012285,0.022743622378396326,0.019368048254108792,0.015605113164739086,0.014719716673122683,0.016158485971999335,0.0028222013170272815,0.014443030269492558,0.00442698245808201,0.017375906147971888,0.014498367550218582,0.018980687289026618,0.021249515798793646,0.01975540921919097,0.015826462287643187,0.02451441536162913,0.01372364562005423,0.01770792983232804,0.015107077638204859,0.022577610536218252,0.016490509656355488,0.019700071938464944,0.0231309833434785,0.021802888606053897,0.011620828952465277,0.003652260527917658,5.5337280726025124e-05,0.0055337280726025125,0.014719716673122683,0.007193846494383266,0.024459078080903106,0.019257373692656742,0.010458746057218749,0.02528913729179348,0.019312710973382767,0.016656521498533562,0.021415527640971724,0.019036024569752643,0.018980687289026618,0.010846107022300924,0.022577610536218252,0.011731503513917326,0.014443030269492558,0.007249183775109291,0.008577278512533894,0.019976758342095068,0.009684024127054396,0.025455149133971556,0.007581207459465442,0.012782911847711803,0.01339162193569808,0.018980687289026618,0.018261302639588292,0.011399479829561176,0.008798627635437994,0.01350229649715013,0.02551048641469758,0.021692214044601848
FT9,0.0012130033964095099,0.01564774381368268,0.012615235322658904,0.02911208151382824,0.03748180494905386,0.012311984473556525,0.022683163512857835,0.020621057738961668,0.012554585152838428,0.018195050946142648,0.013706938379427462,0.003153808830664726,0.016193595342066956,0.004427462396894712,0.018922852983988356,0.010067928190198933,0.019468704512372634,0.019893255701115962,0.021045608927704997,0.013767588549247938,0.021348859776807377,0.01291848617176128,0.01752789907811742,0.015101892285298398,0.02140950994662785,0.01601164483260553,0.024745269286754003,0.023350315380883068,0.023471615720524017,0.01467734109655507,0.005943716642406598,0.001576904415332363,0.004002911208151383,0.018134400776322175,0.006489568170790878,0.030749636098981077,0.018619602134885976,0.012130033964095099,0.028081028626880156,0.016982047549733138,0.014616690926734595,0.02074235807860262,0.020621057738961668,0.012736535662299854,0.011523532265890344,0.026200873362445413,0.00903687530325085,0.019226103833090733,0.004488112566715187,0.01146288209606987,0.015162542455118874,0.008551673944687045,0.021834061135371178,0.01146288209606987,0.013039786511402232,0.011826783114992722,0.017588549247937894,0.01576904415332363,0.010553129548762736,0.007520621057738962,0.012008733624454149,0.027292576419213975,0.020378457059679767
FC5,0.01806199658286551,0.00642746725246115,0.019445122447319177,0.016109348303636806,0.016353429338540396,0.043283703522902936,0.021885932796355055,0.024001301765519487,0.017655194858026198,0.013587177609633065,0.01440078105931169,0.010820925880725734,0.010007322431047107,0.012936294849890163,0.008461475876657716,0.006671548287364738,0.026035310389716054,0.00520706207794321,0.014156700024408104,0.017004312098283295,0.013180375884793752,0.020990969001708566,0.013343096574729476,0.0128549345049223,0.01863151899764055,0.008786917256529168,0.016272068993572534,0.0183060776177691,0.02481490521519811,0.011471808640468635,0.010170043120982833,0.016678870718411846,0.020340086241965667,0.00732243104710764,0.013343096574729476,0.021641851761451468,0.007891953461882678,0.008624196566593443,0.014319420714343828,0.01195997071027581,0.003173053453746644,0.02107232934667643,0.011634529330404361,0.008054674151818403,0.022699536246033682,0.02107232934667643,0.021235050036612156,0.019363762102351315,0.012773574159954438,0.010739565535757872,0.0050443413880074854,0.01773655520299406,0.016597510373443983,0.008542836221625579,0.018794239687576274,0.016109348303636806,0.021885932796355055,0.022130013831258646,0.026848913839394677,0.017817915547961923,0.023024977625905135,0.021560491416483606,0.01863151899764055
FC1,0.004012456581626542,0.012696131273206372,0.016349263384836506,0.025032938076416336,0.022697329021439692,0.01604982632650617,0.03976524134626901,0.022936878668103965,0.01676847526649898,0.020062282908132712,0.01221703197987783,0.007246376811594203,0.008923224338244102,0.01006108515989939,0.01221703197987783,0.008923224338244102,0.025152712899748474,0.013714217271529525,0.015391064798179423,0.015630614444843694,0.020421607378129116,0.021858905258114743,0.011737932686549287,0.012276919391543897,0.02497305066475027,0.01329500538986705,0.015870164091507964,0.02545214995807881,0.02736854713139298,0.009641873278236915,0.012636243861540305,0.005090429991615762,0.003653132111630135,0.015031740328183016,0.003413582464965864,0.02461372619475386,0.02221822972811115,0.00622829081327105,0.023715415019762844,0.01461252844652054,0.011917594921547491,0.02000239549646664,0.01221703197987783,0.014133429153191998,0.017846448676488203,0.018684872439813153,0.01658881303150078,0.018325547969816745,0.004970655168283627,0.008983111749910169,0.013714217271529525,0.018026110911486405,0.02251766678644149,0.00814468798658522,0.009701760689902982,0.0124565816265421,0.017487124206491796,0.022397891963109356,0.016708587854832913,0.017187687148161455,0.017187687148161455,0.020421607378129116,0.020421607378129116
C3,0.005966259772322041,0.008572212316554657,0.018653134000822934,0.023865039089288165,0.023110684405431355,0.01995611027293924,0.02592237004526128,0.04292963928130572,0.015498559868330819,0.016115759155122755,0.01920175558908243,0.00898367850774928,0.010766698669592649,0.009395144698943904,0.01220683033877383,0.00795501302976272,0.03188862981758332,0.00946372239747634,0.014675627485941572,0.013029762721163077,0.01591002605952544,0.023865039089288165,0.015635715265395693,0.007612124537100535,0.030379920449869702,0.012549718831436017,0.01597860375805788,0.025030859964339597,0.024550816074612535,0.007132080647373474,0.01097243176518996,0.006103415169386915,0.00898367850774928,0.009326567000411467,0.007612124537100535,0.025236593059936908,0.013441228912357701,0.007200658345905911,0.020230421067068988,0.014401316691811822,0.005554793581127418,0.022013441228912356,0.009120833904814154,0.011589631051981896,0.01645864764778494,0.023384995199561102,0.023727883692223287,0.012618296529968454,0.00898367850774928,0.00898367850774928,0.011041009463722398,0.00822932382389247,0.021807708133315045,0.004183239610478672,0.015567137566863256,0.008160746125360033,0.022767795912769166,0.022767795912769166,0.016184336853655192,0.016115759155122755,0.022562062817171855,0.025099437662872034,0.022767795912769166
T7,0.007005731962514785,0.016104085160585934,0.01937949231189155,0.025657356018560642,0.019288508779910837,0.019834409971795103,0.024474570102811392,0.02028932763169866,0.04248930943499227,0.005731962514784824,0.01628605222454736,0.007096715494495497,0.010008188517878264,0.006459830770630516,0.007096715494495497,0.012009826221453917,0.024656537166772814,0.015103266308798107,0.017923755800200163,0.015467200436720953,0.017286871076335183,0.019470475843872258,0.00855245200618688,0.009917204985897552,0.021745064143390048,0.015558183968701665,0.016104085160585934,0.022108998271312894,0.02674915840232918,0.007096715494495497,0.008825402602129015,0.006641797834591939,0.009371303794013283,0.014557365116913839,0.006914748430534074,0.021563097079428623,0.015376216904740243,0.0027295059594213446,0.017559821672277317,0.015467200436720953,0.01464834864889455,0.02129014648348649,0.014102447457010281,0.015376216904740243,0.017286871076335183,0.018014739332180875,0.01892457465198799,0.013647529797106723,0.012373760349376763,0.008279501410244746,0.016377035756528067,0.016831953416431625,0.02629424074242562,0.0038213083431898826,0.011281957965608226,0.018105722864161587,0.016104085160585934,0.019834409971795103,0.020016377035756528,0.016831953416431625,0.02365571831498499,0.020471294695660086,0.020471294695660086
TP9,0.008915304606240713,0.01294841859477818,0.021226915729144556,0.01924573692775773,0.02115615934338074,0.011108752564918984,0.022925068987476118,0.016556994268732753,0.005165216160758508,0.0475482912332838,0.010401188707280832,0.0070756385763815184,0.016556994268732753,0.005448241703813769,0.017123045354843276,0.014505059081582113,0.020377839099978774,0.01825514752706432,0.015920186796858415,0.009905894006934125,0.01761834005518998,0.01938724969928536,0.009905894006934125,0.013939007995471592,0.018467416684355763,0.015424892096511711,0.013868251609707775,0.01733531451213472,0.016556994268732753,0.012594636665959103,0.019458006085049176,0.012311611122903842,0.00587278001839666,0.016273968725677494,0.0077124460482558554,0.019599518856576806,0.02349112007358664,0.012594636665959103,0.0223590179013656,0.0200240571711597,0.014646571853109743,0.016981532583315643,0.011391778107974244,0.014788084624637373,0.014222033538526852,0.01825514752706432,0.01556640486803934,0.016132455954149864,0.007287907733672964,0.010613457864572278,0.01379749522394396,0.01188707280832095,0.01967027524234062,0.00997665039269794,0.010118163164225572,0.01174556003679332,0.021792966815255076,0.025047760560390576,0.015212622939220264,0.022925068987476118,0.01634472511144131,0.01981178801386825,0.024623222245807683
