,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.024691358024691357,0.0,0.0,0.030864197530864196,0.0,0.030864197530864196,0.0,0.012345679012345678,0.030864197530864196,0.0,0.0,0.030864197530864196,0.0,0.030864197530864196,0.0,0.0,0.030864197530864196,0.0,0.030864197530864196,0.0,0.0,0.030864197530864196,0.030864197530864196,0.0,0.030864197530864196,0.0,0.0,0.030864197530864196,0.0,0.0,0.0,0.030864197530864196,0.018518518518518517,0.030864197530864196,0.030864197530864196,0.0,0.0,0.0,0.0,0.030864197530864196,0.030864197530864196,0.030864197530864196,0.0,0.0,0.030864197530864196,0.018518518518518517,0.030864197530864196,0.030864197530864196,0.0,0.0,0.030864197530864196,0.0,0.030864197530864196,0.0,0.030864197530864196,0.030864197530864196,0.030864197530864196,0.0,0.030864197530864196,0.030864197530864196,0.030864197530864196,0.030864197530864196,0.030864197530864196
Fz,0.0,0.04011461318051576,0.04297994269340974,0.017191977077363897,0.034383954154727794,0.0,0.0,0.02005730659025788,0.0,0.025787965616045846,0.02005730659025788,0.014326647564469915,0.04297994269340974,0.0,0.034383954154727794,0.02865329512893983,0.0,0.02005730659025788,0.0057306590257879654,0.025787965616045846,0.025787965616045846,0.025787965616045846,0.034383954154727794,0.025787965616045846,0.008595988538681949,0.04011461318051576,0.02865329512893983,0.011461318051575931,0.04011461318051576,0.025787965616045846,0.0,0.0,0.0,0.0,0.0,0.025787965616045846,0.02865329512893983,0.04297994269340974,0.03151862464183381,0.02005730659025788,0.0028653295128939827,0.0057306590257879654,0.0,0.008595988538681949,0.0,0.04011461318051576,0.0028653295128939827,0.0,0.0,0.03724928366762178,0.0,0.0,0.008595988538681949,0.0057306590257879654,0.0,0.022922636103151862,0.0028653295128939827,0.03724928366762178,0.008595988538681949,0.0,0.0028653295128939827,0.014326647564469915,0.011461318051575931
F3,0.0,0.03017241379310345,0.04310344827586207,0.01293103448275862,0.03879310344827586,0.0,0.0,0.015086206896551725,0.0,0.01939655172413793,0.015086206896551725,0.010775862068965518,0.04525862068965517,0.0,0.03879310344827586,0.034482758620689655,0.0,0.028017241379310345,0.004310344827586207,0.032327586206896554,0.032327586206896554,0.01939655172413793,0.02586206896551724,0.032327586206896554,0.00646551724137931,0.04310344827586207,0.02586206896551724,0.008620689655172414,0.03017241379310345,0.032327586206896554,0.0,0.0,0.0,0.0,0.0,0.032327586206896554,0.034482758620689655,0.04525862068965517,0.023706896551724137,0.015086206896551725,0.0021551724137931034,0.004310344827586207,0.0,0.01939655172413793,0.0,0.03017241379310345,0.0021551724137931034,0.0,0.01293103448275862,0.040948275862068964,0.0,0.0,0.00646551724137931,0.017241379310344827,0.0,0.017241379310344827,0.0021551724137931034,0.040948275862068964,0.00646551724137931,0.0,0.0021551724137931034,0.010775862068965518,0.008620689655172414
F7,0.0071174377224199285,0.014234875444839857,0.014234875444839857,0.033807829181494664,0.0071174377224199285,0.019572953736654804,0.0,0.030249110320284697,0.01601423487544484,0.017793594306049824,0.023131672597864767,0.03202846975088968,0.017793594306049824,0.012455516014234875,0.0071174377224199285,0.0035587188612099642,0.01601423487544484,0.0,0.026690391459074734,0.0017793594306049821,0.0017793594306049821,0.03558718861209965,0.03558718861209965,0.0017793594306049821,0.028469750889679714,0.010676156583629894,0.0035587188612099642,0.030249110320284697,0.026690391459074734,0.0017793594306049821,0.0,0.012455516014234875,0.005338078291814947,0.019572953736654804,0.017793594306049824,0.0017793594306049821,0.0035587188612099642,0.012455516014234875,0.010676156583629894,0.03558718861209965,0.02491103202846975,0.026690391459074734,0.0,0.0,0.008896797153024912,0.03202846975088968,0.02491103202846975,0.01601423487544484,0.0,0.008896797153024912,0.01601423487544484,0.0,0.028469750889679714,0.0,0.014234875444839857,0.03558718861209965,0.02491103202846975,0.008896797153024912,0.028469750889679714,0.017793594306049824,0.02491103202846975,0.03202846975088968,0.030249110320284697
FT9,0.0,0.01615508885298869,0.025848142164781908,0.0032310177705977385,0.051696284329563816,0.0,0.0,0.004846526655896607,0.0,0.008077544426494346,0.004846526655896607,0.0016155088852988692,0.046849757673667204,0.0,0.05331179321486268,0.051696284329563816,0.0,0.046849757673667204,0.0,0.050080775444264945,0.04361873990306947,0.008077544426494346,0.012924071082390954,0.050080775444264945,0.0,0.04361873990306947,0.01938610662358643,0.0,0.01615508885298869,0.050080775444264945,0.0,0.0,0.0,0.0,0.0,0.048465266558966075,0.025848142164781908,0.046849757673667204,0.012924071082390954,0.004846526655896607,0.0,0.0,0.0,0.04038772213247173,0.0,0.01615508885298869,0.0,0.0,0.035541195476575124,0.05331179321486268,0.0,0.025848142164781908,0.0,0.03877221324717286,0.0,0.006462035541195477,0.0,0.033925686591276254,0.0,0.0,0.0,0.0016155088852988692,0.0
FC5,0.006472491909385114,0.0,0.0,0.019417475728155338,0.0,0.042071197411003236,0.0,0.014563106796116505,0.03398058252427184,0.003236245954692557,0.008090614886731391,0.045307443365695796,0.003236245954692557,0.011326860841423949,0.0,0.0,0.014563106796116505,0.0,0.040453074433656956,0.0,0.0,0.038834951456310676,0.0372168284789644,0.0,0.045307443365695796,0.0,0.0,0.019417475728155338,0.011326860841423949,0.0,0.0,0.011326860841423949,0.0048543689320388345,0.01779935275080906,0.025889967637540454,0.0,0.0,0.0,0.0,0.02750809061488673,0.019417475728155338,0.045307443365695796,0.0,0.0,0.008090614886731391,0.016181229773462782,0.045307443365695796,0.03398058252427184,0.0,0.0,0.014563106796116505,0.0016181229773462784,0.045307443365695796,0.0,0.032362459546925564,0.019417475728155338,0.045307443365695796,0.0,0.045307443365695796,0.016181229773462782,0.045307443365695796,0.042071197411003236,0.042071197411003236
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.019736842105263157,0.019736842105263157,0.03289473684210526,0.010964912280701754,0.015350877192982455,0.0,0.03508771929824561,0.010964912280701754,0.02412280701754386,0.02850877192982456,0.03070175438596491,0.02412280701754386,0.006578947368421052,0.010964912280701754,0.006578947368421052,0.010964912280701754,0.0,0.02412280701754386,0.0043859649122807015,0.0043859649122807015,0.03728070175438596,0.03728070175438596,0.0043859649122807015,0.02631578947368421,0.015350877192982455,0.006578947368421052,0.02850877192982456,0.03508771929824561,0.0043859649122807015,0.0,0.006578947368421052,0.0,0.015350877192982455,0.013157894736842105,0.0043859649122807015,0.006578947368421052,0.017543859649122806,0.015350877192982455,0.03508771929824561,0.021929824561403508,0.02412280701754386,0.0,0.0,0.0021929824561403508,0.03728070175438596,0.021929824561403508,0.010964912280701754,0.0,0.013157894736842105,0.010964912280701754,0.0,0.02631578947368421,0.0,0.008771929824561403,0.03728070175438596,0.021929824561403508,0.013157894736842105,0.02631578947368421,0.013157894736842105,0.021929824561403508,0.03070175438596491,0.02850877192982456
T7,0.007339449541284404,0.0,0.0,0.01834862385321101,0.0,0.044036697247706424,0.0,0.012844036697247707,0.04220183486238532,0.0,0.005504587155963303,0.04220183486238532,0.0,0.012844036697247707,0.0,0.0,0.01651376146788991,0.0,0.03669724770642202,0.0,0.0,0.03486238532110092,0.03302752293577982,0.0,0.045871559633027525,0.0,0.0,0.01834862385321101,0.009174311926605505,0.0,0.0,0.012844036697247707,0.005504587155963303,0.01834862385321101,0.029357798165137616,0.0,0.0,0.0,0.0,0.022018348623853212,0.01834862385321101,0.044036697247706424,0.0,0.0,0.009174311926605505,0.014678899082568808,0.045871559633027525,0.04220183486238532,0.0,0.0,0.01651376146788991,0.005504587155963303,0.044036697247706424,0.0,0.04036697247706422,0.01834862385321101,0.045871559633027525,0.0,0.045871559633027525,0.01834862385321101,0.045871559633027525,0.03853211009174312,0.03853211009174312
TP9,0.0,0.03754266211604096,0.03754266211604096,0.027303754266211604,0.023890784982935155,0.0,0.0,0.030716723549488054,0.0,0.03754266211604096,0.030716723549488054,0.023890784982935155,0.040955631399317405,0.0,0.023890784982935155,0.017064846416382253,0.0,0.006825938566552901,0.013651877133105802,0.013651877133105802,0.013651877133105802,0.03754266211604096,0.040955631399317405,0.013651877133105802,0.017064846416382253,0.030716723549488054,0.017064846416382253,0.020477815699658702,0.040955631399317405,0.013651877133105802,0.0,0.0,0.0,0.0,0.0,0.013651877133105802,0.017064846416382253,0.034129692832764506,0.030716723549488054,0.030716723549488054,0.010238907849829351,0.013651877133105802,0.0,0.0,0.0,0.040955631399317405,0.010238907849829351,0.0,0.0,0.027303754266211604,0.0,0.0,0.017064846416382253,0.0,0.0,0.034129692832764506,0.010238907849829351,0.027303754266211604,0.017064846416382253,0.0,0.010238907849829351,0.023890784982935155,0.020477815699658702
