,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.3580645161290323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11612903225806452,0.19032258064516128,0.07419354838709677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012903225806451613,0.0,0.11935483870967742,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.08247422680412371,0.06758304696449026,0.032073310423825885,0.0,0.0,0.0,0.07216494845360824,0.043528064146620846,0.0,0.0,0.0,0.0,0.0,0.043528064146620846,0.038946162657502864,0.05154639175257732,0.0,0.053837342497136315,0.0,0.0,0.0,0.0,0.024054982817869417,0.012600229095074456,0.0,0.052691867124856816,0.0836197021764032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06414662084765177,0.0,0.0,0.021764032073310423,0.0,0.0,0.0,0.0,0.026345933562428408,0.0,0.0,0.0,0.08018327605956473,0.0,0.0,0.0,0.0,0.06987399770904926,0.0,0.0,0.07903780068728522,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.07389162561576355,0.07266009852216748,0.034482758620689655,0.0,0.0,0.0,0.07389162561576355,0.046798029556650245,0.0,0.0,0.0,0.0,0.0,0.046798029556650245,0.02586206896551724,0.05541871921182266,0.0,0.05788177339901478,0.0,0.0,0.0,0.0,0.02586206896551724,0.013546798029556651,0.0,0.05665024630541872,0.07389162561576355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.023399014778325122,0.0,0.0,0.0,0.0,0.02832512315270936,0.0,0.0,0.0,0.07389162561576355,0.0,0.0,0.0,0.0,0.07389162561576355,0.0,0.0,0.07389162561576355,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.060542797494780795,0.060542797494780795,0.05845511482254697,0.0,0.0,0.0,0.060542797494780795,0.060542797494780795,0.0,0.0,0.0,0.0,0.0,0.060542797494780795,0.0,0.060542797494780795,0.0,0.060542797494780795,0.0,0.0,0.0,0.0,0.04384133611691023,0.022964509394572025,0.0,0.060542797494780795,0.060542797494780795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060542797494780795,0.0,0.0,0.03966597077244259,0.0,0.0,0.0,0.0,0.04801670146137787,0.0,0.0,0.0,0.060542797494780795,0.0,0.0,0.0,0.0,0.060542797494780795,0.0,0.0,0.060542797494780795,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.07655502392344497,0.07057416267942583,0.03349282296650718,0.0,0.0,0.0,0.07535885167464115,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.029904306220095694,0.05382775119617225,0.0,0.056220095693779906,0.0,0.0,0.0,0.0,0.025119617224880382,0.013157894736842105,0.0,0.05502392344497608,0.07655502392344497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06698564593301436,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.02751196172248804,0.0,0.0,0.0,0.07655502392344497,0.0,0.0,0.0,0.0,0.0729665071770335,0.0,0.0,0.07655502392344497,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0642504118616145,0.0642504118616145,0.04612850082372323,0.0,0.0,0.0,0.0642504118616145,0.06260296540362438,0.0,0.0,0.0,0.0,0.0,0.06260296540362438,0.0,0.0642504118616145,0.0,0.0642504118616145,0.0,0.0,0.0,0.0,0.03459637561779242,0.018121911037891267,0.0,0.0642504118616145,0.0642504118616145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0642504118616145,0.0,0.0,0.03130148270181219,0.0,0.0,0.0,0.0,0.03789126853377265,0.0,0.0,0.0,0.0642504118616145,0.0,0.0,0.0,0.0,0.0642504118616145,0.0,0.0,0.0642504118616145,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0642504118616145,0.0642504118616145,0.04612850082372323,0.0,0.0,0.0,0.0642504118616145,0.06260296540362438,0.0,0.0,0.0,0.0,0.0,0.06260296540362438,0.0,0.0642504118616145,0.0,0.0642504118616145,0.0,0.0,0.0,0.0,0.03459637561779242,0.018121911037891267,0.0,0.0642504118616145,0.0642504118616145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0642504118616145,0.0,0.0,0.03130148270181219,0.0,0.0,0.0,0.0,0.03789126853377265,0.0,0.0,0.0,0.0642504118616145,0.0,0.0,0.0,0.0,0.0642504118616145,0.0,0.0,0.0642504118616145,0.0,0.0
