,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05089820359281437,0.0,0.03293413173652695,0.0,0.0,0.05389221556886228,0.0,0.05389221556886228,0.05389221556886228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05389221556886228,0.0,0.0,0.05389221556886228,0.0,0.05389221556886228,0.05389221556886228,0.0,0.0,0.05389221556886228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05389221556886228,0.0,0.0,0.05389221556886228,0.05389221556886228,0.0,0.05389221556886228,0.0,0.0,0.0,0.05389221556886228,0.0,0.05389221556886228,0.0,0.05389221556886228,0.0,0.0,0.05389221556886228,0.0,0.0,0.05389221556886228
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05286343612334802,0.0,0.048458149779735685,0.0,0.0,0.05286343612334802,0.0,0.05286343612334802,0.05286343612334802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05286343612334802,0.0,0.0,0.05286343612334802,0.0,0.05286343612334802,0.05286343612334802,0.0,0.0,0.05286343612334802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05286343612334802,0.0,0.0,0.05286343612334802,0.05286343612334802,0.0,0.05286343612334802,0.0,0.0,0.0,0.05286343612334802,0.0,0.05286343612334802,0.0,0.05286343612334802,0.0,0.0,0.05286343612334802,0.0,0.0,0.05286343612334802
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.02028639618138425,0.0,0.013126491646778043,0.0,0.0,0.07279236276849642,0.0,0.05489260143198091,0.07159904534606205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045346062052505964,0.0,0.0,0.03937947494033413,0.0,0.05250596658711217,0.03341288782816229,0.0,0.0,0.07398568019093078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07398568019093078,0.0,0.0,0.07398568019093078,0.07398568019093078,0.0,0.022673031026252982,0.0,0.0,0.0,0.025059665871121718,0.0,0.06682577565632458,0.0,0.06205250596658711,0.0,0.0,0.050119331742243436,0.0,0.0,0.07398568019093078
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.023545706371191136,0.0,0.015235457063711912,0.0,0.0,0.06509695290858726,0.0,0.06371191135734072,0.06509695290858726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.045706371191135735,0.0,0.060941828254847646,0.038781163434903045,0.0,0.0,0.06509695290858726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06509695290858726,0.0,0.0,0.06509695290858726,0.06509695290858726,0.0,0.02631578947368421,0.0,0.0,0.0,0.029085872576177285,0.0,0.06509695290858726,0.0,0.06509695290858726,0.0,0.0,0.05817174515235457,0.0,0.0,0.06509695290858726
CP5,0.0,0.02040816326530612,0.0,0.013205282112845138,0.0,0.0,0.07322929171668667,0.0,0.055222088835534214,0.07202881152460984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04561824729891957,0.0,0.0,0.03961584633853541,0.0,0.05282112845138055,0.03361344537815126,0.0,0.0,0.07322929171668667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07322929171668667,0.0,0.0,0.07322929171668667,0.07322929171668667,0.0,0.022809123649459785,0.0,0.0,0.0,0.025210084033613446,0.0,0.06722689075630252,0.0,0.062424969987995196,0.0,0.0,0.05042016806722689,0.0,0.0,0.07322929171668667
