,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.07840440165061899,0.061898211829436035,0.05089408528198074,0.0,0.052269601100412656,0.0,0.07290233837689133,0.059147180192572216,0.015130674002751032,0.055020632737276476,0.05639614855570839,0.0,0.0,0.0,0.0,0.030261348005502064,0.0,0.07977991746905089,0.0,0.03576341127922971,0.048143053645116916,0.0,0.07565337001375516,0.008253094910591471,0.0343878954607978,0.0,0.0,0.011004126547455296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024759284731774415,0.0,0.0,0.04401650618982118,0.0,0.04401650618982118,0.0,0.0,0.0,0.0,0.0,0.0,0.052269601100412656,0.0,0.0,0.0,0.009628610729023384,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.06686046511627906,0.06540697674418605,0.05377906976744186,0.0,0.055232558139534885,0.0,0.06686046511627906,0.0625,0.015988372093023256,0.05813953488372093,0.059593023255813955,0.0,0.0,0.0,0.0,0.03197674418604651,0.0,0.06686046511627906,0.0,0.0377906976744186,0.050872093023255814,0.0,0.06686046511627906,0.00872093023255814,0.036337209302325583,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02616279069767442,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.055232558139534885,0.0,0.0,0.0,0.010174418604651164,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0594679186228482,0.0594679186228482,0.057902973395931145,0.0,0.0594679186228482,0.0,0.0594679186228482,0.0594679186228482,0.017214397496087636,0.0594679186228482,0.0594679186228482,0.0,0.0,0.0,0.0,0.03442879499217527,0.0,0.0594679186228482,0.0,0.0406885758998435,0.054773082942097026,0.0,0.0594679186228482,0.009389671361502348,0.03912363067292645,0.0,0.0,0.012519561815336464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.050078247261345854,0.0,0.050078247261345854,0.0,0.0,0.0,0.0,0.0,0.0,0.0594679186228482,0.0,0.0,0.0,0.010954616588419406,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.06027820710973725,0.06027820710973725,0.0571870170015456,0.0,0.05873261205564142,0.0,0.06027820710973725,0.06027820710973725,0.017001545595054096,0.06027820710973725,0.06027820710973725,0.0,0.0,0.0,0.0,0.03400309119010819,0.0,0.06027820710973725,0.0,0.0401854714064915,0.05409582689335394,0.0,0.06027820710973725,0.00927357032457496,0.03863987635239567,0.0,0.0,0.012364760432766615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027820710973724884,0.0,0.0,0.04945904173106646,0.0,0.04945904173106646,0.0,0.0,0.0,0.0,0.0,0.0,0.05873261205564142,0.0,0.0,0.0,0.010819165378670788,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.07510431154381085,0.06258692628650904,0.05146036161335188,0.0,0.05285118219749652,0.0,0.0737134909596662,0.059805285118219746,0.015299026425591099,0.055632823365785816,0.05702364394993046,0.0,0.0,0.0,0.0,0.030598052851182198,0.0,0.07510431154381085,0.0,0.03616133518776078,0.048678720445062586,0.0,0.07510431154381085,0.008344923504867872,0.03477051460361613,0.0,0.0,0.011126564673157162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025034770514603615,0.0,0.0,0.04450625869262865,0.0,0.04450625869262865,0.0,0.0,0.0,0.0,0.0,0.0,0.05285118219749652,0.0,0.0,0.0,0.009735744089012517,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.06480117820324006,0.06480117820324006,0.054491899852724596,0.0,0.055964653902798235,0.0,0.06480117820324006,0.06332842415316642,0.016200294550810016,0.05891016200294551,0.060382916053019146,0.0,0.0,0.0,0.0,0.03240058910162003,0.0,0.06480117820324006,0.0,0.03829160530191458,0.05154639175257732,0.0,0.06480117820324006,0.008836524300441826,0.036818851251840944,0.0,0.0,0.011782032400589101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026509572901325478,0.0,0.0,0.047128129602356406,0.0,0.047128129602356406,0.0,0.0,0.0,0.0,0.0,0.0,0.055964653902798235,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.049586776859504134,0.049586776859504134,0.049586776859504134,0.0,0.049586776859504134,0.0,0.049586776859504134,0.049586776859504134,0.045454545454545456,0.049586776859504134,0.049586776859504134,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.049586776859504134,0.0,0.049586776859504134,0.049586776859504134,0.0,0.049586776859504134,0.0,0.049586776859504134,0.0,0.0,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.049586776859504134,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.028925619834710745,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.061933534743202415,0.061933534743202415,0.055891238670694864,0.0,0.05740181268882175,0.0,0.061933534743202415,0.061933534743202415,0.01661631419939577,0.06042296072507553,0.061933534743202415,0.0,0.0,0.0,0.0,0.03323262839879154,0.0,0.061933534743202415,0.0,0.03927492447129909,0.052870090634441085,0.0,0.061933534743202415,0.00906344410876133,0.0377643504531722,0.0,0.0,0.012084592145015106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027190332326283987,0.0,0.0,0.04833836858006042,0.0,0.04833836858006042,0.0,0.0,0.0,0.0,0.0,0.0,0.05740181268882175,0.0,0.0,0.0,0.010574018126888218,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.06287425149700598,0.06287425149700598,0.05538922155688623,0.0,0.05688622754491018,0.0,0.06287425149700598,0.06287425149700598,0.016467065868263474,0.059880239520958084,0.061377245508982034,0.0,0.0,0.0,0.0,0.03293413173652695,0.0,0.06287425149700598,0.0,0.038922155688622756,0.05239520958083832,0.0,0.06287425149700598,0.008982035928143712,0.0374251497005988,0.0,0.0,0.011976047904191617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02694610778443114,0.0,0.0,0.04790419161676647,0.0,0.04790419161676647,0.0,0.0,0.0,0.0,0.0,0.0,0.05688622754491018,0.0,0.0,0.0,0.010479041916167664,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
