,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08789954337899543,0.0,0.0,0.08333333333333333,0.07876712328767123,0.0228310502283105,0.0,0.0,0.0,0.06050228310502283,0.0,0.02054794520547945,0.04452054794520548,0.0,0.0,0.0,0.04223744292237443,0.0,0.0,0.019406392694063926,0.04908675799086758,0.0,0.07648401826484018,0.06278538812785388,0.0,0.0593607305936073,0.0,0.0,0.0,0.0,0.01141552511415525,0.0,0.0,0.0,0.0,0.0,0.0,0.06621004566210045,0.07990867579908675,0.0,0.04680365296803653,0.0,0.0,0.0,0.0,0.03538812785388128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05251141552511415,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.08476517754868271,0.0,0.0,0.0836197021764032,0.07903780068728522,0.022909507445589918,0.0,0.0,0.0,0.06071019473081329,0.0,0.020618556701030927,0.044673539518900345,0.0,0.0,0.0,0.042382588774341354,0.0,0.0,0.019473081328751432,0.049255441008018326,0.0,0.07674684994272624,0.06300114547537228,0.0,0.05956471935853379,0.0,0.0,0.0,0.0,0.011454753722794959,0.0,0.0,0.0,0.0,0.0,0.0,0.06643757159221077,0.08018327605956473,0.0,0.046964490263459335,0.0,0.0,0.0,0.0,0.035509736540664374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052691867124856816,0.0,0.0,0.0,0.0
FC1,0.0,0.08083140877598152,0.0,0.0,0.08083140877598152,0.07967667436489607,0.023094688221709007,0.0,0.0,0.0,0.061200923787528866,0.0,0.020785219399538105,0.04503464203233257,0.0,0.0,0.0,0.042725173210161664,0.0,0.0,0.019630484988452657,0.049653579676674366,0.0,0.07736720554272518,0.06351039260969978,0.0,0.06004618937644342,0.0,0.0,0.0,0.0,0.011547344110854504,0.0,0.0,0.0,0.0,0.0,0.0,0.06697459584295612,0.08083140877598152,0.0,0.04734411085450346,0.0,0.0,0.0,0.0,0.03579676674364896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053117782909930716,0.0,0.0,0.0,0.0
C3,0.0,0.05526315789473684,0.0,0.0,0.05526315789473684,0.05526315789473684,0.05263157894736842,0.0,0.0,0.0,0.05526315789473684,0.0,0.04736842105263158,0.05526315789473684,0.0,0.0,0.0,0.05526315789473684,0.0,0.0,0.04473684210526316,0.05526315789473684,0.0,0.05526315789473684,0.05526315789473684,0.0,0.05526315789473684,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.05526315789473684,0.05526315789473684,0.0,0.05526315789473684,0.0,0.0,0.0,0.0,0.05526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05526315789473684,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26126126126126126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702702702702703,0.0,0.0,0.1981981981981982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
