,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05741626794258373,0.05980861244019139,0.0,0.05980861244019139,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.05980861244019139,0.05980861244019139,0.0,0.0,0.0,0.05980861244019139,0.0,0.0,0.04066985645933014,0.05980861244019139,0.0,0.05980861244019139,0.05980861244019139,0.0,0.05980861244019139,0.0,0.05980861244019139,0.0,0.0,0.0,0.05980861244019139,0.0,0.0,0.0,0.0,0.0,0.05980861244019139,0.0,0.0,0.05980861244019139,0.0,0.0,0.0,0.0,0.019138755980861243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05980861244019139,0.0,0.0,0.0
FT9,0.0,0.0,0.03587443946188341,0.0687593423019432,0.0,0.07025411061285501,0.028400597907324365,0.0,0.0,0.0,0.0,0.0,0.043348281016442454,0.07025411061285501,0.0,0.0,0.0,0.07025411061285501,0.0,0.0,0.05829596412556054,0.07025411061285501,0.0,0.052316890881913304,0.06278026905829596,0.0,0.05680119581464873,0.0,0.04932735426008968,0.0,0.0,0.0,0.07025411061285501,0.0,0.0,0.0,0.0,0.0,0.07025411061285501,0.0,0.0,0.04035874439461883,0.0,0.0,0.0,0.0,0.01195814648729447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07025411061285501,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.031047865459249677,0.059508408796895215,0.0,0.09314359637774904,0.02457956015523933,0.0,0.0,0.0,0.0,0.0,0.037516170763260026,0.07373868046571798,0.0,0.0,0.0,0.07891332470892626,0.0,0.0,0.06985769728331177,0.08926261319534282,0.0,0.045278137128072445,0.054333764553686936,0.0,0.04915912031047866,0.0,0.042690815006468305,0.0,0.0,0.0,0.06985769728331177,0.0,0.0,0.0,0.0,0.0,0.0685640362225097,0.0,0.0,0.03492884864165589,0.0,0.0,0.0,0.0,0.01034928848641656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06727037516170763,0.0,0.0,0.0
C3,0.0,0.0,0.058997050147492625,0.058997050147492625,0.0,0.058997050147492625,0.05604719764011799,0.0,0.0,0.0,0.0,0.0,0.058997050147492625,0.058997050147492625,0.0,0.0,0.0,0.058997050147492625,0.0,0.0,0.035398230088495575,0.058997050147492625,0.0,0.058997050147492625,0.058997050147492625,0.0,0.058997050147492625,0.0,0.058997050147492625,0.0,0.0,0.0,0.058997050147492625,0.0,0.0,0.0,0.0,0.0,0.058997050147492625,0.0,0.0,0.058997050147492625,0.0,0.0,0.0,0.0,0.02359882005899705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058997050147492625,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.049079754601226995,0.06134969325153374,0.0,0.06134969325153374,0.03885480572597137,0.0,0.0,0.0,0.0,0.0,0.05930470347648262,0.06134969325153374,0.0,0.0,0.0,0.06134969325153374,0.0,0.0,0.044989775051124746,0.06134969325153374,0.0,0.06134969325153374,0.06134969325153374,0.0,0.06134969325153374,0.0,0.06134969325153374,0.0,0.0,0.0,0.06134969325153374,0.0,0.0,0.0,0.0,0.0,0.06134969325153374,0.0,0.0,0.05521472392638037,0.0,0.0,0.0,0.0,0.016359918200409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06134969325153374,0.0,0.0,0.0
P7,0.0,0.0,0.032388663967611336,0.0620782726045884,0.0,0.07827260458839407,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.03913630229419703,0.07692307692307693,0.0,0.0,0.0,0.07827260458839407,0.0,0.0,0.06747638326585695,0.07827260458839407,0.0,0.04723346828609987,0.05668016194331984,0.0,0.05128205128205128,0.0,0.044534412955465584,0.0,0.0,0.0,0.0728744939271255,0.0,0.0,0.0,0.0,0.0,0.07152496626180836,0.0,0.0,0.03643724696356275,0.0,0.0,0.0,0.0,0.010796221322537112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.031746031746031744,0.06084656084656084,0.0,0.082010582010582,0.02513227513227513,0.0,0.0,0.0,0.0,0.0,0.03835978835978836,0.07539682539682539,0.0,0.0,0.0,0.08068783068783068,0.0,0.0,0.07142857142857142,0.082010582010582,0.0,0.046296296296296294,0.05555555555555555,0.0,0.05026455026455026,0.0,0.04365079365079365,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0701058201058201,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.010582010582010581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06878306878306878,0.0,0.0,0.0
