subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S18,Sess01,MOTOR_EXECUTION-LEFT,0.979822458766462,1.000000000000002,0.9345384085930168,1.0279658115824093,bootstrap,critical,rtwin_theta
S18,Sess01,MOTOR_EXECUTION-RIGHT,0.9705300231119333,1.0000000000000033,0.9248660792857596,1.0153813954923445,bootstrap,critical,rtwin_theta
S18,Sess01,MOTOR_IMAGERY-LEFT,0.9993212044831741,0.9999999999999997,0.940696237973481,1.059589009889598,bootstrap,critical,rtwin_theta
S18,Sess01,MOTOR_IMAGERY-RIGHT,0.9755388424649957,1.0000000000000007,0.925871420255619,1.025521337228621,bootstrap,critical,rtwin_theta
S18,Sess01,MOTOR_EXECUTION,0.9751762409391976,1.0000000000000027,0.9297022439393883,1.0216736035373768,bootstrap,critical,rtwin_theta
S18,Sess01,MOTOR_IMAGERY,0.9874300234740849,1.0000000000000002,0.93328382911455,1.0425551735591094,bootstrap,critical,rtwin_theta
S18,Sess01,LEFT,0.9895718316248181,1.0000000000000009,0.937617323283249,1.0437774107360036,bootstrap,critical,rtwin_theta
S18,Sess01,RIGHT,0.9730344327884645,1.000000000000002,0.9253687497706893,1.0204513663604828,bootstrap,critical,rtwin_theta
S18,Sess01,LEFT_vs_RIGHT,0.016537398836353634,0.0,-0.08283404307723385,0.11840866096531433,bootstrap,delta,rtwin_theta
S18,Sess01,IMAGERY_vs_EXECUTION,0.012253782534887292,0.0,-0.0883897744228268,0.11285292961972115,bootstrap,delta,rtwin_theta
S18,Sess01,ME_LEFT_vs_ME_RIGHT,0.009292435654528752,0.0,-0.08084298689932767,0.1030997322966497,bootstrap,delta,rtwin_theta
S18,Sess01,MI_LEFT_vs_MI_RIGHT,0.023782362018178405,0.0,-0.08482509925513992,0.13371758963397895,bootstrap,delta,rtwin_theta
