,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04316546762589928,0.022781774580335732,0.03836930455635491,0.0,0.03836930455635491,0.03357314148681055,0.02877697841726619,0.03477218225419664,0.039568345323741004,0.0,0.027577937649880094,0.03357314148681055,0.0,0.03597122302158273,0.0,0.0,0.0,0.0,0.039568345323741004,0.026378896882494004,0.02877697841726619,0.03237410071942446,0.039568345323741004,0.0,0.03477218225419664,0.0,0.027577937649880094,0.03836930455635491,0.026378896882494004,0.015587529976019185,0.0,0.03836930455635491,0.0,0.03477218225419664,0.0,0.007194244604316547,0.0,0.0,0.013189448441247002,0.0,0.03477218225419664,0.0,0.0,0.0,0.0,0.0,0.039568345323741004,0.0,0.03237410071942446,0.03477218225419664,0.0,0.0,0.0,0.005995203836930456,0.0,0.03597122302158273,0.0,0.0,0.03357314148681055,0.0,0.0,0.0,0.0035971223021582736
Fz,0.02441860465116279,0.03488372093023256,0.030232558139534883,0.0,0.03604651162790698,0.03488372093023256,0.03604651162790698,0.03488372093023256,0.03604651162790698,0.0,0.03604651162790698,0.03604651162790698,0.0,0.03604651162790698,0.0,0.0,0.0,0.0,0.03604651162790698,0.02558139534883721,0.031395348837209305,0.03604651162790698,0.03372093023255814,0.0,0.03604651162790698,0.0,0.031395348837209305,0.03604651162790698,0.030232558139534883,0.012790697674418604,0.0,0.03604651162790698,0.0,0.03604651162790698,0.0,0.019767441860465116,0.0,0.0,0.01744186046511628,0.0,0.018604651162790697,0.0,0.0,0.0,0.0,0.0,0.03604651162790698,0.0,0.030232558139534883,0.03604651162790698,0.0,0.0,0.0,0.012790697674418604,0.0,0.03604651162790698,0.0,0.0,0.03604651162790698,0.0,0.0,0.0,0.0
F3,0.03505154639175258,0.024742268041237112,0.03814432989690722,0.0,0.03814432989690722,0.03402061855670103,0.029896907216494847,0.03505154639175258,0.03917525773195876,0.0,0.0288659793814433,0.03402061855670103,0.0,0.03608247422680412,0.0,0.0,0.0,0.0,0.03917525773195876,0.024742268041237112,0.029896907216494847,0.032989690721649485,0.03917525773195876,0.0,0.03505154639175258,0.0,0.0288659793814433,0.03814432989690722,0.027835051546391754,0.013402061855670102,0.0,0.03814432989690722,0.0,0.03505154639175258,0.0,0.01134020618556701,0.0,0.0,0.015463917525773196,0.0,0.029896907216494847,0.0,0.0,0.0,0.0,0.0,0.03917525773195876,0.0,0.032989690721649485,0.03505154639175258,0.0,0.0,0.0,0.010309278350515464,0.0,0.03608247422680412,0.0,0.0,0.03402061855670103,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.023335621139327384,0.02059025394646534,0.02608098833218943,0.0,0.05147563486616335,0.02608098833218943,0.024021962937542895,0.026767330130404943,0.05284831846259437,0.0,0.023335621139327384,0.04118050789293068,0.0,0.04598490048043926,0.0,0.0,0.0,0.0,0.05284831846259437,0.016472203157172273,0.02127659574468085,0.02608098833218943,0.04804392587508579,0.0,0.04118050789293068,0.0,0.02059025394646534,0.05216197666437886,0.019217570350034317,0.008922443376801648,0.0,0.05216197666437886,0.0,0.027453671928620454,0.0,0.011667810569663692,0.0,0.0,0.01029512697323267,0.0,0.01990391214824983,0.0,0.0,0.0,0.0,0.0,0.05216197666437886,0.0,0.022649279341111873,0.041866849691146193,0.0,0.0,0.0,0.0075497597803706245,0.0,0.04461221688400824,0.0,0.0,0.04118050789293068,0.0,0.0,0.0,0.0
FC5,0.029296875,0.02734375,0.0341796875,0.0,0.037109375,0.0361328125,0.0322265625,0.037109375,0.037109375,0.0,0.03125,0.0361328125,0.0,0.037109375,0.0,0.0,0.0,0.0,0.037109375,0.0234375,0.0302734375,0.03515625,0.037109375,0.0,0.037109375,0.0,0.029296875,0.037109375,0.02734375,0.0126953125,0.0,0.037109375,0.0,0.037109375,0.0,0.0146484375,0.0,0.0,0.0146484375,0.0,0.0244140625,0.0,0.0,0.0,0.0,0.0,0.037109375,0.0,0.0322265625,0.037109375,0.0,0.0,0.0,0.0107421875,0.0,0.037109375,0.0,0.0,0.0361328125,0.0,0.0,0.0,0.0
FC1,0.026026026026026026,0.031031031031031032,0.031031031031031032,0.0,0.037037037037037035,0.035035035035035036,0.036036036036036036,0.035035035035035036,0.036036036036036036,0.0,0.035035035035035036,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.024024024024024024,0.031031031031031032,0.036036036036036036,0.03403403403403404,0.0,0.037037037037037035,0.0,0.03003003003003003,0.037037037037037035,0.028028028028028028,0.013013013013013013,0.0,0.037037037037037035,0.0,0.036036036036036036,0.0,0.018018018018018018,0.0,0.0,0.015015015015015015,0.0,0.021021021021021023,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.031031031031031032,0.037037037037037035,0.0,0.0,0.0,0.011011011011011011,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
C3,0.029922779922779922,0.02702702702702703,0.03474903474903475,0.0,0.037644787644787646,0.03571428571428571,0.03185328185328185,0.03667953667953668,0.037644787644787646,0.0,0.03088803088803089,0.03571428571428571,0.0,0.037644787644787646,0.0,0.0,0.0,0.0,0.037644787644787646,0.023166023166023165,0.029922779922779922,0.03474903474903475,0.037644787644787646,0.0,0.03667953667953668,0.0,0.02895752895752896,0.037644787644787646,0.02702702702702703,0.012548262548262547,0.0,0.037644787644787646,0.0,0.03667953667953668,0.0,0.01447876447876448,0.0,0.0,0.01447876447876448,0.0,0.025096525096525095,0.0,0.0,0.0,0.0,0.0,0.037644787644787646,0.0,0.03185328185328185,0.03667953667953668,0.0,0.0,0.0,0.010617760617760617,0.0,0.037644787644787646,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
T7,0.024322446143154968,0.020152883947185545,0.02640722724113968,0.0,0.05072967338429465,0.02640722724113968,0.0236275191104934,0.027102154273801252,0.05350938151494093,0.0,0.022932592077831826,0.04030576789437109,0.0,0.045170257123002086,0.0,0.0,0.0,0.0,0.054204308547602505,0.01667824878387769,0.021542738012508687,0.02571230020847811,0.048644892286309936,0.0,0.04100069492703266,0.0,0.020847810979847115,0.05350938151494093,0.019457956914523976,0.009034051424600417,0.0,0.05142460041695622,0.0,0.027102154273801252,0.0,0.011118832522585128,0.0,0.0,0.010423905489923557,0.0,0.020152883947185545,0.0,0.0,0.0,0.0,0.0,0.05211952744961779,0.0,0.022932592077831826,0.04100069492703266,0.0,0.0,0.0,0.007644197359277276,0.0,0.04447533009034051,0.0,0.0,0.04030576789437109,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05785123966942149,0.0,0.0,0.05785123966942149,0.0,0.0,0.03994490358126722,0.045454545454545456,0.05922865013774105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05509641873278237,0.0,0.03856749311294766,0.0,0.0440771349862259,0.0,0.01928374655647383,0.04269972451790634,0.0,0.0,0.0,0.05371900826446281,0.05922865013774105,0.0,0.0,0.049586776859504134,0.0,0.06060606060606061,0.0,0.0,0.05371900826446281,0.045454545454545456,0.0,0.0,0.049586776859504134,0.0,0.06060606060606061,0.0,0.0,0.0371900826446281,0.027548209366391185,0.0,0.04269972451790634
