,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016512059369202227,0.016512059369202227,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.0163265306122449,0.016697588126159554,0.016883116883116882,0.016697588126159554,0.016883116883116882,0.016697588126159554,0.016697588126159554,0.015584415584415584,0.016883116883116882,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.0,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016883116883116882,0.016697588126159554,0.016697588126159554,0.016512059369202227,0.016697588126159554,0.016697588126159554,0.01614100185528757,0.016883116883116882,0.016883116883116882,0.016697588126159554,0.016883116883116882,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016512059369202227,0.0163265306122449,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016512059369202227,0.016697588126159554,0.016697588126159554,0.016697588126159554,0.016883116883116882,0.016697588126159554
Fz,0.01608057960770454,0.016787418271779465,0.0169641279377982,0.016433998939742005,0.016610708605760735,0.016610708605760735,0.016610708605760735,0.016787418271779465,0.0169641279377982,0.016787418271779465,0.016433998939742005,0.016610708605760735,0.015020321611592153,0.0169641279377982,0.0169641279377982,0.016433998939742005,0.016610708605760735,0.0,0.016433998939742005,0.016787418271779465,0.01608057960770454,0.01714083760381693,0.0169641279377982,0.016787418271779465,0.0169641279377982,0.0169641279377982,0.016610708605760735,0.016610708605760735,0.016610708605760735,0.016610708605760735,0.015550450609648348,0.016787418271779465,0.016787418271779465,0.016787418271779465,0.016787418271779465,0.0169641279377982,0.016610708605760735,0.016787418271779465,0.016787418271779465,0.016787418271779465,0.016610708605760735,0.01714083760381693,0.0169641279377982,0.016610708605760735,0.016787418271779465,0.01572716027566708,0.016610708605760735,0.0169641279377982,0.01714083760381693,0.016610708605760735,0.01608057960770454,0.016610708605760735,0.016787418271779465,0.016787418271779465,0.0169641279377982,0.016787418271779465,0.016610708605760735,0.01714083760381693,0.016787418271779465,0.016610708605760735,0.016787418271779465
F3,0.016100495399858458,0.016808209483368718,0.016985138004246284,0.016454352441613588,0.016631280962491155,0.016454352441613588,0.016631280962491155,0.016985138004246284,0.016808209483368718,0.016985138004246284,0.016454352441613588,0.016631280962491155,0.015038924274593064,0.01716206652512385,0.016985138004246284,0.016454352441613588,0.016631280962491155,0.0,0.016454352441613588,0.016631280962491155,0.016100495399858458,0.016985138004246284,0.016808209483368718,0.016808209483368718,0.01716206652512385,0.016808209483368718,0.016631280962491155,0.016454352441613588,0.016631280962491155,0.016454352441613588,0.01556970983722576,0.016985138004246284,0.016985138004246284,0.016808209483368718,0.016985138004246284,0.016808209483368718,0.016631280962491155,0.016808209483368718,0.016808209483368718,0.016631280962491155,0.016631280962491155,0.016985138004246284,0.016808209483368718,0.016631280962491155,0.016631280962491155,0.01592356687898089,0.016631280962491155,0.016808209483368718,0.01716206652512385,0.016631280962491155,0.016100495399858458,0.016631280962491155,0.016808209483368718,0.016631280962491155,0.016985138004246284,0.016631280962491155,0.016631280962491155,0.01716206652512385,0.016808209483368718,0.016808209483368718,0.016808209483368718
F7,0.016462410828608012,0.016462410828608012,0.016645326504481434,0.016645326504481434,0.016645326504481434,0.01627949515273459,0.016645326504481434,0.017011157856228278,0.016645326504481434,0.017011157856228278,0.016645326504481434,0.016645326504481434,0.0155478324492409,0.017011157856228278,0.016828242180354856,0.016645326504481434,0.016645326504481434,0.0,0.016645326504481434,0.016645326504481434,0.016645326504481434,0.016828242180354856,0.016645326504481434,0.016828242180354856,0.017011157856228278,0.016645326504481434,0.016645326504481434,0.016462410828608012,0.016645326504481434,0.016645326504481434,0.015913663800987746,0.017011157856228278,0.017011157856228278,0.016828242180354856,0.017011157856228278,0.016645326504481434,0.016645326504481434,0.016645326504481434,0.016828242180354856,0.016462410828608012,0.01627949515273459,0.016828242180354856,0.016645326504481434,0.016645326504481434,0.016645326504481434,0.016462410828608012,0.016645326504481434,0.016645326504481434,0.016828242180354856,0.016645326504481434,0.016645326504481434,0.016645326504481434,0.016828242180354856,0.016645326504481434,0.016828242180354856,0.016462410828608012,0.016645326504481434,0.016828242180354856,0.016645326504481434,0.017011157856228278,0.016828242180354856
FT9,0.01630139467487774,0.016482521282376383,0.01666364788987502,0.01666364788987502,0.01666364788987502,0.01630139467487774,0.01666364788987502,0.017025901104872305,0.01666364788987502,0.017025901104872305,0.01666364788987502,0.01666364788987502,0.015395761637384531,0.017025901104872305,0.016844774497373663,0.01666364788987502,0.01666364788987502,0.0,0.01666364788987502,0.01666364788987502,0.016482521282376383,0.016844774497373663,0.01666364788987502,0.016844774497373663,0.017025901104872305,0.01666364788987502,0.01666364788987502,0.016482521282376383,0.01666364788987502,0.01666364788987502,0.015758014852381815,0.017025901104872305,0.017025901104872305,0.016844774497373663,0.017025901104872305,0.01666364788987502,0.01666364788987502,0.01666364788987502,0.016844774497373663,0.016482521282376383,0.01630139467487774,0.016844774497373663,0.01666364788987502,0.01666364788987502,0.01666364788987502,0.01630139467487774,0.01666364788987502,0.01666364788987502,0.016844774497373663,0.01666364788987502,0.016482521282376383,0.01666364788987502,0.016844774497373663,0.01666364788987502,0.016844774497373663,0.016482521282376383,0.01666364788987502,0.016844774497373663,0.01666364788987502,0.017025901104872305,0.016844774497373663
FC5,0.016197935208259167,0.01673193307226771,0.01690993236027056,0.01655393378426486,0.01673193307226771,0.01655393378426486,0.01673193307226771,0.01673193307226771,0.01690993236027056,0.01673193307226771,0.01655393378426486,0.01673193307226771,0.015129939480242079,0.01673193307226771,0.01673193307226771,0.01655393378426486,0.01673193307226771,0.0,0.01655393378426486,0.01690993236027056,0.016197935208259167,0.01690993236027056,0.01690993236027056,0.01673193307226771,0.01673193307226771,0.01690993236027056,0.01673193307226771,0.01673193307226771,0.01673193307226771,0.01673193307226771,0.015663937344250624,0.01673193307226771,0.01673193307226771,0.01673193307226771,0.01673193307226771,0.01690993236027056,0.01673193307226771,0.01673193307226771,0.01673193307226771,0.01673193307226771,0.01655393378426486,0.01690993236027056,0.01690993236027056,0.01673193307226771,0.01690993236027056,0.015841936632253473,0.01673193307226771,0.01690993236027056,0.01690993236027056,0.01673193307226771,0.016197935208259167,0.01673193307226771,0.01673193307226771,0.01690993236027056,0.01673193307226771,0.01673193307226771,0.01673193307226771,0.01690993236027056,0.01673193307226771,0.01655393378426486,0.01673193307226771
FC1,0.01630139467487774,0.016482521282376383,0.01666364788987502,0.01666364788987502,0.01666364788987502,0.01630139467487774,0.01666364788987502,0.017025901104872305,0.01666364788987502,0.017025901104872305,0.01666364788987502,0.01666364788987502,0.015395761637384531,0.017025901104872305,0.016844774497373663,0.01666364788987502,0.01666364788987502,0.0,0.01666364788987502,0.01666364788987502,0.016482521282376383,0.016844774497373663,0.01666364788987502,0.016844774497373663,0.017025901104872305,0.01666364788987502,0.01666364788987502,0.016482521282376383,0.01666364788987502,0.01666364788987502,0.015758014852381815,0.017025901104872305,0.017025901104872305,0.016844774497373663,0.017025901104872305,0.01666364788987502,0.01666364788987502,0.01666364788987502,0.016844774497373663,0.016482521282376383,0.01630139467487774,0.016844774497373663,0.01666364788987502,0.01666364788987502,0.01666364788987502,0.01630139467487774,0.01666364788987502,0.01666364788987502,0.016844774497373663,0.01666364788987502,0.016482521282376383,0.01666364788987502,0.016844774497373663,0.01666364788987502,0.016844774497373663,0.016482521282376383,0.01666364788987502,0.016844774497373663,0.01666364788987502,0.017025901104872305,0.016844774497373663
C3,0.016289592760180997,0.01647058823529412,0.01665158371040724,0.01665158371040724,0.01665158371040724,0.016289592760180997,0.01665158371040724,0.017194570135746608,0.01665158371040724,0.017013574660633485,0.01665158371040724,0.01665158371040724,0.015384615384615385,0.017013574660633485,0.016832579185520363,0.01665158371040724,0.01665158371040724,0.0,0.01665158371040724,0.01665158371040724,0.01647058823529412,0.016832579185520363,0.01665158371040724,0.016832579185520363,0.017013574660633485,0.01665158371040724,0.01665158371040724,0.01647058823529412,0.01665158371040724,0.01665158371040724,0.01574660633484163,0.017013574660633485,0.017013574660633485,0.016832579185520363,0.017013574660633485,0.01665158371040724,0.01665158371040724,0.01665158371040724,0.016832579185520363,0.01647058823529412,0.016289592760180997,0.016832579185520363,0.01665158371040724,0.01665158371040724,0.01665158371040724,0.016289592760180997,0.01665158371040724,0.01665158371040724,0.017194570135746608,0.01665158371040724,0.01647058823529412,0.01665158371040724,0.016832579185520363,0.01665158371040724,0.016832579185520363,0.01647058823529412,0.01665158371040724,0.017013574660633485,0.01665158371040724,0.017013574660633485,0.016832579185520363
T7,0.016177777777777777,0.016533333333333334,0.01671111111111111,0.016533333333333334,0.01671111111111111,0.016355555555555557,0.01671111111111111,0.017066666666666667,0.01671111111111111,0.017066666666666667,0.016533333333333334,0.01671111111111111,0.015111111111111112,0.017066666666666667,0.016888888888888887,0.016533333333333334,0.01671111111111111,0.0,0.016533333333333334,0.01671111111111111,0.016177777777777777,0.016888888888888887,0.01671111111111111,0.016888888888888887,0.017066666666666667,0.01671111111111111,0.01671111111111111,0.016533333333333334,0.01671111111111111,0.016533333333333334,0.015644444444444443,0.017066666666666667,0.017066666666666667,0.016888888888888887,0.017066666666666667,0.01671111111111111,0.01671111111111111,0.01671111111111111,0.016888888888888887,0.016533333333333334,0.016355555555555557,0.016888888888888887,0.01671111111111111,0.01671111111111111,0.01671111111111111,0.016,0.01671111111111111,0.01671111111111111,0.016888888888888887,0.01671111111111111,0.016177777777777777,0.01671111111111111,0.016888888888888887,0.01671111111111111,0.016888888888888887,0.016533333333333334,0.01671111111111111,0.016888888888888887,0.01671111111111111,0.016888888888888887,0.016888888888888887
TP9,0.016292541636495295,0.016473569876900795,0.0166545981173063,0.0166545981173063,0.0166545981173063,0.016292541636495295,0.0166545981173063,0.01719768283852281,0.0166545981173063,0.017016654598117305,0.0166545981173063,0.0166545981173063,0.015387400434467777,0.017016654598117305,0.016835626357711804,0.0166545981173063,0.0166545981173063,0.0,0.0166545981173063,0.0166545981173063,0.016473569876900795,0.016835626357711804,0.0166545981173063,0.016835626357711804,0.017016654598117305,0.0166545981173063,0.0166545981173063,0.016473569876900795,0.0166545981173063,0.0166545981173063,0.015749456915278782,0.017016654598117305,0.017016654598117305,0.016835626357711804,0.017016654598117305,0.0166545981173063,0.0166545981173063,0.0166545981173063,0.016835626357711804,0.016473569876900795,0.016292541636495295,0.016835626357711804,0.0166545981173063,0.0166545981173063,0.0166545981173063,0.016292541636495295,0.0166545981173063,0.0166545981173063,0.017016654598117305,0.0166545981173063,0.016473569876900795,0.0166545981173063,0.016835626357711804,0.0166545981173063,0.016835626357711804,0.016473569876900795,0.0166545981173063,0.017016654598117305,0.0166545981173063,0.017016654598117305,0.016835626357711804
