,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017037302725968435,0.01649928263988522,0.01649928263988522,0.016678622668579626,0.01685796269727403,0.016319942611190817,0.01649928263988522,0.01685796269727403,0.016678622668579626,0.01649928263988522,0.01685796269727403,0.01685796269727403,0.013091822094691535,0.01685796269727403,0.01685796269727403,0.01685796269727403,0.016678622668579626,0.0,0.01685796269727403,0.01685796269727403,0.01721664275466284,0.016678622668579626,0.01685796269727403,0.01649928263988522,0.01649928263988522,0.01685796269727403,0.016678622668579626,0.01649928263988522,0.01685796269727403,0.017037302725968435,0.01721664275466284,0.01685796269727403,0.016678622668579626,0.01685796269727403,0.01685796269727403,0.016678622668579626,0.01685796269727403,0.01685796269727403,0.01685796269727403,0.01649928263988522,0.016319942611190817,0.017037302725968435,0.016678622668579626,0.016678622668579626,0.016678622668579626,0.016678622668579626,0.016678622668579626,0.016678622668579626,0.015961262553802008,0.016678622668579626,0.01721664275466284,0.01649928263988522,0.01649928263988522,0.016678622668579626,0.01685796269727403,0.01649928263988522,0.01649928263988522,0.01649928263988522,0.01685796269727403,0.01685796269727403,0.01685796269727403
Fz,0.016786151425074315,0.016786151425074315,0.016786151425074315,0.016611295681063124,0.016786151425074315,0.016611295681063124,0.016436439937051933,0.016786151425074315,0.016961007169085506,0.016436439937051933,0.016786151425074315,0.016786151425074315,0.01346389228886169,0.016786151425074315,0.016786151425074315,0.016961007169085506,0.016786151425074315,0.0,0.016611295681063124,0.017135862913096694,0.016611295681063124,0.016961007169085506,0.017135862913096694,0.016611295681063124,0.016786151425074315,0.017135862913096694,0.016961007169085506,0.016611295681063124,0.016611295681063124,0.016786151425074315,0.016786151425074315,0.016786151425074315,0.016436439937051933,0.016961007169085506,0.016786151425074315,0.016961007169085506,0.016786151425074315,0.016961007169085506,0.016786151425074315,0.016786151425074315,0.016611295681063124,0.01608672844902955,0.016961007169085506,0.016786151425074315,0.016961007169085506,0.01573701696100717,0.016961007169085506,0.016961007169085506,0.015562161216995978,0.01573701696100717,0.016786151425074315,0.016436439937051933,0.016436439937051933,0.016961007169085506,0.016961007169085506,0.016786151425074315,0.016786151425074315,0.016786151425074315,0.016961007169085506,0.016611295681063124,0.016786151425074315
F3,0.016786151425074315,0.016786151425074315,0.016786151425074315,0.016611295681063124,0.016786151425074315,0.016611295681063124,0.016436439937051933,0.016786151425074315,0.016961007169085506,0.016436439937051933,0.016786151425074315,0.016786151425074315,0.01346389228886169,0.016786151425074315,0.016786151425074315,0.016961007169085506,0.016786151425074315,0.0,0.016611295681063124,0.017135862913096694,0.016611295681063124,0.016961007169085506,0.017135862913096694,0.016611295681063124,0.016786151425074315,0.017135862913096694,0.016961007169085506,0.016611295681063124,0.016611295681063124,0.016786151425074315,0.016786151425074315,0.016786151425074315,0.016436439937051933,0.016961007169085506,0.016786151425074315,0.016961007169085506,0.016786151425074315,0.016961007169085506,0.016786151425074315,0.016786151425074315,0.016611295681063124,0.01608672844902955,0.016961007169085506,0.016786151425074315,0.016961007169085506,0.01573701696100717,0.016961007169085506,0.016961007169085506,0.015562161216995978,0.01573701696100717,0.016786151425074315,0.016436439937051933,0.016436439937051933,0.016961007169085506,0.016961007169085506,0.016786151425074315,0.016786151425074315,0.016786151425074315,0.016961007169085506,0.016611295681063124,0.016786151425074315
F7,0.017064846416382253,0.016525956529549128,0.016525956529549128,0.016705586491826838,0.016885216454104544,0.016346326567271422,0.016525956529549128,0.016885216454104544,0.016705586491826838,0.016525956529549128,0.016885216454104544,0.016885216454104544,0.013112987246272679,0.016885216454104544,0.016885216454104544,0.016885216454104544,0.016705586491826838,0.0,0.016885216454104544,0.016885216454104544,0.017064846416382253,0.016705586491826838,0.016885216454104544,0.016525956529549128,0.016525956529549128,0.016885216454104544,0.016705586491826838,0.016525956529549128,0.016885216454104544,0.017064846416382253,0.017064846416382253,0.016885216454104544,0.016705586491826838,0.016885216454104544,0.016885216454104544,0.016705586491826838,0.016885216454104544,0.016885216454104544,0.016885216454104544,0.016525956529549128,0.016346326567271422,0.016705586491826838,0.016705586491826838,0.016705586491826838,0.016705586491826838,0.016346326567271422,0.016705586491826838,0.016705586491826838,0.015987066642716007,0.016346326567271422,0.017064846416382253,0.016525956529549128,0.016525956529549128,0.016705586491826838,0.016885216454104544,0.016525956529549128,0.016525956529549128,0.016525956529549128,0.016885216454104544,0.016885216454104544,0.016885216454104544
FT9,0.017049533381191674,0.016511127063890883,0.016511127063890883,0.01669059583632448,0.016870064608758076,0.016331658291457288,0.016511127063890883,0.016870064608758076,0.01669059583632448,0.016511127063890883,0.016870064608758076,0.016870064608758076,0.01310122038765255,0.016870064608758076,0.016870064608758076,0.016870064608758076,0.01669059583632448,0.0,0.016870064608758076,0.016870064608758076,0.01722900215362527,0.01669059583632448,0.016870064608758076,0.016511127063890883,0.016511127063890883,0.016870064608758076,0.01669059583632448,0.016511127063890883,0.016870064608758076,0.017049533381191674,0.017049533381191674,0.016870064608758076,0.01669059583632448,0.016870064608758076,0.016870064608758076,0.01669059583632448,0.016870064608758076,0.016870064608758076,0.016870064608758076,0.016511127063890883,0.016331658291457288,0.016870064608758076,0.01669059583632448,0.01669059583632448,0.01669059583632448,0.016511127063890883,0.01669059583632448,0.01669059583632448,0.015972720746590095,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.01669059583632448,0.016870064608758076,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.016870064608758076,0.016870064608758076,0.016870064608758076
FC5,0.016649141254819488,0.01717490361023484,0.01717490361023484,0.016649141254819488,0.016649141254819488,0.016999649491763056,0.016473887136347704,0.016649141254819488,0.016999649491763056,0.016473887136347704,0.016649141254819488,0.016649141254819488,0.013845075359270943,0.016649141254819488,0.016649141254819488,0.016824395373291272,0.016824395373291272,0.0,0.016473887136347704,0.016999649491763056,0.016473887136347704,0.016999649491763056,0.016999649491763056,0.016649141254819488,0.016824395373291272,0.016999649491763056,0.016999649491763056,0.016649141254819488,0.016473887136347704,0.016649141254819488,0.016649141254819488,0.016649141254819488,0.016473887136347704,0.016824395373291272,0.016649141254819488,0.01717490361023484,0.016649141254819488,0.016824395373291272,0.016649141254819488,0.01717490361023484,0.016999649491763056,0.01594812478093235,0.016999649491763056,0.016824395373291272,0.016999649491763056,0.015597616543988784,0.016999649491763056,0.016999649491763056,0.015597616543988784,0.015597616543988784,0.016649141254819488,0.016473887136347704,0.016473887136347704,0.016999649491763056,0.016824395373291272,0.01717490361023484,0.016824395373291272,0.01717490361023484,0.016824395373291272,0.016473887136347704,0.016649141254819488
FC1,0.01690951610001799,0.016549739161719732,0.016549739161719732,0.01672962763086886,0.01690951610001799,0.016369850692570607,0.016549739161719732,0.01690951610001799,0.01672962763086886,0.016549739161719732,0.01690951610001799,0.01690951610001799,0.01313185824788631,0.01690951610001799,0.01690951610001799,0.01690951610001799,0.01672962763086886,0.0,0.01690951610001799,0.01690951610001799,0.01690951610001799,0.01672962763086886,0.01690951610001799,0.016549739161719732,0.016549739161719732,0.01690951610001799,0.01672962763086886,0.016549739161719732,0.01690951610001799,0.01690951610001799,0.01690951610001799,0.01690951610001799,0.01672962763086886,0.01690951610001799,0.01690951610001799,0.01672962763086886,0.01690951610001799,0.01690951610001799,0.01690951610001799,0.016549739161719732,0.016369850692570607,0.016549739161719732,0.01672962763086886,0.01672962763086886,0.01672962763086886,0.016189962223421478,0.01672962763086886,0.01672962763086886,0.016010073754272353,0.016189962223421478,0.01690951610001799,0.016549739161719732,0.016549739161719732,0.01672962763086886,0.01690951610001799,0.016549739161719732,0.016549739161719732,0.016549739161719732,0.01690951610001799,0.01690951610001799,0.01690951610001799
C3,0.017049533381191674,0.016511127063890883,0.016511127063890883,0.01669059583632448,0.016870064608758076,0.016331658291457288,0.016511127063890883,0.016870064608758076,0.01669059583632448,0.016511127063890883,0.016870064608758076,0.016870064608758076,0.01310122038765255,0.016870064608758076,0.016870064608758076,0.016870064608758076,0.01669059583632448,0.0,0.016870064608758076,0.016870064608758076,0.01722900215362527,0.01669059583632448,0.016870064608758076,0.016511127063890883,0.016511127063890883,0.016870064608758076,0.01669059583632448,0.016511127063890883,0.016870064608758076,0.017049533381191674,0.017049533381191674,0.016870064608758076,0.01669059583632448,0.016870064608758076,0.016870064608758076,0.01669059583632448,0.016870064608758076,0.016870064608758076,0.016870064608758076,0.016511127063890883,0.016331658291457288,0.016870064608758076,0.01669059583632448,0.01669059583632448,0.01669059583632448,0.016511127063890883,0.01669059583632448,0.01669059583632448,0.015972720746590095,0.016511127063890883,0.01722900215362527,0.016511127063890883,0.016511127063890883,0.01669059583632448,0.016870064608758076,0.016511127063890883,0.016511127063890883,0.016511127063890883,0.016870064608758076,0.016870064608758076,0.016870064608758076
T7,0.01709552344025379,0.016566795911173774,0.016566795911173774,0.016743038420867114,0.01691928093056045,0.016390553401480438,0.016566795911173774,0.01691928093056045,0.016743038420867114,0.016566795911173774,0.01691928093056045,0.01691928093056045,0.013218188227000353,0.01691928093056045,0.01691928093056045,0.01691928093056045,0.016743038420867114,0.0,0.016743038420867114,0.01691928093056045,0.01691928093056045,0.016743038420867114,0.01691928093056045,0.016566795911173774,0.016566795911173774,0.01691928093056045,0.016743038420867114,0.016566795911173774,0.016743038420867114,0.01709552344025379,0.01709552344025379,0.01691928093056045,0.016566795911173774,0.01691928093056045,0.01691928093056045,0.016743038420867114,0.01691928093056045,0.01691928093056045,0.01691928093056045,0.016566795911173774,0.016390553401480438,0.016390553401480438,0.016743038420867114,0.016743038420867114,0.016743038420867114,0.016038068382093762,0.016743038420867114,0.016743038420867114,0.015685583362707086,0.016038068382093762,0.01709552344025379,0.016566795911173774,0.016566795911173774,0.016743038420867114,0.01691928093056045,0.016566795911173774,0.016566795911173774,0.016566795911173774,0.01691928093056045,0.016743038420867114,0.01691928093056045
TP9,0.01690951610001799,0.016549739161719732,0.016549739161719732,0.01672962763086886,0.01690951610001799,0.016369850692570607,0.016549739161719732,0.01690951610001799,0.01672962763086886,0.016549739161719732,0.01690951610001799,0.01690951610001799,0.01313185824788631,0.01690951610001799,0.01690951610001799,0.01690951610001799,0.01672962763086886,0.0,0.01690951610001799,0.01690951610001799,0.01690951610001799,0.01672962763086886,0.01690951610001799,0.016549739161719732,0.016549739161719732,0.01690951610001799,0.01672962763086886,0.016549739161719732,0.01690951610001799,0.01690951610001799,0.01690951610001799,0.01690951610001799,0.01672962763086886,0.01690951610001799,0.01690951610001799,0.01672962763086886,0.01690951610001799,0.01690951610001799,0.01690951610001799,0.016549739161719732,0.016369850692570607,0.016549739161719732,0.01672962763086886,0.01672962763086886,0.01672962763086886,0.016189962223421478,0.01672962763086886,0.01672962763086886,0.016010073754272353,0.016189962223421478,0.01690951610001799,0.016549739161719732,0.016549739161719732,0.01672962763086886,0.01690951610001799,0.016549739161719732,0.016549739161719732,0.016549739161719732,0.01690951610001799,0.01690951610001799,0.01690951610001799
