,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016715217089748925,0.016645859342488557,0.016715217089748925,0.016715217089748925,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016784574837009295,0.015882924122624497,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016645859342488557,0.0,0.016715217089748925,0.016645859342488557,0.016715217089748925,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016645859342488557,0.016715217089748925,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016923290331530033,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016853932584269662,0.016645859342488557,0.016645859342488557,0.016576501595228187,0.016853932584269662,0.016715217089748925,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016645859342488557
Fz,0.016749723145071983,0.016680509413067552,0.016749723145071983,0.016749723145071983,0.016749723145071983,0.016680509413067552,0.016611295681063124,0.016611295681063124,0.016749723145071983,0.016611295681063124,0.016611295681063124,0.016749723145071983,0.015919158361018825,0.016611295681063124,0.016611295681063124,0.016749723145071983,0.016680509413067552,0.0,0.016680509413067552,0.016680509413067552,0.016680509413067552,0.016749723145071983,0.016680509413067552,0.016680509413067552,0.016680509413067552,0.016680509413067552,0.016680509413067552,0.016749723145071983,0.016611295681063124,0.016749723145071983,0.016749723145071983,0.016611295681063124,0.016611295681063124,0.016680509413067552,0.016611295681063124,0.016680509413067552,0.016680509413067552,0.016680509413067552,0.016611295681063124,0.016680509413067552,0.016680509413067552,0.01681893687707641,0.016680509413067552,0.016611295681063124,0.016749723145071983,0.016749723145071983,0.016680509413067552,0.016680509413067552,0.016542081949058693,0.016749723145071983,0.016680509413067552,0.016749723145071983,0.016611295681063124,0.016680509413067552,0.016611295681063124,0.016680509413067552,0.016680509413067552,0.016749723145071983,0.016611295681063124,0.016611295681063124,0.016611295681063124
F3,0.016715217089748925,0.016645859342488557,0.016715217089748925,0.016715217089748925,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016784574837009295,0.015882924122624497,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016645859342488557,0.0,0.016715217089748925,0.016645859342488557,0.016715217089748925,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016645859342488557,0.016715217089748925,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016923290331530033,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016853932584269662,0.016645859342488557,0.016645859342488557,0.016576501595228187,0.016853932584269662,0.016715217089748925,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016645859342488557
F7,0.016715217089748925,0.016645859342488557,0.016715217089748925,0.016715217089748925,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016784574837009295,0.015882924122624497,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016645859342488557,0.0,0.016715217089748925,0.016645859342488557,0.016715217089748925,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016645859342488557,0.016715217089748925,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016923290331530033,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016853932584269662,0.016645859342488557,0.016645859342488557,0.016576501595228187,0.016853932584269662,0.016715217089748925,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016645859342488557
FT9,0.016715217089748925,0.016645859342488557,0.016715217089748925,0.016715217089748925,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016784574837009295,0.015882924122624497,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016645859342488557,0.0,0.016715217089748925,0.016645859342488557,0.016715217089748925,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016645859342488557,0.016715217089748925,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016923290331530033,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016853932584269662,0.016645859342488557,0.016645859342488557,0.016576501595228187,0.016853932584269662,0.016715217089748925,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016645859342488557
FC5,0.016749723145071983,0.016680509413067552,0.016749723145071983,0.016749723145071983,0.016749723145071983,0.016680509413067552,0.016611295681063124,0.016611295681063124,0.016749723145071983,0.016611295681063124,0.016611295681063124,0.016749723145071983,0.015919158361018825,0.016611295681063124,0.016611295681063124,0.016749723145071983,0.016680509413067552,0.0,0.016680509413067552,0.016680509413067552,0.016680509413067552,0.016749723145071983,0.016680509413067552,0.016680509413067552,0.016680509413067552,0.016680509413067552,0.016680509413067552,0.016749723145071983,0.016611295681063124,0.016749723145071983,0.016749723145071983,0.016611295681063124,0.016611295681063124,0.016680509413067552,0.016611295681063124,0.016680509413067552,0.016680509413067552,0.016680509413067552,0.016611295681063124,0.016680509413067552,0.016680509413067552,0.01681893687707641,0.016680509413067552,0.016611295681063124,0.016749723145071983,0.016749723145071983,0.016680509413067552,0.016680509413067552,0.016542081949058693,0.016749723145071983,0.016680509413067552,0.016749723145071983,0.016611295681063124,0.016680509413067552,0.016611295681063124,0.016680509413067552,0.016680509413067552,0.016749723145071983,0.016611295681063124,0.016611295681063124,0.016611295681063124
FC1,0.01671541997492687,0.016645772391698007,0.01671541997492687,0.01671541997492687,0.01671541997492687,0.016645772391698007,0.016645772391698007,0.016645772391698007,0.01671541997492687,0.016645772391698007,0.016645772391698007,0.01678506755815573,0.015879648976180525,0.016645772391698007,0.016645772391698007,0.01671541997492687,0.016645772391698007,0.0,0.01671541997492687,0.016645772391698007,0.01671541997492687,0.01671541997492687,0.016645772391698007,0.016645772391698007,0.01671541997492687,0.016645772391698007,0.016645772391698007,0.01671541997492687,0.016645772391698007,0.01671541997492687,0.01671541997492687,0.016645772391698007,0.016645772391698007,0.01671541997492687,0.016645772391698007,0.016645772391698007,0.016645772391698007,0.016645772391698007,0.016645772391698007,0.016645772391698007,0.016645772391698007,0.016854715141384594,0.016645772391698007,0.016645772391698007,0.01671541997492687,0.016854715141384594,0.016645772391698007,0.016645772391698007,0.016645772391698007,0.016854715141384594,0.01671541997492687,0.01671541997492687,0.016645772391698007,0.016645772391698007,0.016645772391698007,0.016645772391698007,0.016645772391698007,0.01671541997492687,0.016645772391698007,0.016645772391698007,0.016645772391698007
C3,0.01671541997492687,0.016645772391698007,0.01671541997492687,0.01671541997492687,0.01671541997492687,0.016645772391698007,0.016645772391698007,0.016645772391698007,0.01671541997492687,0.016645772391698007,0.016645772391698007,0.01678506755815573,0.015879648976180525,0.016645772391698007,0.016645772391698007,0.01671541997492687,0.016645772391698007,0.0,0.01671541997492687,0.016645772391698007,0.01671541997492687,0.01671541997492687,0.016645772391698007,0.016645772391698007,0.01671541997492687,0.016645772391698007,0.016645772391698007,0.01671541997492687,0.016645772391698007,0.01671541997492687,0.01671541997492687,0.016645772391698007,0.016645772391698007,0.01671541997492687,0.016645772391698007,0.016645772391698007,0.016645772391698007,0.016645772391698007,0.016645772391698007,0.016645772391698007,0.016645772391698007,0.016854715141384594,0.016645772391698007,0.016645772391698007,0.01671541997492687,0.016854715141384594,0.016645772391698007,0.016645772391698007,0.016645772391698007,0.016854715141384594,0.01671541997492687,0.01671541997492687,0.016645772391698007,0.016645772391698007,0.016645772391698007,0.016645772391698007,0.016645772391698007,0.01671541997492687,0.016645772391698007,0.016645772391698007,0.016645772391698007
T7,0.016715217089748925,0.016645859342488557,0.016715217089748925,0.016715217089748925,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016784574837009295,0.015882924122624497,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016645859342488557,0.0,0.016715217089748925,0.016645859342488557,0.016715217089748925,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016645859342488557,0.016715217089748925,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016923290331530033,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016853932584269662,0.016645859342488557,0.016645859342488557,0.016576501595228187,0.016853932584269662,0.016715217089748925,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016645859342488557,0.016715217089748925,0.016645859342488557,0.016645859342488557,0.016645859342488557
TP9,0.01671541997492687,0.016645772391698007,0.01671541997492687,0.01671541997492687,0.01671541997492687,0.016645772391698007,0.016645772391698007,0.016645772391698007,0.01671541997492687,0.016645772391698007,0.016645772391698007,0.01678506755815573,0.015879648976180525,0.016645772391698007,0.016645772391698007,0.01671541997492687,0.016645772391698007,0.0,0.01671541997492687,0.016645772391698007,0.01671541997492687,0.01671541997492687,0.016645772391698007,0.016645772391698007,0.01671541997492687,0.016645772391698007,0.016645772391698007,0.01671541997492687,0.016645772391698007,0.01671541997492687,0.01671541997492687,0.016645772391698007,0.016645772391698007,0.01671541997492687,0.016645772391698007,0.016645772391698007,0.016645772391698007,0.016645772391698007,0.016645772391698007,0.016645772391698007,0.016645772391698007,0.016854715141384594,0.016645772391698007,0.016645772391698007,0.01671541997492687,0.016854715141384594,0.016645772391698007,0.016645772391698007,0.016645772391698007,0.016854715141384594,0.01671541997492687,0.01671541997492687,0.016645772391698007,0.016645772391698007,0.016645772391698007,0.016645772391698007,0.016645772391698007,0.01671541997492687,0.016645772391698007,0.016645772391698007,0.016645772391698007
