,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP5,0.01681298658273977,0.01681298658273977,0.01681298658273977,0.01681298658273977,0.016647341394732482,0.01681298658273977,0.016647341394732482,0.016233228424714263,0.01681298658273977,0.015653470266688754,0.016481696206725193,0.016564518800728838,0.01681298658273977,0.01681298658273977,0.016730163988736127,0.016730163988736127,0.01681298658273977,0.0,0.01598476064270333,0.01681298658273977,0.016647341394732482,0.01681298658273977,0.01681298658273977,0.01681298658273977,0.01581911545469604,0.01681298658273977,0.01681298658273977,0.01681298658273977,0.016398873612721552,0.01681298658273977,0.01681298658273977,0.016730163988736127,0.015073712108663243,0.01681298658273977,0.016398873612721552,0.01681298658273977,0.01681298658273977,0.01681298658273977,0.016730163988736127,0.01681298658273977,0.01681298658273977,0.01681298658273977,0.01681298658273977,0.01681298658273977,0.01681298658273977,0.016233228424714263,0.01681298658273977,0.01681298658273977,0.016730163988736127,0.01681298658273977,0.016647341394732482,0.016647341394732482,0.01681298658273977,0.01681298658273977,0.01681298658273977,0.01681298658273977,0.01681298658273977,0.01681298658273977,0.01681298658273977,0.016564518800728838,0.01681298658273977
CP1,0.016838629797771357,0.016838629797771357,0.016838629797771357,0.016756087494841105,0.0165910028889806,0.016838629797771357,0.016756087494841105,0.016178291374329343,0.016838629797771357,0.015683037556747832,0.016425918283120098,0.01650846058605035,0.016838629797771357,0.016756087494841105,0.016673545191910853,0.016673545191910853,0.016838629797771357,0.0,0.015930664465538587,0.016838629797771357,0.0165910028889806,0.016838629797771357,0.016838629797771357,0.016838629797771357,0.015848122162608336,0.016838629797771357,0.016838629797771357,0.016838629797771357,0.016260833677259594,0.016838629797771357,0.016838629797771357,0.016673545191910853,0.014940156830375568,0.016838629797771357,0.016343375980189846,0.016838629797771357,0.016838629797771357,0.016838629797771357,0.016673545191910853,0.016838629797771357,0.016838629797771357,0.016838629797771357,0.016838629797771357,0.016838629797771357,0.016838629797771357,0.01609574907139909,0.016838629797771357,0.016838629797771357,0.016838629797771357,0.016838629797771357,0.0165910028889806,0.016756087494841105,0.016838629797771357,0.016838629797771357,0.016838629797771357,0.016838629797771357,0.016838629797771357,0.016838629797771357,0.016838629797771357,0.016425918283120098,0.016838629797771357
Pz,0.017114146647825405,0.017349662427382635,0.017271157167530225,0.016800125608415765,0.01617208352959648,0.017349662427382635,0.016564609828858535,0.015465536190924792,0.017349662427382635,0.015073009891662742,0.01585806249018684,0.01601507300989166,0.017035641387972995,0.016407599309153715,0.016407599309153715,0.016486104569006125,0.016957136128120585,0.0,0.015151515151515152,0.017192651907677815,0.01609357826974407,0.017035641387972995,0.017271157167530225,0.017035641387972995,0.015308525671219972,0.017192651907677815,0.016800125608415765,0.017114146647825405,0.015622546710629612,0.017271157167530225,0.017349662427382635,0.016407599309153715,0.01428795729313864,0.017114146647825405,0.01570105197048202,0.017271157167530225,0.016878630868268175,0.017192651907677815,0.01625058878944889,0.017349662427382635,0.017349662427382635,0.017114146647825405,0.017035641387972995,0.016957136128120585,0.016878630868268175,0.015387030931072382,0.016957136128120585,0.016957136128120585,0.017035641387972995,0.017114146647825405,0.01625058878944889,0.016407599309153715,0.016878630868268175,0.017349662427382635,0.016878630868268175,0.017271157167530225,0.016878630868268175,0.017271157167530225,0.016878630868268175,0.01577955723033443,0.016800125608415765
P3,0.01691349032936797,0.016994416120417577,0.016994416120417577,0.016832564538318363,0.016508861374119933,0.016994416120417577,0.01658978716516954,0.015942380836772678,0.016994416120417577,0.015375900299425427,0.01626608400097111,0.016347009792020716,0.01691349032936797,0.016670712956219146,0.01658978716516954,0.01658978716516954,0.01691349032936797,0.0,0.015618677672574249,0.016994416120417577,0.016427935583070326,0.01691349032936797,0.016994416120417577,0.01691349032936797,0.015537751881524642,0.01691349032936797,0.016832564538318363,0.01691349032936797,0.016104232418871895,0.01691349032936797,0.016994416120417577,0.01658978716516954,0.014728493971028567,0.01691349032936797,0.016185158209921502,0.016994416120417577,0.01691349032936797,0.01691349032936797,0.016508861374119933,0.016994416120417577,0.016994416120417577,0.01691349032936797,0.016832564538318363,0.01691349032936797,0.016832564538318363,0.01586145504572307,0.01691349032936797,0.01691349032936797,0.016832564538318363,0.01691349032936797,0.01658978716516954,0.01658978716516954,0.01691349032936797,0.016994416120417577,0.01691349032936797,0.016994416120417577,0.016832564538318363,0.016994416120417577,0.01691349032936797,0.01626608400097111,0.016832564538318363
P7,0.016938163546478646,0.016938163546478646,0.016938163546478646,0.01685711970175865,0.016532944322878676,0.016938163546478646,0.016695032012318665,0.01588459356511873,0.016938163546478646,0.015479374341518762,0.016208768943998704,0.01637085663343869,0.016938163546478646,0.016695032012318665,0.01661398816759867,0.01661398816759867,0.016938163546478646,0.0,0.015641462030958748,0.016938163546478646,0.01637085663343869,0.016938163546478646,0.016938163546478646,0.016938163546478646,0.015641462030958748,0.016938163546478646,0.01685711970175865,0.016938163546478646,0.016046681254558718,0.016938163546478646,0.016938163546478646,0.01661398816759867,0.014668935894318827,0.016938163546478646,0.01612772509927871,0.016938163546478646,0.016938163546478646,0.016938163546478646,0.016532944322878676,0.016938163546478646,0.016938163546478646,0.016938163546478646,0.01685711970175865,0.016938163546478646,0.01685711970175865,0.015803549720398737,0.016938163546478646,0.016938163546478646,0.01685711970175865,0.016938163546478646,0.016532944322878676,0.016695032012318665,0.016938163546478646,0.016938163546478646,0.016938163546478646,0.016938163546478646,0.01685711970175865,0.016938163546478646,0.016938163546478646,0.016208768943998704,0.01685711970175865
O1,0.01695323798810863,0.01695323798810863,0.01695323798810863,0.01687289088863892,0.016551502490760085,0.01695323798810863,0.016631849590229793,0.0158283785955327,0.01695323798810863,0.015426643098184156,0.016230114092881248,0.016390808291820665,0.01695323798810863,0.0167121966896995,0.016631849590229793,0.016631849590229793,0.01695323798810863,0.0,0.015506990197653866,0.01695323798810863,0.016390808291820665,0.01695323798810863,0.01695323798810863,0.01695323798810863,0.015587337297123574,0.01695323798810863,0.01687289088863892,0.01695323798810863,0.01598907279447212,0.01695323798810863,0.01695323798810863,0.016631849590229793,0.014623172103487065,0.01695323798810863,0.016069419893941828,0.01695323798810863,0.01695323798810863,0.01695323798810863,0.016551502490760085,0.01695323798810863,0.01695323798810863,0.01695323798810863,0.01687289088863892,0.01695323798810863,0.01687289088863892,0.015748031496062992,0.01695323798810863,0.01695323798810863,0.016792543789169213,0.01695323798810863,0.016551502490760085,0.016631849590229793,0.01695323798810863,0.01695323798810863,0.01695323798810863,0.01695323798810863,0.01687289088863892,0.01695323798810863,0.01695323798810863,0.016149766993411536,0.01687289088863892
Oz,0.017017571632103847,0.017255026119993667,0.017175874624030394,0.016780117144214027,0.016305208168434383,0.017255026119993667,0.01662181415228748,0.01559284470476492,0.017255026119993667,0.01519708722494855,0.01598860218458129,0.016146905176507836,0.016938420136140574,0.016542662656324203,0.016542662656324203,0.016542662656324203,0.016938420136140574,0.0,0.015276238720911826,0.01709672312806712,0.01622605667247111,0.017017571632103847,0.017175874624030394,0.016938420136140574,0.015434541712838373,0.01709672312806712,0.016780117144214027,0.017017571632103847,0.01575114769669147,0.017175874624030394,0.017255026119993667,0.016542662656324203,0.014405572265315815,0.017017571632103847,0.015830299192654742,0.017175874624030394,0.0168592686401773,0.01709672312806712,0.016384359664397656,0.017255026119993667,0.017255026119993667,0.017017571632103847,0.017017571632103847,0.016938420136140574,0.0168592686401773,0.015513693208801646,0.016938420136140574,0.016938420136140574,0.017017571632103847,0.017017571632103847,0.016384359664397656,0.01646351116036093,0.0168592686401773,0.017255026119993667,0.0168592686401773,0.017175874624030394,0.0168592686401773,0.017175874624030394,0.0168592686401773,0.015909450688618015,0.016780117144214027
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.016468752708676433,0.01672878564618185,0.016122042125335877,0.01664210800034671,0.01664210800034671,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.0,0.016382075062841294,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.016122042125335877,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.016555430354511572,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.015601976250325042,0.01672878564618185,0.016555430354511572,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.016468752708676433,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.01672878564618185,0.01672878564618185
CP6,0.01703067097689821,0.017346053772766695,0.017267208073799573,0.016794133879996846,0.016242213987226996,0.017424899471733816,0.01655759678309548,0.015532602696522905,0.017346053772766695,0.015138374201687298,0.01592683119135851,0.016084522589292754,0.016951825277931088,0.01647875108412836,0.01647875108412836,0.01647875108412836,0.016951825277931088,0.0,0.01521721990065442,0.01710951667586533,0.016163368288259875,0.01703067097689821,0.017188362374832452,0.016951825277931088,0.015374911298588662,0.01710951667586533,0.016794133879996846,0.01703067097689821,0.015690294094457147,0.017188362374832452,0.017346053772766695,0.01647875108412836,0.014349917212016084,0.01703067097689821,0.01576913979342427,0.017188362374832452,0.016872979578963967,0.01710951667586533,0.016321059686194118,0.017346053772766695,0.017424899471733816,0.01703067097689821,0.01703067097689821,0.016951825277931088,0.016872979578963967,0.015453756997555784,0.016951825277931088,0.016951825277931088,0.01703067097689821,0.01703067097689821,0.016321059686194118,0.01639990538516124,0.016872979578963967,0.017267208073799573,0.016872979578963967,0.017267208073799573,0.016872979578963967,0.017188362374832452,0.016872979578963967,0.01584798549239139,0.016794133879996846
CP2,0.016871416871416873,0.016871416871416873,0.016871416871416873,0.016871416871416873,0.016625716625716627,0.016871416871416873,0.016625716625716627,0.016052416052416054,0.016871416871416873,0.01547911547911548,0.01638001638001638,0.016461916461916463,0.016871416871416873,0.01678951678951679,0.016707616707616706,0.016707616707616706,0.016871416871416873,0.0,0.015806715806715808,0.016871416871416873,0.016543816543816543,0.016871416871416873,0.016871416871416873,0.016871416871416873,0.015642915642915645,0.016871416871416873,0.01678951678951679,0.016871416871416873,0.016298116298116297,0.016871416871416873,0.016871416871416873,0.016707616707616706,0.014905814905814906,0.016871416871416873,0.016298116298116297,0.016871416871416873,0.016871416871416873,0.016871416871416873,0.016625716625716627,0.016871416871416873,0.016871416871416873,0.016871416871416873,0.01678951678951679,0.016871416871416873,0.01678951678951679,0.016052416052416054,0.016871416871416873,0.016871416871416873,0.016707616707616706,0.016871416871416873,0.016707616707616706,0.016625716625716627,0.016871416871416873,0.016871416871416873,0.016871416871416873,0.016871416871416873,0.01678951678951679,0.016871416871416873,0.016871416871416873,0.016461916461916463,0.016871416871416873
Cz,0.017006802721088437,0.017323208353108684,0.017244106945103622,0.016769498497073248,0.016294890049042873,0.017323208353108684,0.016611295681063124,0.01558297737699731,0.017323208353108684,0.015187470336971999,0.015978484417022622,0.01613668723303275,0.01692770131308337,0.01653219427305806,0.01653219427305806,0.01653219427305806,0.01692770131308337,0.0,0.01526657174497706,0.0170859041290935,0.01621578864103781,0.017006802721088437,0.01716500553709856,0.01692770131308337,0.015424774560987186,0.0170859041290935,0.016769498497073248,0.017006802721088437,0.015741180193007437,0.01716500553709856,0.017323208353108684,0.01653219427305806,0.014396456256921373,0.017006802721088437,0.0158202816010125,0.01716500553709856,0.01684859990507831,0.0170859041290935,0.016373991457047935,0.017323208353108684,0.017323208353108684,0.017006802721088437,0.017006802721088437,0.01692770131308337,0.01684859990507831,0.015503875968992248,0.01692770131308337,0.01692770131308337,0.017006802721088437,0.017006802721088437,0.016373991457047935,0.016453092865052997,0.01684859990507831,0.017244106945103622,0.01684859990507831,0.017244106945103622,0.01684859990507831,0.01716500553709856,0.01684859990507831,0.01589938300901756,0.016769498497073248
C4,0.016996945249471294,0.017466906869272342,0.017388579932638835,0.01676196443957077,0.016135348946502703,0.01754523380590585,0.016605310566303752,0.015430406516801129,0.017388579932638835,0.015038771833633587,0.01582204119996867,0.015978695073235686,0.016996945249471294,0.016370329756403228,0.016370329756403228,0.016448656693036735,0.016996945249471294,0.0,0.015117098770267096,0.01715359912273831,0.016057022009869193,0.0170752721861048,0.017231926059371818,0.016996945249471294,0.015273752643534111,0.01715359912273831,0.016840291376204276,0.0170752721861048,0.015587060390068144,0.017310252996005325,0.017388579932638835,0.016370329756403228,0.014255502467298503,0.0170752721861048,0.01566538732670165,0.017231926059371818,0.016840291376204276,0.01715359912273831,0.01621367588313621,0.017466906869272342,0.01754523380590585,0.0170752721861048,0.0170752721861048,0.016996945249471294,0.016918618312837783,0.01535207958016762,0.016996945249471294,0.016996945249471294,0.01715359912273831,0.0170752721861048,0.01621367588313621,0.016370329756403228,0.016840291376204276,0.017310252996005325,0.016840291376204276,0.017388579932638835,0.016918618312837783,0.017310252996005325,0.016840291376204276,0.01574371426333516,0.01676196443957077
T8,0.017044109524185277,0.017280833267576737,0.017201925353112917,0.016807385780793813,0.016255030379547068,0.017280833267576737,0.016570662037402352,0.015544859149372682,0.017280833267576737,0.01515031957705358,0.015939398721691787,0.016097214550619427,0.016965201609721457,0.01649175412293853,0.01649175412293853,0.01649175412293853,0.016965201609721457,0.0,0.0152292274915174,0.017123017438649097,0.016176122465083247,0.017044109524185277,0.017201925353112917,0.016965201609721457,0.01538704332044504,0.017123017438649097,0.016807385780793813,0.017044109524185277,0.015702674978300322,0.017201925353112917,0.017280833267576737,0.01649175412293853,0.014361240432415372,0.017044109524185277,0.015781582892764143,0.017201925353112917,0.016886293695257633,0.017123017438649097,0.016333938294010888,0.017280833267576737,0.017280833267576737,0.017044109524185277,0.017044109524185277,0.016965201609721457,0.016886293695257633,0.015465951234908862,0.016965201609721457,0.016965201609721457,0.017044109524185277,0.017044109524185277,0.016333938294010888,0.01641284620847471,0.016886293695257633,0.017280833267576737,0.016886293695257633,0.017201925353112917,0.016886293695257633,0.017201925353112917,0.016886293695257633,0.015860490807227966,0.016807385780793813
FT10,0.016808895784846133,0.016808895784846133,0.016808895784846133,0.01672269631928282,0.016550297388156193,0.016808895784846133,0.016808895784846133,0.01620549952590294,0.016808895784846133,0.016291698991466253,0.01646409792259288,0.016636496853719505,0.016808895784846133,0.01672269631928282,0.016636496853719505,0.016636496853719505,0.016808895784846133,0.0,0.016119300060339625,0.016808895784846133,0.01646409792259288,0.016808895784846133,0.016808895784846133,0.016808895784846133,0.01646409792259288,0.016808895784846133,0.016808895784846133,0.016808895784846133,0.01620549952590294,0.016808895784846133,0.016808895784846133,0.016636496853719505,0.015171105939143177,0.016808895784846133,0.016291698991466253,0.016808895784846133,0.016808895784846133,0.016808895784846133,0.016636496853719505,0.016808895784846133,0.016808895784846133,0.016808895784846133,0.016808895784846133,0.016808895784846133,0.016808895784846133,0.016033100594776313,0.016808895784846133,0.016808895784846133,0.016808895784846133,0.016808895784846133,0.01646409792259288,0.016808895784846133,0.016808895784846133,0.016808895784846133,0.016808895784846133,0.016808895784846133,0.016808895784846133,0.016808895784846133,0.016808895784846133,0.016291698991466253,0.016808895784846133
