,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016848016848016848,0.01632151632151632,0.016672516672516673,0.016848016848016848,0.016848016848016848,0.016497016497016497,0.016672516672516673,0.016848016848016848,0.016672516672516673,0.016848016848016848,0.016848016848016848,0.016672516672516673,0.012987012987012988,0.016848016848016848,0.016848016848016848,0.016672516672516673,0.016848016848016848,0.0,0.017023517023517024,0.016848016848016848,0.016672516672516673,0.016672516672516673,0.016672516672516673,0.016848016848016848,0.016848016848016848,0.016672516672516673,0.016672516672516673,0.016672516672516673,0.016848016848016848,0.016848016848016848,0.016672516672516673,0.016848016848016848,0.016848016848016848,0.016672516672516673,0.016848016848016848,0.016497016497016497,0.016672516672516673,0.016848016848016848,0.016848016848016848,0.016497016497016497,0.016497016497016497,0.016497016497016497,0.016672516672516673,0.016848016848016848,0.016672516672516673,0.016146016146016146,0.016848016848016848,0.016848016848016848,0.0171990171990172,0.01632151632151632,0.016672516672516673,0.016672516672516673,0.016848016848016848,0.016672516672516673,0.016848016848016848,0.016497016497016497,0.016672516672516673,0.016497016497016497,0.016848016848016848,0.017023517023517024,0.016848016848016848
Fz,0.016907791528673524,0.016559177270350358,0.016907791528673524,0.016559177270350358,0.01673348439951194,0.01673348439951194,0.01673348439951194,0.016559177270350358,0.016907791528673524,0.016559177270350358,0.01673348439951194,0.016907791528673524,0.013247341816280286,0.016907791528673524,0.016907791528673524,0.016559177270350358,0.016907791528673524,0.0,0.016559177270350358,0.016907791528673524,0.016384870141188775,0.016907791528673524,0.016907791528673524,0.016907791528673524,0.016559177270350358,0.016907791528673524,0.016907791528673524,0.016907791528673524,0.016559177270350358,0.016907791528673524,0.016907791528673524,0.01673348439951194,0.016559177270350358,0.016907791528673524,0.016559177270350358,0.01673348439951194,0.016907791528673524,0.016907791528673524,0.016559177270350358,0.01673348439951194,0.01673348439951194,0.015861948753704027,0.016907791528673524,0.016907791528673524,0.016907791528673524,0.015513334495380861,0.016907791528673524,0.016907791528673524,0.016907791528673524,0.015687641624542444,0.016384870141188775,0.01673348439951194,0.01673348439951194,0.016907791528673524,0.016907791528673524,0.01673348439951194,0.016907791528673524,0.01673348439951194,0.016907791528673524,0.01673348439951194,0.016907791528673524
F3,0.01685985247629083,0.016332982086406742,0.016684229012996137,0.01685985247629083,0.01685985247629083,0.01650860554970144,0.016684229012996137,0.01685985247629083,0.016684229012996137,0.01685985247629083,0.01685985247629083,0.016684229012996137,0.012996136283807516,0.01685985247629083,0.01685985247629083,0.016684229012996137,0.01685985247629083,0.0,0.01703547593958553,0.01685985247629083,0.016684229012996137,0.016684229012996137,0.016684229012996137,0.01685985247629083,0.01685985247629083,0.016684229012996137,0.016684229012996137,0.016684229012996137,0.01685985247629083,0.01685985247629083,0.016684229012996137,0.01685985247629083,0.01685985247629083,0.016684229012996137,0.01685985247629083,0.01650860554970144,0.016684229012996137,0.01685985247629083,0.01685985247629083,0.01650860554970144,0.01650860554970144,0.016332982086406742,0.016684229012996137,0.01685985247629083,0.016684229012996137,0.01598173515981735,0.01685985247629083,0.01685985247629083,0.01703547593958553,0.016157358623112048,0.016684229012996137,0.016684229012996137,0.01685985247629083,0.016684229012996137,0.01685985247629083,0.01650860554970144,0.016684229012996137,0.01650860554970144,0.01685985247629083,0.01703547593958553,0.01685985247629083
F7,0.016827783745076978,0.016290726817042606,0.01664876476906552,0.016827783745076978,0.016827783745076978,0.016469745793054064,0.01664876476906552,0.016827783745076978,0.01664876476906552,0.016827783745076978,0.016827783745076978,0.01664876476906552,0.01288936627282492,0.016827783745076978,0.016827783745076978,0.01664876476906552,0.016827783745076978,0.0,0.017006802721088437,0.016827783745076978,0.016827783745076978,0.01664876476906552,0.01664876476906552,0.016827783745076978,0.016827783745076978,0.01664876476906552,0.01664876476906552,0.01664876476906552,0.016827783745076978,0.016827783745076978,0.01664876476906552,0.016827783745076978,0.016827783745076978,0.01664876476906552,0.016827783745076978,0.016469745793054064,0.01664876476906552,0.016827783745076978,0.016827783745076978,0.016469745793054064,0.016469745793054064,0.016827783745076978,0.01664876476906552,0.016827783745076978,0.01664876476906552,0.016469745793054064,0.016827783745076978,0.016827783745076978,0.017185821697099892,0.01664876476906552,0.016827783745076978,0.01664876476906552,0.016827783745076978,0.01664876476906552,0.016827783745076978,0.016469745793054064,0.01664876476906552,0.016469745793054064,0.016827783745076978,0.017006802721088437,0.016827783745076978
FT9,0.016835016835016835,0.016303384724437354,0.016657806131490344,0.016835016835016835,0.016835016835016835,0.01648059542796385,0.016657806131490344,0.016835016835016835,0.016657806131490344,0.016835016835016835,0.016835016835016835,0.016657806131490344,0.012936381357433989,0.016835016835016835,0.016835016835016835,0.016657806131490344,0.016835016835016835,0.0,0.01701222753854333,0.016835016835016835,0.016835016835016835,0.016657806131490344,0.016657806131490344,0.016835016835016835,0.016835016835016835,0.016657806131490344,0.016657806131490344,0.016657806131490344,0.016835016835016835,0.016835016835016835,0.016657806131490344,0.016835016835016835,0.016835016835016835,0.016657806131490344,0.016835016835016835,0.01648059542796385,0.016657806131490344,0.016835016835016835,0.016835016835016835,0.01648059542796385,0.01648059542796385,0.016657806131490344,0.016657806131490344,0.016835016835016835,0.016657806131490344,0.016303384724437354,0.016835016835016835,0.016835016835016835,0.01718943824206982,0.01648059542796385,0.016835016835016835,0.016657806131490344,0.016835016835016835,0.016657806131490344,0.016835016835016835,0.01648059542796385,0.016657806131490344,0.01648059542796385,0.016835016835016835,0.01701222753854333,0.016835016835016835
FC5,0.016952084414461166,0.01660612350804359,0.01677910396125238,0.01660612350804359,0.01677910396125238,0.01677910396125238,0.01660612350804359,0.01660612350804359,0.016952084414461166,0.01660612350804359,0.01677910396125238,0.01677910396125238,0.013319494897076631,0.016952084414461166,0.016952084414461166,0.016433143054834804,0.016952084414461166,0.0,0.01660612350804359,0.016952084414461166,0.016433143054834804,0.01677910396125238,0.016952084414461166,0.016952084414461166,0.01660612350804359,0.01677910396125238,0.01677910396125238,0.01677910396125238,0.01660612350804359,0.016952084414461166,0.01677910396125238,0.01677910396125238,0.01660612350804359,0.01677910396125238,0.01660612350804359,0.01677910396125238,0.01677910396125238,0.016952084414461166,0.01660612350804359,0.01677910396125238,0.01677910396125238,0.015914201695208442,0.01677910396125238,0.016952084414461166,0.01677910396125238,0.015568240788790867,0.016952084414461166,0.016952084414461166,0.017125064867669952,0.015741221241999653,0.016433143054834804,0.01660612350804359,0.01677910396125238,0.01677910396125238,0.016952084414461166,0.01677910396125238,0.01677910396125238,0.01660612350804359,0.016952084414461166,0.01677910396125238,0.016952084414461166
FC1,0.01684695868061713,0.01631494945912396,0.016669622273452738,0.01684695868061713,0.01684695868061713,0.01649228586628835,0.016669622273452738,0.01684695868061713,0.016669622273452738,0.01684695868061713,0.01684695868061713,0.016669622273452738,0.012945557723000533,0.01684695868061713,0.01684695868061713,0.016669622273452738,0.01684695868061713,0.0,0.01702429508778152,0.01684695868061713,0.01684695868061713,0.016669622273452738,0.016669622273452738,0.01684695868061713,0.01684695868061713,0.016669622273452738,0.016669622273452738,0.016669622273452738,0.01684695868061713,0.01684695868061713,0.016669622273452738,0.01684695868061713,0.01684695868061713,0.016669622273452738,0.01684695868061713,0.01649228586628835,0.016669622273452738,0.01684695868061713,0.01684695868061713,0.01649228586628835,0.01649228586628835,0.01649228586628835,0.016669622273452738,0.01684695868061713,0.016669622273452738,0.016137613051959567,0.01684695868061713,0.01684695868061713,0.01702429508778152,0.01631494945912396,0.01684695868061713,0.016669622273452738,0.01684695868061713,0.016669622273452738,0.01684695868061713,0.01649228586628835,0.016669622273452738,0.01649228586628835,0.01684695868061713,0.01702429508778152,0.01684695868061713
C3,0.016827783745076978,0.016290726817042606,0.01664876476906552,0.016827783745076978,0.016827783745076978,0.016469745793054064,0.01664876476906552,0.016827783745076978,0.01664876476906552,0.016827783745076978,0.016827783745076978,0.01664876476906552,0.01288936627282492,0.016827783745076978,0.016827783745076978,0.01664876476906552,0.016827783745076978,0.0,0.017006802721088437,0.016827783745076978,0.016827783745076978,0.01664876476906552,0.01664876476906552,0.016827783745076978,0.016827783745076978,0.01664876476906552,0.01664876476906552,0.01664876476906552,0.016827783745076978,0.016827783745076978,0.01664876476906552,0.016827783745076978,0.016827783745076978,0.01664876476906552,0.016827783745076978,0.016469745793054064,0.01664876476906552,0.016827783745076978,0.016827783745076978,0.016469745793054064,0.016469745793054064,0.016827783745076978,0.01664876476906552,0.016827783745076978,0.01664876476906552,0.016469745793054064,0.016827783745076978,0.016827783745076978,0.017185821697099892,0.01664876476906552,0.016827783745076978,0.01664876476906552,0.016827783745076978,0.01664876476906552,0.016827783745076978,0.016469745793054064,0.01664876476906552,0.016469745793054064,0.016827783745076978,0.017006802721088437,0.016827783745076978
T7,0.016916637600279037,0.01639344262295082,0.016742239274502965,0.016742239274502965,0.016742239274502965,0.016567840948726893,0.016567840948726893,0.016742239274502965,0.016742239274502965,0.016742239274502965,0.016742239274502965,0.016742239274502965,0.013079874433205442,0.016916637600279037,0.016916637600279037,0.016567840948726893,0.016916637600279037,0.0,0.016916637600279037,0.016916637600279037,0.016567840948726893,0.016742239274502965,0.016742239274502965,0.016916637600279037,0.016742239274502965,0.016742239274502965,0.016742239274502965,0.016742239274502965,0.016742239274502965,0.016916637600279037,0.016742239274502965,0.016916637600279037,0.016742239274502965,0.016742239274502965,0.016742239274502965,0.016567840948726893,0.016742239274502965,0.016916637600279037,0.016742239274502965,0.016567840948726893,0.016567840948726893,0.01621904429717475,0.016742239274502965,0.016916637600279037,0.016742239274502965,0.0158702476456226,0.016916637600279037,0.016916637600279037,0.01709103592605511,0.016044645971398673,0.016567840948726893,0.016567840948726893,0.016742239274502965,0.016742239274502965,0.016916637600279037,0.016567840948726893,0.016742239274502965,0.016567840948726893,0.016916637600279037,0.01709103592605511,0.016916637600279037
TP9,0.016827783745076978,0.016290726817042606,0.01664876476906552,0.016827783745076978,0.016827783745076978,0.016469745793054064,0.01664876476906552,0.016827783745076978,0.01664876476906552,0.016827783745076978,0.016827783745076978,0.01664876476906552,0.01288936627282492,0.016827783745076978,0.016827783745076978,0.01664876476906552,0.016827783745076978,0.0,0.017006802721088437,0.016827783745076978,0.016827783745076978,0.01664876476906552,0.01664876476906552,0.016827783745076978,0.016827783745076978,0.01664876476906552,0.01664876476906552,0.01664876476906552,0.016827783745076978,0.016827783745076978,0.01664876476906552,0.016827783745076978,0.016827783745076978,0.01664876476906552,0.016827783745076978,0.016469745793054064,0.01664876476906552,0.016827783745076978,0.016827783745076978,0.016469745793054064,0.016469745793054064,0.016827783745076978,0.01664876476906552,0.016827783745076978,0.01664876476906552,0.016469745793054064,0.016827783745076978,0.016827783745076978,0.017185821697099892,0.01664876476906552,0.016827783745076978,0.01664876476906552,0.016827783745076978,0.01664876476906552,0.016827783745076978,0.016469745793054064,0.01664876476906552,0.016469745793054064,0.016827783745076978,0.017006802721088437,0.016827783745076978
