,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01650503543453935,0.01678478179783663,0.01678478179783663,0.01669153301007087,0.01669153301007087,0.01678478179783663,0.01659828422230511,0.016318537859007835,0.01678478179783663,0.01669153301007087,0.01659828422230511,0.01669153301007087,0.01678478179783663,0.01669153301007087,0.01669153301007087,0.01669153301007087,0.01669153301007087,0.0,0.01641178664677359,0.01669153301007087,0.01659828422230511,0.01678478179783663,0.01678478179783663,0.01678478179783663,0.01678478179783663,0.01678478179783663,0.01669153301007087,0.01678478179783663,0.016318537859007835,0.01669153301007087,0.01669153301007087,0.01669153301007087,0.015292801193584483,0.01678478179783663,0.01641178664677359,0.01678478179783663,0.01678478179783663,0.01678478179783663,0.01669153301007087,0.01678478179783663,0.01678478179783663,0.01678478179783663,0.01678478179783663,0.01669153301007087,0.01678478179783663,0.016038791495710556,0.01678478179783663,0.01678478179783663,0.01678478179783663,0.01669153301007087,0.01650503543453935,0.01669153301007087,0.01669153301007087,0.01669153301007087,0.01669153301007087,0.01678478179783663,0.01678478179783663,0.01678478179783663,0.01678478179783663,0.01659828422230511,0.01678478179783663
Fz,0.016072863648540048,0.01741226895258505,0.01732297526564872,0.016519332083221715,0.016251451022412714,0.017501562639521386,0.016697919457094382,0.015715688900794715,0.017055094204839718,0.016251451022412714,0.015983569961603716,0.016430038396285384,0.01660862577015805,0.016251451022412714,0.016430038396285384,0.016519332083221715,0.01687650683096705,0.0,0.015715688900794715,0.016965800517903383,0.015983569961603716,0.016965800517903383,0.017144387891776053,0.01687650683096705,0.016519332083221715,0.017144387891776053,0.01687650683096705,0.017144387891776053,0.01562639521385838,0.016519332083221715,0.017144387891776053,0.016251451022412714,0.01464416465755871,0.017055094204839718,0.015804982587731047,0.01732297526564872,0.016697919457094382,0.016965800517903383,0.016251451022412714,0.01741226895258505,0.01741226895258505,0.017144387891776053,0.017055094204839718,0.016787213144030717,0.017055094204839718,0.015358514153049379,0.016965800517903383,0.016965800517903383,0.01741226895258505,0.01687650683096705,0.01589427627466738,0.016697919457094382,0.01660862577015805,0.016965800517903383,0.01660862577015805,0.01741226895258505,0.017055094204839718,0.01732297526564872,0.016787213144030717,0.015983569961603716,0.016697919457094382
F3,0.016088666428316054,0.01734000715051841,0.017250625670361102,0.01653557382910261,0.016267429388630676,0.017429388630675724,0.016714336789417233,0.015731140507686807,0.01707186271004648,0.016267429388630676,0.01599928494815874,0.016446192348945298,0.01662495530925992,0.016267429388630676,0.016446192348945298,0.01653557382910261,0.016893099749731855,0.0,0.015731140507686807,0.016982481229889167,0.01599928494815874,0.016982481229889167,0.01707186271004648,0.016893099749731855,0.01653557382910261,0.01716124419020379,0.016893099749731855,0.01716124419020379,0.015641759027529494,0.01653557382910261,0.01707186271004648,0.016267429388630676,0.01465856274579907,0.01707186271004648,0.01582052198784412,0.017250625670361102,0.016714336789417233,0.016982481229889167,0.016267429388630676,0.01734000715051841,0.01734000715051841,0.01716124419020379,0.01707186271004648,0.016803718269574545,0.01707186271004648,0.015373614587057561,0.016982481229889167,0.016982481229889167,0.01734000715051841,0.016893099749731855,0.01590990346800143,0.016714336789417233,0.01662495530925992,0.016982481229889167,0.01662495530925992,0.01734000715051841,0.01707186271004648,0.017250625670361102,0.016803718269574545,0.01599928494815874,0.016714336789417233
F7,0.016355994152046784,0.016904239766081873,0.016904239766081873,0.01663011695906433,0.01653874269005848,0.016904239766081873,0.016721491228070175,0.01608187134502924,0.016904239766081873,0.01653874269005848,0.016355994152046784,0.01663011695906433,0.016721491228070175,0.01653874269005848,0.01663011695906433,0.01663011695906433,0.016812865497076022,0.0,0.01608187134502924,0.016812865497076022,0.016355994152046784,0.016904239766081873,0.016904239766081873,0.016904239766081873,0.016721491228070175,0.016904239766081873,0.016812865497076022,0.016904239766081873,0.015990497076023392,0.01663011695906433,0.016812865497076022,0.01653874269005848,0.014985380116959063,0.016904239766081873,0.01617324561403509,0.016904239766081873,0.016812865497076022,0.016904239766081873,0.01653874269005848,0.016904239766081873,0.016904239766081873,0.016904239766081873,0.016904239766081873,0.016812865497076022,0.016904239766081873,0.015716374269005847,0.016904239766081873,0.016904239766081873,0.016904239766081873,0.016812865497076022,0.016264619883040937,0.016812865497076022,0.016721491228070175,0.016812865497076022,0.016721491228070175,0.016904239766081873,0.016904239766081873,0.016904239766081873,0.016904239766081873,0.016355994152046784,0.016812865497076022
FT9,0.016381304951411383,0.016844053678852382,0.016844053678852382,0.016658954187875982,0.016566404442387783,0.016844053678852382,0.016658954187875982,0.016196205460434984,0.016844053678852382,0.016566404442387783,0.016473854696899583,0.016658954187875982,0.016751503933364182,0.016566404442387783,0.016658954187875982,0.016658954187875982,0.016751503933364182,0.0,0.016288755205923183,0.016751503933364182,0.016473854696899583,0.016844053678852382,0.016844053678852382,0.016844053678852382,0.016751503933364182,0.016844053678852382,0.016751503933364182,0.016844053678852382,0.016196205460434984,0.016658954187875982,0.016751503933364182,0.016566404442387783,0.015178158260064785,0.016844053678852382,0.016288755205923183,0.016844053678852382,0.016844053678852382,0.016844053678852382,0.016566404442387783,0.016844053678852382,0.016844053678852382,0.016844053678852382,0.016844053678852382,0.016751503933364182,0.016844053678852382,0.015918556223970384,0.016844053678852382,0.016844053678852382,0.016844053678852382,0.016751503933364182,0.016381304951411383,0.016751503933364182,0.016751503933364182,0.016751503933364182,0.016751503933364182,0.016844053678852382,0.016844053678852382,0.016844053678852382,0.016844053678852382,0.016473854696899583,0.016844053678852382
FC5,0.016058524400035686,0.01748594879114997,0.017396734766705325,0.0165045945222589,0.016236952448924973,0.01757516281559461,0.016683022571148183,0.015701668302257114,0.017039878668926756,0.016236952448924973,0.01596931037559104,0.016415380497814255,0.01659380854670354,0.016236952448924973,0.016415380497814255,0.0165045945222589,0.01686145062003747,0.0,0.015701668302257114,0.016950664644482114,0.01596931037559104,0.016950664644482114,0.017218306717816042,0.01686145062003747,0.0165045945222589,0.017129092693371397,0.01686145062003747,0.017129092693371397,0.015612454277812472,0.0165045945222589,0.017129092693371397,0.016236952448924973,0.014631100008921403,0.017039878668926756,0.01579088232670176,0.017396734766705325,0.016683022571148183,0.016950664644482114,0.016236952448924973,0.01748594879114997,0.01748594879114997,0.017129092693371397,0.017039878668926756,0.016772236595592828,0.017039878668926756,0.015344812204478545,0.016950664644482114,0.016950664644482114,0.01748594879114997,0.01686145062003747,0.0158800963511464,0.016683022571148183,0.01659380854670354,0.016950664644482114,0.01659380854670354,0.01748594879114997,0.017039878668926756,0.017396734766705325,0.016772236595592828,0.01596931037559104,0.016683022571148183
FC1,0.016291981432602166,0.01702011468098662,0.01702011468098662,0.016656048056794392,0.01647401474469828,0.01702011468098662,0.01674706471284245,0.015927914808409938,0.016929098024938565,0.01647401474469828,0.01620096477655411,0.016656048056794392,0.016656048056794392,0.01647401474469828,0.016656048056794392,0.016656048056794392,0.016838081368890506,0.0,0.016018931464457997,0.016929098024938565,0.01620096477655411,0.016838081368890506,0.016929098024938565,0.016838081368890506,0.016565031400746336,0.01702011468098662,0.016838081368890506,0.01702011468098662,0.015927914808409938,0.016656048056794392,0.01702011468098662,0.01647401474469828,0.014926731591881313,0.016929098024938565,0.016018931464457997,0.01702011468098662,0.01674706471284245,0.016838081368890506,0.01647401474469828,0.01702011468098662,0.01702011468098662,0.01702011468098662,0.016929098024938565,0.016838081368890506,0.016929098024938565,0.015654864840265768,0.016838081368890506,0.016838081368890506,0.01702011468098662,0.016838081368890506,0.016109948120506052,0.016838081368890506,0.01674706471284245,0.016929098024938565,0.01674706471284245,0.01702011468098662,0.016929098024938565,0.01702011468098662,0.016838081368890506,0.01620096477655411,0.01674706471284245
C3,0.016565118050266565,0.016755521706016754,0.016755521706016754,0.01666031987814166,0.01666031987814166,0.016755521706016754,0.016565118050266565,0.01646991622239147,0.016755521706016754,0.01666031987814166,0.01666031987814166,0.01666031987814166,0.016755521706016754,0.01666031987814166,0.01666031987814166,0.01666031987814166,0.01666031987814166,0.0,0.016565118050266565,0.01666031987814166,0.01666031987814166,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.01666031987814166,0.016755521706016754,0.01646991622239147,0.01666031987814166,0.01666031987814166,0.01666031987814166,0.015613099771515614,0.016755521706016754,0.016565118050266565,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.01666031987814166,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.01666031987814166,0.016755521706016754,0.01627951256664128,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.01666031987814166,0.016565118050266565,0.01666031987814166,0.01666031987814166,0.01666031987814166,0.01666031987814166,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.016755521706016754,0.01666031987814166,0.016755521706016754
T7,0.016245487364620937,0.017148014440433214,0.017148014440433214,0.01660649819494585,0.016425992779783394,0.017148014440433214,0.016696750902527077,0.01588447653429603,0.01696750902527076,0.016425992779783394,0.016155234657039712,0.01660649819494585,0.016696750902527077,0.016425992779783394,0.01660649819494585,0.01660649819494585,0.016787003610108302,0.0,0.01588447653429603,0.01687725631768953,0.016155234657039712,0.01687725631768953,0.01696750902527076,0.01687725631768953,0.01660649819494585,0.017057761732851985,0.016787003610108302,0.017057761732851985,0.0157942238267148,0.01660649819494585,0.01696750902527076,0.016425992779783394,0.0148014440433213,0.01696750902527076,0.015974729241877258,0.017148014440433214,0.016787003610108302,0.01687725631768953,0.016425992779783394,0.017148014440433214,0.017148014440433214,0.017057761732851985,0.01696750902527076,0.016787003610108302,0.01696750902527076,0.01552346570397112,0.01687725631768953,0.01687725631768953,0.017148014440433214,0.016787003610108302,0.016064981949458483,0.016787003610108302,0.016696750902527077,0.01687725631768953,0.016696750902527077,0.017148014440433214,0.01696750902527076,0.017148014440433214,0.01687725631768953,0.016155234657039712,0.016787003610108302
TP9,0.016381304951411383,0.016844053678852382,0.016844053678852382,0.016658954187875982,0.016566404442387783,0.016844053678852382,0.016658954187875982,0.016196205460434984,0.016844053678852382,0.016566404442387783,0.016473854696899583,0.016658954187875982,0.016751503933364182,0.016566404442387783,0.016658954187875982,0.016658954187875982,0.016751503933364182,0.0,0.016288755205923183,0.016751503933364182,0.016473854696899583,0.016844053678852382,0.016844053678852382,0.016844053678852382,0.016751503933364182,0.016844053678852382,0.016751503933364182,0.016844053678852382,0.016196205460434984,0.016658954187875982,0.016751503933364182,0.016566404442387783,0.015178158260064785,0.016844053678852382,0.016288755205923183,0.016844053678852382,0.016844053678852382,0.016844053678852382,0.016566404442387783,0.016844053678852382,0.016844053678852382,0.016844053678852382,0.016844053678852382,0.016751503933364182,0.016844053678852382,0.015918556223970384,0.016844053678852382,0.016844053678852382,0.016844053678852382,0.016751503933364182,0.016381304951411383,0.016751503933364182,0.016751503933364182,0.016751503933364182,0.016751503933364182,0.016844053678852382,0.016844053678852382,0.016844053678852382,0.016844053678852382,0.016473854696899583,0.016844053678852382
