,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.018860510805500982,0.00893909626719057,0.01168958742632613,0.018271119842829076,0.01905697445972495,0.007269155206286837,0.01738703339882122,0.01925343811394892,0.0156188605108055,0.019155206286836934,0.01925343811394892,0.018860510805500982,0.016208251473477406,0.01905697445972495,0.01905697445972495,0.018860510805500982,0.017583497053045186,0.0,0.01925343811394892,0.016404715127701374,0.01925343811394892,0.016601178781925345,0.0156188605108055,0.017583497053045186,0.01905697445972495,0.015422396856581533,0.017583497053045186,0.015324165029469547,0.01925343811394892,0.01768172888015717,0.01512770137524558,0.01905697445972495,0.01925343811394892,0.017288801571709235,0.01925343811394892,0.012278978388998035,0.018271119842829076,0.017092337917485264,0.019155206286836934,0.010707269155206287,0.007760314341846758,0.015029469548133596,0.016110019646365423,0.017976424361493125,0.016404715127701374,0.018958742632612966,0.017485265225933203,0.017288801571709235,0.010510805500982318,0.016404715127701374,0.019155206286836934,0.018271119842829076,0.018467583497053044,0.01601178781925344,0.01856581532416503,0.010412573673870334,0.016208251473477406,0.01237721021611002,0.01787819253438114,0.01925343811394892,0.01856581532416503
Fz,0.01679751688880774,0.01624977177286836,0.016614935183494613,0.01679751688880774,0.01679751688880774,0.013511046193171445,0.01679751688880774,0.01679751688880774,0.01679751688880774,0.01679751688880774,0.01679751688880774,0.01679751688880774,0.01679751688880774,0.01679751688880774,0.01679751688880774,0.01679751688880774,0.01679751688880774,0.0,0.01679751688880774,0.01679751688880774,0.01679751688880774,0.01679751688880774,0.01679751688880774,0.01679751688880774,0.01679751688880774,0.01679751688880774,0.01679751688880774,0.01679751688880774,0.01679751688880774,0.01679751688880774,0.016614935183494613,0.01679751688880774,0.01679751688880774,0.01679751688880774,0.01679751688880774,0.016614935183494613,0.01679751688880774,0.01679751688880774,0.01679751688880774,0.016614935183494613,0.014241373014423955,0.01679751688880774,0.01679751688880774,0.01679751688880774,0.01679751688880774,0.01679751688880774,0.01679751688880774,0.01679751688880774,0.016432353478181488,0.01679751688880774,0.01679751688880774,0.01679751688880774,0.01679751688880774,0.01679751688880774,0.01679751688880774,0.016614935183494613,0.01679751688880774,0.016614935183494613,0.01679751688880774,0.01679751688880774,0.01679751688880774
F3,0.017064846416382253,0.012940841865756541,0.016638225255972697,0.017064846416382253,0.017064846416382253,0.010523321956769055,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.016353811149032994,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.0,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.0169226393629124,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.0169226393629124,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.015500568828213879,0.011234357224118316,0.0169226393629124,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.015216154721274175,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.015073947667804323,0.017064846416382253,0.016638225255972697,0.017064846416382253,0.017064846416382253,0.017064846416382253
F7,0.018666400479137552,0.009083649431024157,0.011878618486723898,0.01836693950888401,0.018666400479137552,0.007386703932920743,0.017668197244959074,0.0187662208025554,0.01587143142343781,0.018666400479137552,0.0187662208025554,0.018566580155719704,0.016071072070273508,0.018666400479137552,0.018666400479137552,0.018666400479137552,0.01786783789179477,0.0,0.0187662208025554,0.016669994010780596,0.0187662208025554,0.01686963465761629,0.01587143142343781,0.01786783789179477,0.018666400479137552,0.015671790776602117,0.01786783789179477,0.015571970453184269,0.0187662208025554,0.01786783789179477,0.015372329806348572,0.018666400479137552,0.0187662208025554,0.017568376921541225,0.0187662208025554,0.012477540427230984,0.01836693950888401,0.01736873627470553,0.018666400479137552,0.010880415252545418,0.007885805550009981,0.015272509482930725,0.01637053304052705,0.018167298862048313,0.016669994010780596,0.0187662208025554,0.017768017568376922,0.017568376921541225,0.010680774605709722,0.016570173687362747,0.018666400479137552,0.018466759832301855,0.018566580155719704,0.016270712717109205,0.018666400479137552,0.010580954282291874,0.0164703533639449,0.012577360750648832,0.018167298862048313,0.0187662208025554,0.018666400479137552
FT9,0.018816150529204233,0.008918071344570757,0.011662093296746374,0.018228145825166603,0.019012152097216777,0.007252058016464132,0.017346138769110155,0.019404155233241866,0.015582124656997256,0.019306154449235592,0.019404155233241866,0.018816150529204233,0.016170129361034888,0.019012152097216777,0.019012152097216777,0.018816150529204233,0.017542140337122696,0.0,0.019404155233241866,0.016366130929047432,0.019404155233241866,0.016562132497059977,0.015582124656997256,0.017542140337122696,0.019012152097216777,0.015386123088984712,0.017542140337122696,0.01528812230497844,0.019404155233241866,0.01764014112112897,0.015092120736965895,0.019012152097216777,0.019404155233241866,0.01724813798510388,0.019404155233241866,0.012250098000784006,0.018228145825166603,0.017052136417091336,0.019306154449235592,0.010682085456683654,0.007742061936495492,0.014994119952959623,0.016072128577028617,0.017934143473147784,0.016366130929047432,0.01911015288122305,0.017444139553116425,0.01724813798510388,0.010486083888671109,0.016366130929047432,0.019306154449235592,0.018228145825166603,0.018424147393179144,0.015974127793022343,0.018522148177185418,0.010388083104664837,0.016170129361034888,0.012348098784790278,0.017836142689141514,0.019404155233241866,0.018522148177185418
FC5,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01623304425172337,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.0,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01645541472092506,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675
FC1,0.01822487644151565,0.00936985172981878,0.012252883031301483,0.01822487644151565,0.01822487644151565,0.007619439868204283,0.017915980230642503,0.018327841845140032,0.016268533772652388,0.01822487644151565,0.018327841845140032,0.01822487644151565,0.015959637561779243,0.01822487644151565,0.01822487644151565,0.01822487644151565,0.018018945634266887,0.0,0.018327841845140032,0.017092257001647446,0.018327841845140032,0.01729818780889621,0.016268533772652388,0.018018945634266887,0.01822487644151565,0.016165568369028008,0.018018945634266887,0.015959637561779243,0.018327841845140032,0.018018945634266887,0.01585667215815486,0.01822487644151565,0.018327841845140032,0.017915980230642503,0.018327841845140032,0.012870675453047776,0.01822487644151565,0.01771004942339374,0.01822487644151565,0.011223228995057661,0.008134266886326194,0.015650741350906095,0.0167833607907743,0.01822487644151565,0.017092257001647446,0.018327841845140032,0.018018945634266887,0.017915980230642503,0.011017298187808897,0.01688632619439868,0.01822487644151565,0.01822487644151565,0.01822487644151565,0.016680395387149917,0.01822487644151565,0.010914332784184515,0.01688632619439868,0.012973640856672158,0.01822487644151565,0.018327841845140032,0.01822487644151565
C3,0.01888985759953502,0.008815266879783009,0.011527656688947011,0.01811488908263102,0.01908359972876102,0.007168458781362007,0.017146178436501017,0.02005231037489102,0.015402499273467015,0.019664826116439018,0.01976169718105202,0.018792986534922018,0.016274338854984017,0.01898672866414802,0.01888985759953502,0.01869611547030902,0.017436791630340016,0.0,0.02014918143950402,0.016177467790371016,0.01956795505182602,0.016371209919597018,0.015402499273467015,0.017436791630340016,0.01908359972876102,0.015208757144241015,0.017436791630340016,0.015111886079628016,0.02005231037489102,0.017436791630340016,0.014918143950402014,0.01888985759953502,0.02034292356873002,0.017049307371888017,0.02014918143950402,0.012108883076625013,0.01811488908263102,0.01685556524266202,0.01937421292260002,0.01055894604281701,0.007652814104427008,0.014821272885789015,0.015886854596532017,0.017824275888792016,0.016177467790371016,0.019664826116439018,0.017243049501114018,0.017049307371888017,0.01036520391359101,0.016177467790371016,0.01937421292260002,0.01811488908263102,0.018308631211857017,0.015789983531919016,0.018405502276470018,0.010268332848978011,0.015983725661145014,0.012205754141238012,0.01772740482417902,0.02005231037489102,0.018405502276470018
T7,0.017662741612974896,0.01010886469673406,0.013219284603421462,0.017662741612974896,0.017662741612974896,0.00822039546767385,0.017662741612974896,0.01777382803821373,0.017329482337258388,0.017662741612974896,0.01777382803821373,0.017662741612974896,0.01621861808487003,0.017662741612974896,0.017662741612974896,0.017662741612974896,0.017662741612974896,0.0,0.01777382803821373,0.017662741612974896,0.01777382803821373,0.017662741612974896,0.017329482337258388,0.017662741612974896,0.017662741612974896,0.01721839591201955,0.017662741612974896,0.017107309486780714,0.01777382803821373,0.017662741612974896,0.01699622306154188,0.017662741612974896,0.01777382803821373,0.017662741612974896,0.01777382803821373,0.013885803154854477,0.017662741612974896,0.017662741612974896,0.017662741612974896,0.012108420351033104,0.00877582759386803,0.016329704510108865,0.01755165518773606,0.017662741612974896,0.017662741612974896,0.01777382803821373,0.017662741612974896,0.017662741612974896,0.011886247500555431,0.01721839591201955,0.017662741612974896,0.017662741612974896,0.017662741612974896,0.01755165518773606,0.017662741612974896,0.011775161075316596,0.017662741612974896,0.013996889580093312,0.017662741612974896,0.01777382803821373,0.017662741612974896
TP9,0.01892836342457775,0.008833236264802952,0.01155115511551155,0.018151815181518153,0.019122500485342652,0.007183071248301301,0.01718112987769365,0.01989904872840225,0.015433896330809552,0.0196078431372549,0.019704911667637354,0.018831294894195303,0.01621044457386915,0.019025431954960204,0.01892836342457775,0.01873422636381285,0.017472335468841003,0.0,0.01989904872840225,0.01621044457386915,0.0196078431372549,0.01640458163463405,0.015433896330809552,0.017472335468841003,0.019122500485342652,0.015239759270044652,0.017472335468841003,0.015142690739662202,0.01989904872840225,0.017472335468841003,0.014948553678897301,0.01892836342457775,0.019996117258784703,0.0170840613473112,0.01989904872840225,0.012133566297806252,0.018151815181518153,0.0168899242865463,0.01941370607649,0.010580469811687051,0.007668413900213551,0.01485148514851485,0.015919238982721802,0.0178606095903708,0.01621044457386915,0.019510774606872453,0.017278198408076102,0.0170840613473112,0.01038633275092215,0.01621044457386915,0.01941370607649,0.018151815181518153,0.018345952242283053,0.01582217045233935,0.018443020772665502,0.0102892642205397,0.01601630751310425,0.0122306348281887,0.017763541059988352,0.01989904872840225,0.018443020772665502
