,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.031746031746031744,0.0,0.0018674136321195146,0.011204481792717087,0.03361344537815126,0.0,0.01027077497665733,0.03361344537815126,0.006535947712418301,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.031746031746031744,0.03361344537815126,0.03361344537815126,0.028011204481792718,0.01027077497665733,0.0,0.03361344537815126,0.008403361344537815,0.03361344537815126,0.008403361344537815,0.007469654528478058,0.01027077497665733,0.03361344537815126,0.007469654528478058,0.01027077497665733,0.007469654528478058,0.03361344537815126,0.01027077497665733,0.0056022408963585435,0.028944911297852476,0.03361344537815126,0.009337068160597572,0.03361344537815126,0.0028011204481792717,0.011204481792717087,0.009337068160597572,0.03361344537815126,0.0,0.0,0.0056022408963585435,0.008403361344537815,0.01027077497665733,0.008403361344537815,0.03361344537815126,0.01027077497665733,0.01027077497665733,0.0,0.008403361344537815,0.03361344537815126,0.028944911297852476,0.011204481792717087,0.007469654528478058,0.011204481792717087,0.0,0.008403361344537815,0.004668534080298786,0.01027077497665733,0.03361344537815126,0.015873015873015872
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.018633540372670808,0.0,0.012422360248447204,0.018633540372670808,0.018633540372670808,0.0,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.0,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.0,0.0,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.0,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.0,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808,0.018633540372670808
F7,0.020905923344947737,0.0,0.003484320557491289,0.020905923344947737,0.02264808362369338,0.0,0.01916376306620209,0.02264808362369338,0.012195121951219513,0.02264808362369338,0.02264808362369338,0.02264808362369338,0.01916376306620209,0.02264808362369338,0.02264808362369338,0.020905923344947737,0.01916376306620209,0.0,0.02264808362369338,0.0156794425087108,0.02264808362369338,0.0156794425087108,0.013937282229965157,0.01916376306620209,0.02264808362369338,0.013937282229965157,0.01916376306620209,0.013937282229965157,0.02264808362369338,0.01916376306620209,0.010452961672473868,0.020905923344947737,0.02264808362369338,0.017421602787456445,0.02264808362369338,0.005226480836236934,0.020905923344947737,0.017421602787456445,0.02264808362369338,0.0,0.0,0.010452961672473868,0.0156794425087108,0.01916376306620209,0.0156794425087108,0.02264808362369338,0.01916376306620209,0.01916376306620209,0.0,0.0156794425087108,0.02264808362369338,0.020905923344947737,0.020905923344947737,0.013937282229965157,0.020905923344947737,0.0,0.0156794425087108,0.008710801393728223,0.01916376306620209,0.02264808362369338,0.020905923344947737
FT9,0.028782894736842105,0.0,0.001644736842105263,0.009868421052631578,0.03536184210526316,0.0,0.009046052631578948,0.03700657894736842,0.005756578947368421,0.03618421052631579,0.03618421052631579,0.03453947368421053,0.03289473684210526,0.03618421052631579,0.03536184210526316,0.024671052631578948,0.009046052631578948,0.0,0.03700657894736842,0.007401315789473684,0.03618421052631579,0.007401315789473684,0.006578947368421052,0.009046052631578948,0.03618421052631579,0.006578947368421052,0.009046052631578948,0.006578947368421052,0.03700657894736842,0.009046052631578948,0.004934210526315789,0.02549342105263158,0.03700657894736842,0.008223684210526315,0.03700657894736842,0.0024671052631578946,0.009868421052631578,0.008223684210526315,0.03618421052631579,0.0,0.0,0.004934210526315789,0.007401315789473684,0.009046052631578948,0.007401315789473684,0.03618421052631579,0.009046052631578948,0.009046052631578948,0.0,0.007401315789473684,0.03618421052631579,0.02549342105263158,0.009868421052631578,0.006578947368421052,0.009868421052631578,0.0,0.007401315789473684,0.004111842105263158,0.009046052631578948,0.03700657894736842,0.013980263157894737
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.02154398563734291,0.0,0.003590664272890485,0.02154398563734291,0.02154398563734291,0.0,0.019748653500897665,0.02154398563734291,0.012567324955116697,0.02154398563734291,0.02154398563734291,0.02154398563734291,0.019748653500897665,0.02154398563734291,0.02154398563734291,0.02154398563734291,0.019748653500897665,0.0,0.02154398563734291,0.01615798922800718,0.02154398563734291,0.01615798922800718,0.01436265709156194,0.019748653500897665,0.02154398563734291,0.01436265709156194,0.019748653500897665,0.01436265709156194,0.02154398563734291,0.019748653500897665,0.010771992818671455,0.02154398563734291,0.02154398563734291,0.017953321364452424,0.02154398563734291,0.005385996409335727,0.02154398563734291,0.017953321364452424,0.02154398563734291,0.0,0.0,0.010771992818671455,0.01615798922800718,0.019748653500897665,0.01615798922800718,0.02154398563734291,0.019748653500897665,0.019748653500897665,0.0,0.01615798922800718,0.02154398563734291,0.02154398563734291,0.02154398563734291,0.01436265709156194,0.02154398563734291,0.0,0.01615798922800718,0.008976660682226212,0.019748653500897665,0.02154398563734291,0.02154398563734291
C3,0.024875621890547265,0.0,0.0014214641080312722,0.008528784648187633,0.03127221037668799,0.0,0.007818052594171997,0.04406538734896944,0.004975124378109453,0.0433546552949538,0.037668798862828715,0.030561478322672354,0.03127221037668799,0.03837953091684435,0.03127221037668799,0.021321961620469083,0.007818052594171997,0.0,0.0433546552949538,0.006396588486140725,0.03695806680881308,0.006396588486140725,0.005685856432125089,0.007818052594171997,0.03909026297085998,0.005685856432125089,0.007818052594171997,0.005685856432125089,0.04477611940298507,0.007818052594171997,0.0042643923240938165,0.02203269367448472,0.04548685145700071,0.007107320540156361,0.04477611940298507,0.0021321961620469083,0.008528784648187633,0.007107320540156361,0.04051172707889126,0.0,0.0,0.0042643923240938165,0.006396588486140725,0.007818052594171997,0.006396588486140725,0.03695806680881308,0.007818052594171997,0.007818052594171997,0.0,0.006396588486140725,0.03482587064676617,0.02203269367448472,0.008528784648187633,0.005685856432125089,0.008528784648187633,0.0,0.006396588486140725,0.0035536602700781805,0.007818052594171997,0.042643923240938165,0.012082444918265814
T7,0.01937046004842615,0.0,0.004842615012106538,0.01937046004842615,0.01937046004842615,0.0,0.01937046004842615,0.01937046004842615,0.01694915254237288,0.01937046004842615,0.01937046004842615,0.01937046004842615,0.01937046004842615,0.01937046004842615,0.01937046004842615,0.01937046004842615,0.01937046004842615,0.0,0.01937046004842615,0.01937046004842615,0.01937046004842615,0.01937046004842615,0.01937046004842615,0.01937046004842615,0.01937046004842615,0.01937046004842615,0.01937046004842615,0.01937046004842615,0.01937046004842615,0.01937046004842615,0.014527845036319613,0.01937046004842615,0.01937046004842615,0.01937046004842615,0.01937046004842615,0.007263922518159807,0.01937046004842615,0.01937046004842615,0.01937046004842615,0.0,0.0,0.014527845036319613,0.01937046004842615,0.01937046004842615,0.01937046004842615,0.01937046004842615,0.01937046004842615,0.01937046004842615,0.0,0.01937046004842615,0.01937046004842615,0.01937046004842615,0.01937046004842615,0.01937046004842615,0.01937046004842615,0.0,0.01937046004842615,0.012106537530266344,0.01937046004842615,0.01937046004842615,0.01937046004842615
TP9,0.024769992922859165,0.0,0.0014154281670205238,0.008492569002123142,0.03113941967445152,0.0,0.00778485491861288,0.044585987261146494,0.004953998584571833,0.043878273177636234,0.03750884642604388,0.03043170559094126,0.03113941967445152,0.03821656050955414,0.03113941967445152,0.021231422505307854,0.00778485491861288,0.0,0.043878273177636234,0.006369426751592357,0.03680113234253362,0.006369426751592357,0.005661712668082095,0.00778485491861288,0.038924274593064405,0.005661712668082095,0.00778485491861288,0.005661712668082095,0.04529370134465676,0.00778485491861288,0.004246284501061571,0.021939136588818117,0.04529370134465676,0.007077140835102618,0.04529370134465676,0.0021231422505307855,0.008492569002123142,0.007077140835102618,0.040339702760084924,0.0,0.0,0.004246284501061571,0.006369426751592357,0.00778485491861288,0.006369426751592357,0.03680113234253362,0.00778485491861288,0.00778485491861288,0.0,0.006369426751592357,0.03467799009200283,0.021939136588818117,0.008492569002123142,0.005661712668082095,0.008492569002123142,0.0,0.006369426751592357,0.003538570417551309,0.00778485491861288,0.043170559094125975,0.012031139419674451
