,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017511077892264162,0.013987507340771982,0.014521381666755645,0.017244140729272328,0.017511077892264162,0.013560407879985052,0.016923816133682133,0.017511077892264162,0.0163365543751001,0.017564465324862527,0.017564465324862527,0.017511077892264162,0.01606961721210827,0.017511077892264162,0.017404303027067428,0.017404303027067428,0.016977203566280498,0.0,0.017511077892264162,0.016550104105493568,0.017564465324862527,0.016710266403288664,0.0163365543751001,0.016923816133682133,0.017564465324862527,0.0163365543751001,0.016977203566280498,0.0163365543751001,0.017511077892264162,0.016977203566280498,0.015856067481714805,0.017511077892264162,0.017297528161870697,0.016923816133682133,0.017457690459665793,0.015322193155731141,0.017297528161870697,0.01708397843147723,0.017564465324862527,0.014201057071165448,0.013934119908173616,0.016176392077305004,0.0164967166728952,0.01708397843147723,0.016603491538091934,0.017404303027067428,0.016923816133682133,0.016923816133682133,0.014147669638567081,0.016763653835887033,0.017564465324862527,0.017244140729272328,0.017350915594469062,0.0164967166728952,0.017350915594469062,0.014254444503763813,0.016550104105493568,0.015695905183919705,0.017190753296673963,0.017511077892264162,0.017404303027067428
Fz,0.015685096153846154,0.01796875,0.01784855769230769,0.01688701923076923,0.015925480769230768,0.01766826923076923,0.01688701923076923,0.015564903846153846,0.01748798076923077,0.015625,0.015625,0.016346153846153847,0.015625,0.015625,0.015625,0.016045673076923075,0.01688701923076923,0.0,0.015564903846153846,0.0171875,0.015625,0.017127403846153848,0.017427884615384616,0.016766826923076922,0.015625,0.017427884615384616,0.01688701923076923,0.01748798076923077,0.015504807692307693,0.016766826923076922,0.01748798076923077,0.015625,0.015204326923076923,0.01706730769230769,0.015504807692307693,0.017548076923076923,0.01658653846153846,0.017127403846153848,0.015625,0.017908653846153845,0.01796875,0.01748798076923077,0.01730769230769231,0.016826923076923076,0.01730769230769231,0.015444711538461539,0.016947115384615383,0.017007211538461537,0.01784855769230769,0.017247596153846155,0.015625,0.016526442307692308,0.01658653846153846,0.017367788461538462,0.016346153846153847,0.01796875,0.01730769230769231,0.01766826923076923,0.016826923076923076,0.015564903846153846,0.01640625
F3,0.015786419036564133,0.01729541497388276,0.017701683110853163,0.016947185142193847,0.016018572257690076,0.016889146836912363,0.016947185142193847,0.01567034242600116,0.017527568195008707,0.015728380731282646,0.015728380731282646,0.016424840394660477,0.015438189204875217,0.015728380731282646,0.015728380731282646,0.016134648868253047,0.016947185142193847,0.0,0.01567034242600116,0.017237376668601277,0.015728380731282646,0.01717933836331979,0.01746952988972722,0.016831108531630876,0.015728380731282646,0.01746952988972722,0.016947185142193847,0.017527568195008707,0.015612304120719674,0.016831108531630876,0.017527568195008707,0.015728380731282646,0.015322112594312246,0.017121300058038306,0.015612304120719674,0.01758560650029019,0.01665699361578642,0.01717933836331979,0.015728380731282646,0.01746952988972722,0.017237376668601277,0.017527568195008707,0.01735345327916425,0.016889146836912363,0.01735345327916425,0.015554265815438189,0.017005223447475334,0.01706326175275682,0.017411491584445733,0.01729541497388276,0.015728380731282646,0.016598955310504933,0.01665699361578642,0.017411491584445733,0.016424840394660477,0.01758560650029019,0.01735345327916425,0.017701683110853163,0.016889146836912363,0.01567034242600116,0.01648287869994196
F7,0.0167320801487296,0.014563106796116505,0.015079529022929148,0.01755835571162983,0.01693864903945466,0.014149969014666391,0.017351786820904772,0.01662879570336707,0.016835364594092128,0.016680437926048338,0.016680437926048338,0.017248502375542242,0.015441024581697996,0.016680437926048338,0.016680437926048338,0.01699029126213592,0.017403429043586036,0.0,0.01662879570336707,0.017041933484817185,0.016680437926048338,0.01719686015286098,0.016835364594092128,0.01730014459822351,0.016680437926048338,0.016835364594092128,0.017403429043586036,0.016835364594092128,0.016577153480685808,0.017351786820904772,0.01637058458996075,0.016680437926048338,0.01637058458996075,0.017403429043586036,0.016577153480685808,0.01585416236314811,0.017403429043586036,0.01755835571162983,0.016680437926048338,0.014769675686841562,0.01451146457343524,0.016680437926048338,0.01699029126213592,0.017506713488948566,0.017093575707498452,0.016525511258004544,0.017403429043586036,0.017403429043586036,0.014718033464160297,0.01719686015286098,0.016680437926048338,0.017351786820904772,0.0174550712662673,0.01699029126213592,0.017248502375542242,0.014821317909522826,0.017041933484817185,0.01621565792191696,0.01755835571162983,0.01662879570336707,0.01730014459822351
FT9,0.017356334003598265,0.014075563551698592,0.01460472007619854,0.01730341835114827,0.017515080960948247,0.013652238332098636,0.0169859244364483,0.017356334003598265,0.01640385225949836,0.01740924965604826,0.01740924965604826,0.017567996613398244,0.015927611387448408,0.017356334003598265,0.017250502698698274,0.017462165308498253,0.017038840088898295,0.0,0.017356334003598265,0.01661551486929834,0.01740924965604826,0.01677426182664832,0.01640385225949836,0.0169859244364483,0.01740924965604826,0.01640385225949836,0.017038840088898295,0.01640385225949836,0.017356334003598265,0.017038840088898295,0.015927611387448408,0.017356334003598265,0.017144671393798286,0.0169859244364483,0.01730341835114827,0.01539845486294846,0.017356334003598265,0.017144671393798286,0.01740924965604826,0.014287226161498572,0.014022647899248598,0.016245105302148375,0.016562599216848342,0.017144671393798286,0.016668430521748333,0.017250502698698274,0.0169859244364483,0.0169859244364483,0.014234310509048576,0.01682717747909832,0.01740924965604826,0.01730341835114827,0.01740924965604826,0.016562599216848342,0.01740924965604826,0.014340141813948565,0.01661551486929834,0.015768864430098423,0.017250502698698274,0.017356334003598265,0.017462165308498253
FC5,0.015649161872951074,0.017999628873631473,0.017875920084121977,0.016886249768046018,0.015896579451970063,0.01806148326838622,0.016886249768046018,0.015525453083441578,0.017504793715593492,0.015587307478196326,0.015587307478196326,0.016329560215253294,0.015649161872951074,0.015587307478196326,0.015587307478196326,0.016020288241479556,0.016886249768046018,0.0,0.015525453083441578,0.017195521741819757,0.015587307478196326,0.01713366734706501,0.017442939320838746,0.016762540978536525,0.015587307478196326,0.017442939320838746,0.016886249768046018,0.017504793715593492,0.015463598688686832,0.016762540978536525,0.017504793715593492,0.015587307478196326,0.015154326714913095,0.01707181295231026,0.015463598688686832,0.01756664811034824,0.016576977794272283,0.01713366734706501,0.015587307478196326,0.017875920084121977,0.017999628873631473,0.017504793715593492,0.01731923053132925,0.016824395373291272,0.01731923053132925,0.015401744293932084,0.016948104162800768,0.017009958557555514,0.017937774478876723,0.017257376136574503,0.015587307478196326,0.016515123399517537,0.016576977794272283,0.017381084926084,0.016329560215253294,0.017999628873631473,0.01731923053132925,0.017690356899857734,0.016824395373291272,0.015525453083441578,0.01639141461000804
FC1,0.016582364290556397,0.014705115502946238,0.015226573499504615,0.017520988684361475,0.016790947489179746,0.014287949105699535,0.0174166970850498,0.01647807269124472,0.016999530687803098,0.01653021849090056,0.01653021849090056,0.017103822287114774,0.015383010898472127,0.01653021849090056,0.01653021849090056,0.016843093288835584,0.0174166970850498,0.0,0.01647807269124472,0.017208113886426447,0.01653021849090056,0.01736455128539396,0.016999530687803098,0.01736455128539396,0.01653021849090056,0.016999530687803098,0.0174166970850498,0.016999530687803098,0.016425926891588883,0.01736455128539396,0.01653021849090056,0.01653021849090056,0.01621734369296553,0.017468842884705637,0.016425926891588883,0.016008760494342182,0.017312405485738123,0.017573134484017313,0.01653021849090056,0.014913698701569588,0.0146529697032904,0.016843093288835584,0.017155968086770612,0.017520988684361475,0.017260259686082285,0.016373781091933045,0.017468842884705637,0.017468842884705637,0.01486155290191375,0.017260259686082285,0.01653021849090056,0.017260259686082285,0.017312405485738123,0.017155968086770612,0.017103822287114774,0.014965844501225426,0.017208113886426447,0.016373781091933045,0.017520988684361475,0.01647807269124472,0.017155968086770612
C3,0.017551347025873566,0.013870365430781541,0.01440384102427314,0.01717791411042945,0.017551347025873566,0.013443584955988264,0.01685782875433449,0.017871432381968526,0.016217658042144572,0.017764737263270207,0.017764737263270207,0.017497999466524406,0.016164310482795412,0.017604694585222725,0.017444651907175247,0.017337956788476928,0.01691117631368365,0.0,0.017871432381968526,0.01643104827954121,0.017764737263270207,0.01659109095758869,0.016217658042144572,0.01685782875433449,0.017658042144571885,0.016217658042144572,0.01691117631368365,0.016217658042144572,0.017871432381968526,0.01691117631368365,0.015737530008002133,0.017604694585222725,0.017764737263270207,0.01680448119498533,0.017818084822619366,0.015204054414510537,0.01723126166977861,0.016964523873032808,0.017711389703921044,0.014083755668178181,0.013817017871432382,0.016057615364097094,0.01637770072019205,0.017017871432381967,0.01648439583889037,0.017711389703921044,0.01685782875433449,0.01680448119498533,0.014030408108829022,0.01664443851693785,0.017818084822619366,0.01717791411042945,0.017284609229127768,0.01637770072019205,0.017284609229127768,0.01413710322752734,0.01643104827954121,0.015577487329954655,0.017124566551080286,0.017764737263270207,0.017337956788476928
T7,0.016171652045238346,0.015484621075996194,0.016013106436951696,0.01722862276714935,0.016383046189620547,0.015061832787231794,0.01722862276714935,0.016065954973047247,0.0175985625198182,0.0161188035091428,0.0161188035091428,0.016752985942289397,0.015326075467709544,0.0161188035091428,0.0161188035091428,0.01648874326181165,0.01722862276714935,0.0,0.016065954973047247,0.017492865447627102,0.0161188035091428,0.01744001691153155,0.0175985625198182,0.01712292569495825,0.0161188035091428,0.01754571398372265,0.01722862276714935,0.0175985625198182,0.016013106436951696,0.01712292569495825,0.0171757742310538,0.0161188035091428,0.015748863756473944,0.017387168375436,0.016013106436951696,0.016752985942289397,0.016964380086671598,0.01744001691153155,0.0161188035091428,0.015696015220378397,0.015431772539900645,0.01733431983934045,0.01754571398372265,0.0171757742310538,0.0175985625198182,0.015960257900856145,0.0172814713032449,0.01733431983934045,0.015643166684282846,0.01744001691153155,0.0161188035091428,0.01691153155057605,0.016964380086671598,0.0175985625198182,0.016752985942289397,0.015748863756473944,0.01754571398372265,0.0171757742310538,0.0171757742310538,0.016065954973047247,0.01680583447838495
TP9,0.017547602538802068,0.013920742439596779,0.014454104218891674,0.017227585471225132,0.017547602538802068,0.013494053016160861,0.016907568403648196,0.01770761107259054,0.01626753426849432,0.017654274894661048,0.017654274894661048,0.01749426636087258,0.01610752573470585,0.017547602538802068,0.0173875940050136,0.0173875940050136,0.016960904581577684,0.0,0.01770761107259054,0.016480878980212277,0.01770761107259054,0.016640887514000748,0.01626753426849432,0.016907568403648196,0.01760093871673156,0.01626753426849432,0.016960904581577684,0.01626753426849432,0.01770761107259054,0.016960904581577684,0.015787508667128913,0.017547602538802068,0.01749426636087258,0.016854232225718704,0.017654274894661048,0.015254146887834018,0.01728092164915462,0.017014240759507172,0.01760093871673156,0.014134087151314737,0.013867406261667289,0.01610752573470585,0.01642754280228279,0.017067576937436664,0.01653421515814177,0.017547602538802068,0.016907568403648196,0.016854232225718704,0.014080750973385247,0.016694223691930236,0.01770761107259054,0.017227585471225132,0.017334257827084112,0.01642754280228279,0.017334257827084112,0.014187423329244227,0.016480878980212277,0.015627500133340445,0.017174249293295644,0.017654274894661048,0.0173875940050136
