,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016985793699814702,0.016368128474366892,0.01644533662754787,0.01659975293390982,0.01659975293390982,0.015982087708462014,0.01659975293390982,0.016985793699814702,0.01659975293390982,0.016908585546633725,0.016831377393452748,0.016831377393452748,0.015055589870290303,0.016754169240271774,0.016908585546633725,0.016754169240271774,0.016676961087090797,0.0,0.016676961087090797,0.016676961087090797,0.016831377393452748,0.016754169240271774,0.016522544780728846,0.016831377393452748,0.016908585546633725,0.01659975293390982,0.016754169240271774,0.01644533662754787,0.016985793699814702,0.016754169240271774,0.01629092032118592,0.016831377393452748,0.016831377393452748,0.016908585546633725,0.016985793699814702,0.01659975293390982,0.016908585546633725,0.016676961087090797,0.016908585546633725,0.01621371216800494,0.01621371216800494,0.016831377393452748,0.01659975293390982,0.016676961087090797,0.016676961087090797,0.016985793699814702,0.016676961087090797,0.016676961087090797,0.016368128474366892,0.016831377393452748,0.016831377393452748,0.016676961087090797,0.016676961087090797,0.016522544780728846,0.016908585546633725,0.016136504014823964,0.01659975293390982,0.016831377393452748,0.016676961087090797,0.016908585546633725,0.016908585546633725
Fz,0.01684438263019626,0.016612579199505487,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016226240148354196,0.016767114819966,0.016689847009735744,0.01684438263019626,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.015067222994900325,0.016767114819966,0.016767114819966,0.016689847009735744,0.016767114819966,0.0,0.016535311389275227,0.016767114819966,0.016612579199505487,0.016767114819966,0.016767114819966,0.016767114819966,0.016767114819966,0.01684438263019626,0.016767114819966,0.016535311389275227,0.016689847009735744,0.01684438263019626,0.016380775768814713,0.016689847009735744,0.016612579199505487,0.016767114819966,0.016689847009735744,0.016767114819966,0.01684438263019626,0.016767114819966,0.016767114819966,0.01645804357904497,0.01645804357904497,0.01684438263019626,0.016689847009735744,0.016767114819966,0.016689847009735744,0.016535311389275227,0.016767114819966,0.016767114819966,0.016612579199505487,0.016767114819966,0.016535311389275227,0.016689847009735744,0.016689847009735744,0.016689847009735744,0.016767114819966,0.016380775768814713,0.016689847009735744,0.016921650440426518,0.016689847009735744,0.016689847009735744,0.016767114819966
F3,0.016869511631489757,0.016484362964104143,0.016561392697581265,0.016715452164535512,0.016638422431058387,0.016099214296718532,0.016715452164535512,0.016792481898012634,0.016715452164535512,0.016792481898012634,0.016792481898012634,0.016792481898012634,0.015020798028038823,0.016715452164535512,0.016869511631489757,0.016792481898012634,0.016715452164535512,0.0,0.016561392697581265,0.016715452164535512,0.016715452164535512,0.016792481898012634,0.016638422431058387,0.016792481898012634,0.016869511631489757,0.016715452164535512,0.016792481898012634,0.016561392697581265,0.016792481898012634,0.016792481898012634,0.0163303034971499,0.016792481898012634,0.016715452164535512,0.016869511631489757,0.016792481898012634,0.016638422431058387,0.016869511631489757,0.016715452164535512,0.016869511631489757,0.0163303034971499,0.0163303034971499,0.016792481898012634,0.016715452164535512,0.016715452164535512,0.016715452164535512,0.016638422431058387,0.016715452164535512,0.016715452164535512,0.016484362964104143,0.016792481898012634,0.016638422431058387,0.016715452164535512,0.016715452164535512,0.016638422431058387,0.016869511631489757,0.016253273763672776,0.016638422431058387,0.016792481898012634,0.016715452164535512,0.016792481898012634,0.016869511631489757
F7,0.016868781094527364,0.016402363184079602,0.016480099502487564,0.016635572139303483,0.016635572139303483,0.0160136815920398,0.016635572139303483,0.016868781094527364,0.016635572139303483,0.016868781094527364,0.016791044776119403,0.016791044776119403,0.01515858208955224,0.01671330845771144,0.016868781094527364,0.016791044776119403,0.01671330845771144,0.0,0.016791044776119403,0.01671330845771144,0.016791044776119403,0.016791044776119403,0.01655783582089552,0.016791044776119403,0.016868781094527364,0.016635572139303483,0.016791044776119403,0.016480099502487564,0.016868781094527364,0.016791044776119403,0.01632462686567164,0.016791044776119403,0.016791044776119403,0.016868781094527364,0.016868781094527364,0.016635572139303483,0.016868781094527364,0.01671330845771144,0.016868781094527364,0.016246890547263682,0.016246890547263682,0.016791044776119403,0.016635572139303483,0.01671330845771144,0.01671330845771144,0.016868781094527364,0.01671330845771144,0.01671330845771144,0.016402363184079602,0.016791044776119403,0.016791044776119403,0.01671330845771144,0.01671330845771144,0.01655783582089552,0.016868781094527364,0.01616915422885572,0.016635572139303483,0.016791044776119403,0.01671330845771144,0.016868781094527364,0.016868781094527364
FT9,0.016867093549898484,0.016398563173512418,0.01647665156957676,0.01663282836170545,0.01663282836170545,0.016008121193190693,0.01663282836170545,0.016867093549898484,0.01663282836170545,0.016867093549898484,0.01678900515383414,0.01678900515383414,0.015227237232547243,0.016710916757769794,0.016867093549898484,0.01678900515383414,0.016710916757769794,0.0,0.01678900515383414,0.016710916757769794,0.01678900515383414,0.01678900515383414,0.016554739965641104,0.01678900515383414,0.016867093549898484,0.01663282836170545,0.01678900515383414,0.01647665156957676,0.016867093549898484,0.01678900515383414,0.016398563173512418,0.01678900515383414,0.01678900515383414,0.016867093549898484,0.016867093549898484,0.01663282836170545,0.016867093549898484,0.016710916757769794,0.016867093549898484,0.016242386381383728,0.016242386381383728,0.01678900515383414,0.01663282836170545,0.016710916757769794,0.016710916757769794,0.016867093549898484,0.016710916757769794,0.016710916757769794,0.016398563173512418,0.01678900515383414,0.01678900515383414,0.016710916757769794,0.016710916757769794,0.016554739965641104,0.016867093549898484,0.016164297985319383,0.01663282836170545,0.01678900515383414,0.016710916757769794,0.016867093549898484,0.016867093549898484
FC5,0.01676196443957077,0.01676196443957077,0.01676196443957077,0.01668363750293726,0.016605310566303752,0.016526983629670245,0.01676196443957077,0.016605310566303752,0.016840291376204276,0.016605310566303752,0.01668363750293726,0.01668363750293726,0.015273752643534111,0.01676196443957077,0.01668363750293726,0.01668363750293726,0.01676196443957077,0.0,0.016448656693036735,0.01676196443957077,0.016605310566303752,0.01676196443957077,0.01676196443957077,0.01676196443957077,0.01668363750293726,0.016840291376204276,0.01676196443957077,0.016605310566303752,0.016605310566303752,0.016840291376204276,0.016370329756403228,0.01668363750293726,0.016605310566303752,0.01668363750293726,0.016605310566303752,0.01676196443957077,0.01676196443957077,0.01676196443957077,0.01668363750293726,0.01668363750293726,0.01668363750293726,0.016840291376204276,0.01668363750293726,0.01676196443957077,0.01668363750293726,0.016448656693036735,0.01676196443957077,0.01676196443957077,0.01676196443957077,0.01676196443957077,0.016448656693036735,0.01668363750293726,0.01668363750293726,0.01668363750293726,0.01668363750293726,0.01668363750293726,0.01668363750293726,0.016840291376204276,0.01668363750293726,0.016605310566303752,0.01668363750293726
FC1,0.01687731196054254,0.016414919852034526,0.016491985203452526,0.016646115906288533,0.01656905055487053,0.016029593094944512,0.016646115906288533,0.01687731196054254,0.016646115906288533,0.01687731196054254,0.016800246609124537,0.016800246609124537,0.01502774352651048,0.016723181257706537,0.01687731196054254,0.016800246609124537,0.016723181257706537,0.0,0.016646115906288533,0.016723181257706537,0.016800246609124537,0.016800246609124537,0.01656905055487053,0.016800246609124537,0.01687731196054254,0.016646115906288533,0.016800246609124537,0.016491985203452526,0.01687731196054254,0.016800246609124537,0.01626078914919852,0.016800246609124537,0.016800246609124537,0.01687731196054254,0.01687731196054254,0.016646115906288533,0.01687731196054254,0.016723181257706537,0.01687731196054254,0.01626078914919852,0.01626078914919852,0.016800246609124537,0.016646115906288533,0.016723181257706537,0.016723181257706537,0.016800246609124537,0.016723181257706537,0.016723181257706537,0.016414919852034526,0.016800246609124537,0.016723181257706537,0.016723181257706537,0.016723181257706537,0.01656905055487053,0.01687731196054254,0.01618372379778052,0.016646115906288533,0.016800246609124537,0.016723181257706537,0.01687731196054254,0.01687731196054254
C3,0.01698464402047464,0.01636420040328835,0.016441755855436637,0.01659686675973321,0.016519311307584925,0.015976423142546922,0.01659686675973321,0.01698464402047464,0.01659686675973321,0.016907088568326352,0.016829533116178068,0.016829533116178068,0.015045757716767489,0.01675197766402978,0.016907088568326352,0.01675197766402978,0.016674422211881496,0.0,0.016674422211881496,0.016674422211881496,0.016829533116178068,0.01675197766402978,0.016519311307584925,0.016829533116178068,0.016907088568326352,0.01659686675973321,0.01675197766402978,0.016441755855436637,0.01698464402047464,0.01675197766402978,0.016209089498991778,0.016829533116178068,0.016829533116178068,0.016907088568326352,0.01698464402047464,0.01659686675973321,0.016907088568326352,0.016674422211881496,0.016907088568326352,0.016209089498991778,0.016209089498991778,0.016829533116178068,0.01659686675973321,0.016674422211881496,0.016674422211881496,0.01713975492477121,0.016674422211881496,0.016674422211881496,0.01636420040328835,0.016829533116178068,0.01698464402047464,0.016674422211881496,0.016674422211881496,0.016519311307584925,0.016907088568326352,0.016131534046843494,0.01659686675973321,0.016829533116178068,0.016674422211881496,0.016907088568326352,0.016907088568326352
T7,0.01688642146657414,0.01642377978255841,0.016500886729894363,0.016655100624566273,0.016655100624566273,0.016038245045878634,0.016655100624566273,0.016809314519238183,0.016655100624566273,0.016809314519238183,0.016809314519238183,0.016809314519238183,0.015035854730511219,0.01673220757190223,0.01688642146657414,0.016809314519238183,0.01673220757190223,0.0,0.016655100624566273,0.01673220757190223,0.01673220757190223,0.016809314519238183,0.01657799367723032,0.016809314519238183,0.01688642146657414,0.016655100624566273,0.016809314519238183,0.016500886729894363,0.016809314519238183,0.016809314519238183,0.016346672835222453,0.016809314519238183,0.01673220757190223,0.01688642146657414,0.016809314519238183,0.016655100624566273,0.01688642146657414,0.01673220757190223,0.01688642146657414,0.0162695658878865,0.0162695658878865,0.016809314519238183,0.016655100624566273,0.01673220757190223,0.01673220757190223,0.01673220757190223,0.01673220757190223,0.01673220757190223,0.01642377978255841,0.016809314519238183,0.016655100624566273,0.01673220757190223,0.01673220757190223,0.01657799367723032,0.01688642146657414,0.016192458940550544,0.016655100624566273,0.016809314519238183,0.01673220757190223,0.016809314519238183,0.01688642146657414
TP9,0.01698464402047464,0.01636420040328835,0.016441755855436637,0.01659686675973321,0.016519311307584925,0.015976423142546922,0.01659686675973321,0.01698464402047464,0.01659686675973321,0.016907088568326352,0.016829533116178068,0.016829533116178068,0.015045757716767489,0.01675197766402978,0.016907088568326352,0.01675197766402978,0.016674422211881496,0.0,0.016674422211881496,0.016674422211881496,0.016829533116178068,0.01675197766402978,0.016519311307584925,0.016829533116178068,0.016907088568326352,0.01659686675973321,0.01675197766402978,0.016441755855436637,0.01698464402047464,0.01675197766402978,0.016209089498991778,0.016829533116178068,0.016829533116178068,0.016907088568326352,0.01698464402047464,0.01659686675973321,0.016907088568326352,0.016674422211881496,0.016907088568326352,0.016209089498991778,0.016209089498991778,0.016829533116178068,0.01659686675973321,0.016674422211881496,0.016674422211881496,0.01713975492477121,0.016674422211881496,0.016674422211881496,0.01636420040328835,0.016829533116178068,0.01698464402047464,0.016674422211881496,0.016674422211881496,0.016519311307584925,0.016907088568326352,0.016131534046843494,0.01659686675973321,0.016829533116178068,0.016674422211881496,0.016907088568326352,0.016907088568326352
