,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01677708912160718,0.01661679846120966,0.01661679846120966,0.016723658901474675,0.016723658901474675,0.016563368241077153,0.01677708912160718,0.016723658901474675,0.01677708912160718,0.016563368241077153,0.016670228681342165,0.016670228681342165,0.014319298995511862,0.01677708912160718,0.016723658901474675,0.01677708912160718,0.016723658901474675,0.0,0.016670228681342165,0.016830519341739687,0.016883949561872193,0.016723658901474675,0.016830519341739687,0.01661679846120966,0.01640307758067963,0.01677708912160718,0.016723658901474675,0.016723658901474675,0.016723658901474675,0.01677708912160718,0.016830519341739687,0.01677708912160718,0.01645650780081214,0.01677708912160718,0.016670228681342165,0.016723658901474675,0.016723658901474675,0.01677708912160718,0.016723658901474675,0.016670228681342165,0.01661679846120966,0.016883949561872193,0.016670228681342165,0.016723658901474675,0.01661679846120966,0.016670228681342165,0.016723658901474675,0.016723658901474675,0.016509938020944647,0.01677708912160718,0.016830519341739687,0.016723658901474675,0.01661679846120966,0.016723658901474675,0.016723658901474675,0.016670228681342165,0.016670228681342165,0.01645650780081214,0.016830519341739687,0.01677708912160718,0.016723658901474675
Fz,0.01677392129971516,0.016721173119527376,0.016721173119527376,0.016668424939339593,0.016721173119527376,0.016668424939339593,0.016721173119527376,0.016668424939339593,0.016826669479902943,0.016562928578964027,0.01661567675915181,0.016668424939339593,0.014453001371452685,0.01677392129971516,0.016721173119527376,0.01677392129971516,0.016826669479902943,0.0,0.01651018039877624,0.016879417660090726,0.016721173119527376,0.016826669479902943,0.016879417660090726,0.016721173119527376,0.01651018039877624,0.016826669479902943,0.016826669479902943,0.016826669479902943,0.016668424939339593,0.01677392129971516,0.016562928578964027,0.016721173119527376,0.016404684038400674,0.016826669479902943,0.01661567675915181,0.01677392129971516,0.016826669479902943,0.016826669479902943,0.016668424939339593,0.01677392129971516,0.016721173119527376,0.016562928578964027,0.01677392129971516,0.01677392129971516,0.016721173119527376,0.016299187678025108,0.016826669479902943,0.016826669479902943,0.016457432218588457,0.016404684038400674,0.01661567675915181,0.016668424939339593,0.016668424939339593,0.01677392129971516,0.01677392129971516,0.01677392129971516,0.01677392129971516,0.01651018039877624,0.016721173119527376,0.016721173119527376,0.01677392129971516
F3,0.016758010118043846,0.016758010118043846,0.016758010118043846,0.016652613827993254,0.016705311973018548,0.016652613827993254,0.016652613827993254,0.016652613827993254,0.01681070826306914,0.016547217537942666,0.01659991568296796,0.016652613827993254,0.014491989881956156,0.016758010118043846,0.016705311973018548,0.016758010118043846,0.01681070826306914,0.0,0.016494519392917368,0.016863406408094434,0.016758010118043846,0.016863406408094434,0.016916104553119732,0.016705311973018548,0.016547217537942666,0.016863406408094434,0.01681070826306914,0.01681070826306914,0.016652613827993254,0.016705311973018548,0.016494519392917368,0.016705311973018548,0.01638912310286678,0.016863406408094434,0.01659991568296796,0.016863406408094434,0.01681070826306914,0.016863406408094434,0.016652613827993254,0.01681070826306914,0.016758010118043846,0.016547217537942666,0.016758010118043846,0.016758010118043846,0.016705311973018548,0.016283726812816188,0.01681070826306914,0.01681070826306914,0.016441821247892074,0.01638912310286678,0.016652613827993254,0.016652613827993254,0.016652613827993254,0.01681070826306914,0.016758010118043846,0.01681070826306914,0.01681070826306914,0.01659991568296796,0.016758010118043846,0.016705311973018548,0.016758010118043846
F7,0.016781941987024825,0.01662109270280414,0.01662109270280414,0.016728325558951262,0.016728325558951262,0.016567476274730576,0.016781941987024825,0.016728325558951262,0.016781941987024825,0.016567476274730576,0.0166747091308777,0.0166747091308777,0.014315586295640984,0.016781941987024825,0.016728325558951262,0.016781941987024825,0.016728325558951262,0.0,0.016728325558951262,0.016781941987024825,0.016835558415098387,0.016728325558951262,0.016781941987024825,0.01662109270280414,0.016406626990509893,0.016728325558951262,0.016728325558951262,0.016728325558951262,0.016781941987024825,0.016781941987024825,0.01688917484317195,0.016781941987024825,0.016513859846657014,0.016728325558951262,0.0166747091308777,0.0166747091308777,0.016728325558951262,0.016728325558951262,0.016728325558951262,0.0166747091308777,0.01662109270280414,0.01688917484317195,0.0166747091308777,0.016728325558951262,0.01662109270280414,0.0166747091308777,0.016728325558951262,0.016728325558951262,0.016567476274730576,0.016781941987024825,0.016835558415098387,0.016728325558951262,0.01662109270280414,0.0166747091308777,0.016728325558951262,0.0166747091308777,0.0166747091308777,0.016406626990509893,0.016781941987024825,0.016781941987024825,0.016728325558951262
FT9,0.016789648165971553,0.01662923751470431,0.01662923751470431,0.016736177948882474,0.016736177948882474,0.01657576729761523,0.016789648165971553,0.016736177948882474,0.016789648165971553,0.01657576729761523,0.01668270773179339,0.01668270773179339,0.01433001817987381,0.016789648165971553,0.016736177948882474,0.016789648165971553,0.016736177948882474,0.0,0.01668270773179339,0.016789648165971553,0.016843118383060636,0.016736177948882474,0.016789648165971553,0.01662923751470431,0.016415356646347985,0.016736177948882474,0.016736177948882474,0.016736177948882474,0.016736177948882474,0.016789648165971553,0.016843118383060636,0.016789648165971553,0.016468826863437067,0.016736177948882474,0.01668270773179339,0.01668270773179339,0.016736177948882474,0.016736177948882474,0.016736177948882474,0.01668270773179339,0.01662923751470431,0.016843118383060636,0.01668270773179339,0.016736177948882474,0.01662923751470431,0.01662923751470431,0.016736177948882474,0.016736177948882474,0.016522297080526147,0.016736177948882474,0.016789648165971553,0.016736177948882474,0.01662923751470431,0.01668270773179339,0.016736177948882474,0.01668270773179339,0.01668270773179339,0.016415356646347985,0.016789648165971553,0.016789648165971553,0.016736177948882474
FC5,0.016729313356980254,0.016835195087087723,0.01678225422203399,0.01667637249192652,0.016729313356980254,0.01678225422203399,0.016729313356980254,0.016623431626872784,0.01678225422203399,0.016623431626872784,0.01657049076181905,0.016729313356980254,0.014558737889777119,0.016729313356980254,0.01667637249192652,0.016729313356980254,0.01678225422203399,0.0,0.016517549896765314,0.016835195087087723,0.01667637249192652,0.016835195087087723,0.016835195087087723,0.016729313356980254,0.016623431626872784,0.01678225422203399,0.01678225422203399,0.01678225422203399,0.016623431626872784,0.01678225422203399,0.01657049076181905,0.01667637249192652,0.01646460903171158,0.01678225422203399,0.01657049076181905,0.016835195087087723,0.01678225422203399,0.01678225422203399,0.016623431626872784,0.016835195087087723,0.016835195087087723,0.01657049076181905,0.01678225422203399,0.016729313356980254,0.01678225422203399,0.016252845571496637,0.01678225422203399,0.01678225422203399,0.01646460903171158,0.016411668166657845,0.01657049076181905,0.01667637249192652,0.016729313356980254,0.01678225422203399,0.016729313356980254,0.016835195087087723,0.016835195087087723,0.01657049076181905,0.01667637249192652,0.01667637249192652,0.016729313356980254
FC1,0.016780675502351433,0.01662035057716973,0.01662035057716973,0.016727233860624198,0.016727233860624198,0.016566908935442496,0.016780675502351433,0.016727233860624198,0.016780675502351433,0.016566908935442496,0.016673792218896963,0.016673792218896963,0.014322359982898675,0.016780675502351433,0.016727233860624198,0.016780675502351433,0.016727233860624198,0.0,0.016727233860624198,0.016780675502351433,0.016834117144078665,0.016727233860624198,0.016780675502351433,0.01662035057716973,0.016406584010260794,0.016727233860624198,0.016727233860624198,0.016727233860624198,0.016780675502351433,0.016780675502351433,0.016941000427533135,0.016780675502351433,0.016513467293715264,0.016727233860624198,0.016673792218896963,0.016673792218896963,0.016727233860624198,0.016727233860624198,0.016727233860624198,0.016673792218896963,0.01662035057716973,0.016941000427533135,0.016673792218896963,0.016727233860624198,0.01662035057716973,0.01662035057716973,0.016727233860624198,0.016727233860624198,0.016566908935442496,0.016780675502351433,0.016834117144078665,0.016727233860624198,0.01662035057716973,0.016673792218896963,0.016727233860624198,0.016673792218896963,0.016673792218896963,0.016406584010260794,0.016780675502351433,0.016780675502351433,0.016727233860624198
C3,0.01677294893092546,0.016612185842130648,0.016612185842130648,0.016719361234660522,0.016719361234660522,0.01655859814586571,0.01677294893092546,0.016719361234660522,0.01677294893092546,0.01655859814586571,0.016665773538395583,0.016665773538395583,0.014307914902738332,0.01677294893092546,0.016719361234660522,0.01677294893092546,0.016719361234660522,0.0,0.016719361234660522,0.016826536627190396,0.016880124323455335,0.016719361234660522,0.016826536627190396,0.016612185842130648,0.016397835057070896,0.01677294893092546,0.016719361234660522,0.016719361234660522,0.01677294893092546,0.01677294893092546,0.016826536627190396,0.01677294893092546,0.01650501044960077,0.01677294893092546,0.016665773538395583,0.016719361234660522,0.016719361234660522,0.01677294893092546,0.016719361234660522,0.016665773538395583,0.016612185842130648,0.016880124323455335,0.016665773538395583,0.016719361234660522,0.016612185842130648,0.016665773538395583,0.016719361234660522,0.016719361234660522,0.01655859814586571,0.01677294893092546,0.016880124323455335,0.016719361234660522,0.016612185842130648,0.016719361234660522,0.016719361234660522,0.016665773538395583,0.016665773538395583,0.016451422753335835,0.016826536627190396,0.01677294893092546,0.016719361234660522
T7,0.01678758671821215,0.01662871365778743,0.01662871365778743,0.016734629031403908,0.016734629031403908,0.016575755970979187,0.01678758671821215,0.016734629031403908,0.01678758671821215,0.016575755970979187,0.016681671344595667,0.016681671344595667,0.014351533125033098,0.01678758671821215,0.016734629031403908,0.01678758671821215,0.016734629031403908,0.0,0.016575755970979187,0.016840544405020388,0.01689350209182863,0.016734629031403908,0.016840544405020388,0.01662871365778743,0.016416882910554466,0.01678758671821215,0.016734629031403908,0.016734629031403908,0.016734629031403908,0.01678758671821215,0.016734629031403908,0.01678758671821215,0.016469840597362707,0.01678758671821215,0.016681671344595667,0.016734629031403908,0.016734629031403908,0.01678758671821215,0.016734629031403908,0.016681671344595667,0.01662871365778743,0.01678758671821215,0.016681671344595667,0.016734629031403908,0.01662871365778743,0.01652279828417095,0.016734629031403908,0.016734629031403908,0.01652279828417095,0.01662871365778743,0.01678758671821215,0.016734629031403908,0.01662871365778743,0.016734629031403908,0.016734629031403908,0.016681671344595667,0.016681671344595667,0.016469840597362707,0.016840544405020388,0.01678758671821215,0.016734629031403908
TP9,0.016805823164204668,0.016645257974737742,0.016645257974737742,0.01675230143438236,0.01675230143438236,0.016538214515093127,0.01675230143438236,0.01675230143438236,0.016805823164204668,0.016591736244915434,0.016698779704560053,0.016698779704560053,0.014343823592378506,0.016805823164204668,0.01675230143438236,0.016805823164204668,0.01675230143438236,0.0,0.016698779704560053,0.01675230143438236,0.016805823164204668,0.01675230143438236,0.016805823164204668,0.016645257974737742,0.01643117105544851,0.01675230143438236,0.01675230143438236,0.01675230143438236,0.01675230143438236,0.01675230143438236,0.016698779704560053,0.016805823164204668,0.01648469278527082,0.01675230143438236,0.016698779704560053,0.016698779704560053,0.01675230143438236,0.01675230143438236,0.01675230143438236,0.016698779704560053,0.016645257974737742,0.016698779704560053,0.016698779704560053,0.01675230143438236,0.016645257974737742,0.01648469278527082,0.01675230143438236,0.01675230143438236,0.016538214515093127,0.016591736244915434,0.01675230143438236,0.01675230143438236,0.016645257974737742,0.016698779704560053,0.01675230143438236,0.016698779704560053,0.016698779704560053,0.01643117105544851,0.016805823164204668,0.016805823164204668,0.01675230143438236
