,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01646090534979424,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.015793571349126904,0.016794572350127907,0.016794572350127907,0.01646090534979424,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.0,0.016016016016016016,0.016794572350127907,0.01646090534979424,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.01668335001668335,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.01612723834946057,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.014236458680903126,0.016794572350127907,0.016349683016349682,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016016016016016016,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.01668335001668335,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016572127683238794,0.016794572350127907
Fz,0.01578012331487094,0.01787020587313199,0.01755669348939283,0.016407148082349252,0.0163026439544362,0.017661197617305884,0.01713867697774062,0.014944090291566518,0.017347685233566727,0.01619813982652315,0.01578012331487094,0.016407148082349252,0.01661615633817536,0.0163026439544362,0.016511652210262306,0.016407148082349252,0.01672066046608841,0.0,0.015153098547392623,0.016929668721914516,0.01578012331487094,0.01703417284982757,0.01713867697774062,0.016929668721914516,0.0163026439544362,0.01713867697774062,0.016825164594001463,0.01745218936147978,0.015257602675305675,0.01672066046608841,0.01713867697774062,0.016407148082349252,0.013481032500783781,0.01703417284982757,0.01546661093113178,0.01755669348939283,0.01672066046608841,0.016929668721914516,0.01619813982652315,0.01755669348939283,0.01787020587313199,0.01745218936147978,0.01713867697774062,0.01672066046608841,0.01713867697774062,0.015153098547392623,0.01703417284982757,0.01703417284982757,0.01755669348939283,0.01713867697774062,0.01588462744278399,0.01661615633817536,0.01661615633817536,0.017347685233566727,0.01661615633817536,0.01787020587313199,0.017347685233566727,0.017661197617305884,0.016511652210262306,0.01578012331487094,0.016407148082349252
F3,0.01579332705783914,0.017780566886308965,0.01746679217655057,0.016420876477355927,0.01631628490743646,0.017571383746470035,0.017153017466792177,0.014956594498483423,0.017362200606631104,0.016211693337516996,0.01579332705783914,0.016420876477355927,0.016630059617194853,0.01631628490743646,0.01652546804727539,0.016420876477355927,0.01673465118711432,0.0,0.015165777638322352,0.016943834326953247,0.01579332705783914,0.01704842589687271,0.017153017466792177,0.016943834326953247,0.01631628490743646,0.017153017466792177,0.016839242757033784,0.01746679217655057,0.015270369208241815,0.01673465118711432,0.017153017466792177,0.016420876477355927,0.01349231251961092,0.01704842589687271,0.015479552348080745,0.017571383746470035,0.01673465118711432,0.016943834326953247,0.016211693337516996,0.01746679217655057,0.017780566886308965,0.01746679217655057,0.017153017466792177,0.01673465118711432,0.017153017466792177,0.015165777638322352,0.01704842589687271,0.01704842589687271,0.01746679217655057,0.017153017466792177,0.015897918627758603,0.016630059617194853,0.016630059617194853,0.017362200606631104,0.016630059617194853,0.017780566886308965,0.017362200606631104,0.017571383746470035,0.01652546804727539,0.01579332705783914,0.016420876477355927
F7,0.016286644951140065,0.017046688382193267,0.016938110749185668,0.016720955483170468,0.016612377850162865,0.016938110749185668,0.016938110749185668,0.015418023887079262,0.016938110749185668,0.016612377850162865,0.016286644951140065,0.016720955483170468,0.016829533116178068,0.016612377850162865,0.016720955483170468,0.016720955483170468,0.016829533116178068,0.0,0.015635179153094463,0.016938110749185668,0.016286644951140065,0.016938110749185668,0.016938110749185668,0.016938110749185668,0.016503800217155265,0.016938110749185668,0.016829533116178068,0.016938110749185668,0.015743756786102063,0.016829533116178068,0.016938110749185668,0.016720955483170468,0.013897937024972856,0.016938110749185668,0.015960912052117263,0.016938110749185668,0.016829533116178068,0.016938110749185668,0.016612377850162865,0.016938110749185668,0.017046688382193267,0.016938110749185668,0.016938110749185668,0.016829533116178068,0.016938110749185668,0.015635179153094463,0.016938110749185668,0.016938110749185668,0.016938110749185668,0.016938110749185668,0.016395222584147665,0.016829533116178068,0.016829533116178068,0.016938110749185668,0.016829533116178068,0.017046688382193267,0.016938110749185668,0.016938110749185668,0.016829533116178068,0.016286644951140065,0.016720955483170468
FT9,0.0163363101720758,0.01698976257895883,0.01688085384447833,0.016771945109997823,0.016663036375517318,0.01688085384447833,0.01688085384447833,0.015465040296231757,0.01688085384447833,0.016663036375517318,0.0163363101720758,0.016771945109997823,0.01688085384447833,0.016663036375517318,0.016771945109997823,0.016771945109997823,0.01688085384447833,0.0,0.015682857765192768,0.01688085384447833,0.0163363101720758,0.01688085384447833,0.01688085384447833,0.01688085384447833,0.016554127641036812,0.01688085384447833,0.01688085384447833,0.01688085384447833,0.015791766499673274,0.01688085384447833,0.01688085384447833,0.016771945109997823,0.013940318013504684,0.01688085384447833,0.016009583968634285,0.01688085384447833,0.01688085384447833,0.01688085384447833,0.016663036375517318,0.01688085384447833,0.01698976257895883,0.01688085384447833,0.01688085384447833,0.01688085384447833,0.01688085384447833,0.015682857765192768,0.01688085384447833,0.01688085384447833,0.01688085384447833,0.01688085384447833,0.016445218906556307,0.01688085384447833,0.01688085384447833,0.01688085384447833,0.01688085384447833,0.01698976257895883,0.01688085384447833,0.01688085384447833,0.01688085384447833,0.0163363101720758,0.016771945109997823
FC5,0.01578012331487094,0.01787020587313199,0.01755669348939283,0.016407148082349252,0.0163026439544362,0.017661197617305884,0.01713867697774062,0.014944090291566518,0.017347685233566727,0.01619813982652315,0.01578012331487094,0.016407148082349252,0.01661615633817536,0.0163026439544362,0.016511652210262306,0.016407148082349252,0.01672066046608841,0.0,0.015153098547392623,0.016929668721914516,0.01578012331487094,0.01703417284982757,0.01713867697774062,0.016929668721914516,0.0163026439544362,0.01713867697774062,0.016825164594001463,0.01745218936147978,0.015257602675305675,0.01672066046608841,0.01713867697774062,0.016407148082349252,0.013481032500783781,0.01703417284982757,0.01546661093113178,0.01755669348939283,0.01672066046608841,0.016929668721914516,0.01619813982652315,0.01755669348939283,0.01787020587313199,0.01745218936147978,0.01713867697774062,0.01672066046608841,0.01713867697774062,0.015153098547392623,0.01703417284982757,0.01703417284982757,0.01755669348939283,0.01713867697774062,0.01588462744278399,0.01661615633817536,0.01661615633817536,0.017347685233566727,0.01661615633817536,0.01787020587313199,0.017347685233566727,0.017661197617305884,0.016511652210262306,0.01578012331487094,0.016407148082349252
FC1,0.01595857112661171,0.017438173747622066,0.017226801944620587,0.016592686535616148,0.016487000634115408,0.017226801944620587,0.017121116043119847,0.015113083914605792,0.017121116043119847,0.016381314732614668,0.01595857112661171,0.016592686535616148,0.016804058338617627,0.016487000634115408,0.016698372437116887,0.016592686535616148,0.016804058338617627,0.0,0.015324455717607271,0.017015430141619107,0.01595857112661171,0.017015430141619107,0.017015430141619107,0.017015430141619107,0.016381314732614668,0.017015430141619107,0.016909744240118367,0.017226801944620587,0.015430141619108011,0.016804058338617627,0.017121116043119847,0.016592686535616148,0.013633481293595434,0.016909744240118367,0.01564151342210949,0.017332487846121326,0.016804058338617627,0.016909744240118367,0.016381314732614668,0.017226801944620587,0.017438173747622066,0.017226801944620587,0.017015430141619107,0.016804058338617627,0.017015430141619107,0.015324455717607271,0.017015430141619107,0.017015430141619107,0.017226801944620587,0.017015430141619107,0.01606425702811245,0.016804058338617627,0.016804058338617627,0.017121116043119847,0.016804058338617627,0.017438173747622066,0.017121116043119847,0.017226801944620587,0.016698372437116887,0.01595857112661171,0.016592686535616148
C3,0.01661012983974734,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016376184349046672,0.016727102585097672,0.016727102585097672,0.01661012983974734,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.0,0.016376184349046672,0.016727102585097672,0.01661012983974734,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016493157094397005,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.014972511404842672,0.016727102585097672,0.016493157094397005,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016376184349046672,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016727102585097672,0.016727102585097672
T7,0.01585801302247427,0.017538332283133794,0.017328292375551356,0.016488132745221592,0.01638311279143037,0.017433312329342573,0.017223272421760135,0.015017853392144507,0.017223272421760135,0.01627809283763915,0.01585801302247427,0.016488132745221592,0.016698172652804034,0.01638311279143037,0.016593152699012813,0.016488132745221592,0.016803192606595255,0.0,0.015227893299726947,0.017013232514177693,0.01585801302247427,0.017118252467968914,0.017118252467968914,0.017013232514177693,0.01638311279143037,0.017118252467968914,0.016908212560386472,0.017328292375551356,0.015332913253518168,0.016803192606595255,0.017223272421760135,0.016488132745221592,0.013547574039067423,0.017013232514177693,0.015542953161100609,0.017328292375551356,0.016803192606595255,0.016908212560386472,0.01627809283763915,0.017328292375551356,0.017538332283133794,0.017328292375551356,0.017118252467968914,0.016803192606595255,0.017118252467968914,0.015227893299726947,0.017118252467968914,0.017118252467968914,0.017328292375551356,0.017118252467968914,0.01596303297626549,0.016698172652804034,0.016698172652804034,0.017223272421760135,0.016698172652804034,0.017538332283133794,0.017223272421760135,0.017433312329342573,0.016593152699012813,0.01585801302247427,0.016488132745221592
TP9,0.016319824753559694,0.016976998904709748,0.016867469879518072,0.016757940854326397,0.01664841182913472,0.016867469879518072,0.016867469879518072,0.015553121577217962,0.016867469879518072,0.01664841182913472,0.016319824753559694,0.016757940854326397,0.016867469879518072,0.01664841182913472,0.016757940854326397,0.016757940854326397,0.016867469879518072,0.0,0.015772179627601315,0.016867469879518072,0.016319824753559694,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016538882803943045,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.01588170865279299,0.016867469879518072,0.016867469879518072,0.016757940854326397,0.014019715224534502,0.016867469879518072,0.016100766703176343,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.01664841182913472,0.016867469879518072,0.016976998904709748,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.015772179627601315,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016538882803943045,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016976998904709748,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.01642935377875137,0.016757940854326397
CP5,0.01646090534979424,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.015793571349126904,0.016794572350127907,0.016794572350127907,0.01646090534979424,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.0,0.016016016016016016,0.016794572350127907,0.01646090534979424,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.01668335001668335,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.01612723834946057,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.014236458680903126,0.016794572350127907,0.016349683016349682,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016016016016016016,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.01668335001668335,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016794572350127907,0.016572127683238794,0.016794572350127907
CP1,0.016185096676080816,0.017054095155333477,0.016945470345426896,0.01672822072561373,0.016619595915707146,0.016945470345426896,0.016945470345426896,0.015424723006734739,0.016945470345426896,0.016619595915707146,0.016185096676080816,0.01672822072561373,0.01683684553552031,0.016619595915707146,0.01672822072561373,0.01672822072561373,0.01683684553552031,0.0,0.015641972626547904,0.016945470345426896,0.016185096676080816,0.016945470345426896,0.016945470345426896,0.016945470345426896,0.016510971105800566,0.016945470345426896,0.016945470345426896,0.016945470345426896,0.015750597436454485,0.01683684553552031,0.016945470345426896,0.01672822072561373,0.01390397566804258,0.01683684553552031,0.01596784705626765,0.016945470345426896,0.01683684553552031,0.01683684553552031,0.016619595915707146,0.016945470345426896,0.017054095155333477,0.016945470345426896,0.016945470345426896,0.01683684553552031,0.016945470345426896,0.015641972626547904,0.016945470345426896,0.016945470345426896,0.016945470345426896,0.016945470345426896,0.01640234629589398,0.01683684553552031,0.01683684553552031,0.016945470345426896,0.01683684553552031,0.017054095155333477,0.016945470345426896,0.016945470345426896,0.01683684553552031,0.0162937214859874,0.01672822072561373
Pz,0.01615334912771915,0.017122550075382294,0.017014861081197503,0.016691794098643117,0.016584105104458326,0.017014861081197503,0.017014861081197503,0.015291837174240793,0.017014861081197503,0.016584105104458326,0.01615334912771915,0.016691794098643117,0.016799483092827912,0.016584105104458326,0.016691794098643117,0.016691794098643117,0.016799483092827912,0.0,0.015507215162610381,0.017014861081197503,0.01615334912771915,0.017014861081197503,0.017014861081197503,0.017014861081197503,0.01647641611027353,0.017014861081197503,0.016907172087012708,0.017014861081197503,0.015614904156795175,0.016799483092827912,0.017014861081197503,0.016691794098643117,0.013784191255653673,0.016907172087012708,0.015830282145164763,0.017014861081197503,0.016799483092827912,0.016907172087012708,0.016584105104458326,0.017014861081197503,0.017122550075382294,0.017014861081197503,0.017014861081197503,0.016799483092827912,0.017014861081197503,0.015507215162610381,0.017014861081197503,0.017014861081197503,0.017014861081197503,0.017014861081197503,0.01626103812190394,0.016799483092827912,0.016799483092827912,0.017014861081197503,0.016799483092827912,0.017122550075382294,0.017014861081197503,0.017014861081197503,0.016799483092827912,0.01615334912771915,0.016691794098643117
P3,0.0163363101720758,0.01698976257895883,0.01688085384447833,0.016771945109997823,0.016663036375517318,0.01688085384447833,0.01688085384447833,0.015465040296231757,0.01688085384447833,0.016663036375517318,0.0163363101720758,0.016771945109997823,0.01688085384447833,0.016663036375517318,0.016771945109997823,0.016771945109997823,0.01688085384447833,0.0,0.015682857765192768,0.01688085384447833,0.0163363101720758,0.01688085384447833,0.01688085384447833,0.01688085384447833,0.016554127641036812,0.01688085384447833,0.01688085384447833,0.01688085384447833,0.015791766499673274,0.01688085384447833,0.01688085384447833,0.016771945109997823,0.013940318013504684,0.01688085384447833,0.016009583968634285,0.01688085384447833,0.01688085384447833,0.01688085384447833,0.016663036375517318,0.01688085384447833,0.01698976257895883,0.01688085384447833,0.01688085384447833,0.01688085384447833,0.01688085384447833,0.015682857765192768,0.01688085384447833,0.01688085384447833,0.01688085384447833,0.01688085384447833,0.016445218906556307,0.01688085384447833,0.01688085384447833,0.01688085384447833,0.01688085384447833,0.01698976257895883,0.01688085384447833,0.01688085384447833,0.01688085384447833,0.0163363101720758,0.016771945109997823
P7,0.016202203499675955,0.017066321019658673,0.016958306329660833,0.016742276949665156,0.016634262259667316,0.016958306329660833,0.016958306329660833,0.015338085979693238,0.016958306329660833,0.016634262259667316,0.016202203499675955,0.016742276949665156,0.016850291639662993,0.016634262259667316,0.016742276949665156,0.016742276949665156,0.016850291639662993,0.0,0.015554115359688918,0.016958306329660833,0.016202203499675955,0.016958306329660833,0.016958306329660833,0.016958306329660833,0.016526247569669476,0.016958306329660833,0.016958306329660833,0.016958306329660833,0.015662130049686758,0.016850291639662993,0.016958306329660833,0.016742276949665156,0.013825880319723483,0.016850291639662993,0.015878159429682438,0.016958306329660833,0.016850291639662993,0.016850291639662993,0.016634262259667316,0.016958306329660833,0.017066321019658673,0.016958306329660833,0.016958306329660833,0.016850291639662993,0.016958306329660833,0.015554115359688918,0.016958306329660833,0.016958306329660833,0.016958306329660833,0.016958306329660833,0.016310218189673795,0.016850291639662993,0.016850291639662993,0.016958306329660833,0.016850291639662993,0.017066321019658673,0.016958306329660833,0.016958306329660833,0.016850291639662993,0.016202203499675955,0.016742276949665156
O1,0.016286644951140065,0.017046688382193267,0.016938110749185668,0.016720955483170468,0.016612377850162865,0.016938110749185668,0.016938110749185668,0.015418023887079262,0.016938110749185668,0.016612377850162865,0.016286644951140065,0.016720955483170468,0.016829533116178068,0.016612377850162865,0.016720955483170468,0.016720955483170468,0.016829533116178068,0.0,0.015635179153094463,0.016938110749185668,0.016286644951140065,0.016938110749185668,0.016938110749185668,0.016938110749185668,0.016503800217155265,0.016938110749185668,0.016829533116178068,0.016938110749185668,0.015743756786102063,0.016829533116178068,0.016938110749185668,0.016720955483170468,0.013897937024972856,0.016938110749185668,0.015960912052117263,0.016938110749185668,0.016829533116178068,0.016938110749185668,0.016612377850162865,0.016938110749185668,0.017046688382193267,0.016938110749185668,0.016938110749185668,0.016829533116178068,0.016938110749185668,0.015635179153094463,0.016938110749185668,0.016938110749185668,0.016938110749185668,0.016938110749185668,0.016395222584147665,0.016829533116178068,0.016829533116178068,0.016938110749185668,0.016829533116178068,0.017046688382193267,0.016938110749185668,0.016938110749185668,0.016829533116178068,0.016286644951140065,0.016720955483170468
