,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016633875871937043,0.016499731711679486,0.016633875871937043,0.016723305312108746,0.016723305312108746,0.016320872831336077,0.016633875871937043,0.016723305312108746,0.016678590592022893,0.0167680200321946,0.0167680200321946,0.01658916115185119,0.016052584510820964,0.016633875871937043,0.016723305312108746,0.016723305312108746,0.016723305312108746,0.0,0.016633875871937043,0.016678590592022893,0.016678590592022893,0.016678590592022893,0.016633875871937043,0.0167680200321946,0.01681273475228045,0.016678590592022893,0.016723305312108746,0.016633875871937043,0.0167680200321946,0.016633875871937043,0.01641030227150778,0.016723305312108746,0.016633875871937043,0.0167680200321946,0.016723305312108746,0.016678590592022893,0.0167680200321946,0.0167680200321946,0.0167680200321946,0.016544446431765336,0.016455016991593633,0.0167680200321946,0.016678590592022893,0.016678590592022893,0.0167680200321946,0.016544446431765336,0.016723305312108746,0.016723305312108746,0.01641030227150778,0.0167680200321946,0.016633875871937043,0.016723305312108746,0.0167680200321946,0.016678590592022893,0.016723305312108746,0.016633875871937043,0.0167680200321946,0.0167680200321946,0.016633875871937043,0.016723305312108746,0.0167680200321946
Fz,0.016582138919514884,0.016758544652701213,0.016890848952590957,0.016538037486218304,0.01667034178610805,0.016538037486218304,0.016626240352811468,0.01649393605292172,0.016846747519294377,0.016582138919514884,0.016582138919514884,0.016582138919514884,0.016052921719955898,0.01667034178610805,0.01667034178610805,0.01667034178610805,0.016714443219404632,0.0,0.016405733186328555,0.016758544652701213,0.01649393605292172,0.016846747519294377,0.016802646085997797,0.016714443219404632,0.016758544652701213,0.016802646085997797,0.016714443219404632,0.016890848952590957,0.016582138919514884,0.016626240352811468,0.01631753031973539,0.01667034178610805,0.01644983461962514,0.016714443219404632,0.016582138919514884,0.016846747519294377,0.01667034178610805,0.016846747519294377,0.01667034178610805,0.016758544652701213,0.01667034178610805,0.016802646085997797,0.016758544652701213,0.016714443219404632,0.016758544652701213,0.016229327453142227,0.016758544652701213,0.016758544652701213,0.016626240352811468,0.01667034178610805,0.016405733186328555,0.01667034178610805,0.016758544652701213,0.016758544652701213,0.01667034178610805,0.016846747519294377,0.016758544652701213,0.016979051819184122,0.016714443219404632,0.016582138919514884,0.016714443219404632
F3,0.016564875433894285,0.016696691418779382,0.016828507403664483,0.016564875433894285,0.016696691418779382,0.01647699811063755,0.016608814095522652,0.016520936772265918,0.016828507403664483,0.016608814095522652,0.016608814095522652,0.016564875433894285,0.015993672832725514,0.016608814095522652,0.016696691418779382,0.016696691418779382,0.01674063008040775,0.0,0.016433059449009184,0.01674063008040775,0.016520936772265918,0.016828507403664483,0.01674063008040775,0.01674063008040775,0.016784568742036116,0.016784568742036116,0.01674063008040775,0.016828507403664483,0.016608814095522652,0.01665275275715102,0.016301243464124083,0.016696691418779382,0.01647699811063755,0.01674063008040775,0.016608814095522652,0.016828507403664483,0.016696691418779382,0.01687244606529285,0.016696691418779382,0.016696691418779382,0.016608814095522652,0.016828507403664483,0.01674063008040775,0.016696691418779382,0.016784568742036116,0.016257304802495716,0.016784568742036116,0.016784568742036116,0.016564875433894285,0.016696691418779382,0.016433059449009184,0.016696691418779382,0.016784568742036116,0.01674063008040775,0.016696691418779382,0.016784568742036116,0.016784568742036116,0.01700426205017795,0.01665275275715102,0.016608814095522652,0.01674063008040775
F7,0.01661975606487066,0.01648572577402493,0.01661975606487066,0.01670910959210115,0.01670910959210115,0.016307018719563953,0.01661975606487066,0.016753786355716394,0.016664432828485905,0.016798463119331634,0.016798463119331634,0.01661975606487066,0.016083634901487735,0.01661975606487066,0.01670910959210115,0.01670910959210115,0.01670910959210115,0.0,0.016664432828485905,0.016664432828485905,0.01670910959210115,0.016664432828485905,0.01661975606487066,0.016753786355716394,0.016798463119331634,0.016664432828485905,0.01670910959210115,0.01661975606487066,0.016798463119331634,0.01661975606487066,0.016441049010409686,0.016753786355716394,0.016664432828485905,0.016753786355716394,0.016753786355716394,0.016664432828485905,0.016753786355716394,0.016753786355716394,0.016798463119331634,0.016530402537640175,0.016441049010409686,0.016753786355716394,0.016664432828485905,0.016664432828485905,0.016753786355716394,0.016664432828485905,0.01670910959210115,0.01670910959210115,0.016396372246794442,0.016753786355716394,0.016664432828485905,0.01670910959210115,0.016753786355716394,0.016664432828485905,0.016753786355716394,0.01661975606487066,0.016753786355716394,0.016753786355716394,0.01661975606487066,0.016753786355716394,0.016753786355716394
FT9,0.016615575991825494,0.016526722644275623,0.016660002665600426,0.01670442933937536,0.01670442933937536,0.01630458927540095,0.016615575991825494,0.016748856013150296,0.01670442933937536,0.01679328268692523,0.01679328268692523,0.016615575991825494,0.01608245590652628,0.016615575991825494,0.01670442933937536,0.01670442933937536,0.01670442933937536,0.0,0.016660002665600426,0.016660002665600426,0.01670442933937536,0.01670442933937536,0.016615575991825494,0.016748856013150296,0.016837709360700163,0.016660002665600426,0.01670442933937536,0.016660002665600426,0.01679328268692523,0.016615575991825494,0.016437869296725756,0.016748856013150296,0.016660002665600426,0.016748856013150296,0.016748856013150296,0.016660002665600426,0.016748856013150296,0.01679328268692523,0.01679328268692523,0.016526722644275623,0.016437869296725756,0.016748856013150296,0.016660002665600426,0.016660002665600426,0.016748856013150296,0.016526722644275623,0.01670442933937536,0.01670442933937536,0.01639344262295082,0.016748856013150296,0.016660002665600426,0.01670442933937536,0.01679328268692523,0.016660002665600426,0.016748856013150296,0.016615575991825494,0.016748856013150296,0.01679328268692523,0.016615575991825494,0.016748856013150296,0.016748856013150296
FC5,0.016642258021568365,0.01673101673101673,0.016819775440465097,0.016597878666844184,0.01668663737629255,0.016597878666844184,0.01668663737629255,0.016464740602671637,0.016819775440465097,0.016553499312120003,0.016553499312120003,0.016642258021568365,0.01615408511960236,0.01668663737629255,0.01668663737629255,0.01668663737629255,0.01673101673101673,0.0,0.016464740602671637,0.016775396085740912,0.016464740602671637,0.016819775440465097,0.016819775440465097,0.01673101673101673,0.01668663737629255,0.016819775440465097,0.01673101673101673,0.016819775440465097,0.016553499312120003,0.01668663737629255,0.01637598189322327,0.016642258021568365,0.016464740602671637,0.01668663737629255,0.016553499312120003,0.016819775440465097,0.01668663737629255,0.016775396085740912,0.016642258021568365,0.016775396085740912,0.01668663737629255,0.016775396085740912,0.016775396085740912,0.01673101673101673,0.016775396085740912,0.016242843829050727,0.016775396085740912,0.016775396085740912,0.016642258021568365,0.01668663737629255,0.016420361247947456,0.01668663737629255,0.01668663737629255,0.016775396085740912,0.016642258021568365,0.016819775440465097,0.016775396085740912,0.016819775440465097,0.01673101673101673,0.016553499312120003,0.01668663737629255
FC1,0.0166229610204898,0.016489621760967153,0.0166229610204898,0.016711853860171565,0.016711853860171565,0.016311836081603626,0.0166229610204898,0.016756300280012446,0.01666740744033068,0.016800746699853326,0.016800746699853326,0.0166229610204898,0.01608960398239922,0.0166229610204898,0.016711853860171565,0.016711853860171565,0.016711853860171565,0.0,0.01666740744033068,0.01666740744033068,0.016711853860171565,0.01666740744033068,0.0166229610204898,0.016756300280012446,0.016800746699853326,0.01666740744033068,0.016711853860171565,0.0166229610204898,0.016800746699853326,0.0166229610204898,0.016445175341126272,0.016756300280012446,0.01666740744033068,0.016756300280012446,0.016756300280012446,0.01666740744033068,0.016756300280012446,0.016756300280012446,0.016800746699853326,0.016534068180808034,0.016445175341126272,0.016756300280012446,0.01666740744033068,0.01666740744033068,0.016756300280012446,0.016489621760967153,0.016711853860171565,0.016711853860171565,0.01640072892128539,0.016756300280012446,0.01666740744033068,0.016711853860171565,0.016756300280012446,0.01666740744033068,0.016756300280012446,0.0166229610204898,0.016756300280012446,0.016756300280012446,0.0166229610204898,0.016756300280012446,0.016756300280012446
C3,0.01660441884534041,0.016514421995230167,0.016649417270395536,0.01669441569545066,0.01669441569545066,0.01628942986995455,0.01660441884534041,0.016784412545560904,0.01669441569545066,0.016784412545560904,0.016784412545560904,0.01660441884534041,0.016154434594789182,0.01660441884534041,0.01669441569545066,0.01669441569545066,0.01669441569545066,0.0,0.016649417270395536,0.016649417270395536,0.016739414120505784,0.01669441569545066,0.01660441884534041,0.016739414120505784,0.016829410970616028,0.016649417270395536,0.01669441569545066,0.016649417270395536,0.016784412545560904,0.01660441884534041,0.016424425145119922,0.016739414120505784,0.01669441569545066,0.016739414120505784,0.016784412545560904,0.016649417270395536,0.016739414120505784,0.016784412545560904,0.016784412545560904,0.016514421995230167,0.016424425145119922,0.016739414120505784,0.016649417270395536,0.016649417270395536,0.016739414120505784,0.016784412545560904,0.01669441569545066,0.01669441569545066,0.0163794267200648,0.016739414120505784,0.016739414120505784,0.01669441569545066,0.016784412545560904,0.016649417270395536,0.016739414120505784,0.01660441884534041,0.016739414120505784,0.016784412545560904,0.01660441884534041,0.016739414120505784,0.016739414120505784
T7,0.01659970862213589,0.016555560460906803,0.01668800494459406,0.01668800494459406,0.01673215310582314,0.016334819654761377,0.016643856783364972,0.016643856783364972,0.01673215310582314,0.01673215310582314,0.01673215310582314,0.01659970862213589,0.01606993068738687,0.016643856783364972,0.01673215310582314,0.01673215310582314,0.01673215310582314,0.0,0.016555560460906803,0.01668800494459406,0.01659970862213589,0.01673215310582314,0.016643856783364972,0.016776301267052228,0.016864597589510397,0.01668800494459406,0.01673215310582314,0.01668800494459406,0.01673215310582314,0.01659970862213589,0.016378967815990464,0.01673215310582314,0.016555560460906803,0.016776301267052228,0.01668800494459406,0.01668800494459406,0.016776301267052228,0.01682044942828131,0.016776301267052228,0.016555560460906803,0.016467264138448633,0.016776301267052228,0.01668800494459406,0.01668800494459406,0.016776301267052228,0.016378967815990464,0.01673215310582314,0.01673215310582314,0.01642311597721955,0.016776301267052228,0.016555560460906803,0.01673215310582314,0.01682044942828131,0.01668800494459406,0.01673215310582314,0.016643856783364972,0.016776301267052228,0.016864597589510397,0.016643856783364972,0.01668800494459406,0.016776301267052228
TP9,0.016607726397779667,0.01651819687541967,0.016652491158959667,0.016697255920139667,0.016697255920139667,0.016294373069519676,0.016607726397779667,0.016786785442499664,0.016697255920139667,0.016786785442499664,0.016786785442499664,0.016607726397779667,0.01611531402479968,0.016607726397779667,0.016697255920139667,0.016697255920139667,0.016697255920139667,0.0,0.016652491158959667,0.016652491158959667,0.016742020681319664,0.016697255920139667,0.016607726397779667,0.016742020681319664,0.016831550203679664,0.016652491158959667,0.016697255920139667,0.016652491158959667,0.016786785442499664,0.016607726397779667,0.016428667353059673,0.016742020681319664,0.016697255920139667,0.016742020681319664,0.016786785442499664,0.016652491158959667,0.016742020681319664,0.016786785442499664,0.016786785442499664,0.01651819687541967,0.016428667353059673,0.016742020681319664,0.016652491158959667,0.016652491158959667,0.016742020681319664,0.016697255920139667,0.016697255920139667,0.016697255920139667,0.016383902591879673,0.016742020681319664,0.016697255920139667,0.016697255920139667,0.016786785442499664,0.016652491158959667,0.016742020681319664,0.016607726397779667,0.016742020681319664,0.016786785442499664,0.016607726397779667,0.016742020681319664,0.016742020681319664
