,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016558354847324847,0.016736401673640166,0.016736401673640166,0.016647378260482508,0.016469331434167185,0.016736401673640166,0.016647378260482508,0.016558354847324847,0.016736401673640166,0.016736401673640166,0.016558354847324847,0.016558354847324847,0.016291284607851866,0.016469331434167185,0.016647378260482508,0.016647378260482508,0.016736401673640166,0.0,0.016469331434167185,0.016736401673640166,0.016647378260482508,0.016736401673640166,0.016736401673640166,0.016736401673640166,0.016647378260482508,0.016736401673640166,0.016647378260482508,0.016736401673640166,0.016558354847324847,0.016736401673640166,0.016736401673640166,0.016647378260482508,0.016469331434167185,0.016647378260482508,0.016647378260482508,0.016736401673640166,0.016736401673640166,0.016736401673640166,0.016647378260482508,0.016736401673640166,0.016736401673640166,0.016736401673640166,0.016736401673640166,0.016647378260482508,0.016736401673640166,0.016380308021009527,0.016736401673640166,0.016736401673640166,0.016736401673640166,0.016736401673640166,0.016647378260482508,0.016736401673640166,0.016647378260482508,0.016736401673640166,0.016736401673640166,0.016736401673640166,0.016736401673640166,0.016736401673640166,0.016736401673640166,0.016647378260482508,0.016647378260482508
Fz,0.016191878084682657,0.017144341501428694,0.01688457875140705,0.016365053251363754,0.01601870291800156,0.017144341501428694,0.01653822841804485,0.016278465668023205,0.0167979911680665,0.0167979911680665,0.016278465668023205,0.016451640834704302,0.01601870291800156,0.016191878084682657,0.01653822841804485,0.016624816001385403,0.0167979911680665,0.0,0.016105290501342108,0.0167979911680665,0.016365053251363754,0.01671140358472595,0.0167979911680665,0.01688457875140705,0.01653822841804485,0.01688457875140705,0.016451640834704302,0.0167979911680665,0.016278465668023205,0.0167979911680665,0.016624816001385403,0.016624816001385403,0.016105290501342108,0.016624816001385403,0.016451640834704302,0.016971166334747597,0.01688457875140705,0.016971166334747597,0.016365053251363754,0.017144341501428694,0.017230929084769243,0.0167979911680665,0.016971166334747597,0.0167979911680665,0.016971166334747597,0.01593211533466101,0.0167979911680665,0.0167979911680665,0.01671140358472595,0.016971166334747597,0.016365053251363754,0.01688457875140705,0.01653822841804485,0.017057753918088146,0.0167979911680665,0.017230929084769243,0.016971166334747597,0.017144341501428694,0.01671140358472595,0.016451640834704302,0.016624816001385403
F3,0.016239687364307424,0.01693443334780721,0.016847590099869737,0.01641337386018237,0.01606600086843248,0.01693443334780721,0.016587060356057316,0.0163265306122449,0.016847590099869737,0.016847590099869737,0.0163265306122449,0.016500217108119844,0.01606600086843248,0.016239687364307424,0.016587060356057316,0.01667390360399479,0.016847590099869737,0.0,0.01615284411636995,0.016847590099869737,0.01641337386018237,0.01676074685193226,0.016847590099869737,0.016847590099869737,0.016587060356057316,0.016847590099869737,0.016500217108119844,0.016847590099869737,0.0163265306122449,0.016847590099869737,0.01667390360399479,0.01667390360399479,0.01615284411636995,0.01667390360399479,0.016500217108119844,0.01693443334780721,0.016847590099869737,0.01693443334780721,0.01641337386018237,0.01693443334780721,0.01693443334780721,0.016847590099869737,0.01693443334780721,0.01676074685193226,0.01693443334780721,0.015979157620495007,0.016847590099869737,0.016847590099869737,0.01676074685193226,0.01693443334780721,0.01641337386018237,0.016847590099869737,0.016587060356057316,0.01693443334780721,0.016847590099869737,0.01693443334780721,0.01693443334780721,0.01693443334780721,0.01676074685193226,0.016500217108119844,0.01667390360399479
F7,0.01650194140487116,0.016766678432756796,0.016766678432756796,0.016590187080833037,0.016325450052947405,0.016766678432756796,0.01667843275679492,0.01650194140487116,0.016766678432756796,0.016766678432756796,0.01650194140487116,0.01650194140487116,0.016237204376985528,0.016413695728909283,0.016590187080833037,0.01667843275679492,0.016766678432756796,0.0,0.016413695728909283,0.016766678432756796,0.016590187080833037,0.016766678432756796,0.016766678432756796,0.016766678432756796,0.01667843275679492,0.016766678432756796,0.016590187080833037,0.016766678432756796,0.01650194140487116,0.016766678432756796,0.016766678432756796,0.01667843275679492,0.016413695728909283,0.01667843275679492,0.016590187080833037,0.016766678432756796,0.016766678432756796,0.016766678432756796,0.016590187080833037,0.016766678432756796,0.016766678432756796,0.016766678432756796,0.016766678432756796,0.01667843275679492,0.016766678432756796,0.016237204376985528,0.016766678432756796,0.016766678432756796,0.016766678432756796,0.016766678432756796,0.016590187080833037,0.016766678432756796,0.01667843275679492,0.016766678432756796,0.016766678432756796,0.016766678432756796,0.016766678432756796,0.016766678432756796,0.016766678432756796,0.016590187080833037,0.01667843275679492
FT9,0.016630708378281192,0.016720604099244876,0.016720604099244876,0.016630708378281192,0.01654081265731751,0.016720604099244876,0.016630708378281192,0.016630708378281192,0.016720604099244876,0.016720604099244876,0.016630708378281192,0.016630708378281192,0.016361021215390147,0.01654081265731751,0.016630708378281192,0.016630708378281192,0.016720604099244876,0.0,0.01654081265731751,0.016720604099244876,0.016630708378281192,0.016720604099244876,0.016720604099244876,0.016720604099244876,0.016630708378281192,0.016720604099244876,0.016630708378281192,0.016720604099244876,0.016630708378281192,0.016720604099244876,0.016720604099244876,0.016630708378281192,0.01654081265731751,0.016630708378281192,0.016630708378281192,0.016720604099244876,0.016720604099244876,0.016720604099244876,0.016630708378281192,0.016720604099244876,0.016720604099244876,0.016720604099244876,0.016720604099244876,0.016630708378281192,0.016720604099244876,0.01645091693635383,0.016720604099244876,0.016720604099244876,0.016720604099244876,0.016720604099244876,0.016630708378281192,0.016720604099244876,0.016630708378281192,0.016720604099244876,0.016720604099244876,0.016720604099244876,0.016720604099244876,0.016720604099244876,0.016720604099244876,0.016630708378281192,0.016630708378281192
FC5,0.016201698145901923,0.01706809911627101,0.016894818922197193,0.01637497833997574,0.016028417951828106,0.01706809911627101,0.016548258534049558,0.01628833824293883,0.016808178825160284,0.016808178825160284,0.01628833824293883,0.01646161843701265,0.016028417951828106,0.016201698145901923,0.016548258534049558,0.016634898631086466,0.016808178825160284,0.0,0.016115058048865014,0.016808178825160284,0.01637497833997574,0.016721538728123375,0.016808178825160284,0.016894818922197193,0.016548258534049558,0.016894818922197193,0.01646161843701265,0.016808178825160284,0.01628833824293883,0.016808178825160284,0.016634898631086466,0.016634898631086466,0.016115058048865014,0.016634898631086466,0.01646161843701265,0.0169814590192341,0.016894818922197193,0.0169814590192341,0.01637497833997574,0.01706809911627101,0.01715473921330792,0.016808178825160284,0.0169814590192341,0.016808178825160284,0.0169814590192341,0.015941777854791197,0.016808178825160284,0.016808178825160284,0.016721538728123375,0.0169814590192341,0.01637497833997574,0.016894818922197193,0.016548258534049558,0.0169814590192341,0.016808178825160284,0.01715473921330792,0.0169814590192341,0.01706809911627101,0.016721538728123375,0.01646161843701265,0.016634898631086466
FC1,0.016377649325626204,0.016815554387808723,0.016815554387808723,0.01655281135049921,0.016202487300753198,0.016815554387808723,0.016640392362935717,0.016465230338062707,0.016815554387808723,0.016815554387808723,0.016465230338062707,0.016465230338062707,0.016202487300753198,0.016377649325626204,0.01655281135049921,0.016640392362935717,0.016815554387808723,0.0,0.0162900683131897,0.016815554387808723,0.01655281135049921,0.01672797337537222,0.016815554387808723,0.016815554387808723,0.016640392362935717,0.016815554387808723,0.01655281135049921,0.016815554387808723,0.016465230338062707,0.016815554387808723,0.01672797337537222,0.016640392362935717,0.0162900683131897,0.016640392362935717,0.01655281135049921,0.016815554387808723,0.016815554387808723,0.016815554387808723,0.01655281135049921,0.016815554387808723,0.016815554387808723,0.016815554387808723,0.016815554387808723,0.01672797337537222,0.016815554387808723,0.01611490628831669,0.016815554387808723,0.016815554387808723,0.016815554387808723,0.016815554387808723,0.01655281135049921,0.016815554387808723,0.016640392362935717,0.016815554387808723,0.016815554387808723,0.016815554387808723,0.016815554387808723,0.016815554387808723,0.01672797337537222,0.01655281135049921,0.016640392362935717
C3,0.01656186343105128,0.016738995660260384,0.016738995660260384,0.01665042954565583,0.016384731201842175,0.016738995660260384,0.01665042954565583,0.01656186343105128,0.016738995660260384,0.016738995660260384,0.01656186343105128,0.01656186343105128,0.01629616508723762,0.016473297316446728,0.01665042954565583,0.01665042954565583,0.016738995660260384,0.0,0.016473297316446728,0.016738995660260384,0.01665042954565583,0.016738995660260384,0.016738995660260384,0.016738995660260384,0.01665042954565583,0.016738995660260384,0.01665042954565583,0.016738995660260384,0.01656186343105128,0.016738995660260384,0.016738995660260384,0.01665042954565583,0.016473297316446728,0.01665042954565583,0.01665042954565583,0.016738995660260384,0.016738995660260384,0.016738995660260384,0.01665042954565583,0.016738995660260384,0.016738995660260384,0.016738995660260384,0.016738995660260384,0.01665042954565583,0.016738995660260384,0.01629616508723762,0.016738995660260384,0.016738995660260384,0.016738995660260384,0.016738995660260384,0.01665042954565583,0.016738995660260384,0.01665042954565583,0.016738995660260384,0.016738995660260384,0.016738995660260384,0.016738995660260384,0.016738995660260384,0.016738995660260384,0.01665042954565583,0.01665042954565583
T7,0.016293456478173738,0.01690337196131393,0.01681624117800819,0.016467718044785223,0.016119194911562256,0.01690337196131393,0.016641979611396705,0.01638058726147948,0.01681624117800819,0.01681624117800819,0.01638058726147948,0.016467718044785223,0.016119194911562256,0.016293456478173738,0.016554848828090964,0.016641979611396705,0.01681624117800819,0.0,0.016206325694867997,0.01681624117800819,0.016467718044785223,0.01672911039470245,0.01681624117800819,0.01681624117800819,0.016641979611396705,0.01681624117800819,0.016554848828090964,0.01681624117800819,0.01638058726147948,0.01681624117800819,0.01672911039470245,0.016641979611396705,0.016206325694867997,0.016641979611396705,0.016554848828090964,0.01690337196131393,0.01681624117800819,0.01690337196131393,0.016467718044785223,0.01690337196131393,0.01690337196131393,0.01681624117800819,0.01690337196131393,0.01672911039470245,0.01690337196131393,0.01603206412825651,0.01681624117800819,0.01681624117800819,0.01681624117800819,0.01690337196131393,0.016467718044785223,0.01681624117800819,0.016641979611396705,0.01690337196131393,0.01681624117800819,0.01690337196131393,0.01690337196131393,0.01690337196131393,0.01672911039470245,0.016554848828090964,0.016641979611396705
TP9,0.016293456478173738,0.01690337196131393,0.01681624117800819,0.016467718044785223,0.016119194911562256,0.01690337196131393,0.016641979611396705,0.01638058726147948,0.01681624117800819,0.01681624117800819,0.01638058726147948,0.016467718044785223,0.016119194911562256,0.016293456478173738,0.016554848828090964,0.016641979611396705,0.01681624117800819,0.0,0.016206325694867997,0.01681624117800819,0.016467718044785223,0.01672911039470245,0.01681624117800819,0.01681624117800819,0.016641979611396705,0.01681624117800819,0.016554848828090964,0.01681624117800819,0.01638058726147948,0.01681624117800819,0.01672911039470245,0.016641979611396705,0.016206325694867997,0.016641979611396705,0.016554848828090964,0.01690337196131393,0.01681624117800819,0.01690337196131393,0.016467718044785223,0.01690337196131393,0.01690337196131393,0.01681624117800819,0.01690337196131393,0.01672911039470245,0.01690337196131393,0.01603206412825651,0.01681624117800819,0.01681624117800819,0.01681624117800819,0.01690337196131393,0.016467718044785223,0.01681624117800819,0.016641979611396705,0.01690337196131393,0.01681624117800819,0.01690337196131393,0.01690337196131393,0.01690337196131393,0.01672911039470245,0.016554848828090964,0.016641979611396705
