,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016474464579901153,0.007413509060955519,0.011532125205930808,0.018121911037891267,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.008237232289950576,0.014827018121911038,0.018121911037891267,0.014827018121911038,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.0,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.016474464579901153,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.018121911037891267,0.018121911037891267,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.01729818780889621,0.007413509060955519,0.01729818780889621,0.01729818780889621,0.01729818780889621
Fz,0.016778523489932886,0.015100671140939598,0.015100671140939598,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.015100671140939598,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.0,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.016778523489932886,0.015100671140939598,0.016778523489932886,0.016778523489932886,0.016778523489932886
F3,0.017045454545454544,0.010227272727272727,0.014772727272727272,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.011363636363636364,0.017045454545454544,0.017045454545454544,0.015909090909090907,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.0,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.010227272727272727,0.017045454545454544,0.017045454545454544,0.017045454545454544
F7,0.011164274322169059,0.004784688995215311,0.007442849548112706,0.023391812865497075,0.022328548644338118,0.018607123870281767,0.020202020202020204,0.01541733120680489,0.01541733120680489,0.00531632110579479,0.009569377990430622,0.02073365231259968,0.010101010101010102,0.01648059542796385,0.018075491759702286,0.01541733120680489,0.017543859649122806,0.0,0.018607123870281767,0.019670388091440724,0.01541733120680489,0.01541733120680489,0.018607123870281767,0.01594896331738437,0.011164274322169059,0.013290802764486975,0.01648059542796385,0.014354066985645933,0.01648059542796385,0.019670388091440724,0.023923444976076555,0.018607123870281767,0.020202020202020204,0.017543859649122806,0.01594896331738437,0.018075491759702286,0.01648059542796385,0.014354066985645933,0.018607123870281767,0.02073365231259968,0.02126528442317916,0.02073365231259968,0.019138755980861243,0.020202020202020204,0.014354066985645933,0.01701222753854333,0.017543859649122806,0.017543859649122806,0.021796916533758637,0.017543859649122806,0.01648059542796385,0.017543859649122806,0.017543859649122806,0.018607123870281767,0.017543859649122806,0.019670388091440724,0.017543859649122806,0.004784688995215311,0.01648059542796385,0.019138755980861243,0.01594896331738437
FT9,0.011188066062866276,0.004794885455514118,0.007458710708577517,0.02290889717634523,0.02184336707511987,0.018646776771443795,0.020245071923281833,0.015450186467767715,0.015450186467767715,0.005327650506126798,0.009589770911028236,0.02077783697389451,0.010122535961640916,0.016515716568993075,0.018114011720831113,0.015450186467767715,0.017581246670218435,0.0,0.018646776771443795,0.019712306872669155,0.015450186467767715,0.015450186467767715,0.018646776771443795,0.015982951518380393,0.011188066062866276,0.013319126265316995,0.016515716568993075,0.014384656366542355,0.016515716568993075,0.019712306872669155,0.02290889717634523,0.018646776771443795,0.020245071923281833,0.017581246670218435,0.015982951518380393,0.018114011720831113,0.016515716568993075,0.014384656366542355,0.018646776771443795,0.02077783697389451,0.021310602024507193,0.02077783697389451,0.019179541822056473,0.020245071923281833,0.014384656366542355,0.017048481619605753,0.017581246670218435,0.017581246670218435,0.02184336707511987,0.017581246670218435,0.016515716568993075,0.017581246670218435,0.017581246670218435,0.018646776771443795,0.017581246670218435,0.019712306872669155,0.017581246670218435,0.004794885455514118,0.016515716568993075,0.019179541822056473,0.015982951518380393
FC5,0.011570247933884297,0.0049586776859504135,0.007713498622589532,0.019834710743801654,0.01928374655647383,0.018732782369146005,0.01928374655647383,0.015977961432506887,0.015977961432506887,0.005509641873278237,0.009917355371900827,0.019834710743801654,0.01046831955922865,0.017079889807162536,0.018732782369146005,0.015977961432506887,0.01818181818181818,0.0,0.018732782369146005,0.01928374655647383,0.015977961432506887,0.015977961432506887,0.018732782369146005,0.01652892561983471,0.011570247933884297,0.013774104683195593,0.017079889807162536,0.01487603305785124,0.017079889807162536,0.019834710743801654,0.019834710743801654,0.01928374655647383,0.01928374655647383,0.01818181818181818,0.01652892561983471,0.018732782369146005,0.017079889807162536,0.01487603305785124,0.018732782369146005,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01928374655647383,0.01487603305785124,0.017630853994490357,0.01818181818181818,0.01818181818181818,0.01928374655647383,0.01818181818181818,0.017079889807162536,0.01818181818181818,0.01818181818181818,0.01928374655647383,0.01818181818181818,0.01928374655647383,0.01818181818181818,0.0049586776859504135,0.017079889807162536,0.01928374655647383,0.01652892561983471
FC1,0.011326860841423949,0.0048543689320388345,0.007551240560949299,0.021035598705501618,0.020496224379719527,0.018878101402373247,0.019956850053937433,0.01564185544768069,0.01564185544768069,0.005393743257820928,0.009708737864077669,0.020496224379719527,0.010248112189859764,0.016720604099244876,0.018338727076591153,0.01564185544768069,0.01779935275080906,0.0,0.018878101402373247,0.019956850053937433,0.01564185544768069,0.01564185544768069,0.018878101402373247,0.016181229773462782,0.011326860841423949,0.01348435814455232,0.016720604099244876,0.014563106796116505,0.016720604099244876,0.019956850053937433,0.021035598705501618,0.018878101402373247,0.019956850053937433,0.01779935275080906,0.016181229773462782,0.018338727076591153,0.016720604099244876,0.014563106796116505,0.018878101402373247,0.019956850053937433,0.020496224379719527,0.020496224379719527,0.019417475728155338,0.019956850053937433,0.014563106796116505,0.017259978425026967,0.01779935275080906,0.01779935275080906,0.020496224379719527,0.01779935275080906,0.016720604099244876,0.01779935275080906,0.01779935275080906,0.018878101402373247,0.01779935275080906,0.019956850053937433,0.01779935275080906,0.0048543689320388345,0.016720604099244876,0.019417475728155338,0.016181229773462782
C3,0.012987012987012988,0.0055658627087198514,0.008658008658008658,0.01855287569573284,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017316017316017316,0.017316017316017316,0.006184291898577613,0.011131725417439703,0.01855287569573284,0.011750154607297465,0.017934446505875078,0.017934446505875078,0.017316017316017316,0.017934446505875078,0.0,0.017934446505875078,0.017934446505875078,0.017316017316017316,0.017316017316017316,0.017934446505875078,0.017934446505875078,0.012987012987012988,0.015460729746444033,0.017934446505875078,0.016079158936301793,0.017934446505875078,0.01855287569573284,0.01855287569573284,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.016697588126159554,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.016697588126159554,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.0055658627087198514,0.017934446505875078,0.017934446505875078,0.017934446505875078
T7,0.012987012987012988,0.0055658627087198514,0.008658008658008658,0.01855287569573284,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017316017316017316,0.017316017316017316,0.006184291898577613,0.011131725417439703,0.01855287569573284,0.011750154607297465,0.017934446505875078,0.017934446505875078,0.017316017316017316,0.017934446505875078,0.0,0.017934446505875078,0.017934446505875078,0.017316017316017316,0.017316017316017316,0.017934446505875078,0.017934446505875078,0.012987012987012988,0.015460729746444033,0.017934446505875078,0.016079158936301793,0.017934446505875078,0.01855287569573284,0.01855287569573284,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.016697588126159554,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.016697588126159554,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.017934446505875078,0.0055658627087198514,0.017934446505875078,0.017934446505875078,0.017934446505875078
TP9,0.016666666666666666,0.015,0.015,0.018333333333333333,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.018333333333333333,0.015,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.018333333333333333,0.018333333333333333,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.015,0.016666666666666666,0.016666666666666666,0.016666666666666666
