,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.018613242398408638,0.013498152884342142,0.014066496163682864,0.017760727479397557,0.018186984938903097,0.013071895424836602,0.017334470019892016,0.018613242398408638,0.015061096902529127,0.018613242398408638,0.01875532821824382,0.018329070758738276,0.014350667803353225,0.018329070758738276,0.018186984938903097,0.01847115657857346,0.017192384200056834,0.0,0.01875532821824382,0.01562944018186985,0.01875532821824382,0.016339869281045753,0.015203182722364308,0.017192384200056834,0.01847115657857346,0.014492753623188406,0.017618641659562374,0.014492753623188406,0.018613242398408638,0.017760727479397557,0.014492753623188406,0.018329070758738276,0.018613242398408638,0.016908212560386472,0.01875532821824382,0.014350667803353225,0.017476555839727195,0.016766126740551293,0.01875532821824382,0.013924410343847685,0.013498152884342142,0.013924410343847685,0.01548735436203467,0.017618641659562374,0.01577152600170503,0.017902813299232736,0.016908212560386472,0.016908212560386472,0.011793123046319976,0.015061096902529127,0.01875532821824382,0.017902813299232736,0.017902813299232736,0.01562944018186985,0.017902813299232736,0.013782324524012504,0.015061096902529127,0.014066496163682864,0.017334470019892016,0.01875532821824382,0.017902813299232736
Fz,0.016808209483368718,0.016985138004246284,0.01716206652512385,0.016631280962491155,0.016454352441613588,0.016808209483368718,0.01627742392073602,0.01627742392073602,0.016985138004246284,0.01627742392073602,0.016631280962491155,0.016808209483368718,0.013977353149327671,0.016808209483368718,0.016454352441613588,0.016808209483368718,0.016808209483368718,0.0,0.016454352441613588,0.016985138004246284,0.016454352441613588,0.016808209483368718,0.016808209483368718,0.016808209483368718,0.016808209483368718,0.016985138004246284,0.016808209483368718,0.016808209483368718,0.01627742392073602,0.016808209483368718,0.016985138004246284,0.016631280962491155,0.01627742392073602,0.016808209483368718,0.016454352441613588,0.016985138004246284,0.016631280962491155,0.016985138004246284,0.016631280962491155,0.01716206652512385,0.016985138004246284,0.01627742392073602,0.016808209483368718,0.016808209483368718,0.016808209483368718,0.016631280962491155,0.016808209483368718,0.016808209483368718,0.01521585279547063,0.01627742392073602,0.016631280962491155,0.016808209483368718,0.016808209483368718,0.016985138004246284,0.016808209483368718,0.016985138004246284,0.016808209483368718,0.01716206652512385,0.016808209483368718,0.016631280962491155,0.016808209483368718
F3,0.01687979539641944,0.016538789428815006,0.017050298380221655,0.016709292412617222,0.016538789428815006,0.01619778346121057,0.016368286445012786,0.016368286445012786,0.017050298380221655,0.016368286445012786,0.016709292412617222,0.01687979539641944,0.013640238704177323,0.01687979539641944,0.016538789428815006,0.01687979539641944,0.01687979539641944,0.0,0.016538789428815006,0.017050298380221655,0.016538789428815006,0.01687979539641944,0.01687979539641944,0.01687979539641944,0.01687979539641944,0.017050298380221655,0.01687979539641944,0.01687979539641944,0.016368286445012786,0.01687979539641944,0.017050298380221655,0.016709292412617222,0.016368286445012786,0.01687979539641944,0.016538789428815006,0.017050298380221655,0.016709292412617222,0.017050298380221655,0.016709292412617222,0.01687979539641944,0.016538789428815006,0.01619778346121057,0.01687979539641944,0.01687979539641944,0.01687979539641944,0.016538789428815006,0.01687979539641944,0.01687979539641944,0.014663256606990622,0.01619778346121057,0.016709292412617222,0.01687979539641944,0.01687979539641944,0.017050298380221655,0.01687979539641944,0.016538789428815006,0.01687979539641944,0.017050298380221655,0.01687979539641944,0.016709292412617222,0.01687979539641944
F7,0.018349949429273225,0.013581852333477822,0.014159803496604537,0.01791648605692819,0.018205461638491547,0.013148388961132785,0.017627510475364833,0.01806097384770987,0.01517121803207629,0.01806097384770987,0.018205461638491547,0.018349949429273225,0.014304291287386216,0.018349949429273225,0.018205461638491547,0.018349949429273225,0.01748302268458315,0.0,0.018205461638491547,0.015749169195203007,0.018205461638491547,0.016616095939893077,0.015460193613639647,0.01748302268458315,0.018349949429273225,0.014593266868949574,0.01791648605692819,0.014737754659731253,0.01806097384770987,0.01806097384770987,0.014593266868949574,0.018205461638491547,0.01806097384770987,0.017194047103019795,0.018205461638491547,0.014448779078167894,0.017771998266146512,0.016905071521456438,0.018205461638491547,0.014015315705822857,0.013581852333477822,0.013870827915041179,0.015749169195203007,0.01791648605692819,0.016038144776766364,0.017627510475364833,0.017194047103019795,0.017194047103019795,0.011847998844097674,0.015026730241294611,0.018205461638491547,0.01806097384770987,0.01806097384770987,0.015749169195203007,0.01806097384770987,0.013870827915041179,0.015315705822857968,0.014159803496604537,0.017627510475364833,0.018205461638491547,0.01806097384770987
FT9,0.018505132282781552,0.013445135174208473,0.014023420558045395,0.01792684689894463,0.01821598959086309,0.013011421136330779,0.017493132861066938,0.018360560936822323,0.015035419979760012,0.018360560936822323,0.018505132282781552,0.018360560936822323,0.014457134595923089,0.018360560936822323,0.01821598959086309,0.018505132282781552,0.017348561515107705,0.0,0.018505132282781552,0.015613705363596936,0.018505132282781552,0.01648113343935232,0.015324562671678473,0.017348561515107705,0.018505132282781552,0.014457134595923089,0.017782275552985397,0.014601705941882318,0.018360560936822323,0.01792684689894463,0.014457134595923089,0.018360560936822323,0.018360560936822323,0.017059418823189242,0.018505132282781552,0.014312563249963857,0.017637704207026168,0.016770276131270783,0.018505132282781552,0.013878849212086165,0.013445135174208473,0.013878849212086165,0.015613705363596936,0.017782275552985397,0.0159028480555154,0.017782275552985397,0.017059418823189242,0.017059418823189242,0.011710279022697702,0.015035419979760012,0.018505132282781552,0.01807141824490386,0.01807141824490386,0.015613705363596936,0.01807141824490386,0.013734277866126934,0.015179991325719242,0.014023420558045395,0.017493132861066938,0.018505132282781552,0.01807141824490386
FC5,0.01677913550975743,0.01714389932518694,0.01714389932518694,0.01659675360204268,0.016414371694327922,0.01714389932518694,0.01623198978661317,0.01623198978661317,0.016961517417472188,0.01623198978661317,0.01659675360204268,0.01677913550975743,0.014225788801750867,0.01677913550975743,0.016414371694327922,0.01677913550975743,0.01677913550975743,0.0,0.016414371694327922,0.016961517417472188,0.016414371694327922,0.01677913550975743,0.01677913550975743,0.01677913550975743,0.01677913550975743,0.016961517417472188,0.01677913550975743,0.01677913550975743,0.01623198978661317,0.01677913550975743,0.016961517417472188,0.01659675360204268,0.01623198978661317,0.01677913550975743,0.016414371694327922,0.016961517417472188,0.01659675360204268,0.016961517417472188,0.01659675360204268,0.01714389932518694,0.01714389932518694,0.016414371694327922,0.01677913550975743,0.01677913550975743,0.01677913550975743,0.01677913550975743,0.01677913550975743,0.01677913550975743,0.015502462155754149,0.016414371694327922,0.01659675360204268,0.01677913550975743,0.01677913550975743,0.016961517417472188,0.01677913550975743,0.016961517417472188,0.01677913550975743,0.01714389932518694,0.01677913550975743,0.01659675360204268,0.01677913550975743
FC1,0.01817107401388684,0.01359137243315113,0.014182301669375093,0.018023341704830848,0.01817107401388684,0.013148175505983158,0.017727877086718864,0.018023341704830848,0.015216427832767027,0.018023341704830848,0.01817107401388684,0.01817107401388684,0.014477766287487074,0.01817107401388684,0.01817107401388684,0.01817107401388684,0.017580144777662874,0.0,0.01817107401388684,0.015807357068990988,0.01817107401388684,0.016693750923326933,0.015511892450879007,0.017580144777662874,0.01817107401388684,0.014625498596543064,0.017875609395774854,0.014773230905599054,0.018023341704830848,0.018023341704830848,0.014625498596543064,0.01817107401388684,0.018023341704830848,0.017284680159550894,0.01817107401388684,0.014477766287487074,0.017875609395774854,0.016989215541438913,0.01817107401388684,0.014034569360319101,0.01359137243315113,0.013886837051263111,0.015807357068990988,0.017875609395774854,0.016102821687102968,0.017432412468606884,0.017284680159550894,0.017284680159550894,0.011818584724479244,0.015068695523711036,0.01817107401388684,0.018023341704830848,0.018023341704830848,0.015807357068990988,0.018023341704830848,0.013886837051263111,0.015364160141823017,0.014182301669375093,0.017727877086718864,0.01817107401388684,0.018023341704830848
C3,0.018733018733018733,0.013156013156013157,0.013728013728013728,0.017875017875017874,0.018304018304018305,0.012727012727012727,0.017446017446017446,0.019305019305019305,0.01472901472901473,0.018876018876018877,0.01916201916201916,0.018304018304018305,0.014872014872014873,0.018304018304018305,0.018304018304018305,0.018447018447018446,0.01701701701701702,0.0,0.019305019305019305,0.0153010153010153,0.01944801944801945,0.01615901615901616,0.015015015015015015,0.01701701701701702,0.018447018447018446,0.014157014157014158,0.017446017446017446,0.0143000143000143,0.019305019305019305,0.01758901758901759,0.014157014157014158,0.018447018447018446,0.019591019591019592,0.01673101673101673,0.019305019305019305,0.014014014014014014,0.01758901758901759,0.016445016445016444,0.01901901901901902,0.013585013585013584,0.013156013156013157,0.01387101387101387,0.0153010153010153,0.01758901758901759,0.015587015587015586,0.018304018304018305,0.01673101673101673,0.01673101673101673,0.01144001144001144,0.015015015015015015,0.01944801944801945,0.017875017875017874,0.017875017875017874,0.0153010153010153,0.017875017875017874,0.013442013442013442,0.014872014872014873,0.013728013728013728,0.01716001716001716,0.01916201916201916,0.017875017875017874
T7,0.017092625752889466,0.015627543545498942,0.016278691193228063,0.01692983884095719,0.01692983884095719,0.0151391828097021,0.016767051929024907,0.016767051929024907,0.01692983884095719,0.016767051929024907,0.01692983884095719,0.017092625752889466,0.013836887514243855,0.017092625752889466,0.01692983884095719,0.017092625752889466,0.017092625752889466,0.0,0.01692983884095719,0.017092625752889466,0.01692983884095719,0.017092625752889466,0.01692983884095719,0.017092625752889466,0.017092625752889466,0.016604265017092626,0.017092625752889466,0.016441478105160345,0.016767051929024907,0.017092625752889466,0.016441478105160345,0.01692983884095719,0.016767051929024907,0.017092625752889466,0.01692983884095719,0.016441478105160345,0.01692983884095719,0.017255412664821747,0.01692983884095719,0.016115904281295782,0.015627543545498942,0.015627543545498942,0.01692983884095719,0.017092625752889466,0.017092625752889466,0.016441478105160345,0.017092625752889466,0.017092625752889466,0.013674100602311574,0.015627543545498942,0.01692983884095719,0.017092625752889466,0.017092625752889466,0.017092625752889466,0.017092625752889466,0.015790330457431223,0.01692983884095719,0.016278691193228063,0.017092625752889466,0.01692983884095719,0.017092625752889466
TP9,0.018598615916955018,0.0132641291810842,0.01384083044982699,0.01787773933102653,0.018310265282583622,0.012831603229527104,0.017445213379469436,0.01903114186851211,0.014850057670126874,0.018742791234140715,0.018886966551326413,0.018310265282583622,0.014561707035755479,0.018310265282583622,0.018310265282583622,0.01845444059976932,0.01715686274509804,0.0,0.01903114186851211,0.015426758938869665,0.01917531718569781,0.01629181084198385,0.01513840830449827,0.01715686274509804,0.01845444059976932,0.014273356401384083,0.017589388696655134,0.01441753171856978,0.01903114186851211,0.01773356401384083,0.014273356401384083,0.01845444059976932,0.01903114186851211,0.016868512110726645,0.01903114186851211,0.014129181084198385,0.017589388696655134,0.016580161476355246,0.018886966551326413,0.013696655132641292,0.0132641291810842,0.01384083044982699,0.015426758938869665,0.017589388696655134,0.01571510957324106,0.018166089965397925,0.016868512110726645,0.016868512110726645,0.011534025374855825,0.014994232987312572,0.01917531718569781,0.01787773933102653,0.01787773933102653,0.015426758938869665,0.01787773933102653,0.013552479815455595,0.014994232987312572,0.01384083044982699,0.01730103806228374,0.018886966551326413,0.01787773933102653
