,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.018358435077087603,0.012298369129311114,0.013546029765618037,0.01800196060957134,0.01844755369396667,0.010961589876125123,0.017467248908296942,0.01800196060957134,0.01577399518759469,0.018625790927724803,0.01844755369396667,0.01844755369396667,0.01568487657071562,0.01844755369396667,0.01844755369396667,0.01844755369396667,0.017378130291417878,0.0,0.01826931646020854,0.016308706888869085,0.01844755369396667,0.01657606273950628,0.01568487657071562,0.017378130291417878,0.018536672310845735,0.015595757953836557,0.01755636752517601,0.015417520720078425,0.01826931646020854,0.017467248908296942,0.014080741466892433,0.01844755369396667,0.017467248908296942,0.017199893057659746,0.01826931646020854,0.01372426699937617,0.017912841992692274,0.017110774440780678,0.018625790927724803,0.012922199447464575,0.01194189466179485,0.014882809018804028,0.016130469655110953,0.017734604758934142,0.01639782550574815,0.017912841992692274,0.017378130291417878,0.017199893057659746,0.009981285090455396,0.01639782550574815,0.018536672310845735,0.017912841992692274,0.01818019784332947,0.016041351038231885,0.01818019784332947,0.012833080830585509,0.016130469655110953,0.013546029765618037,0.017912841992692274,0.01844755369396667,0.01826931646020854
Fz,0.015173819499490432,0.02004303023440154,0.019363605480693012,0.015740006794247537,0.015513531876344695,0.01902389310383875,0.01698561884271317,0.014494394745781904,0.01789151851432454,0.015287056958441852,0.01506058204053901,0.015513531876344695,0.015400294417393273,0.015513531876344695,0.015513531876344695,0.015626769335296116,0.015966481712150378,0.0,0.014834107122636168,0.017551806137470274,0.01506058204053901,0.017325331219567433,0.018344468350130223,0.015966481712150378,0.015513531876344695,0.018231230891178802,0.016645906465858906,0.018344468350130223,0.014834107122636168,0.015740006794247537,0.017778281055373116,0.015513531876344695,0.013814969992073378,0.017665043596421695,0.014834107122636168,0.01879741818593591,0.015966481712150378,0.017325331219567433,0.015287056958441852,0.019703317857547278,0.02015626769335296,0.018684180726984488,0.01789151851432454,0.016532669006907485,0.017778281055373116,0.014720869663684747,0.015966481712150378,0.016419431547956064,0.016645906465858906,0.018231230891178802,0.015287056958441852,0.015740006794247537,0.015740006794247537,0.01789151851432454,0.015740006794247537,0.019703317857547278,0.01811799343222738,0.01879741818593591,0.015966481712150378,0.01506058204053901,0.015740006794247537
F3,0.015444015444015444,0.01847020765939685,0.019305019305019305,0.01596577272252948,0.015757069811123865,0.016904935823854744,0.017113638735260357,0.014817906709798602,0.017948450380882813,0.01554836689971825,0.015339663988312637,0.015757069811123865,0.015026609621204216,0.015757069811123865,0.015757069811123865,0.015861421266826672,0.016174475633935093,0.0,0.015130961076907022,0.017635396013774392,0.015339663988312637,0.017426693102368777,0.01847020765939685,0.016174475633935093,0.015757069811123865,0.018261504747991233,0.016800584368151936,0.01836585620369404,0.015130961076907022,0.01596577272252948,0.017844098925180005,0.015757069811123865,0.014191797975581759,0.0177397474694772,0.015130961076907022,0.01878326202650527,0.016174475633935093,0.017426693102368777,0.01554836689971825,0.019200667849316497,0.01805280183658562,0.01836585620369404,0.017948450380882813,0.01669623291244913,0.017844098925180005,0.015026609621204216,0.016174475633935093,0.01659188145674632,0.01523531253260983,0.01805280183658562,0.01554836689971825,0.01596577272252948,0.01596577272252948,0.017948450380882813,0.01596577272252948,0.019096316393613692,0.01815715329228843,0.018678910570802464,0.016174475633935093,0.015339663988312637,0.01596577272252948
F7,0.017744092732946946,0.012750780205082479,0.013999108337048595,0.018011591618368256,0.018011591618368256,0.011413285777975925,0.017833259028087384,0.017209094962104324,0.01622826571555952,0.017833259028087384,0.017654926437806508,0.018011591618368256,0.015514935354436023,0.018011591618368256,0.018011591618368256,0.018100757913508694,0.017744092732946946,0.0,0.017476593847525635,0.01676326348640214,0.017654926437806508,0.017030762371823452,0.016139099420419082,0.017744092732946946,0.018011591618368256,0.016049933125278644,0.01792242532322782,0.01587160053499777,0.017476593847525635,0.017654926437806508,0.014534106107891217,0.018011591618368256,0.016674097191261703,0.017654926437806508,0.017476593847525635,0.01417744092732947,0.018100757913508694,0.017565760142666073,0.017833259028087384,0.013374944271065538,0.012394115024520732,0.015247436469014712,0.016584930896121265,0.018011591618368256,0.016852429781542576,0.017209094962104324,0.017744092732946946,0.017565760142666073,0.01043245653143112,0.01649576460098083,0.017833259028087384,0.01792242532322782,0.018100757913508694,0.01649576460098083,0.018100757913508694,0.0132857779759251,0.016584930896121265,0.013999108337048595,0.018100757913508694,0.017654926437806508,0.018100757913508694
FT9,0.018258426966292134,0.012377106741573034,0.013606039325842697,0.018082865168539325,0.018433988764044944,0.011060393258426966,0.0175561797752809,0.017819522471910113,0.01580056179775281,0.018433988764044944,0.018258426966292134,0.018433988764044944,0.015625,0.018433988764044944,0.018433988764044944,0.018521769662921347,0.017468398876404494,0.0,0.018082865168539325,0.016327247191011238,0.018258426966292134,0.01659058988764045,0.015712780898876403,0.017468398876404494,0.018521769662921347,0.015625,0.017643960674157303,0.01544943820224719,0.018082865168539325,0.017468398876404494,0.014132724719101123,0.018433988764044944,0.017292837078651684,0.01720505617977528,0.018082865168539325,0.013781601123595506,0.017995084269662922,0.017117275280898875,0.018433988764044944,0.012991573033707866,0.012025983146067416,0.014922752808988764,0.016151685393258428,0.017819522471910113,0.01641502808988764,0.01773174157303371,0.017468398876404494,0.017292837078651684,0.010094803370786517,0.016502808988764044,0.018433988764044944,0.017995084269662922,0.018258426966292134,0.016063904494382022,0.018258426966292134,0.012903792134831461,0.016151685393258428,0.013606039325842697,0.017995084269662922,0.018258426966292134,0.01834620786516854
FC5,0.01492350137948332,0.02056684223727113,0.019688989214948584,0.015550539252570855,0.015299724103335842,0.021193880110358665,0.016930022573363433,0.01417105593177828,0.017933283170303488,0.015048908954100828,0.014798093804865815,0.015299724103335842,0.015174316528718335,0.015299724103335842,0.015299724103335842,0.015425131677953348,0.01580135440180587,0.0,0.0145472786556308,0.017557060446450966,0.014798093804865815,0.01730624529721595,0.01856032104339102,0.01580135440180587,0.015299724103335842,0.018309505894156006,0.01655379984951091,0.018434913468773514,0.0145472786556308,0.015550539252570855,0.01780787559568598,0.015299724103335842,0.013418610484073237,0.017682468021068473,0.0145472786556308,0.018936543767243543,0.01580135440180587,0.01730624529721595,0.015048908954100828,0.020065211938801102,0.02094306496112365,0.018936543767243543,0.017933283170303488,0.016428392274893403,0.01780787559568598,0.014421871081013293,0.01580135440180587,0.016302984700275896,0.018434913468773514,0.018434913468773514,0.015048908954100828,0.015550539252570855,0.015550539252570855,0.017933283170303488,0.015550539252570855,0.020065211938801102,0.0181840983195385,0.018936543767243543,0.01580135440180587,0.014798093804865815,0.015550539252570855
FC1,0.017038933521673877,0.01359583296548071,0.014831817780524411,0.01748035666990377,0.017303787410611813,0.012271563520791031,0.0181866337070716,0.016509225743798005,0.017038933521673877,0.017127218151319856,0.016950648892027898,0.017303787410611813,0.015096671669462347,0.017303787410611813,0.017303787410611813,0.01739207204025779,0.01739207204025779,0.0,0.01677407963273594,0.01756864129954975,0.016950648892027898,0.017833495188487685,0.016950648892027898,0.01739207204025779,0.017303787410611813,0.01686236426238192,0.01809834907742562,0.016685795003089962,0.01677407963273594,0.017303787410611813,0.015361525558400282,0.017303787410611813,0.015979517965922133,0.018363202966363557,0.01677407963273594,0.015008387039816369,0.017656925929195728,0.01827491833671758,0.017127218151319856,0.01421382537300256,0.013242694446896795,0.015891233336276154,0.01739207204025779,0.018010064447779642,0.017656925929195728,0.016597510373443983,0.01739207204025779,0.017656925929195728,0.011123863335393308,0.017038933521673877,0.017127218151319856,0.01748035666990377,0.01748035666990377,0.017303787410611813,0.01748035666990377,0.014125540743356582,0.01739207204025779,0.014831817780524411,0.017656925929195728,0.016950648892027898,0.01748035666990377
C3,0.018533513270355375,0.011875843454790824,0.01313540260908682,0.017723796671165092,0.01862348178137652,0.010526315789473684,0.017183985605038237,0.019343229869545658,0.015384615384615385,0.019253261358524516,0.019253261358524516,0.018533513270355375,0.0158344579397211,0.018533513270355375,0.018443544759334234,0.018443544759334234,0.017094017094017096,0.0,0.019523166891587944,0.01592442645074224,0.019523166891587944,0.016194331983805668,0.015294646873594242,0.017094017094017096,0.01871345029239766,0.0152046783625731,0.01727395411605938,0.015024741340530815,0.019523166891587944,0.017094017094017096,0.013675213675213675,0.018533513270355375,0.01898335582546109,0.016824111560953665,0.019523166891587944,0.013315339631129105,0.01763382816014395,0.016734143049932523,0.01898335582546109,0.012505623031938822,0.011515969410706253,0.014484930274403958,0.015744489428699954,0.017453891138101665,0.016014394961763382,0.01898335582546109,0.017094017094017096,0.01691408007197481,0.009536662168241115,0.01628430049482681,0.019613135402609085,0.01763382816014395,0.01790373369320738,0.015654520917678813,0.01790373369320738,0.012415654520917679,0.015744489428699954,0.01313540260908682,0.01763382816014395,0.019433198380566803,0.01808367071524966
T7,0.016227370790732578,0.015195572647969233,0.01650877028421349,0.016696369946534097,0.01650877028421349,0.013788575180564675,0.017634368258137134,0.015664571803770753,0.01819716724509896,0.01632117062189288,0.016133570959572272,0.01650877028421349,0.015289372479129537,0.01650877028421349,0.01650877028421349,0.01660257011537379,0.016883969608854705,0.0,0.015945971297251664,0.01800956758277835,0.016133570959572272,0.01800956758277835,0.01829096707625926,0.016883969608854705,0.01650877028421349,0.01819716724509896,0.017446768595816526,0.01800956758277835,0.015945971297251664,0.016696369946534097,0.01660257011537379,0.01650877028421349,0.015101772816808929,0.018103367413938656,0.015945971297251664,0.016696369946534097,0.016883969608854705,0.01800956758277835,0.01632117062189288,0.01585217146609136,0.014820373323328018,0.016883969608854705,0.01829096707625926,0.017352968764656224,0.01829096707625926,0.01585217146609136,0.016883969608854705,0.01725916893349592,0.012569177375480724,0.017446768595816526,0.01632117062189288,0.016696369946534097,0.016696369946534097,0.01829096707625926,0.016696369946534097,0.015758371634931056,0.018384766907419567,0.01650877028421349,0.016883969608854705,0.016133570959572272,0.016696369946534097
TP9,0.018320476858345022,0.012184431977559607,0.01341164095371669,0.01788218793828892,0.018671107994389903,0.010869565217391304,0.0173562412342216,0.01840813464235624,0.015603085553997195,0.018846423562412343,0.018671107994389903,0.01858345021037868,0.015603085553997195,0.01858345021037868,0.01858345021037868,0.01858345021037868,0.01726858345021038,0.0,0.018671107994389903,0.016129032258064516,0.018846423562412343,0.016392005610098178,0.015515427769985974,0.01726858345021038,0.01875876577840112,0.015427769985974754,0.01744389901823282,0.015252454417952314,0.018671107994389903,0.01726858345021038,0.01393758765778401,0.018671107994389903,0.01788218793828892,0.017005610098176718,0.018671107994389903,0.01358695652173913,0.0177945301542777,0.0169179523141655,0.01875876577840112,0.012798036465638148,0.011833800841514726,0.014726507713884993,0.015953716690042075,0.01761921458625526,0.016216690042075738,0.0182328190743338,0.01726858345021038,0.01709326788218794,0.009905329593267882,0.016392005610098178,0.019021739130434784,0.0177945301542777,0.01805750350631136,0.015866058906030857,0.01805750350631136,0.012710378681626928,0.015953716690042075,0.01341164095371669,0.0177945301542777,0.01875876577840112,0.0182328190743338
