,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01805166511048864,0.011982570806100218,0.014472455648926238,0.017740429505135387,0.018207282913165267,0.010115157173980703,0.01727357609710551,0.01836290071584189,0.0160286336756925,0.018207282913165267,0.018207282913165267,0.01805166511048864,0.014161220043572984,0.01805166511048864,0.017896047307812014,0.017896047307812014,0.01727357609710551,0.0,0.01836290071584189,0.01649548708372238,0.01836290071584189,0.016651104886399003,0.0160286336756925,0.017117958294428883,0.018207282913165267,0.0160286336756925,0.01727357609710551,0.0160286336756925,0.01836290071584189,0.017117958294428883,0.01556178026766262,0.017896047307812014,0.01836290071584189,0.016962340491752256,0.01836290071584189,0.014939309056956116,0.017740429505135387,0.016962340491752256,0.018207282913165267,0.013849984438219732,0.011982570806100218,0.0160286336756925,0.01649548708372238,0.01758481170245876,0.016651104886399003,0.01836290071584189,0.016962340491752256,0.016962340491752256,0.008403361344537815,0.016962340491752256,0.01836290071584189,0.01758481170245876,0.017740429505135387,0.016651104886399003,0.017740429505135387,0.01353874883286648,0.016339869281045753,0.015250544662309368,0.01758481170245876,0.018207282913165267,0.017740429505135387
Fz,0.016834280717096632,0.01639702667249672,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.014210756449497158,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.01530389156099694,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.0,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.01639702667249672,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.011805859204197638,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632,0.016834280717096632
F3,0.017054832202457362,0.014120667522464698,0.01668806161745828,0.017054832202457362,0.017054832202457362,0.0119200440124702,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.014487438107463781,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.0,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.016871446909957823,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.016137905739959654,0.014120667522464698,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.009902805794975243,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.015954520447460114,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.017054832202457362,0.017054832202457362
F7,0.01797823687115597,0.012143195079640436,0.014666456394890396,0.017662829206749723,0.01797823687115597,0.010250749093202964,0.017347421542343477,0.01797823687115597,0.01624349471692162,0.01797823687115597,0.01797823687115597,0.01797823687115597,0.014035641066077905,0.01797823687115597,0.017820533038952847,0.017820533038952847,0.017347421542343477,0.0,0.01797823687115597,0.01671660621353099,0.01797823687115597,0.01687431004573411,0.01624349471692162,0.017189717710140356,0.01797823687115597,0.01624349471692162,0.017505125374546602,0.01624349471692162,0.01797823687115597,0.017189717710140356,0.015770383220312253,0.017820533038952847,0.01797823687115597,0.017189717710140356,0.01797823687115597,0.015139567891499764,0.017662829206749723,0.017189717710140356,0.01797823687115597,0.014035641066077905,0.012143195079640436,0.01624349471692162,0.01671660621353099,0.017505125374546602,0.01687431004573411,0.01797823687115597,0.017189717710140356,0.017189717710140356,0.008516006938968618,0.017032013877937235,0.01797823687115597,0.017505125374546602,0.017662829206749723,0.01687431004573411,0.017662829206749723,0.013720233401671661,0.016558902381327865,0.015454975555906008,0.017505125374546602,0.01797823687115597,0.017662829206749723
FT9,0.018026418026418026,0.011965811965811967,0.014452214452214453,0.017715617715617717,0.01818181818181818,0.010101010101010102,0.01724941724941725,0.018492618492618493,0.016006216006216007,0.01818181818181818,0.01818181818181818,0.018026418026418026,0.014141414141414142,0.018026418026418026,0.017871017871017872,0.017871017871017872,0.01724941724941725,0.0,0.018492618492618493,0.016472416472416474,0.018492618492618493,0.01662781662781663,0.016006216006216007,0.017094017094017096,0.01818181818181818,0.016006216006216007,0.01724941724941725,0.016006216006216007,0.018492618492618493,0.017094017094017096,0.01554001554001554,0.017871017871017872,0.018492618492618493,0.016938616938616938,0.018492618492618493,0.014918414918414918,0.017715617715617717,0.016938616938616938,0.01818181818181818,0.013830613830613831,0.011965811965811967,0.016006216006216007,0.016472416472416474,0.01756021756021756,0.01662781662781663,0.018492618492618493,0.016938616938616938,0.016938616938616938,0.008391608391608392,0.016938616938616938,0.018492618492618493,0.01756021756021756,0.017715617715617717,0.01662781662781663,0.017715617715617717,0.01351981351981352,0.016317016317016316,0.01522921522921523,0.01756021756021756,0.01833721833721834,0.017715617715617717
FC5,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.016237113402061857,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.015206185567010309,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.0,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.016494845360824743,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.013917525773195877,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763
FC1,0.01772313587737506,0.012294427590611529,0.01484911384320613,0.01772313587737506,0.01772313587737506,0.010378412901165576,0.017403800095800736,0.01772313587737506,0.01644579275107776,0.01772313587737506,0.01772313587737506,0.01772313587737506,0.014050774389270318,0.01772313587737506,0.01772313587737506,0.01772313587737506,0.017403800095800736,0.0,0.01772313587737506,0.016924796423439248,0.01772313587737506,0.01708446431422641,0.01644579275107776,0.01724413220501357,0.01772313587737506,0.01644579275107776,0.017563467986587897,0.01644579275107776,0.01772313587737506,0.01724413220501357,0.01596678907871627,0.01772313587737506,0.01772313587737506,0.01724413220501357,0.01772313587737506,0.015328117515567619,0.01772313587737506,0.01724413220501357,0.01772313587737506,0.014210442280057481,0.012294427590611529,0.016286124860290595,0.016924796423439248,0.017563467986587897,0.01708446431422641,0.01772313587737506,0.01724413220501357,0.01724413220501357,0.008622066102506785,0.016924796423439248,0.01772313587737506,0.017563467986587897,0.01772313587737506,0.01708446431422641,0.01772313587737506,0.013891106498483154,0.016765128532652083,0.015647453297141945,0.017563467986587897,0.01772313587737506,0.01772313587737506
C3,0.017731029301277235,0.011570247933884297,0.013974455296769347,0.017129977460555973,0.01788129226145755,0.009767092411720512,0.016679188580015027,0.02133734034560481,0.015477084898572501,0.018031555221637866,0.018031555221637866,0.017731029301277235,0.014124718256949663,0.017731029301277235,0.01758076634109692,0.01758076634109692,0.016679188580015027,0.0,0.020886551465063862,0.01592787377911345,0.021187077385424493,0.016078136739293765,0.015477084898572501,0.01652892561983471,0.018031555221637866,0.015477084898572501,0.016679188580015027,0.015477084898572501,0.020886551465063862,0.01652892561983471,0.015026296018031555,0.01758076634109692,0.02163786626596544,0.016378662659654396,0.021187077385424493,0.014425244177310293,0.017129977460555973,0.016378662659654396,0.018031555221637866,0.013373403456048084,0.011570247933884297,0.015477084898572501,0.01592787377911345,0.016979714500375657,0.016078136739293765,0.021487603305785124,0.016378662659654396,0.016378662659654396,0.00811419984973704,0.016378662659654396,0.02058602554470323,0.016979714500375657,0.017129977460555973,0.016078136739293765,0.01728024042073629,0.013072877535687453,0.015777610818933134,0.014725770097670924,0.016979714500375657,0.019834710743801654,0.017430503380916604
T7,0.0173022005711406,0.012934654795901225,0.015622375272971611,0.0173022005711406,0.0173022005711406,0.010918864438098438,0.0173022005711406,0.0173022005711406,0.016966235511506802,0.0173022005711406,0.0173022005711406,0.0173022005711406,0.01411053250461952,0.0173022005711406,0.0173022005711406,0.0173022005711406,0.0173022005711406,0.0,0.0173022005711406,0.0173022005711406,0.0173022005711406,0.0173022005711406,0.016966235511506802,0.0173022005711406,0.0173022005711406,0.016966235511506802,0.0173022005711406,0.016966235511506802,0.0173022005711406,0.0173022005711406,0.016798252981689903,0.0173022005711406,0.0173022005711406,0.0173022005711406,0.0173022005711406,0.01612632286242231,0.0173022005711406,0.0173022005711406,0.0173022005711406,0.014950445153704015,0.012934654795901225,0.016630270451873007,0.0173022005711406,0.0173022005711406,0.0173022005711406,0.0173022005711406,0.0173022005711406,0.0173022005711406,0.009071056610112548,0.0171342180413237,0.0173022005711406,0.0173022005711406,0.0173022005711406,0.0173022005711406,0.0173022005711406,0.014614480094070216,0.0171342180413237,0.016462287922056108,0.0173022005711406,0.0173022005711406,0.0173022005711406
TP9,0.018212687143077635,0.011884550084889643,0.014354066985645933,0.017595307917888565,0.018367031949374904,0.010032412409322426,0.017132273498996757,0.01867572156196944,0.015897515048618614,0.018367031949374904,0.018367031949374904,0.018212687143077635,0.014354066985645933,0.018212687143077635,0.01805834233678037,0.01805834233678037,0.017132273498996757,0.0,0.01867572156196944,0.016360549467510418,0.01867572156196944,0.016514894273807687,0.015897515048618614,0.01697792869269949,0.018367031949374904,0.015897515048618614,0.017132273498996757,0.015897515048618614,0.01867572156196944,0.01697792869269949,0.01543448062972681,0.01805834233678037,0.01867572156196944,0.016823583886402222,0.01867572156196944,0.014817101404537738,0.017595307917888565,0.016823583886402222,0.018367031949374904,0.01373668776045686,0.011884550084889643,0.015897515048618614,0.016360549467510418,0.017440963111591296,0.016514894273807687,0.018521376755672173,0.016823583886402222,0.016823583886402222,0.008334619540052476,0.016823583886402222,0.01867572156196944,0.017440963111591296,0.017595307917888565,0.016514894273807687,0.01774965272418583,0.013427998147862325,0.01620620466121315,0.015125791017132274,0.017440963111591296,0.018521376755672173,0.0179039975304831
