,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.019146084625694046,0.009381581466590082,0.011870572467930308,0.018188780394409344,0.018571702086923225,0.00861573808156232,0.017422937009381582,0.019337545471950986,0.015891250239326058,0.018954623779437105,0.019337545471950986,0.018380241240666284,0.014742485161784415,0.018954623779437105,0.018571702086923225,0.018188780394409344,0.017422937009381582,0.0,0.019337545471950986,0.015699789393069118,0.018954623779437105,0.016082711085583,0.015508328546812177,0.017422937009381582,0.018571702086923225,0.015508328546812177,0.017614397855638522,0.015699789393069118,0.019337545471950986,0.017997319548152403,0.014359563469270534,0.018571702086923225,0.019529006318207927,0.01665709362435382,0.019337545471950986,0.013785180930499713,0.018188780394409344,0.017422937009381582,0.019337545471950986,0.011296189929159487,0.008998659774076202,0.014742485161784415,0.016082711085583,0.017805858701895463,0.015891250239326058,0.017997319548152403,0.017422937009381582,0.01723147616312464,0.013593720084242773,0.015891250239326058,0.019146084625694046,0.017997319548152403,0.018380241240666284,0.01627417193183994,0.018188780394409344,0.009573042312847023,0.015891250239326058,0.014742485161784415,0.017422937009381582,0.019337545471950986,0.018188780394409344
Fz,0.016840687100033683,0.016167059616032334,0.016503873358033008,0.016840687100033683,0.016840687100033683,0.015156618390030314,0.016503873358033008,0.016840687100033683,0.016840687100033683,0.016503873358033008,0.016840687100033683,0.016840687100033683,0.01481980464802964,0.016840687100033683,0.016840687100033683,0.016840687100033683,0.016840687100033683,0.0,0.016840687100033683,0.016840687100033683,0.016840687100033683,0.016840687100033683,0.016503873358033008,0.016840687100033683,0.016840687100033683,0.016840687100033683,0.016840687100033683,0.016840687100033683,0.016840687100033683,0.016840687100033683,0.016840687100033683,0.016840687100033683,0.016840687100033683,0.016840687100033683,0.016840687100033683,0.016503873358033008,0.016840687100033683,0.016840687100033683,0.016840687100033683,0.016840687100033683,0.01583024587403166,0.01583024587403166,0.016840687100033683,0.016840687100033683,0.016503873358033008,0.016840687100033683,0.016840687100033683,0.016840687100033683,0.016167059616032334,0.016167059616032334,0.016840687100033683,0.016840687100033683,0.016840687100033683,0.016840687100033683,0.016840687100033683,0.016503873358033008,0.016503873358033008,0.016840687100033683,0.016840687100033683,0.016840687100033683,0.016840687100033683
F3,0.017082429501084597,0.013015184381778741,0.016268980477223426,0.017082429501084597,0.017082429501084597,0.01220173535791757,0.016811279826464208,0.017082429501084597,0.017082429501084597,0.016811279826464208,0.017082429501084597,0.017082429501084597,0.014913232104121476,0.017082429501084597,0.017082429501084597,0.017082429501084597,0.017082429501084597,0.0,0.017082429501084597,0.017082429501084597,0.017082429501084597,0.017082429501084597,0.016811279826464208,0.017082429501084597,0.017082429501084597,0.017082429501084597,0.017082429501084597,0.017082429501084597,0.017082429501084597,0.017082429501084597,0.017082429501084597,0.017082429501084597,0.017082429501084597,0.017082429501084597,0.017082429501084597,0.016811279826464208,0.017082429501084597,0.017082429501084597,0.017082429501084597,0.015726681127982648,0.01274403470715835,0.016268980477223426,0.017082429501084597,0.017082429501084597,0.016811279826464208,0.017082429501084597,0.017082429501084597,0.017082429501084597,0.01654013015184382,0.01654013015184382,0.017082429501084597,0.017082429501084597,0.017082429501084597,0.017082429501084597,0.017082429501084597,0.013286334056399132,0.016811279826464208,0.017082429501084597,0.017082429501084597,0.017082429501084597,0.017082429501084597
F7,0.018779342723004695,0.00958528951486698,0.012128325508607199,0.018192488262910797,0.018583724569640064,0.008802816901408451,0.017605633802816902,0.018583724569640064,0.016236306729264474,0.018192488262910797,0.018583724569640064,0.018388106416275432,0.014475743348982786,0.018583724569640064,0.018388106416275432,0.018388106416275432,0.017605633802816902,0.0,0.018583724569640064,0.016040688575899843,0.018583724569640064,0.01643192488262911,0.01584507042253521,0.017605633802816902,0.018388106416275432,0.01584507042253521,0.017801251956181534,0.016040688575899843,0.018583724569640064,0.018192488262910797,0.014671361502347418,0.018388106416275432,0.018779342723004695,0.017018779342723004,0.018583724569640064,0.014084507042253521,0.018192488262910797,0.017605633802816902,0.018583724569640064,0.011541471048513302,0.009194053208137716,0.01486697965571205,0.01643192488262911,0.017996870109546165,0.016236306729264474,0.017801251956181534,0.017605633802816902,0.01741001564945227,0.013888888888888888,0.016040688575899843,0.018583724569640064,0.018192488262910797,0.018583724569640064,0.01662754303599374,0.018388106416275432,0.009780907668231613,0.016236306729264474,0.015062597809076683,0.017605633802816902,0.018583724569640064,0.018388106416275432
FT9,0.01885692068429238,0.009525660964230171,0.012052877138413685,0.01807931570762053,0.018468118195956455,0.008748055987558321,0.017496111975116642,0.01885692068429238,0.0161353032659409,0.018468118195956455,0.01885692068429238,0.018468118195956455,0.014385692068429238,0.01866251944012442,0.018468118195956455,0.01827371695178849,0.017496111975116642,0.0,0.01885692068429238,0.01594090202177294,0.01885692068429238,0.016329704510108865,0.015746500777604977,0.017496111975116642,0.018468118195956455,0.015746500777604977,0.017690513219284602,0.01594090202177294,0.01885692068429238,0.01807931570762053,0.0145800933125972,0.018468118195956455,0.019051321928460343,0.016912908242612754,0.01885692068429238,0.013996889580093312,0.01807931570762053,0.017496111975116642,0.01885692068429238,0.011469673405909799,0.009136858475894245,0.014968895800933127,0.016329704510108865,0.017884914463452566,0.0161353032659409,0.01807931570762053,0.017496111975116642,0.017301710730948678,0.01380248833592535,0.0161353032659409,0.01885692068429238,0.01807931570762053,0.018468118195956455,0.016524105754276826,0.01827371695178849,0.009720062208398134,0.0161353032659409,0.014968895800933127,0.017496111975116642,0.01885692068429238,0.01827371695178849
FC5,0.017024426350851222,0.01628423390081421,0.01628423390081421,0.017024426350851222,0.017024426350851222,0.01628423390081421,0.01628423390081421,0.017024426350851222,0.017024426350851222,0.01628423390081421,0.017024426350851222,0.016654330125832718,0.015914137675795706,0.017024426350851222,0.016654330125832718,0.016654330125832718,0.016654330125832718,0.0,0.017024426350851222,0.016654330125832718,0.017024426350851222,0.016654330125832718,0.01628423390081421,0.016654330125832718,0.016654330125832718,0.016654330125832718,0.016654330125832718,0.016654330125832718,0.017024426350851222,0.017024426350851222,0.016654330125832718,0.016654330125832718,0.017024426350851222,0.016654330125832718,0.017024426350851222,0.01628423390081421,0.016654330125832718,0.016654330125832718,0.017024426350851222,0.016654330125832718,0.01628423390081421,0.01628423390081421,0.016654330125832718,0.017024426350851222,0.01628423390081421,0.016654330125832718,0.016654330125832718,0.016654330125832718,0.01628423390081421,0.01628423390081421,0.017024426350851222,0.016654330125832718,0.017024426350851222,0.016654330125832718,0.016654330125832718,0.01628423390081421,0.01628423390081421,0.016654330125832718,0.016654330125832718,0.017024426350851222,0.016654330125832718
FC1,0.01830481496219658,0.009749303621169917,0.012335853561480302,0.017906884202148827,0.01830481496219658,0.008953442101074413,0.01770791882212495,0.01830481496219658,0.01631516116195782,0.018105849582172703,0.01830481496219658,0.01830481496219658,0.013927576601671309,0.01830481496219658,0.01830481496219658,0.01830481496219658,0.01770791882212495,0.0,0.01830481496219658,0.01631516116195782,0.01830481496219658,0.016713091922005572,0.016116195781933945,0.01770791882212495,0.01830481496219658,0.016116195781933945,0.017906884202148827,0.01631516116195782,0.01830481496219658,0.017906884202148827,0.014922403501790688,0.01830481496219658,0.01830481496219658,0.0173099880620772,0.01830481496219658,0.01432550736171906,0.018105849582172703,0.01770791882212495,0.01830481496219658,0.011738957421408675,0.009351372861122165,0.015121368881814564,0.016713091922005572,0.017906884202148827,0.016514126541981696,0.017906884202148827,0.01770791882212495,0.017508953442101075,0.014126541981695185,0.01631516116195782,0.01830481496219658,0.018105849582172703,0.01830481496219658,0.016912057302029448,0.01830481496219658,0.009948269001193792,0.016514126541981696,0.01532033426183844,0.01770791882212495,0.01830481496219658,0.01830481496219658
C3,0.019102196752626553,0.009360076408787011,0.011843361986628463,0.018147086914995225,0.018529130850047756,0.008595988538681949,0.01738299904489016,0.019484240687679084,0.01585482330468004,0.018911174785100286,0.019293218720152817,0.01833810888252149,0.014708691499522445,0.018911174785100286,0.018529130850047756,0.018147086914995225,0.01738299904489016,0.0,0.019484240687679084,0.01566380133715377,0.018911174785100286,0.016045845272206302,0.015472779369627506,0.01738299904489016,0.018529130850047756,0.015472779369627506,0.017574021012416428,0.01566380133715377,0.019484240687679084,0.017956064947468958,0.014326647564469915,0.018529130850047756,0.02005730659025788,0.0166189111747851,0.019484240687679084,0.013753581661891117,0.018147086914995225,0.01738299904489016,0.019293218720152817,0.011270296084049666,0.008978032473734479,0.014708691499522445,0.016045845272206302,0.017765042979942695,0.01585482330468004,0.018529130850047756,0.01738299904489016,0.017191977077363897,0.013562559694364852,0.016045845272206302,0.019102196752626553,0.017956064947468958,0.01833810888252149,0.01623686723973257,0.018147086914995225,0.009551098376313277,0.01585482330468004,0.014708691499522445,0.01738299904489016,0.019484240687679084,0.018147086914995225
T7,0.017952553964522333,0.010472323145971362,0.013250694592861722,0.017738833083992305,0.017738833083992305,0.00961743962385125,0.01731139132293225,0.017738833083992305,0.01731139132293225,0.01731139132293225,0.017738833083992305,0.017525112203462277,0.01453301987604189,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.017525112203462277,0.0,0.017738833083992305,0.01709767044240222,0.017738833083992305,0.017525112203462277,0.016883949561872193,0.017525112203462277,0.017525112203462277,0.01709767044240222,0.017525112203462277,0.01709767044240222,0.017738833083992305,0.017738833083992305,0.015815345159222057,0.017525112203462277,0.017952553964522333,0.017525112203462277,0.017738833083992305,0.015387903398162001,0.017525112203462277,0.017525112203462277,0.017738833083992305,0.01260953195127164,0.010044881384911306,0.015387903398162001,0.01731139132293225,0.017738833083992305,0.01731139132293225,0.01731139132293225,0.017525112203462277,0.017525112203462277,0.015174182517631973,0.016242786920282113,0.017738833083992305,0.017525112203462277,0.017738833083992305,0.017525112203462277,0.017525112203462277,0.010686044026501388,0.01731139132293225,0.01645650780081214,0.017525112203462277,0.017738833083992305,0.017525112203462277
TP9,0.018806371137977354,0.009403185568988677,0.011897908270965266,0.01803876415275379,0.018422567645365574,0.008635578583765112,0.017463058913836114,0.01938207637689503,0.015735943197083095,0.018998272884283247,0.019190174630589137,0.018422567645365574,0.014392630972941854,0.018806371137977354,0.018614469391671464,0.01823066589905968,0.017463058913836114,0.0,0.01938207637689503,0.015735943197083095,0.018806371137977354,0.016119746689694875,0.015544041450777202,0.017463058913836114,0.018614469391671464,0.015544041450777202,0.017654960660142008,0.015735943197083095,0.01938207637689503,0.017846862406447898,0.014392630972941854,0.018614469391671464,0.01957397812320092,0.01669545192861255,0.01938207637689503,0.013816925734024179,0.01823066589905968,0.017463058913836114,0.019190174630589137,0.011322203032047591,0.009019382076376896,0.014776434465553637,0.016119746689694875,0.017654960660142008,0.015927844943388985,0.018422567645365574,0.017463058913836114,0.017271157167530225,0.013625023987718289,0.016119746689694875,0.018998272884283247,0.01803876415275379,0.01823066589905968,0.016311648436000768,0.01823066589905968,0.009595087315294569,0.015927844943388985,0.014776434465553637,0.017463058913836114,0.01938207637689503,0.01823066589905968
