,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1368421052631579,0.0,0.01263157894736842,0.0,0.0,0.0,0.0,0.07859649122807018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1270175438596491,0.10035087719298245,0.0,0.009122807017543859,0.0,0.11929824561403508,0.0,0.0,0.0,0.0,0.0,0.05403508771929825,0.0,0.0,0.042105263157894736,0.07508771929824562,0.005614035087719298,0.0,0.017543859649122806,0.0,0.03929824561403509,0.07017543859649122,0.0,0.009122807017543859,0.0,0.0,0.0,0.07298245614035087,0.0,0.01263157894736842,0.0,0.0
Fz,0.0,0.10111866637420487,0.0,0.0651458653213424,0.0,0.03772757183592893,0.027637639833296774,0.0,0.01645097609124808,0.009212546611098925,0.0,0.0,0.0,0.0030708488703663083,0.050669006361044086,0.0,0.018644439570081158,0.006361044088615924,0.050888352708927394,0.017767054178547927,0.0,0.0,0.05044966001316078,0.0,0.022592673831980697,0.0,0.04430796227242816,0.0,0.0,0.0,0.0,0.0,0.018205746874314543,0.0,0.0708488703663084,0.0,0.0,0.001754770783066462,0.021057249396797543,0.0,0.04277253783724501,0.029611756964246547,0.014476858960298312,0.04869488923009432,0.004386926957666155,0.0,0.01162535643781531,0.03619214740074578,0.0,0.001754770783066462,0.0368501864443957,0.02500548365869708,0.0,0.026540908093880235,0.0,0.028515025224830008,0.0,0.0,0.0,0.0,0.04584338670761132,0.013818819916648387
F3,0.01076487252124646,0.0,0.14390934844192635,0.04419263456090652,0.019830028328611898,0.0,0.0,0.01643059490084986,0.0,0.0,0.036260623229461754,0.0,0.0,0.0,0.0,0.020396600566572238,0.042492917847025496,0.03512747875354107,0.03286118980169972,0.01076487252124646,0.035694050991501414,0.042492917847025496,0.0,0.06232294617563739,0.01529745042492918,0.019263456090651557,0.054957507082152975,0.02209631728045326,0.0,0.02209631728045326,0.010198300283286119,0.01076487252124646,0.0022662889518413596,0.0,0.0,0.01076487252124646,0.0,0.017563739376770537,0.024929178470254956,0.04702549575070822,0.0,0.0,0.0,0.0,0.0,0.0,0.07592067988668555,0.009631728045325779,0.01076487252124646,0.024929178470254956,0.0,0.01076487252124646,0.0022662889518413596,0.0011331444759206798,0.0,0.0,0.02152974504249292,0.01076487252124646,0.0,0.019263456090651557,0.0,0.0022662889518413596
FT9,0.0,0.059719438877755514,0.016432865731462926,0.09238476953907816,0.0,0.02525050100200401,0.020440881763527055,0.0,0.014028056112224449,0.0,0.013827655310621242,0.0016032064128256513,0.0,0.0028056112224448897,0.04008016032064128,0.0,0.03206412825651302,0.0026052104208416833,0.05791583166332665,0.01503006012024048,0.006613226452905812,0.013627254509018036,0.03647294589178357,0.014028056112224449,0.011623246492985972,0.006813627254509018,0.04909819639278557,0.0018036072144288577,0.0,0.0,0.0,0.0,0.01903807615230461,0.0,0.05490981963927856,0.0,0.0,0.016432865731462926,0.03266533066132264,0.013827655310621242,0.03707414829659319,0.027054108216432865,0.012625250501002005,0.03707414829659319,0.003807615230460922,0.0,0.03486973947895792,0.03006012024048096,0.0,0.013827655310621242,0.01002004008016032,0.02224448897795591,0.0,0.026653306613226454,0.0,0.02224448897795591,0.0,0.0,0.0,0.0,0.03627254509018036,0.01503006012024048
FC5,0.0,0.0,0.02103960396039604,0.0,0.10334158415841584,0.0,0.0,0.006188118811881188,0.0,0.03032178217821782,0.0,0.029084158415841586,0.0426980198019802,0.0,0.0,0.043316831683168314,0.0,0.03527227722772277,0.012995049504950494,0.0,0.0,0.0,0.0,0.05631188118811881,0.0,0.0,0.03217821782178218,0.06930693069306931,0.0,0.03527227722772277,0.0,0.0,0.019801980198019802,0.0,0.06745049504950495,0.0,0.0,0.055074257425742575,0.0,0.022896039603960396,0.0,0.0,0.0,0.04641089108910891,0.0,0.0,0.0,0.05136138613861386,0.0,0.0,0.0,0.0,0.01608910891089109,0.0,0.0,0.0,0.06930693069306931,0.0,0.0,0.06497524752475248,0.0,0.06930693069306931
FC1,0.0,0.04171719621634732,0.0,0.030560271646859084,0.0,0.08731506184816881,0.009701673538685424,0.0063060878001455255,0.02740722774678632,0.0009701673538685423,0.0,0.0,0.0,0.007518796992481203,0.05432937181663837,0.0,0.009701673538685424,0.0,0.017948096046568034,0.041474654377880185,0.008488964346349746,0.00654862963861266,0.05335920446276983,0.0,0.02473926752364783,0.009216589861751152,0.029347562454523406,0.0,0.009216589861751152,0.008246422507882609,0.0,0.021828765462042203,0.009216589861751152,0.0,0.03322823186999758,0.015522677661896677,0.005578462284744118,0.006791171477079796,0.03807906863934028,0.0,0.045112781954887216,0.029832646131457675,0.01479505214649527,0.04899345137036139,0.0,0.009216589861751152,0.0,0.03759398496240601,0.0,0.01042929905408683,0.036138733931603204,0.014552510308028135,0.0,0.016250303177298083,0.0,0.020616056269706525,0.006791171477079796,0.02085859810817366,0.009216589861751152,0.017705554208100896,0.04584040747028863,0.001697792869269949
C3,0.0,0.047802621434078645,0.0,0.03855050115651504,0.0,0.015420200462606014,0.16037008481110254,0.0,0.0,0.02120277563608327,0.0,0.030454895913646876,0.03084040092521203,0.005397070161912105,0.03546646106399383,0.0,0.03276792598303778,0.0,0.048959136468774096,0.0,0.0,0.014649190439475714,0.03700848111025443,0.0,0.0,0.0,0.0,0.0,0.0,0.007710100231303007,0.0,0.0,0.0,0.013878180416345412,0.0520431765612953,0.0,0.0,0.0,0.0,0.02081727062451812,0.03315343099460293,0.02235929067077872,0.0,0.029683885890516577,0.0,0.01156515034695451,0.0,0.028141865844255976,0.030454895913646876,0.0065535851966075555,0.0,0.040092521202775636,0.025443330763299923,0.06245181187355436,0.015420200462606014,0.06090979182729375,0.020431765612952967,0.0,0.0,0.0,0.0,0.0
T7,0.07005141388174807,0.0,0.018637532133676093,0.0,0.007069408740359897,0.016066838046272493,0.0,0.12339331619537275,0.0,0.0,0.0,0.0,0.0,0.0,0.016709511568123392,0.0,0.0,0.007069408740359897,0.0,0.04820051413881748,0.0,0.0,0.0,0.007069408740359897,0.0,0.0,0.007069408740359897,0.0,0.0,0.007069408740359897,0.06683804627249357,0.09318766066838047,0.0,0.0,0.0,0.07455012853470437,0.0,0.0,0.0,0.0,0.0,0.06362467866323908,0.0,0.0,0.04820051413881748,0.06491002570694088,0.0,0.0,0.019280205655526992,0.0,0.03920308483290488,0.06812339331619537,0.0,0.0,0.0,0.004498714652956298,0.0,0.09061696658097686,0.0,0.038560411311053984,0.0,0.0
TP9,0.0,0.01618821497949493,0.0,0.01554068638031513,0.0,0.024390243902439025,0.0,0.0,0.061083531189294195,0.0,0.021152600906540038,0.0,0.0,0.018130800777034318,0.02698035829915821,0.0,0.003669328728685517,0.0,0.007338657457371034,0.01618821497949493,0.030865529894236996,0.023311029570472697,0.03928340168357436,0.006259443125404706,0.021152600906540038,0.044031944744226205,0.05072307360241744,0.0,0.034534858622922514,0.02007338657457371,0.0,0.0,0.033887330023742716,0.0,0.01618821497949493,0.0,0.02698035829915821,0.02050507230736024,0.04360025901143967,0.0,0.04942801640405785,0.02460608676883229,0.018346643643427585,0.050075545003237645,0.010144614720483489,0.03410317289013598,0.0,0.026332829699978414,0.010360457586876754,0.0,0.023311029570472697,0.010792143319663286,0.0,0.0151090006475286,0.0,0.0,0.021584286639326572,0.0,0.03475070148931578,0.0,0.02698035829915821,0.022015972372113102
CP5,0.0,0.02799756542909312,0.0,0.0,0.028606208155812538,0.0036518563603164943,0.032866707242848445,0.0,0.0,0.19598295800365187,0.0,0.013390139987827145,0.01582471089470481,0.0,0.0,0.0036518563603164943,0.01582471089470481,0.0,0.0,0.0,0.0,0.06816798539257456,0.0036518563603164943,0.0,0.0,0.0,0.007303712720632989,0.033475349969567865,0.0,0.0,0.0,0.0,0.01278149726110773,0.03773584905660377,0.06329884357881924,0.0,0.0,0.015216068167985392,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.007912355447352405,0.0,0.02008520998174072,0.011564211807668898,0.020693852708460133,0.03956177723676202,0.0,0.04503956177723676,0.06938527084601338,0.0,0.04625684723067559,0.04808277541083384,0.0,0.0,0.048691418137553254,0.0,0.044430919050517347
CP1,0.0,0.0,0.017630853994490357,0.019008264462809916,0.0,0.0,0.0,0.0,0.02699724517906336,0.0,0.11460055096418732,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.0,0.025895316804407712,0.025068870523415977,0.02699724517906336,0.05482093663911846,0.008815426997245178,0.007988980716253443,0.018732782369146005,0.02699724517906336,0.02699724517906336,0.0,0.02699724517906336,0.015977961432506887,0.0,0.0,0.02699724517906336,0.0,0.0,0.0,0.02699724517906336,0.0559228650137741,0.0559228650137741,0.02809917355371901,0.014325068870523415,0.0,0.0,0.02699724517906336,0.0022038567493112946,0.015426997245179064,0.049862258953168044,0.01652892561983471,0.0,0.02203856749311295,0.0005509641873278236,0.0,0.0,0.02203856749311295,0.0,0.05289256198347107,0.026170798898071626,0.0,0.02699724517906336,0.0,0.01928374655647383,0.025895316804407712
Pz,0.0,0.0,0.0,0.004345936549326379,0.020425901781833986,0.0,0.035636679704476315,0.0,0.0,0.010430247718383311,0.0,0.16644936983920033,0.08431116905693177,0.0,0.0,0.03129074315514994,0.0,0.005215123859191656,0.012603215993046502,0.0,0.0,0.0,0.0,0.0021729682746631897,0.018252933507170794,0.0,0.009561060408518035,0.04389395914819644,0.0,0.024337244676227728,0.001738374619730552,0.0,0.04302477183833116,0.0,0.05997392438070404,0.0,0.0,0.05084745762711865,0.0,0.049109083007388095,0.0,0.0,0.0,0.020425901781833986,0.0,0.00651890482398957,0.017383746197305518,0.020425901781833986,0.0,0.0,0.0,0.0,0.05171664493698392,0.0,0.09561060408518035,0.0,0.020425901781833986,0.0,0.0,0.020425901781833986,0.005215123859191656,0.06823120382442416
P3,0.0,0.0,0.0,0.0,0.03051747014595312,0.0,0.03582485625829279,0.0,0.0,0.01238390092879257,0.0,0.08447589562140646,0.15391419725785052,0.0,0.0,0.021229544449358692,0.0,0.0,0.0,0.0,0.03494029190623618,0.0,0.0,0.005307386112339673,0.0,0.0,0.0,0.09951348960636887,0.0,0.012826183104820876,0.0,0.0,0.015037593984962405,0.004422821760283061,0.0508624502432552,0.0,0.047766475011057054,0.04953560371517028,0.0,0.019460415745245468,0.0,0.0,0.0,0.03051747014595312,0.0,0.007518796992481203,0.0,0.03051747014595312,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.09995577178239717,0.0,0.03051747014595312,0.0,0.009730207872622734,0.03007518796992481,0.0,0.03051747014595312
