,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1656565149766695,0.0,0.00631578947368421,0.0,0.011439466158245948,0.0,0.0,0.05884066696770525,0.0,0.0,0.0,0.0,0.020495710200190656,0.0,0.020734032411820782,0.009771210676835082,0.0,0.0,0.0,0.0485717391667921,0.018589132507149667,0.010247855100095328,0.0,0.0,0.0,0.0,0.0,0.0016682554814108675,0.0,0.0,0.12332764704898566,0.09617162544110514,0.0,0.004561403508771929,0.015014299332697807,0.08395798839329019,0.026453765490943755,0.0,0.0,0.0,0.0,0.027017543859649124,0.0,0.0,0.021052631578947368,0.03754385964912281,0.002807017543859649,0.0,0.008771929824561403,0.012869399428026692,0.019649122807017545,0.055106785075176024,0.0,0.004561403508771929,0.006911344137273594,0.0,0.019542421353670163,0.0560336494238456,0.0,0.00631578947368421,0.0,0.0
Fz,0.0,0.12413192698808123,0.0,0.0325729326606712,0.013703099510603589,0.038113378087621885,0.028500712249437947,0.0,0.02192858755622763,0.02597658325660982,0.0,0.0,0.0,0.0015354244351831541,0.03251231720988583,0.0009787928221859706,0.014216183895970432,0.012968450266167667,0.03588463312444738,0.008883527089273964,0.005546492659053833,0.0003262642740619902,0.03419709754328512,0.0003262642740619902,0.0161903010269202,0.011582381729200652,0.02215398113621408,0.003915171288743882,0.01794453507340946,0.01794453507340946,0.0,0.0,0.036998468869457436,0.0,0.06462508771170232,0.0,0.0050570962479608485,0.002345574624812187,0.018032703001824545,0.0,0.02889034722204828,0.03421860278881169,0.015231904194667916,0.033156580014720896,0.011491995289599799,0.003915171288743882,0.005812678218907655,0.029189059018480554,0.001468189233278956,0.000877385391533231,0.05235657772464483,0.03844075161727676,0.02838499184339315,0.013270454046940118,0.0,0.01572570184569396,0.001468189233278956,0.0,0.007177814029363785,0.0,0.02292169335380566,0.0069094099583241935
F3,0.00538243626062323,0.0009578544061302681,0.13182057460410493,0.02209631728045326,0.009915014164305949,0.0,0.0,0.019230623120923013,0.0023946360153256703,0.022988505747126436,0.057881269469137006,0.02921455938697318,0.013888888888888888,0.0,0.0,0.05473853016834359,0.021246458923512748,0.017563739376770537,0.01643059490084986,0.00538243626062323,0.04083553124287714,0.0317828573909457,0.0,0.06516530450544322,0.00764872521246459,0.031662379386321944,0.06196151216176614,0.02493704752911552,0.02346743295019157,0.03259988277815767,0.0050991501416430595,0.00538243626062323,0.018374523786265508,0.0,0.0,0.00538243626062323,0.0,0.008781869688385268,0.012464589235127478,0.02351274787535411,0.0,0.0,0.0,0.022988505747126436,0.0,0.0,0.037960339943342775,0.040735404252547944,0.00538243626062323,0.012464589235127478,0.0,0.00538243626062323,0.0011331444759206798,0.0005665722379603399,0.0014367816091954023,0.0,0.01076487252124646,0.00538243626062323,0.0,0.023520616934214665,0.0,0.002090998882050948
FT9,0.0,0.029859719438877757,0.008216432865731463,0.09797809905525337,0.027142857142857142,0.012625250501002005,0.019506155167477814,0.006071428571428571,0.017014028056112226,0.005714285714285714,0.006913827655310621,0.0008016032064128256,0.0,0.048545662754079594,0.025754365874606354,0.0275,0.04460349269968508,0.018802605210420844,0.05038648726023476,0.025015030060120243,0.035449470369310045,0.021099341540223304,0.025736472945891785,0.01772831377039794,0.017240194675064414,0.008049670770111652,0.025620526767821356,0.0009018036072144289,0.0,0.012857142857142857,0.0,0.00035714285714285714,0.01523332379043802,0.0,0.03316919553392499,0.0,0.0,0.008216432865731463,0.023118379616375605,0.006913827655310621,0.019965645576868023,0.013527054108216433,0.006312625250501002,0.026394217005439452,0.001903807615230461,0.0,0.020649155453764674,0.031458631548811906,0.0,0.019056684798167765,0.00501002004008016,0.011122244488977955,0.005714285714285714,0.013326653306613227,0.0,0.011122244488977955,0.018214285714285714,0.005714285714285714,0.0,0.029642857142857144,0.028493415402233036,0.008229315774405955
FC5,0.008344459279038718,0.013684913217623497,0.01051980198019802,0.012850467289719626,0.10941445029015584,0.0,0.014185580774365821,0.01627830506682177,0.011682242990654205,0.02934647186347473,0.008511348464619492,0.020883868259990217,0.0213490099009901,0.01034712950600801,0.015520694259012017,0.03734599928617695,0.013184245660881175,0.025813708707319326,0.01617709751616016,0.014018691588785047,0.022696929238985315,0.006675567423230975,0.0030040053404539386,0.04167396462610213,0.0053404539385847796,0.01151535380507343,0.01658977646763341,0.034653465346534656,0.011181575433911883,0.034825724728681146,0.0,0.009012016021361816,0.027591243770571983,0.0,0.06226329825906489,0.0,0.0,0.027537128712871287,0.0030040053404539386,0.011448019801980198,0.0006675567423230974,0.0,0.0,0.028545899483139237,0.0,0.0,0.0015020026702269693,0.0473762871948076,0.0,0.0,0.011014686248331108,0.008344459279038718,0.01855857314703433,0.0,0.0,0.0,0.04666948670835041,0.01151535380507343,0.007343124165554072,0.04016452629909186,0.0048397863818424565,0.0349872437176962
FC1,0.0,0.06800500009328532,0.0,0.015280135823429542,0.0,0.12430269221440698,0.004850836769342712,0.009770082775176154,0.029832646131457675,0.029848193685205568,0.0,0.0,0.0,0.021542690473080967,0.027164685908319185,0.0,0.015603524941385723,0.02357320099255583,0.03585576845339154,0.020737327188940093,0.004244482173174873,0.0041014446786942545,0.026679602231384915,0.0,0.04049204898101333,0.004608294930875576,0.014673781227261703,0.0,0.007916814368427273,0.0041232112539413045,0.0,0.010914382731021102,0.004608294930875576,0.0,0.018268375653774635,0.007761338830948338,0.01850469847074261,0.007531235035479518,0.04137204052314408,0.0,0.022556390977443608,0.041798043495836365,0.030970727065803467,0.030700199630590123,0.028122415219189414,0.01784237268108236,0.0,0.018796992481203006,0.006617038875103391,0.005214649527043415,0.0300627499269265,0.013479729099423497,0.00620347394540943,0.008125151588649042,0.0,0.017338631939650614,0.014975403769970832,0.01042929905408683,0.02197802197802198,0.008852777104050448,0.022920203735144314,0.0008488964346349745
C3,0.0,0.05155687325632279,0.0,0.027760479993719493,0.026398491514770583,0.007710100231303007,0.16095185573050413,0.0,0.02042740414833438,0.02725757889283736,0.0,0.015227447956823438,0.015420200462606014,0.011183764496418027,0.022761514630048454,0.0,0.019212372796672882,0.0,0.028879316820182147,0.0,0.010370835952231301,0.007324595219737857,0.025103863433819863,0.0,0.0,0.01571338780641106,0.0,0.0,0.0295411690760528,0.0333962191917043,0.0,0.0,0.035512256442489,0.006939090208172706,0.06687639657731641,0.0,0.0006285355122564425,0.0,0.005971087366436203,0.01040863531225906,0.017833786521814353,0.01117964533538936,0.0,0.025212778897489588,0.0,0.005782575173477255,0.0028284098051539913,0.014070932922127988,0.015227447956823438,0.02150432245374061,0.03802639849151477,0.03575964840779888,0.012721665381649962,0.03122590593677718,0.007710100231303007,0.030454895913646876,0.01870111222193846,0.004714016341923318,0.013827781269641735,0.008485229415461974,0.0021998742928975488,0.0
T7,0.05148496025279696,0.0,0.014136108499595975,0.003010839020473705,0.019592512479373044,0.011646425847704693,0.0,0.15623700334056073,0.0,0.021075873143315937,0.012645523885989562,0.004817342432757929,0.0,0.0008028904054596548,0.045287714435205816,0.004817342432757929,0.017061421116017664,0.01337011183706072,0.0,0.04638046582091416,0.02408671216378964,0.0008028904054596548,0.018667201926936973,0.01618022825616951,0.0028101164191087916,0.004415897230028101,0.003936149572909776,0.0,0.0,0.0035347043701799484,0.034221913541706436,0.07529716232937289,0.005218787635487756,0.0,0.016659975913287835,0.037275064267352186,0.005218787635487756,0.0,0.0,0.0,0.002007226013649137,0.03743257216983712,0.01204335608189482,0.0072260136491368926,0.029720489907626324,0.03245501285347044,0.0,0.0,0.01204877404414246,0.0,0.01960154241645244,0.038477593888125786,0.01304696908871939,0.0,0.0,0.002249357326478149,0.023484544359694902,0.07100097626519739,0.006222400642312324,0.02188959947327087,0.0,0.0004014452027298274
TP9,0.0,0.018994704427198802,0.0003893070334804049,0.01153364451380148,0.009473137814689852,0.016996575364144506,0.008694523747729043,0.0,0.08802943753858689,0.021022579807941862,0.010576300453270019,0.0014274591227614846,0.0023358422008824295,0.033981050531263074,0.013490179149579106,0.012847132104853361,0.0052086586545062675,0.007915909680768232,0.01262339049873483,0.010040642657149488,0.023218905616726595,0.019182117432524175,0.01964170084178718,0.005854870797065187,0.03237749432817269,0.04472554932513672,0.03444536758241817,0.0027251492343628343,0.05827443683806391,0.0402728728875983,0.0,0.0,0.03783647580865308,0.006228912535686478,0.018345859371398127,0.0,0.016085559372781805,0.01518375857776525,0.021800129505719835,0.0,0.024714008202028924,0.012303043384416144,0.009173321821713792,0.056960949247012026,0.005072307360241744,0.01705158644506799,0.0,0.025624239921362164,0.005180228793438377,0.0,0.017105813253962016,0.006563992760272858,0.009992213859330391,0.008722421424205514,0.010641058915131067,0.0,0.010792143319663286,0.0,0.05163436969093352,0.0019465351674020244,0.016345097395102075,0.02839703368151464
CP5,0.0,0.037507554644371124,0.00824561403508772,0.002631578947368421,0.02956626197264311,0.01428206853103544,0.02608247642844177,0.017719298245614034,0.02912280701754386,0.16132481233515927,0.0043859649122807015,0.012309105081632871,0.007912355447352405,0.017017543859649122,0.006842105263157895,0.011124173794193335,0.02107025018419451,0.007192982456140351,0.0,0.0,0.014210526315789474,0.03478574708225219,0.0018259281801582471,0.008596491228070175,0.018947368421052633,0.027543859649122808,0.0036518563603164943,0.016737674984783932,0.024385964912280702,0.014035087719298246,0.0,0.0010526315789473684,0.02761881880599246,0.02588546838795101,0.055509070912216636,0.0,0.0,0.007608034083992696,0.0,0.0,0.0,0.0,0.0,0.039784839457133396,0.0,0.003956177723676202,0.0,0.011446113762800185,0.005782105903834449,0.010346926354230066,0.03153527458329329,0.01,0.03936188615177627,0.03469263542300669,0.0,0.023128423615337797,0.02404138770541692,0.0,0.02,0.02662641082316259,0.0,0.02256633671824113
