subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S23,Sess01,MOTOR_EXECUTION-LEFT,0.9815783462768388,1.0000000000000022,0.9323962616110856,1.0362971740013196,bootstrap,critical,fullwin_task_hrf
S23,Sess01,MOTOR_EXECUTION-RIGHT,0.985201786517576,1.0,0.9546291610436348,1.018788758755864,bootstrap,critical,fullwin_task_hrf
S23,Sess01,MOTOR_IMAGERY-LEFT,0.9831659973226239,1.0000000000000016,0.9452940332759611,1.0204108099062918,bootstrap,critical,fullwin_task_hrf
S23,Sess01,MOTOR_IMAGERY-RIGHT,0.9899306196699562,0.9999999999999978,0.9562856988982581,1.0283615222981337,bootstrap,critical,fullwin_task_hrf
S23,Sess01,MOTOR_EXECUTION,0.9833900663972074,1.000000000000001,0.9435127113273603,1.0275429663785918,bootstrap,critical,fullwin_task_hrf
S23,Sess01,MOTOR_IMAGERY,0.98654830849629,0.9999999999999997,0.9507898660871096,1.0243861661022127,bootstrap,critical,fullwin_task_hrf
S23,Sess01,LEFT,0.9823721717997314,1.0000000000000018,0.9388451474435233,1.0283539919538058,bootstrap,critical,fullwin_task_hrf
S23,Sess01,RIGHT,0.9875662030937661,0.9999999999999989,0.9554574299709464,1.0235751405269988,bootstrap,critical,fullwin_task_hrf
S23,Sess01,LEFT_vs_RIGHT,-0.005194031294034729,0.0,-0.08472999308347551,0.07289656198285943,bootstrap,delta,fullwin_task_hrf
S23,Sess01,IMAGERY_vs_EXECUTION,0.0031582420990826643,0.0,-0.07675310029148219,0.08087345477485242,bootstrap,delta,fullwin_task_hrf
S23,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0036234402407371302,0.0,-0.08639249714477837,0.08166801295768478,bootstrap,delta,fullwin_task_hrf
S23,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0067646223473323275,0.0,-0.08306748902217265,0.06412511100803375,bootstrap,delta,fullwin_task_hrf
