subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S03,Sess01,MOTOR_EXECUTION-LEFT,0.9950724588977276,1.000000000000001,0.9896933774696647,1.0000346787165568,bootstrap,critical,fullwin_beta
S03,Sess01,MOTOR_EXECUTION-RIGHT,0.9957846766733276,1.0000000000000013,0.9906574794759211,1.0013520244300094,bootstrap,critical,fullwin_beta
S03,Sess01,MOTOR_IMAGERY-LEFT,0.9998239748172808,1.0000000000000004,0.9947171222444003,1.0048078266986693,bootstrap,critical,fullwin_beta
S03,Sess01,MOTOR_IMAGERY-RIGHT,0.9990807958544738,1.0000000000000009,0.9934052261430332,1.0043587501334785,bootstrap,critical,fullwin_beta
S03,Sess01,MOTOR_EXECUTION,0.9954285677855276,1.0000000000000013,0.9901754284727928,1.000693351573283,bootstrap,critical,fullwin_beta
S03,Sess01,MOTOR_IMAGERY,0.9994523853358773,1.0000000000000007,0.9940611741937168,1.004583288416074,bootstrap,critical,fullwin_beta
S03,Sess01,LEFT,0.9974482168575042,1.0000000000000009,0.9922052498570325,1.002421252707613,bootstrap,critical,fullwin_beta
S03,Sess01,RIGHT,0.9974327362639007,1.000000000000001,0.9920313528094771,1.0028553872817438,bootstrap,critical,fullwin_beta
S03,Sess01,LEFT_vs_RIGHT,1.5480593603456327e-05,0.0,-0.010650137424711326,0.01038989989813599,bootstrap,delta,fullwin_beta
S03,Sess01,IMAGERY_vs_EXECUTION,0.004023817550349751,0.0,-0.006632177379566229,0.014407859943281087,bootstrap,delta,fullwin_beta
S03,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0007122177756000436,0.0,-0.011658646960344687,0.009377199240635736,bootstrap,delta,fullwin_beta
S03,Sess01,MI_LEFT_vs_MI_RIGHT,0.0007431789628069563,0.0,-0.009641627889078186,0.011402600555636133,bootstrap,delta,fullwin_beta
