,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.007663277222364637,0.008868096499473073,-0.015296647583240765,-0.005272152439545416,0.0016391808368224625,-0.010409011934261872,0.005253638668147764,0.008868096499473073,0.005253638668147764,0.004048819391039335,0.005253638668147764,0.008868096499473073,0.00043436155971403323,-0.017092483408812552,0.007663277222364637,-0.017046911048449118,-0.009204192657153436,0.008868096499473073,0.0016391808368224625
caudalmiddlefrontal-rh,0.003867161495599479,0.011627693646375538,-0.01808563056617027,-0.0002044314447012946,0.0049758089457103485,-0.012762550256063487,0.008301751296042943,0.0049758089457103485,0.008301751296042943,0.0005412191452668844,0.0049758089457103485,0.009410398746153799,0.0027585140454886165,-0.01867664711463362,0.003867161495599479,-0.01882341840826532,-0.012762550256063487,0.012736341096486394,0.0049758089457103485
inferiorparietal-rh,0.005150744082041796,0.005150744082041796,0.0031305420618397764,0.006500115660421003,0.005150744082041796,-0.01909168016038245,0.005150744082041796,0.005150744082041796,0.005150744082041796,0.005150744082041796,0.005150744082041796,0.005150744082041796,0.005150744082041796,-0.03207263474439047,0.005150744082041796,-0.030576759966072942,0.005150744082041796,0.005150744082041796,0.005150744082041796
parsopercularis-lh,-0.003501938296528409,0.009806046494346111,-0.011106501034170997,0.02773064490159894,0.017410609231988707,-0.032019048562688106,0.017410609231988707,-0.0016007976121177603,0.02311403128522064,-0.009205360349760348,0.006003765125524821,0.00790490580993547,0.009806046494346111,-0.04315651280018826,-0.003501938296528409,-0.04261156042159498,-0.0073042196653497,0.015509468547578058,0.01931174991639934
parstriangularis-rh,-0.0007065107352559538,0.007737397588025108,-0.015254500708649518,0.008037539888270065,0.012562488058471426,-0.018800599999429658,0.012562488058471426,0.0004997618823556205,0.013768760676083007,-0.0043253285880906975,0.005324852352801945,0.006531124970413527,0.007737397588025108,-0.025495698198005512,-0.0007065107352559538,-0.025447219156635784,-0.009150419058537015,0.011356215440859845,0.013768760676083007
postcentral-lh,0.0006587548348201896,0.002091419591267178,-0.023015776246892508,-0.020382450364770672,-0.009369898460308751,0.027879385207313027,-0.005071904190967778,0.01785073191218408,-0.005071904190967778,0.010687408129949123,-0.005071904190967778,-0.0007739099216268058,-0.010802563216755746,0.01937314989805388,0.007822078617055146,0.01987441321709444,-0.017965886998990703,0.0006587548348201896,-0.009369898460308751
postcentral-rh,0.00024048259558163976,0.008286459607075893,-0.016903073286052013,0.00582049400831499,0.010585310181788536,-0.017000896714763188,0.01288416075650118,0.0013899078829379616,0.014033586043857509,-0.0032077932664873257,0.005987609032363249,0.007137034319719571,0.004838183745006927,-0.023241216271296973,0.00024048259558163976,-0.02330643189043776,-0.011253770277981578,0.011734735469144865,0.011734735469144865
precentral-lh,0.0036126375776932354,0.006923895855838927,-0.018227576597310294,-0.006998262176506509,-0.0019061262192162573,-0.0008023734598343601,0.0014051320589294342,0.016857670690276015,0.0014051320589294342,0.008027648615220831,0.0014051320589294342,0.0047163903370751326,-0.0030098789785981545,-0.006677312792572755,0.009131401374602728,-0.006833873467662392,-0.012943653813035243,0.00582014309645703,-0.0019061262192162573
precentral-rh,-6.822019587977152e-05,0.007931779804120229,-0.017093549476528205,0.00899290780141844,0.010217494089834515,-0.017211077338736912,0.012503208375548795,0.0010746369469773684,0.01593177980412023,-0.003496791624451198,0.005646065518405942,0.006788922661263089,0.004503208375548802,-0.02339885173927727,-6.822019587977152e-05,-0.023477203647416414,-0.011496791624451198,0.011360351232691655,0.011360351232691655
rostralmiddlefrontal-lh,0.005883365211552888,0.007076682633987259,-0.01563020136878869,-0.009174156637722374,-0.002469856745487685,-0.002469856745487685,0.0011100955218154226,0.013043269746159096,0.0011100955218154226,0.011849952323724731,0.0011100955218154226,0.004690047789118523,-0.0036631741679220495,-0.009061313382645833,0.011849952323724731,-0.009038744731630528,-0.009629761280093886,0.005883365211552888,-0.002469856745487685
