,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.5679190751445087,0.005780346820809248,0.0,0.001445086705202312,0.0,0.005780346820809248,0.0,0.001445086705202312,0.005780346820809248,0.0,0.001445086705202312,0.01878612716763006,0.010115606936416185,0.0,0.002890173410404624,0.0,0.0,0.004335260115606936,0.0,0.004335260115606936,0.015895953757225433,0.004335260115606936,0.001445086705202312,0.004335260115606936,0.001445086705202312,0.002890173410404624,0.0,0.0,0.0,0.0,0.01300578034682081,0.010115606936416185,0.0,0.036127167630057806,0.010115606936416185,0.0,0.011560693641618497,0.001445086705202312,0.004335260115606936,0.010115606936416185,0.0,0.0,0.0,0.0,0.0,0.0,0.005780346820809248,0.0,0.02601156069364162,0.02745664739884393,0.005780346820809248,0.005780346820809248,0.005780346820809248,0.028901734104046242,0.008670520231213872,0.008670520231213872,0.011560693641618497,0.0,0.0,0.04046242774566474,0.028901734104046242,0.014450867052023121,0.024566473988439308
Fz,0.0019801980198019802,0.14174917491749175,0.0,0.011712584301908451,0.04468001147940881,0.007920792079207921,0.04794446835987947,0.019927536231884056,0.007920792079207921,0.05554957669680012,0.0,0.019927536231884056,0.014492753623188406,0.034420289855072464,0.06439589611135027,0.07170684459750323,0.0,0.007920792079207921,0.028712871287128714,0.016304347826086956,0.0019801980198019802,0.006930693069306931,0.019927536231884056,0.02258214951929976,0.005940594059405941,0.0,0.01485148514851485,0.005940594059405941,0.018453149662792365,0.023762376237623763,0.006930693069306931,0.0,0.027722772277227723,0.0,0.0,0.006930693069306931,0.00891089108910891,0.0,0.02277227722772277,0.0,0.016831683168316833,0.005434782608695652,0.007246376811594203,0.010869565217391304,0.031683168316831684,0.009057971014492754,0.019274644855789926,0.0,0.0029702970297029703,0.0039603960396039604,0.007920792079207921,0.013861386138613862,0.01782178217821782,0.0049504950495049506,0.020770555316401207,0.007920792079207921,0.013671258430190847,0.011881188118811881,0.0,0.0029702970297029703,0.0,0.0,0.0
F3,0.0,0.0,0.06313571671443144,0.01976368582114927,0.039087773837858844,0.014132705105163451,0.016048962937776266,0.01754505270316219,0.0029411764705882353,0.023945936756205374,0.01490625151794822,0.026938116286977218,0.01820080633409433,0.008670520231213872,0.009931024432894545,0.013025210084033614,0.019712682760965657,0.013292368970709671,0.024417107883615875,0.007983193277310924,0.028634575217370187,0.02940812163015495,0.016956088793899062,0.018032010492058097,0.02513965123621703,0.00282338368873561,0.026953902948462623,0.004621848739495798,0.011764705882352941,0.027998251323650847,0.01582916403555642,0.010924369747899159,0.024248312041579637,0.0,0.007947976878612716,0.015090834021469858,0.013763540098120173,0.02939233496866955,0.01917472191188614,0.0033613445378151263,0.017529266041676785,0.0,0.0,0.0,0.009326273862146014,0.0,0.015813377374071014,0.012605042016806723,0.02912153300626609,0.028398989653664934,0.007983193277310924,0.013865546218487394,0.01050420168067227,0.028096614368290668,0.014285714285714285,0.025123864574731626,0.02892116384125905,0.017914217710205467,0.02788045854179822,0.013728323699421965,0.008823529411764706,0.004335260115606936,0.0
F7,0.0,0.005925764045321588,0.019774027128698815,0.0590839301124074,0.019468633142438744,0.011590028652866968,0.013188910929555788,0.009681082757100643,0.019889834022571138,0.010044380190296876,0.014366592326112215,0.016479134212718585,0.024721036135486596,0.0,0.0008237232289950577,0.01967222913327879,0.01998696238517373,0.01720572907911105,0.014371261958929646,0.012311953886442,0.015859006974563578,0.011740390829588287,0.02426061033968777,0.027453705260247978,0.015451814992883478,0.007883274122389209,0.0,0.024526779410281408,0.019110005342059942,0.03827791413105605,0.008503401360544218,0.02930941734189557,0.012311953886442,0.004118616144975288,0.01602337804973719,0.01901287697945735,0.012975975673080875,0.019827260942817546,0.009477486766260595,0.013857602349012094,0.018383410475667477,0.013862271981829525,0.013862271981829525,0.013862271981829525,0.00999581600899558,0.013862271981829525,0.014269463963509622,0.018281612480247452,0.012975975673080875,0.012975975673080875,0.013649336725354611,0.013237475110857082,0.02600985479309791,0.012564114058583344,0.01838808010848491,0.01153679483874824,0.02198836701072521,0.025699791174020402,0.018383410475667477,0.0,0.0341013945391446,0.01602337804973719,0.007519976689192975
FT9,0.0,0.019383811636727977,0.033666714377728474,0.018215487010663424,0.059163207614685465,0.010956845344593144,0.0193390825162814,0.017795033278465613,0.002786624203821656,0.0329859371645316,0.00959886924783511,0.02437289773133901,0.013884813569025978,0.00856831031274601,0.011518643097402134,0.02996851069920561,0.013017963214771344,0.0157562799685107,0.030924819294353395,0.007165605095541401,0.019923244829313676,0.0198302082587848,0.018520539612109067,0.023811099978530023,0.014163923280612611,0.0047063980533886786,0.027155943605524945,0.007749767408573678,0.019365025406140414,0.03596221283904673,0.01603538968009733,0.005971337579617835,0.028208867100837327,0.0035828025477707007,0.009200780075860587,0.01774672582838331,0.010067630430115222,0.02507603950475918,0.025120768625205753,0.0031847133757961785,0.022010305589350892,0.0011942675159235668,0.0015923566878980893,0.0019904458598726115,0.02109156945537823,0.0015923566878980893,0.015406498246618477,0.011146496815286623,0.019454483647033567,0.018494596722250053,0.009156050955414012,0.015079081084949545,0.01594593143920418,0.01809650755027553,0.016671437772847637,0.02093143920417949,0.018144815000357833,0.018472232162026765,0.01725560008587991,0.007303370786516854,0.003980891719745223,0.006953589064624633,0.0035828025477707007
FC5,0.0019305019305019305,0.005791505791505791,0.01611465165682033,0.015512242018266115,0.014225240731264827,0.08999317734257493,0.02545238870540075,0.004216867469879518,0.036295762199376656,0.017880789567536554,0.007352188677489883,0.022220930052255353,0.01727837992898234,0.002574002574002574,0.005106914143058722,0.009926191251492456,0.03366671318478547,0.023179203299685227,0.02057806515637841,0.02419252298770371,0.009241599603045386,0.00807787133088338,0.013225876478888527,0.01771642554775085,0.013225876478888527,0.025027523220294303,0.012897148439317115,0.01964692747825278,0.02066024716627126,0.018729745235769334,0.01636119768649889,0.010966646508815183,0.015156378409390457,0.001287001287001287,0.02059202059202059,0.02768370780418973,0.005503868756880805,0.009364872617884667,0.010651873904885954,0.035282442511358175,0.020290428121753423,0.002574002574002574,0.002574002574002574,0.002574002574002574,0.010734055914778808,0.002574002574002574,0.03381789707090912,0.005503868756880805,0.0105696918949931,0.00863918996449117,0.01615574266176676,0.010651873904885954,0.025561706284597852,0.011856693181994386,0.010528600890046674,0.01088446449892233,0.01250019382549503,0.031503620660247166,0.019441472453520646,0.008680280969437596,0.00863918996449117,0.018018018018018018,0.010939510939510939
FC1,0.0,0.02476324498419171,0.022683789853145408,0.017920988092072217,0.02740965635434211,0.026844546878231835,0.07493425523741985,0.015424164524421594,0.012401013503531011,0.025254483940549008,0.005784061696658098,0.019318987678397306,0.0145174038944538,0.005141388174807198,0.016709511568123392,0.028430916289927017,0.021398442809443606,0.015841532961025914,0.02824254646455692,0.011531188133439707,0.0072208433058535,0.020870268593209822,0.020755769287592707,0.015462946547291908,0.025899004225393728,0.0,0.01168262269893331,0.010737080046095204,0.026918417397984812,0.02608737405076382,0.01939655172413793,0.005784061696658098,0.023743831811600627,0.0,0.007902298850574713,0.01485905504831132,0.016899728156487312,0.015311511981798302,0.01818507520018911,0.011606905416186508,0.02903665455190143,0.002570694087403599,0.003213367609254499,0.005141388174807198,0.01542601128741542,0.004498714652956298,0.034556629140442635,0.005784061696658098,0.0079392341104512,0.005784061696658098,0.005784061696658098,0.023629332505983515,0.023025441007002927,0.008657624915048902,0.025860222202523417,0.021171290961203203,0.02544470052891292,0.02015187778861212,0.008997429305912597,0.0,0.005141388174807198,0.004310344827586207,0.0
C3,0.0,0.005698005698005698,0.021721649759032936,0.011825580672932698,0.025030398239120982,0.004718161727507522,0.012345679012345678,0.07051592690221974,0.0033238366571699905,0.025414702984796443,0.058140071535710165,0.022580788312875542,0.018397813101862948,0.010325638363021541,0.02345501504380009,0.017568850902184234,0.006172839506172839,0.01829219586228932,0.014124308828358672,0.01282051282051282,0.022965093058551003,0.03397679970888694,0.01654374240044022,0.02307071029812463,0.02126190412794774,0.013084112149532711,0.021246815950865795,0.004748338081671415,0.010921177587844255,0.014245014245014245,0.012699807403857248,0.02766816660897658,0.014553878105279975,0.0,0.0065420560747663555,0.0052231718898385565,0.025844272261717746,0.04183773996858109,0.009926245440264131,0.003798670465337132,0.012330590835263734,0.0014245014245014246,0.001899335232668566,0.0023741690408357074,0.0023741690408357074,0.001899335232668566,0.010921177587844255,0.0319567590595628,0.022965093058551003,0.027713431140222414,0.004273504273504274,0.009021842355175688,0.004273504273504274,0.027238597332055275,0.03449689804829992,0.007122507122507123,0.019807226349282427,0.011750139787522967,0.03989314020466669,0.0,0.0052231718898385565,0.002803738317757009,0.005607476635514018
T7,0.001973684210526316,0.005263157894736842,0.00510204081632653,0.024838882921589686,0.00510204081632653,0.03308941997851772,0.0136546723952739,0.00510204081632653,0.08575456498388828,0.00510204081632653,0.015306122448979591,0.00510204081632653,0.015426960257787326,0.001913265306122449,0.0013157894736842105,0.011680988184747582,0.017998120300751878,0.014668367346938776,0.015487379162191194,0.01738050483351235,0.010304779806659507,0.02140843179377014,0.009049409237379163,0.009727443609022557,0.025295381310418905,0.014151450053705692,0.006578947368421052,0.029940923737916215,0.010365198711063372,0.020891514500537056,0.006578947368421052,0.027228786251342642,0.011023093447905478,0.013392857142857142,0.02655075187969925,0.012896079484425348,0.012835660580021481,0.00510204081632653,0.00510204081632653,0.0396280880773362,0.024697905477980668,0.022187164339419977,0.02154940923737916,0.018998388829215895,0.01723952738990333,0.02027389903329753,0.020891514500537056,0.011023093447905478,0.0109828141783029,0.010304779806659507,0.015628356605800215,0.011023093447905478,0.020112781954887218,0.013594253490870033,0.011680988184747582,0.011479591836734694,0.012338882921589689,0.014668367346938776,0.014070891514500538,0.002631578947368421,0.025496777658431793,0.02918233082706767,0.0206296992481203
TP9,0.0,0.025553930036989192,0.023788772508676635,0.013097313225322812,0.03905329971622596,0.017990729356346526,0.023405521921155432,0.020076235091487295,0.0036496350364963502,0.06713240367505538,0.01392023199954347,0.028179618072307906,0.01674694826181916,0.014962984867113859,0.022764825507499004,0.030045289714098953,0.019473150410616365,0.021621558526450126,0.03394004949185252,0.006777893639207508,0.012054560357752427,0.010088374602482894,0.01768918701591106,0.023807578375069388,0.011954046244273937,0.005816849018722861,0.029002536846528565,0.020214360937751284,0.014479220166114162,0.023367910188369936,0.024429468922333067,0.005735140771637122,0.036829668134821206,0.0,0.007462686567164179,0.020917959732100706,0.01175301801731696,0.023367910188369936,0.024611691282897297,0.009384775808133473,0.010408722809311108,0.0015641293013555788,0.0020855057351407717,0.0026068821689259644,0.023129270228627458,0.0020855057351407717,0.017268324695604353,0.005735140771637122,0.013298341452279788,0.012155074471230915,0.005735140771637122,0.012594742657930369,0.009466484055219212,0.012676450905016108,0.012393714430973393,0.011350961563403004,0.010930099243096302,0.020478291545401255,0.017971923489953776,0.009906152241918665,0.004171011470281543,0.004353233830845771,0.0024875621890547263
