,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13583815028901733,0.011560693641618497,0.0,0.002890173410404624,0.0,0.011560693641618497,0.0,0.002890173410404624,0.011560693641618497,0.0,0.002890173410404624,0.03757225433526012,0.02023121387283237,0.0,0.005780346820809248,0.0,0.0,0.008670520231213872,0.0,0.008670520231213872,0.031791907514450865,0.008670520231213872,0.002890173410404624,0.008670520231213872,0.002890173410404624,0.005780346820809248,0.0,0.0,0.0,0.0,0.02601156069364162,0.02023121387283237,0.0,0.07225433526011561,0.02023121387283237,0.0,0.023121387283236993,0.002890173410404624,0.008670520231213872,0.02023121387283237,0.0,0.0,0.0,0.0,0.0,0.0,0.011560693641618497,0.0,0.05202312138728324,0.05491329479768786,0.011560693641618497,0.011560693641618497,0.011560693641618497,0.057803468208092484,0.017341040462427744,0.017341040462427744,0.023121387283236993,0.0,0.0,0.08092485549132948,0.057803468208092484,0.028901734104046242,0.049132947976878616
Fz,0.0039603960396039604,0.11683168316831684,0.0,0.019801980198019802,0.04950495049504951,0.015841584158415842,0.019801980198019802,0.0,0.015841584158415842,0.04950495049504951,0.0,0.0,0.0,0.0,0.0019801980198019802,0.06732673267326733,0.0,0.015841584158415842,0.05742574257425743,0.0,0.0039603960396039604,0.013861386138613862,0.0,0.019801980198019802,0.011881188118811881,0.0,0.0297029702970297,0.011881188118811881,0.007920792079207921,0.047524752475247525,0.013861386138613862,0.0,0.055445544554455446,0.0,0.0,0.013861386138613862,0.01782178217821782,0.0,0.04554455445544554,0.0,0.033663366336633666,0.0,0.0,0.0,0.06336633663366337,0.0,0.005940594059405941,0.0,0.005940594059405941,0.007920792079207921,0.015841584158415842,0.027722772277227723,0.03564356435643564,0.009900990099009901,0.019801980198019802,0.015841584158415842,0.0019801980198019802,0.023762376237623763,0.0,0.005940594059405941,0.0,0.0,0.0
F3,0.0,0.0,0.0708092485549133,0.010115606936416185,0.046242774566473986,0.017341040462427744,0.014450867052023121,0.011560693641618497,0.0,0.036127167630057806,0.01300578034682081,0.030346820809248554,0.008670520231213872,0.017341040462427744,0.017341040462427744,0.0,0.015895953757225433,0.017341040462427744,0.030346820809248554,0.0,0.04046242774566474,0.036127167630057806,0.01878612716763006,0.015895953757225433,0.031791907514450865,0.001445086705202312,0.04046242774566474,0.0,0.0,0.017341040462427744,0.02745664739884393,0.0,0.03757225433526012,0.0,0.015895953757225433,0.015895953757225433,0.011560693641618497,0.02601156069364162,0.017341040462427744,0.0,0.001445086705202312,0.0,0.0,0.0,0.014450867052023121,0.0,0.017341040462427744,0.0,0.044797687861271675,0.04335260115606936,0.0,0.0,0.0,0.04190751445086705,0.0,0.02167630057803468,0.031791907514450865,0.017341040462427744,0.01878612716763006,0.02745664739884393,0.0,0.008670520231213872,0.0
F7,0.0,0.01020408163265306,0.009070294784580499,0.06462585034013606,0.015873015873015872,0.012471655328798186,0.018140589569160998,0.0045351473922902496,0.034013605442176874,0.01020408163265306,0.005668934240362812,0.009070294784580499,0.018140589569160998,0.0,0.0,0.011337868480725623,0.022675736961451247,0.02040816326530612,0.01473922902494331,0.01473922902494331,0.0045351473922902496,0.0045351473922902496,0.023809523809523808,0.026077097505668934,0.013605442176870748,0.012471655328798186,0.0,0.04081632653061224,0.01927437641723356,0.05102040816326531,0.017006802721088437,0.030612244897959183,0.01473922902494331,0.0,0.023809523809523808,0.030612244897959183,0.0045351473922902496,0.012471655328798186,0.009070294784580499,0.017006802721088437,0.007936507936507936,0.026077097505668934,0.026077097505668934,0.026077097505668934,0.015873015873015872,0.026077097505668934,0.017006802721088437,0.01020408163265306,0.0045351473922902496,0.0045351473922902496,0.012471655328798186,0.012471655328798186,0.021541950113378686,0.0045351473922902496,0.017006802721088437,0.009070294784580499,0.01020408163265306,0.01927437641723356,0.007936507936507936,0.0,0.03854875283446712,0.023809523809523808,0.006802721088435374
FT9,0.0,0.029213483146067417,0.03707865168539326,0.015730337078651686,0.06179775280898876,0.012359550561797753,0.017977528089887642,0.010112359550561797,0.0,0.046067415730337076,0.011235955056179775,0.02247191011235955,0.007865168539325843,0.012359550561797753,0.01348314606741573,0.028089887640449437,0.010112359550561797,0.017977528089887642,0.048314606741573035,0.0,0.024719101123595506,0.021348314606741574,0.012359550561797753,0.021348314606741574,0.017977528089887642,0.0022471910112359553,0.04157303370786517,0.006741573033707865,0.0044943820224719105,0.033707865168539325,0.028089887640449437,0.0,0.046067415730337076,0.0,0.011235955056179775,0.017977528089887642,0.008988764044943821,0.019101123595505618,0.030337078651685393,0.0,0.008988764044943821,0.0,0.0,0.0,0.038202247191011236,0.0,0.010112359550561797,0.0,0.02696629213483146,0.025842696629213482,0.0,0.007865168539325843,0.0056179775280898875,0.025842696629213482,0.007865168539325843,0.017977528089887642,0.017977528089887642,0.020224719101123594,0.014606741573033709,0.014606741573033709,0.0,0.006741573033707865,0.0
FC5,0.003861003861003861,0.011583011583011582,0.014157014157014158,0.014157014157014158,0.011583011583011582,0.10167310167310167,0.04247104247104247,0.0,0.04247104247104247,0.01287001287001287,0.003861003861003861,0.01673101673101673,0.01287001287001287,0.005148005148005148,0.009009009009009009,0.009009009009009009,0.01673101673101673,0.009009009009009009,0.021879021879021878,0.021879021879021878,0.006435006435006435,0.007722007722007722,0.018018018018018018,0.007722007722007722,0.018018018018018018,0.010296010296010296,0.007722007722007722,0.011583011583011582,0.02445302445302445,0.02059202059202059,0.021879021879021878,0.003861003861003861,0.021879021879021878,0.002574002574002574,0.04118404118404118,0.018018018018018018,0.002574002574002574,0.010296010296010296,0.01287001287001287,0.029601029601029602,0.01287001287001287,0.005148005148005148,0.005148005148005148,0.005148005148005148,0.015444015444015444,0.005148005148005148,0.059202059202059204,0.002574002574002574,0.010296010296010296,0.006435006435006435,0.015444015444015444,0.01287001287001287,0.02702702702702703,0.01287001287001287,0.009009009009009009,0.001287001287001287,0.014157014157014158,0.02445302445302445,0.005148005148005148,0.007722007722007722,0.006435006435006435,0.036036036036036036,0.021879021879021878
FC1,0.0,0.01867816091954023,0.015804597701149427,0.022988505747126436,0.020114942528735632,0.04597701149425287,0.08045977011494253,0.0,0.015804597701149427,0.015804597701149427,0.0,0.01293103448275862,0.007183908045977011,0.0,0.0,0.027298850574712645,0.015804597701149427,0.020114942528735632,0.035919540229885055,0.011494252873563218,0.0028735632183908046,0.03017241379310345,0.015804597701149427,0.01293103448275862,0.040229885057471264,0.0,0.014367816091954023,0.008620689655172414,0.022988505747126436,0.031609195402298854,0.03879310344827586,0.0,0.035919540229885055,0.0,0.015804597701149427,0.02586206896551724,0.015804597701149427,0.010057471264367816,0.015804597701149427,0.01293103448275862,0.03879310344827586,0.0,0.0,0.0,0.02442528735632184,0.0,0.04597701149425287,0.0,0.004310344827586207,0.0,0.0,0.021551724137931036,0.034482758620689655,0.005747126436781609,0.027298850574712645,0.011494252873563218,0.031609195402298854,0.028735632183908046,0.0,0.0,0.0,0.008620689655172414,0.0
C3,0.0,0.0,0.014953271028037384,0.005607476635514018,0.016822429906542057,0.003738317757009346,0.0,0.08785046728971962,0.0,0.028037383177570093,0.09158878504672897,0.026168224299065422,0.014953271028037384,0.014953271028037384,0.03551401869158879,0.0,0.0,0.028037383177570093,0.014953271028037384,0.0,0.037383177570093455,0.026168224299065422,0.009345794392523364,0.024299065420560748,0.013084112149532711,0.026168224299065422,0.014953271028037384,0.0,0.0,0.0,0.014953271028037384,0.04299065420560748,0.020560747663551402,0.0,0.013084112149532711,0.0,0.03364485981308411,0.052336448598130844,0.005607476635514018,0.0,0.001869158878504673,0.0,0.0,0.0,0.0,0.0,0.0,0.041121495327102804,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.020560747663551402,0.0,0.016822429906542057,0.014953271028037384,0.05794392523364486,0.0,0.0,0.005607476635514018,0.011214953271028037
T7,0.003947368421052632,0.010526315789473684,0.0,0.039473684210526314,0.0,0.03684210526315789,0.017105263157894738,0.0,0.10263157894736842,0.0,0.0,0.0,0.007894736842105263,0.0,0.002631578947368421,0.013157894736842105,0.009210526315789473,0.0,0.011842105263157895,0.010526315789473684,0.006578947368421052,0.02368421052631579,0.007894736842105263,0.010526315789473684,0.02763157894736842,0.007894736842105263,0.013157894736842105,0.039473684210526314,0.010526315789473684,0.031578947368421054,0.013157894736842105,0.02894736842105263,0.011842105263157895,0.0,0.02631578947368421,0.009210526315789473,0.005263157894736842,0.0,0.0,0.04736842105263158,0.030263157894736843,0.03289473684210526,0.03289473684210526,0.03289473684210526,0.0013157894736842105,0.03289473684210526,0.031578947368421054,0.011842105263157895,0.009210526315789473,0.006578947368421052,0.021052631578947368,0.011842105263157895,0.02236842105263158,0.013157894736842105,0.013157894736842105,0.0,0.014473684210526316,0.0,0.002631578947368421,0.005263157894736842,0.04078947368421053,0.031578947368421054,0.014473684210526316
TP9,0.0,0.03233830845771144,0.029850746268656716,0.013681592039800995,0.05099502487562189,0.01616915422885572,0.018656716417910446,0.01616915422885572,0.0,0.07587064676616916,0.017412935323383085,0.026119402985074626,0.013681592039800995,0.017412935323383085,0.0236318407960199,0.029850746268656716,0.008706467661691543,0.022388059701492536,0.05223880597014925,0.0,0.013681592039800995,0.008706467661691543,0.012437810945273632,0.0236318407960199,0.012437810945273632,0.007462686567164179,0.029850746268656716,0.004975124378109453,0.004975124378109453,0.03109452736318408,0.024875621890547265,0.0,0.06218905472636816,0.0,0.014925373134328358,0.013681592039800995,0.009950248756218905,0.03109452736318408,0.033582089552238806,0.0,0.006218905472636816,0.0,0.0,0.0,0.041044776119402986,0.0,0.013681592039800995,0.0,0.01616915422885572,0.014925373134328358,0.0,0.007462686567164179,0.007462686567164179,0.014925373134328358,0.004975124378109453,0.004975124378109453,0.006218905472636816,0.021144278606965175,0.022388059701492536,0.0,0.0,0.008706467661691543,0.004975124378109453
