subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S03,Sess01,MOTOR_EXECUTION-LEFT,0.7730127492313872,0.9999999999999998,0.7038947495032845,0.8348050582556631,bootstrap,subcritical,hrfwin_vlf
S03,Sess01,MOTOR_EXECUTION-RIGHT,0.7749282116269565,0.9999999999999999,0.7111171250545982,0.8328178365754763,bootstrap,subcritical,hrfwin_vlf
S03,Sess01,MOTOR_IMAGERY-LEFT,0.8080509403006421,1.0000000000000022,0.7637117573254627,0.8543251955615425,bootstrap,subcritical,hrfwin_vlf
S03,Sess01,MOTOR_IMAGERY-RIGHT,0.8086117527189807,1.0000000000000036,0.761911005627962,0.8494565904069177,bootstrap,subcritical,hrfwin_vlf
S03,Sess01,MOTOR_EXECUTION,0.7739704804291718,0.9999999999999998,0.7075059372789414,0.8338114474155697,bootstrap,subcritical,hrfwin_vlf
S03,Sess01,MOTOR_IMAGERY,0.8083313465098114,1.0000000000000029,0.7628113814767123,0.8518908929842302,bootstrap,subcritical,hrfwin_vlf
S03,Sess01,LEFT,0.7905318447660146,1.0000000000000009,0.7338032534143736,0.8445651269086027,bootstrap,subcritical,hrfwin_vlf
S03,Sess01,RIGHT,0.7917699821729686,1.0000000000000018,0.73651406534128,0.841137213491197,bootstrap,subcritical,hrfwin_vlf
S03,Sess01,LEFT_vs_RIGHT,-0.0012381374069539985,0.0,-0.10733396007682339,0.10805106156732269,bootstrap,delta,hrfwin_vlf
S03,Sess01,IMAGERY_vs_EXECUTION,0.034360866080639596,0.0,-0.07100006593885733,0.14438495570528875,bootstrap,delta,hrfwin_vlf
S03,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0019154623955692784,0.0,-0.1289230870721918,0.12368793320106486,bootstrap,delta,hrfwin_vlf
S03,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0005608124183386076,0.0,-0.08574483308145497,0.09241418993358053,bootstrap,delta,hrfwin_vlf
