,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.09119496855345911,0.050314465408805034,0.05345911949685535,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.050314465408805034,0.04716981132075472,0.05345911949685535,0.09119496855345911,0.06289308176100629,0.04716981132075472,0.04716981132075472,0.0440251572327044,0.031446540880503145,0.04716981132075472,0.04716981132075472,0.04716981132075472
caudalmiddlefrontal-rh,0.12096774193548387,0.25806451612903225,0.04838709677419355,0.12096774193548387,0.0967741935483871,0.0,0.0,0.10483870967741936,0.0,0.016129032258064516,0.11290322580645161,0.04032258064516129,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.0
inferiorparietal-rh,0.06020066889632107,0.026755852842809364,0.12040133779264214,0.013377926421404682,0.06354515050167224,0.05016722408026756,0.05016722408026756,0.023411371237458192,0.05016722408026756,0.056856187290969896,0.06354515050167224,0.06354515050167224,0.05016722408026756,0.05016722408026756,0.046822742474916385,0.013377926421404682,0.09698996655518395,0.05016722408026756,0.05016722408026756
parsopercularis-lh,0.15625,0.17708333333333334,0.041666666666666664,0.15625,0.010416666666666666,0.0,0.0,0.13541666666666666,0.0,0.020833333333333332,0.14583333333333334,0.052083333333333336,0.0,0.0,0.0,0.10416666666666667,0.0,0.0,0.0
parstriangularis-rh,0.04844290657439446,0.04498269896193772,0.058823529411764705,0.0,0.10380622837370242,0.06228373702422145,0.06228373702422145,0.010380622837370242,0.06228373702422145,0.06228373702422145,0.06228373702422145,0.06228373702422145,0.06228373702422145,0.06228373702422145,0.04844290657439446,0.0,0.06228373702422145,0.06228373702422145,0.06228373702422145
postcentral-lh,0.04560260586319218,0.0,0.04560260586319218,0.0,0.05537459283387622,0.0781758957654723,0.0781758957654723,0.009771986970684038,0.06188925081433225,0.08143322475570032,0.06514657980456026,0.08143322475570032,0.08143322475570032,0.0749185667752443,0.04560260586319218,0.0,0.05863192182410423,0.06840390879478828,0.06840390879478828
postcentral-rh,0.04560260586319218,0.0,0.04560260586319218,0.0,0.05537459283387622,0.0781758957654723,0.0781758957654723,0.009771986970684038,0.06188925081433225,0.08143322475570032,0.06514657980456026,0.08143322475570032,0.08143322475570032,0.0749185667752443,0.04560260586319218,0.0,0.05863192182410423,0.06840390879478828,0.06840390879478828
precentral-lh,0.11842105263157894,0.09210526315789473,0.046052631578947366,0.09210526315789473,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.10526315789473684,0.02631578947368421,0.039473684210526314,0.11842105263157894,0.05921052631578947,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.06578947368421052,0.02631578947368421,0.02631578947368421,0.02631578947368421
precentral-rh,0.05017921146953405,0.0,0.05017921146953405,0.0,0.06093189964157706,0.07168458781362007,0.07168458781362007,0.010752688172043012,0.06810035842293907,0.07168458781362007,0.07168458781362007,0.07168458781362007,0.07168458781362007,0.07168458781362007,0.05017921146953405,0.0,0.06451612903225806,0.07168458781362007,0.07168458781362007
rostralmiddlefrontal-lh,0.05,0.008823529411764706,0.05,0.008823529411764706,0.05,0.07058823529411765,0.07058823529411765,0.01764705882352941,0.05588235294117647,0.08823529411764706,0.06764705882352941,0.08235294117647059,0.08529411764705883,0.06764705882352941,0.041176470588235294,0.008823529411764706,0.052941176470588235,0.061764705882352944,0.061764705882352944
