,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.312,0.0,0.008,0.0,0.0,0.032,0.088,0.136,0.0,0.0,0.0,0.056,0.008,0.0,0.04,0.168,0.032,0.0,0.12
caudalmiddlefrontal-rh,0.0,0.345679012345679,0.0,0.19753086419753085,0.0,0.0,0.0,0.0,0.2839506172839506,0.1728395061728395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.004761904761904762,0.0,0.18095238095238095,0.0,0.0,0.05238095238095238,0.1619047619047619,0.01904761904761905,0.0,0.0,0.12380952380952381,0.0,0.1523809523809524,0.0,0.18095238095238095,0.004761904761904762,0.004761904761904762,0.0,0.11428571428571428
parsopercularis-lh,0.0,0.26229508196721313,0.0,0.2459016393442623,0.0,0.0,0.0,0.0,0.26229508196721313,0.22950819672131148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.29411764705882354,0.0,0.0,0.0,0.35294117647058826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35294117647058826,0.0,0.0
postcentral-lh,0.027522935779816515,0.0,0.09174311926605505,0.0,0.0,0.2018348623853211,0.07339449541284404,0.0,0.0,0.0,0.07339449541284404,0.03669724770642202,0.10091743119266056,0.0,0.10091743119266056,0.07339449541284404,0.009174311926605505,0.0,0.21100917431192662
postcentral-rh,0.03861003861003861,0.0,0.12355212355212356,0.0,0.0,0.03088803088803089,0.22007722007722008,0.03474903474903475,0.0,0.0,0.10038610038610038,0.015444015444015444,0.10424710424710425,0.0,0.138996138996139,0.023166023166023165,0.015444015444015444,0.05791505791505792,0.09652509652509653
precentral-lh,0.2,0.0,0.05333333333333334,0.0,0.0,0.0,0.14666666666666667,0.24,0.0,0.0,0.0,0.02666666666666667,0.013333333333333334,0.0,0.08,0.08,0.05333333333333334,0.0,0.10666666666666667
precentral-rh,0.0,0.1891891891891892,0.0,0.14414414414414414,0.05405405405405406,0.0,0.0,0.0,0.36036036036036034,0.12612612612612611,0.0,0.0,0.0,0.0,0.0,0.0,0.12612612612612611,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.25925925925925924,0.0,0.24074074074074073,0.0,0.0,0.0,0.0,0.25925925925925924,0.24074074074074073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.15757575757575756,0.0,0.0,0.048484848484848485,0.15757575757575756,0.0,0.0,0.0,0.24242424242424243,0.0,0.15151515151515152,0.0,0.15757575757575756,0.0,0.0,0.0,0.08484848484848485
superiorfrontal-lh,0.15151515151515152,0.0,0.0,0.0,0.0,0.15151515151515152,0.09090909090909091,0.06060606060606061,0.0,0.0,0.0,0.2727272727272727,0.030303030303030304,0.0,0.12121212121212122,0.0,0.0,0.0,0.12121212121212122
superiorfrontal-rh,0.0106951871657754,0.0,0.16042780748663102,0.0,0.0,0.058823529411764705,0.1497326203208556,0.0053475935828877,0.0,0.0,0.13368983957219252,0.0106951871657754,0.17647058823529413,0.0,0.1711229946524064,0.0,0.0,0.0,0.12299465240641712
superiorparietal-lh,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631578947368421,0.02631578947368421,0.21052631578947367,0.0,0.10526315789473684,0.0
superiorparietal-rh,0.021929824561403508,0.0,0.16228070175438597,0.0,0.0,0.05701754385964912,0.15789473684210525,0.021929824561403508,0.0,0.0,0.10964912280701754,0.02631578947368421,0.14035087719298245,0.0,0.17982456140350878,0.0043859649122807015,0.0043859649122807015,0.0,0.11403508771929824
superiortemporal-lh,0.18032786885245902,0.0,0.0,0.0,0.0,0.05737704918032787,0.05737704918032787,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.3770491803278688,0.040983606557377046,0.05737704918032787,0.11475409836065574
superiortemporal-rh,0.06097560975609756,0.0,0.0,0.0,0.07317073170731707,0.024390243902439025,0.06097560975609756,0.04878048780487805,0.17073170731707318,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0975609756097561,0.35365853658536583,0.012195121951219513,0.08536585365853659
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.25862068965517243,0.0,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.0,0.13793103448275862,0.0,0.5172413793103449,0.0
supramarginal-rh,0.06086956521739131,0.0,0.09565217391304348,0.0,0.0,0.1,0.11304347826086956,0.034782608695652174,0.0,0.0,0.06086956521739131,0.021739130434782608,0.09565217391304348,0.0,0.10434782608695652,0.06086956521739131,0.02608695652173913,0.0,0.22608695652173913
