,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07421875,0.02734375,0.0,0.0,0.0,0.00390625,0.0859375,0.0,0.0,0.0859375,0.0,0.01171875,0.07421875,0.0,0.0,0.0,0.0,0.0,0.04296875,0.0,0.0,0.0,0.00390625,0.0,0.0,0.0,0.00390625,0.08203125,0.0,0.0,0.08203125,0.0,0.0,0.00390625,0.0546875,0.0,0.0,0.0,0.0,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05078125,0.0859375,0.0546875,0.0234375,0.05078125,0.0,0.0390625,0.0,0.046875,0.0,0.0078125,0.0,0.0,0.0
Fz,0.015625,0.034375,0.01875,0.021875,0.00625,0.025,0.01875,0.01875,0.021875,0.01875,0.01875,0.0,0.015625,0.01875,0.021875,0.00625,0.01875,0.01875,0.025,0.0125,0.0125,0.015625,0.025,0.0,0.01875,0.015625,0.01875,0.01875,0.01875,0.0,0.015625,0.0,0.01875,0.0,0.028125,0.015625,0.01875,0.01875,0.01875,0.0,0.021875,0.021875,0.01875,0.021875,0.01875,0.0,0.015625,0.021875,0.015625,0.01875,0.021875,0.00625,0.021875,0.01875,0.0125,0.01875,0.01875,0.01875,0.0,0.015625,0.021875,0.015625
F3,0.0,0.009345794392523364,0.028037383177570093,0.030373831775700934,0.0,0.011682242990654205,0.0,0.03271028037383177,0.011682242990654205,0.0,0.018691588785046728,0.0,0.0,0.03271028037383177,0.03271028037383177,0.016355140186915886,0.016355140186915886,0.03271028037383177,0.0,0.007009345794392523,0.02102803738317757,0.03271028037383177,0.02570093457943925,0.0,0.03271028037383177,0.03271028037383177,0.007009345794392523,0.0,0.03271028037383177,0.0,0.0,0.0,0.016355140186915886,0.002336448598130841,0.002336448598130841,0.03271028037383177,0.03271028037383177,0.03271028037383177,0.03271028037383177,0.0,0.03271028037383177,0.02570093457943925,0.03271028037383177,0.030373831775700934,0.03271028037383177,0.0,0.02102803738317757,0.03271028037383177,0.0,0.0,0.0,0.0,0.0,0.03271028037383177,0.0,0.03271028037383177,0.0,0.03271028037383177,0.0,0.016355140186915886,0.03271028037383177,0.028037383177570093
FT9,0.0,0.009578544061302681,0.02681992337164751,0.03065134099616858,0.0019157088122605363,0.011494252873563218,0.0,0.034482758620689655,0.011494252873563218,0.0,0.017241379310344827,0.0,0.0,0.034482758620689655,0.034482758620689655,0.013409961685823755,0.01532567049808429,0.034482758620689655,0.0019157088122605363,0.007662835249042145,0.017241379310344827,0.032567049808429116,0.02490421455938697,0.0,0.034482758620689655,0.03065134099616858,0.007662835249042145,0.0,0.032567049808429116,0.0,0.0,0.0,0.01532567049808429,0.0019157088122605363,0.0038314176245210726,0.032567049808429116,0.034482758620689655,0.032567049808429116,0.034482758620689655,0.0,0.034482758620689655,0.02490421455938697,0.034482758620689655,0.03065134099616858,0.032567049808429116,0.0,0.017241379310344827,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.03065134099616858,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.013409961685823755,0.034482758620689655,0.022988505747126436
FC5,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.014285714285714285,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.014285714285714285,0.02857142857142857,0.0,0.014285714285714285,0.02857142857142857,0.0,0.02857142857142857,0.014285714285714285,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.014285714285714285,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.014285714285714285,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.014285714285714285,0.02857142857142857,0.014285714285714285
FC1,0.0,0.022641509433962263,0.026415094339622643,0.03018867924528302,0.007547169811320755,0.026415094339622643,0.0,0.026415094339622643,0.026415094339622643,0.0,0.026415094339622643,0.0,0.0,0.026415094339622643,0.03018867924528302,0.011320754716981131,0.026415094339622643,0.026415094339622643,0.007547169811320755,0.01509433962264151,0.018867924528301886,0.022641509433962263,0.03018867924528302,0.0,0.026415094339622643,0.022641509433962263,0.018867924528301886,0.0,0.026415094339622643,0.0,0.0,0.0,0.026415094339622643,0.0,0.011320754716981131,0.022641509433962263,0.026415094339622643,0.026415094339622643,0.026415094339622643,0.0,0.03018867924528302,0.03018867924528302,0.026415094339622643,0.03018867924528302,0.026415094339622643,0.0,0.022641509433962263,0.03018867924528302,0.0,0.0,0.0037735849056603774,0.0,0.0037735849056603774,0.026415094339622643,0.0,0.026415094339622643,0.0,0.026415094339622643,0.0,0.022641509433962263,0.03018867924528302,0.022641509433962263
C3,0.061764705882352944,0.023529411764705882,0.0,0.0029411764705882353,0.0029411764705882353,0.0058823529411764705,0.11176470588235295,0.0,0.0029411764705882353,0.12058823529411765,0.0,0.008823529411764706,0.061764705882352944,0.0,0.0029411764705882353,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0058823529411764705,0.0,0.0,0.0,0.0058823529411764705,0.07058823529411765,0.0,0.0,0.07058823529411765,0.0,0.0,0.0029411764705882353,0.05,0.0,0.0,0.0,0.0,0.0029411764705882353,0.0029411764705882353,0.0029411764705882353,0.0,0.0029411764705882353,0.0,0.0,0.0,0.0029411764705882353,0.041176470588235294,0.11176470588235295,0.05,0.01764705882352941,0.04411764705882353,0.0,0.029411764705882353,0.0,0.03529411764705882,0.0,0.0058823529411764705,0.0,0.0029411764705882353,0.0
T7,0.0,0.006666666666666667,0.021666666666666667,0.02666666666666667,0.0,0.008333333333333333,0.0,0.04,0.008333333333333333,0.0,0.013333333333333334,0.0,0.0,0.043333333333333335,0.03166666666666667,0.013333333333333334,0.011666666666666667,0.04,0.0,0.005,0.015,0.03666666666666667,0.02,0.0,0.043333333333333335,0.03,0.005,0.0,0.028333333333333332,0.0,0.0,0.0,0.011666666666666667,0.01,0.0016666666666666668,0.041666666666666664,0.03833333333333333,0.028333333333333332,0.04,0.0,0.041666666666666664,0.02,0.04,0.028333333333333332,0.028333333333333332,0.0,0.015,0.04,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.04,0.0,0.035,0.0,0.011666666666666667,0.03333333333333333,0.02
TP9,0.0,0.020161290322580645,0.028225806451612902,0.028225806451612902,0.004032258064516129,0.024193548387096774,0.0,0.028225806451612902,0.024193548387096774,0.0,0.028225806451612902,0.0,0.0,0.028225806451612902,0.028225806451612902,0.012096774193548387,0.028225806451612902,0.028225806451612902,0.004032258064516129,0.016129032258064516,0.020161290322580645,0.024193548387096774,0.028225806451612902,0.0,0.028225806451612902,0.024193548387096774,0.016129032258064516,0.0,0.028225806451612902,0.0,0.0,0.0,0.028225806451612902,0.0,0.008064516129032258,0.024193548387096774,0.028225806451612902,0.028225806451612902,0.028225806451612902,0.0,0.028225806451612902,0.028225806451612902,0.028225806451612902,0.028225806451612902,0.028225806451612902,0.0,0.024193548387096774,0.028225806451612902,0.0,0.0,0.0,0.0,0.0,0.028225806451612902,0.0,0.028225806451612902,0.0,0.028225806451612902,0.0,0.024193548387096774,0.028225806451612902,0.024193548387096774
CP5,0.05982905982905983,0.022792022792022793,0.0,0.002849002849002849,0.002849002849002849,0.005698005698005698,0.11396011396011396,0.0,0.002849002849002849,0.13675213675213677,0.0,0.008547008547008548,0.05982905982905983,0.0,0.002849002849002849,0.0,0.0,0.0,0.03418803418803419,0.0,0.0,0.0,0.005698005698005698,0.0,0.0,0.0,0.005698005698005698,0.06837606837606838,0.0,0.0,0.06837606837606838,0.0,0.0,0.002849002849002849,0.04843304843304843,0.0,0.0,0.0,0.0,0.002849002849002849,0.002849002849002849,0.002849002849002849,0.0,0.002849002849002849,0.0,0.0,0.0,0.002849002849002849,0.039886039886039885,0.11396011396011396,0.04843304843304843,0.017094017094017096,0.042735042735042736,0.0,0.02849002849002849,0.0,0.03418803418803419,0.0,0.005698005698005698,0.0,0.002849002849002849,0.0
