,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05454545454545454,0.007792207792207792,0.0,0.0,0.0,0.033766233766233764,0.0,0.0,0.0,0.0,0.05844155844155844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05844155844155844,0.0,0.033766233766233764,0.0,0.02077922077922078,0.0,0.053246753246753244,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.025974025974025976,0.0,0.05714285714285714,0.0,0.0,0.04155844155844156,0.0,0.05974025974025974,0.0,0.03896103896103896,0.02987012987012987,0.05584415584415584,0.0,0.05584415584415584,0.05844155844155844,0.05844155844155844,0.0,0.0,0.046753246753246755,0.02987012987012987,0.007792207792207792,0.0,0.0,0.0,0.05584415584415584,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.04145077720207254,0.04145077720207254,0.0,0.0,0.0,0.046632124352331605,0.0,0.0,0.0,0.0,0.04145077720207254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04145077720207254,0.0,0.03626943005181347,0.0,0.046632124352331605,0.0,0.04145077720207254,0.0,0.0,0.0,0.0,0.0,0.04145077720207254,0.04145077720207254,0.0,0.04145077720207254,0.0,0.0,0.046632124352331605,0.0,0.04145077720207254,0.0,0.04145077720207254,0.046632124352331605,0.046632124352331605,0.0,0.046632124352331605,0.046632124352331605,0.04145077720207254,0.0,0.0,0.046632124352331605,0.046632124352331605,0.04145077720207254,0.0051813471502590676,0.0,0.0,0.04145077720207254,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.02027027027027027,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.02702702702702703,0.006756756756756757,0.02702702702702703,0.02702702702702703,0.02702702702702703
FT9,0.0,0.0015748031496062992,0.002362204724409449,0.03228346456692913,0.03385826771653543,0.0007874015748031496,0.03228346456692913,0.029921259842519685,0.0031496062992125984,0.03228346456692913,0.0,0.030708661417322834,0.031496062992125984,0.02125984251968504,0.03385826771653543,0.026771653543307086,0.03385826771653543,0.031496062992125984,0.0,0.030708661417322834,0.0,0.030708661417322834,0.0007874015748031496,0.025984251968503937,0.0,0.01889763779527559,0.031496062992125984,0.031496062992125984,0.030708661417322834,0.028346456692913385,0.0,0.0,0.03385826771653543,0.0,0.03385826771653543,0.014173228346456693,0.0007874015748031496,0.029921259842519685,0.0,0.029921259842519685,0.0,0.0007874015748031496,0.0007874015748031496,0.031496062992125984,0.0007874015748031496,0.0007874015748031496,0.0,0.029133858267716535,0.011811023622047244,0.0007874015748031496,0.0007874015748031496,0.0015748031496062992,0.03464566929133858,0.02204724409448819,0.02283464566929134,0.0,0.0,0.011023622047244094,0.0007874015748031496,0.030708661417322834,0.01889763779527559,0.030708661417322834
FC5,0.0,0.0015105740181268882,0.0022658610271903325,0.03172205438066465,0.03927492447129909,0.0007552870090634441,0.03172205438066465,0.028700906344410877,0.0030211480362537764,0.03172205438066465,0.0,0.02945619335347432,0.030211480362537766,0.02039274924471299,0.0377643504531722,0.0256797583081571,0.03927492447129909,0.030211480362537766,0.0,0.02945619335347432,0.0,0.02945619335347432,0.0007552870090634441,0.024924471299093656,0.0,0.01812688821752266,0.030211480362537766,0.030211480362537766,0.02945619335347432,0.027190332326283987,0.0,0.0,0.035498489425981876,0.0,0.04078549848942598,0.013595166163141994,0.0007552870090634441,0.028700906344410877,0.0,0.028700906344410877,0.0,0.0007552870090634441,0.0007552870090634441,0.030211480362537766,0.0007552870090634441,0.0007552870090634441,0.0,0.027945619335347432,0.011329305135951661,0.0007552870090634441,0.0007552870090634441,0.0015105740181268882,0.04154078549848943,0.021148036253776436,0.02190332326283988,0.0,0.0,0.010574018126888218,0.0007552870090634441,0.02945619335347432,0.01812688821752266,0.02945619335347432
FC1,0.049557522123893805,0.012389380530973451,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.049557522123893805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049557522123893805,0.0,0.04247787610619469,0.0,0.03008849557522124,0.0,0.049557522123893805,0.0,0.0,0.0,0.0,0.0,0.049557522123893805,0.03716814159292035,0.0,0.049557522123893805,0.0,0.0,0.047787610619469026,0.0,0.049557522123893805,0.0,0.047787610619469026,0.04070796460176991,0.049557522123893805,0.0,0.049557522123893805,0.049557522123893805,0.049557522123893805,0.0,0.0,0.049557522123893805,0.04070796460176991,0.012389380530973451,0.0,0.0,0.0,0.049557522123893805,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0015748031496062992,0.002362204724409449,0.03228346456692913,0.03385826771653543,0.0007874015748031496,0.03228346456692913,0.029921259842519685,0.0031496062992125984,0.03228346456692913,0.0,0.030708661417322834,0.031496062992125984,0.02125984251968504,0.03385826771653543,0.026771653543307086,0.03385826771653543,0.031496062992125984,0.0,0.030708661417322834,0.0,0.030708661417322834,0.0007874015748031496,0.025984251968503937,0.0,0.01889763779527559,0.031496062992125984,0.031496062992125984,0.030708661417322834,0.028346456692913385,0.0,0.0,0.03385826771653543,0.0,0.03385826771653543,0.014173228346456693,0.0007874015748031496,0.029921259842519685,0.0,0.029921259842519685,0.0,0.0007874015748031496,0.0007874015748031496,0.031496062992125984,0.0007874015748031496,0.0007874015748031496,0.0,0.029133858267716535,0.011811023622047244,0.0007874015748031496,0.0007874015748031496,0.0015748031496062992,0.03464566929133858,0.02204724409448819,0.02283464566929134,0.0,0.0,0.011023622047244094,0.0007874015748031496,0.030708661417322834,0.01889763779527559,0.030708661417322834
T7,0.0,0.001728608470181504,0.0025929127052722557,0.03197925669835782,0.032843560933448576,0.000864304235090752,0.03197925669835782,0.03025064822817632,0.003457216940363008,0.03197925669835782,0.0,0.03025064822817632,0.03111495246326707,0.021607605877268798,0.032843560933448576,0.02679343128781331,0.032843560933448576,0.03111495246326707,0.0,0.03025064822817632,0.0,0.03025064822817632,0.000864304235090752,0.02679343128781331,0.0,0.020743301642178046,0.03111495246326707,0.03111495246326707,0.03025064822817632,0.028522039757994815,0.0,0.0,0.032843560933448576,0.0,0.032843560933448576,0.015557476231633534,0.000864304235090752,0.03025064822817632,0.0,0.029386343993085567,0.0,0.000864304235090752,0.000864304235090752,0.03111495246326707,0.000864304235090752,0.000864304235090752,0.0,0.028522039757994815,0.01296456352636128,0.000864304235090752,0.000864304235090752,0.001728608470181504,0.033707865168539325,0.023336214347450302,0.023336214347450302,0.0,0.0,0.012100259291270527,0.000864304235090752,0.03025064822817632,0.020743301642178046,0.03025064822817632
TP9,0.0,0.0,0.01639344262295082,0.0273224043715847,0.0273224043715847,0.0,0.0273224043715847,0.0273224043715847,0.02185792349726776,0.0273224043715847,0.0,0.0273224043715847,0.0273224043715847,0.0273224043715847,0.0273224043715847,0.0273224043715847,0.0273224043715847,0.0273224043715847,0.0,0.0273224043715847,0.0,0.0273224043715847,0.0,0.0273224043715847,0.0,0.0273224043715847,0.0273224043715847,0.0273224043715847,0.0273224043715847,0.0273224043715847,0.0,0.0,0.0273224043715847,0.0,0.0273224043715847,0.0273224043715847,0.0,0.0273224043715847,0.0,0.0273224043715847,0.0,0.0,0.0,0.0273224043715847,0.0,0.0,0.0,0.0273224043715847,0.0273224043715847,0.0,0.0,0.0,0.0273224043715847,0.0273224043715847,0.0273224043715847,0.0,0.0,0.0273224043715847,0.00546448087431694,0.0273224043715847,0.0273224043715847,0.0273224043715847
CP5,0.0,0.0016051364365971107,0.002407704654895666,0.03210272873194221,0.03451043338683788,0.0008025682182985554,0.03210272873194221,0.02969502407704655,0.0032102728731942215,0.03210272873194221,0.0,0.030497592295345103,0.03130016051364366,0.02086677367576244,0.03451043338683788,0.026484751203852328,0.03451043338683788,0.03130016051364366,0.0,0.030497592295345103,0.0,0.030497592295345103,0.0008025682182985554,0.025682182985553772,0.0,0.019261637239165328,0.03130016051364366,0.03130016051364366,0.030497592295345103,0.028089887640449437,0.0,0.0,0.033707865168539325,0.0,0.03451043338683788,0.014446227929373997,0.0008025682182985554,0.02969502407704655,0.0,0.02969502407704655,0.0,0.0008025682182985554,0.0008025682182985554,0.03130016051364366,0.0008025682182985554,0.0008025682182985554,0.0,0.028892455858747994,0.012038523274478331,0.0008025682182985554,0.0008025682182985554,0.0016051364365971107,0.03531300160513644,0.02247191011235955,0.02247191011235955,0.0,0.0,0.011235955056179775,0.0008025682182985554,0.030497592295345103,0.019261637239165328,0.030497592295345103
