,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06278026905829596,0.0,0.008968609865470852,0.0,0.0,0.004484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06278026905829596,0.0,0.0,0.0,0.0,0.008968609865470852,0.06726457399103139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06278026905829596,0.017937219730941704,0.013452914798206279,0.0,0.0,0.004484304932735426,0.0,0.017937219730941704,0.05829596412556054,0.0,0.06726457399103139,0.07174887892376682,0.013452914798206279,0.0,0.017937219730941704,0.0,0.06278026905829596,0.004484304932735426,0.06726457399103139,0.06726457399103139,0.06278026905829596,0.05829596412556054,0.0,0.0,0.0,0.06726457399103139,0.0,0.0,0.0,0.04932735426008968,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04285714285714286,0.02857142857142857,0.02857142857142857,0.0,0.04285714285714286,0.0380952380952381,0.0380952380952381,0.0,0.04285714285714286,0.02857142857142857,0.009523809523809525,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.04285714285714286,0.02857142857142857,0.04285714285714286,0.0,0.04285714285714286,0.0,0.03333333333333333,0.01904761904761905,0.04285714285714286,0.0380952380952381,0.03333333333333333,0.0,0.0,0.0,0.0380952380952381,0.0,0.03333333333333333,0.009523809523809525,0.0,0.0,0.0,0.0,0.004761904761904762,0.03333333333333333,0.009523809523809525,0.004761904761904762,0.0380952380952381,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.02857142857142857,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.011627906976744186,0.0436046511627907,0.04941860465116279,0.0,0.04941860465116279,0.011627906976744186,0.040697674418604654,0.0,0.04941860465116279,0.046511627906976744,0.023255813953488372,0.0,0.0,0.04941860465116279,0.0,0.04941860465116279,0.0,0.029069767441860465,0.00872093023255814,0.011627906976744186,0.0,0.04941860465116279,0.0,0.046511627906976744,0.0,0.04941860465116279,0.04941860465116279,0.04941860465116279,0.0,0.0,0.0,0.0377906976744186,0.0,0.005813953488372093,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.005813953488372093,0.020348837209302327,0.0,0.01744186046511628,0.0,0.04941860465116279,0.0,0.0,0.0,0.0,0.01744186046511628,0.046511627906976744,0.040697674418604654,0.0,0.01744186046511628,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.011049723756906077,0.04143646408839779,0.04696132596685083,0.0,0.049723756906077346,0.011049723756906077,0.03867403314917127,0.0,0.052486187845303865,0.04419889502762431,0.022099447513812154,0.0,0.0,0.052486187845303865,0.0,0.049723756906077346,0.0,0.027624309392265192,0.008287292817679558,0.011049723756906077,0.0,0.052486187845303865,0.0,0.04419889502762431,0.0,0.052486187845303865,0.052486187845303865,0.052486187845303865,0.0,0.0,0.0,0.03591160220994475,0.0,0.0055248618784530384,0.024861878453038673,0.0,0.0,0.0,0.0,0.0,0.0055248618784530384,0.019337016574585635,0.0,0.016574585635359115,0.0,0.052486187845303865,0.0,0.0,0.0,0.0,0.019337016574585635,0.04419889502762431,0.03867403314917127,0.0,0.016574585635359115,0.0,0.0,0.0,0.0,0.0
FC1,0.05714285714285714,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.0
C3,0.0,0.0,0.015021459227467811,0.03648068669527897,0.0407725321888412,0.0,0.05150214592274678,0.015021459227467811,0.03648068669527897,0.0,0.055793991416309016,0.03862660944206009,0.017167381974248927,0.0,0.0,0.055793991416309016,0.0,0.05150214592274678,0.0,0.027896995708154508,0.012875536480686695,0.015021459227467811,0.0,0.055793991416309016,0.0,0.0407725321888412,0.006437768240343348,0.055793991416309016,0.05150214592274678,0.04935622317596566,0.0,0.0,0.0,0.03648068669527897,0.0,0.01072961373390558,0.019313304721030045,0.0,0.0,0.0,0.0,0.0,0.01072961373390558,0.015021459227467811,0.0,0.019313304721030045,0.0,0.055793991416309016,0.0,0.0,0.0,0.0,0.015021459227467811,0.04291845493562232,0.032188841201716736,0.0,0.012875536480686695,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.037037037037037035,0.031746031746031744,0.031746031746031744,0.0,0.042328042328042326,0.037037037037037035,0.042328042328042326,0.0,0.042328042328042326,0.031746031746031744,0.010582010582010581,0.0,0.0,0.042328042328042326,0.0,0.042328042328042326,0.0,0.042328042328042326,0.031746031746031744,0.037037037037037035,0.0,0.042328042328042326,0.0,0.037037037037037035,0.015873015873015872,0.042328042328042326,0.042328042328042326,0.037037037037037035,0.0,0.0,0.0,0.042328042328042326,0.0,0.026455026455026454,0.010582010582010581,0.0,0.0,0.0,0.0,0.0,0.026455026455026454,0.010582010582010581,0.0,0.042328042328042326,0.0,0.042328042328042326,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.031746031746031744,0.0,0.010582010582010581,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.016666666666666666,0.041666666666666664,0.044444444444444446,0.0,0.04722222222222222,0.016666666666666666,0.041666666666666664,0.0,0.04722222222222222,0.041666666666666664,0.019444444444444445,0.0,0.0,0.04722222222222222,0.0,0.04722222222222222,0.0,0.030555555555555555,0.013888888888888888,0.016666666666666666,0.0,0.04722222222222222,0.0,0.04722222222222222,0.005555555555555556,0.04722222222222222,0.04722222222222222,0.04722222222222222,0.0,0.0,0.0,0.03888888888888889,0.0,0.011111111111111112,0.019444444444444445,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.019444444444444445,0.0,0.022222222222222223,0.0,0.04722222222222222,0.0,0.0,0.0,0.0,0.013888888888888888,0.04722222222222222,0.03888888888888889,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
