,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03361344537815126,0.04201680672268908,0.04201680672268908,0.008403361344537815,0.0,0.04201680672268908,0.03361344537815126,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.04201680672268908,0.04201680672268908,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.04201680672268908,0.04201680672268908,0.0,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025210084033613446,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0
Fz,0.0136986301369863,0.057534246575342465,0.06027397260273973,0.00821917808219178,0.0,0.06027397260273973,0.021917808219178082,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.04657534246575343,0.03561643835616438,0.0,0.024657534246575342,0.049315068493150684,0.019178082191780823,0.021917808219178082,0.0,0.024657534246575342,0.0547945205479452,0.021917808219178082,0.0,0.021917808219178082,0.043835616438356165,0.0547945205479452,0.043835616438356165,0.06027397260273973,0.021917808219178082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00821917808219178,0.019178082191780823,0.0547945205479452,0.06027397260273973,0.00821917808219178,0.0,0.0,0.0,0.0,0.0,0.0,0.005479452054794521,0.0,0.0,0.0,0.0,0.0,0.0,0.021917808219178082,0.0,0.0,0.0
F3,0.01366120218579235,0.05191256830601093,0.05737704918032787,0.00819672131147541,0.0,0.06284153005464481,0.01912568306010929,0.0,0.0546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.04644808743169399,0.040983606557377046,0.0,0.0273224043715847,0.04918032786885246,0.01912568306010929,0.02459016393442623,0.0,0.02185792349726776,0.05191256830601093,0.02185792349726776,0.0,0.02185792349726776,0.040983606557377046,0.05737704918032787,0.04371584699453552,0.05737704918032787,0.02185792349726776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.02459016393442623,0.05737704918032787,0.05737704918032787,0.01366120218579235,0.0,0.0,0.0,0.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.02185792349726776,0.0,0.0,0.0
F7,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.02857142857142857,0.0,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.02857142857142857,0.0,0.02857142857142857,0.04285714285714286,0.04285714285714286,0.014285714285714285,0.0,0.04285714285714286,0.04285714285714286,0.02857142857142857,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.013812154696132596,0.052486187845303865,0.058011049723756904,0.008287292817679558,0.0,0.06629834254143646,0.016574585635359115,0.0,0.055248618784530384,0.0,0.0,0.0,0.0,0.0,0.0,0.04696132596685083,0.04143646408839779,0.0,0.027624309392265192,0.04696132596685083,0.016574585635359115,0.024861878453038673,0.0,0.019337016574585635,0.052486187845303865,0.022099447513812154,0.0,0.022099447513812154,0.03867403314917127,0.058011049723756904,0.04419889502762431,0.058011049723756904,0.022099447513812154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055248618784530384,0.024861878453038673,0.06353591160220995,0.058011049723756904,0.013812154696132596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022099447513812154,0.0,0.0,0.0
FC1,0.0273224043715847,0.04918032786885246,0.04918032786885246,0.01639344262295082,0.0,0.04371584699453552,0.04371584699453552,0.0,0.04371584699453552,0.0,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.0273224043715847,0.0,0.0273224043715847,0.04371584699453552,0.03825136612021858,0.02185792349726776,0.0,0.04371584699453552,0.04371584699453552,0.0273224043715847,0.0,0.03278688524590164,0.04918032786885246,0.04371584699453552,0.03825136612021858,0.04918032786885246,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.01639344262295082,0.03825136612021858,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01092896174863388,0.0,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.014285714285714285,0.05142857142857143,0.05714285714285714,0.008571428571428572,0.0,0.06,0.017142857142857144,0.0,0.054285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.04857142857142857,0.04285714285714286,0.0,0.02857142857142857,0.04857142857142857,0.017142857142857144,0.025714285714285714,0.0,0.02,0.05142857142857143,0.022857142857142857,0.0,0.022857142857142857,0.04,0.05714285714285714,0.045714285714285714,0.05714285714285714,0.022857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.025714285714285714,0.06,0.05714285714285714,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022857142857142857,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05642633228840126,0.012539184952978056,0.009404388714733543,0.0,0.05956112852664577,0.047021943573667714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06269592476489028,0.0,0.0,0.0,0.0438871473354232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05642633228840126,0.009404388714733543,0.047021943573667714,0.06269592476489028,0.047021943573667714,0.050156739811912224,0.012539184952978056,0.0,0.0,0.0,0.0,0.0,0.018808777429467086,0.0438871473354232,0.050156739811912224,0.06269592476489028,0.006269592476489028,0.0438871473354232,0.012539184952978056,0.012539184952978056,0.003134796238244514,0.0,0.050156739811912224,0.01567398119122257,0.06269592476489028,0.0,0.009404388714733543,0.018808777429467086,0.012539184952978056
