,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0761904761904762,0.025396825396825397,0.06349206349206349,0.0,0.0761904761904762,0.06666666666666667,0.0,0.0,0.06031746031746032,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06984126984126984,0.0,0.0,0.06349206349206349,0.015873015873015872,0.07301587301587302,0.012698412698412698,0.0,0.06984126984126984,0.0,0.0031746031746031746,0.0,0.0,0.0,0.0,0.06984126984126984,0.0,0.0,0.0761904761904762,0.05396825396825397,0.0,0.050793650793650794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025396825396825397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025396825396825397
Fz,0.057971014492753624,0.050724637681159424,0.057971014492753624,0.0,0.057971014492753624,0.057971014492753624,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.057971014492753624,0.021739130434782608,0.057971014492753624,0.021739130434782608,0.0,0.057971014492753624,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.057971014492753624,0.057971014492753624,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050724637681159424
F3,0.07308970099667775,0.026578073089700997,0.0664451827242525,0.0,0.07308970099667775,0.06312292358803986,0.0,0.0,0.06312292358803986,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0664451827242525,0.0,0.0,0.0664451827242525,0.019933554817275746,0.0664451827242525,0.013289036544850499,0.0,0.06976744186046512,0.0,0.0033222591362126247,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.07308970099667775,0.05647840531561462,0.0,0.053156146179401995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026578073089700997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026578073089700997
F7,0.0,0.0,0.0,0.03205128205128205,0.0,0.0,0.03205128205128205,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.03205128205128205,0.038461538461538464,0.02564102564102564,0.0,0.0,0.01282051282051282,0.0,0.0,0.03205128205128205,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.03205128205128205,0.038461538461538464,0.0,0.01282051282051282,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.03205128205128205,0.019230769230769232,0.03205128205128205,0.0,0.0,0.038461538461538464,0.03205128205128205,0.0,0.02564102564102564,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.03205128205128205,0.038461538461538464,0.0
FT9,0.0761904761904762,0.025396825396825397,0.06349206349206349,0.0,0.0761904761904762,0.06666666666666667,0.0,0.0,0.06031746031746032,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06984126984126984,0.0,0.0,0.06349206349206349,0.015873015873015872,0.07301587301587302,0.012698412698412698,0.0,0.06984126984126984,0.0,0.0031746031746031746,0.0,0.0,0.0,0.0,0.06984126984126984,0.0,0.0,0.0761904761904762,0.05396825396825397,0.0,0.050793650793650794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025396825396825397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025396825396825397
FC5,0.07291666666666667,0.027777777777777776,0.0625,0.0,0.07291666666666667,0.06597222222222222,0.0,0.0,0.059027777777777776,0.0,0.0,0.0,0.024305555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0625,0.013888888888888888,0.07291666666666667,0.013888888888888888,0.0,0.06944444444444445,0.0,0.003472222222222222,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.07291666666666667,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776
FC1,0.0,0.0,0.0,0.018050541516245487,0.0,0.0,0.036101083032490974,0.04332129963898917,0.0,0.04332129963898917,0.0,0.04332129963898917,0.0,0.036101083032490974,0.04332129963898917,0.01444043321299639,0.0,0.0,0.007220216606498195,0.0,0.0,0.018050541516245487,0.039711191335740074,0.04332129963898917,0.0,0.0,0.04332129963898917,0.0,0.0,0.0,0.0,0.02527075812274368,0.0,0.04332129963898917,0.0,0.0,0.04332129963898917,0.039711191335740074,0.04332129963898917,0.0,0.007220216606498195,0.007220216606498195,0.0,0.0,0.0,0.0,0.0,0.039711191335740074,0.010830324909747292,0.036101083032490974,0.0,0.0,0.036101083032490974,0.032490974729241874,0.0,0.01444043321299639,0.04332129963898917,0.04332129963898917,0.04332129963898917,0.0,0.018050541516245487,0.04332129963898917,0.0
C3,0.0,0.0,0.0,0.012437810945273632,0.0,0.0,0.02736318407960199,0.06965174129353234,0.0,0.06467661691542288,0.0,0.05721393034825871,0.0,0.029850746268656716,0.03731343283582089,0.009950248756218905,0.0,0.0,0.004975124378109453,0.0,0.0,0.012437810945273632,0.03482587064676617,0.03731343283582089,0.0,0.0,0.03731343283582089,0.0,0.0,0.0,0.0,0.017412935323383085,0.0,0.05721393034825871,0.0,0.0,0.05223880597014925,0.03482587064676617,0.05472636815920398,0.0,0.004975124378109453,0.004975124378109453,0.0,0.0,0.0,0.0,0.0,0.03482587064676617,0.007462686567164179,0.029850746268656716,0.0,0.0,0.029850746268656716,0.02736318407960199,0.0,0.009950248756218905,0.05472636815920398,0.03980099502487562,0.03731343283582089,0.0,0.014925373134328358,0.05223880597014925,0.0
T7,0.06920415224913495,0.02768166089965398,0.0657439446366782,0.0,0.06920415224913495,0.0657439446366782,0.0,0.0,0.06228373702422145,0.0,0.0,0.0,0.02422145328719723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06920415224913495,0.0,0.0,0.0657439446366782,0.01730103806228374,0.06920415224913495,0.01384083044982699,0.0,0.06920415224913495,0.0,0.0034602076124567475,0.0,0.0,0.0,0.0,0.06920415224913495,0.0,0.0,0.06920415224913495,0.058823529411764705,0.0,0.05536332179930796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02768166089965398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02768166089965398
TP9,0.0,0.0,0.0,0.012468827930174564,0.0,0.0,0.02743142144638404,0.06733167082294264,0.0,0.06483790523690773,0.0,0.057356608478802994,0.0,0.029925187032418952,0.03740648379052369,0.00997506234413965,0.0,0.0,0.004987531172069825,0.0,0.0,0.012468827930174564,0.034912718204488775,0.03740648379052369,0.0,0.0,0.03740648379052369,0.0,0.0,0.0,0.0,0.017456359102244388,0.0,0.057356608478802994,0.0,0.0,0.05236907730673317,0.034912718204488775,0.05486284289276808,0.0,0.004987531172069825,0.004987531172069825,0.0,0.0,0.0,0.0,0.0,0.034912718204488775,0.007481296758104738,0.029925187032418952,0.0,0.0,0.029925187032418952,0.02743142144638404,0.0,0.00997506234413965,0.05486284289276808,0.0399002493765586,0.03740648379052369,0.0,0.014962593516209476,0.05236907730673317,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.012953367875647668,0.0,0.0,0.02849740932642487,0.05958549222797927,0.0,0.05958549222797927,0.0,0.054404145077720206,0.0,0.031088082901554404,0.038860103626943004,0.010362694300518135,0.0,0.0,0.0051813471502590676,0.0,0.0,0.012953367875647668,0.03626943005181347,0.038860103626943004,0.0,0.0,0.038860103626943004,0.0,0.0,0.0,0.0,0.018134715025906734,0.0,0.05699481865284974,0.0,0.0,0.05181347150259067,0.03626943005181347,0.054404145077720206,0.0,0.0051813471502590676,0.0051813471502590676,0.0,0.0,0.0,0.0,0.0,0.03626943005181347,0.007772020725388601,0.031088082901554404,0.0,0.0,0.031088082901554404,0.02849740932642487,0.0,0.010362694300518135,0.054404145077720206,0.038860103626943004,0.038860103626943004,0.0,0.015544041450777202,0.05181347150259067,0.0
Pz,0.06796116504854369,0.02912621359223301,0.04854368932038835,0.0,0.06796116504854369,0.06796116504854369,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.04854368932038835,0.0,0.06796116504854369,0.038834951456310676,0.0,0.06796116504854369,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.06796116504854369,0.04854368932038835,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02912621359223301
P3,0.0,0.0,0.0,0.016778523489932886,0.0,0.0,0.03691275167785235,0.0436241610738255,0.0,0.0436241610738255,0.0,0.0436241610738255,0.0,0.03691275167785235,0.0436241610738255,0.013422818791946308,0.0,0.0,0.006711409395973154,0.0,0.0,0.016778523489932886,0.040268456375838924,0.0436241610738255,0.0,0.0,0.0436241610738255,0.0,0.0,0.0,0.0,0.02348993288590604,0.0,0.0436241610738255,0.0,0.0,0.0436241610738255,0.040268456375838924,0.0436241610738255,0.0,0.006711409395973154,0.006711409395973154,0.0,0.0,0.0,0.0,0.0,0.040268456375838924,0.010067114093959731,0.03691275167785235,0.0,0.0,0.03691275167785235,0.03355704697986577,0.0,0.013422818791946308,0.0436241610738255,0.0436241610738255,0.0436241610738255,0.0,0.016778523489932886,0.0436241610738255,0.0
P7,0.0,0.0,0.0,0.01529051987767584,0.0,0.0,0.03363914373088685,0.045871559633027525,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.03669724770642202,0.04281345565749235,0.012232415902140673,0.0,0.0,0.0061162079510703364,0.0,0.0,0.01529051987767584,0.039755351681957186,0.04281345565749235,0.0,0.0,0.04281345565749235,0.0,0.0,0.0,0.0,0.021406727828746176,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525,0.039755351681957186,0.045871559633027525,0.0,0.0061162079510703364,0.0061162079510703364,0.0,0.0,0.0,0.0,0.0,0.039755351681957186,0.009174311926605505,0.03669724770642202,0.0,0.0,0.03669724770642202,0.03363914373088685,0.0,0.012232415902140673,0.045871559633027525,0.04281345565749235,0.04281345565749235,0.0,0.01834862385321101,0.045871559633027525,0.0
O1,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.02857142857142857,0.0,0.0,0.014285714285714285,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.014285714285714285,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.02142857142857143,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.02857142857142857,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.02857142857142857,0.03571428571428571,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.0,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.0,0.02247191011235955,0.0,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.02247191011235955,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.0,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.02247191011235955,0.033707865168539325,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.03205128205128205,0.0,0.0,0.03205128205128205,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.03205128205128205,0.038461538461538464,0.02564102564102564,0.0,0.0,0.01282051282051282,0.0,0.0,0.03205128205128205,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.03205128205128205,0.038461538461538464,0.0,0.01282051282051282,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.03205128205128205,0.019230769230769232,0.03205128205128205,0.0,0.0,0.038461538461538464,0.03205128205128205,0.0,0.02564102564102564,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.03205128205128205,0.038461538461538464,0.0
CP2,0.0,0.0,0.0,0.01567398119122257,0.0,0.0,0.034482758620689655,0.0438871473354232,0.0,0.0438871473354232,0.0,0.0438871473354232,0.0,0.03761755485893417,0.0438871473354232,0.012539184952978056,0.0,0.0,0.006269592476489028,0.0,0.0,0.01567398119122257,0.04075235109717868,0.0438871473354232,0.0,0.0,0.0438871473354232,0.0,0.0,0.0,0.0,0.0219435736677116,0.0,0.0438871473354232,0.0,0.0,0.0438871473354232,0.04075235109717868,0.0438871473354232,0.0,0.006269592476489028,0.006269592476489028,0.0,0.0,0.0,0.0,0.0,0.04075235109717868,0.009404388714733543,0.03761755485893417,0.0,0.0,0.03761755485893417,0.034482758620689655,0.0,0.012539184952978056,0.0438871473354232,0.0438871473354232,0.0438871473354232,0.0,0.018808777429467086,0.0438871473354232,0.0
Cz,0.0,0.0,0.0,0.01529051987767584,0.0,0.0,0.03363914373088685,0.045871559633027525,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.03669724770642202,0.04281345565749235,0.012232415902140673,0.0,0.0,0.0061162079510703364,0.0,0.0,0.01529051987767584,0.039755351681957186,0.04281345565749235,0.0,0.0,0.04281345565749235,0.0,0.0,0.0,0.0,0.021406727828746176,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525,0.039755351681957186,0.045871559633027525,0.0,0.0061162079510703364,0.0061162079510703364,0.0,0.0,0.0,0.0,0.0,0.039755351681957186,0.009174311926605505,0.03669724770642202,0.0,0.0,0.03669724770642202,0.03363914373088685,0.0,0.012232415902140673,0.045871559633027525,0.04281345565749235,0.04281345565749235,0.0,0.01834862385321101,0.045871559633027525,0.0
C4,0.07560137457044673,0.027491408934707903,0.061855670103092786,0.0,0.07560137457044673,0.06529209621993128,0.0,0.0,0.058419243986254296,0.0,0.0,0.0,0.024054982817869417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06872852233676977,0.0,0.0,0.061855670103092786,0.013745704467353952,0.07216494845360824,0.013745704467353952,0.0,0.06872852233676977,0.0,0.003436426116838488,0.0,0.0,0.0,0.0,0.06872852233676977,0.0,0.0,0.07560137457044673,0.054982817869415807,0.0,0.054982817869415807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027491408934707903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027491408934707903
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
