,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04513888888888889,0.017361111111111112,0.04861111111111111,0.0,0.04513888888888889,0.052083333333333336,0.0,0.0,0.052083333333333336,0.0,0.052083333333333336,0.0,0.041666666666666664,0.0,0.0,0.04861111111111111,0.03125,0.0,0.0,0.052083333333333336,0.052083333333333336,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.027777777777777776,0.0,0.052083333333333336,0.024305555555555556,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04513888888888889
Fz,0.046153846153846156,0.038461538461538464,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.038461538461538464,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156
F3,0.04416403785488959,0.015772870662460567,0.0473186119873817,0.0,0.04416403785488959,0.05362776025236593,0.0,0.0,0.05362776025236593,0.0,0.050473186119873815,0.0,0.03785488958990536,0.0,0.0,0.050473186119873815,0.031545741324921134,0.0,0.0,0.05362776025236593,0.05362776025236593,0.0,0.0,0.0,0.05362776025236593,0.0,0.0,0.025236593059936908,0.0,0.05362776025236593,0.022082018927444796,0.05362776025236593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050473186119873815,0.0,0.0,0.0,0.05362776025236593,0.05362776025236593,0.05362776025236593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04416403785488959
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04513888888888889,0.017361111111111112,0.04861111111111111,0.0,0.04513888888888889,0.052083333333333336,0.0,0.0,0.052083333333333336,0.0,0.04861111111111111,0.0,0.041666666666666664,0.0,0.0,0.052083333333333336,0.034722222222222224,0.0,0.0,0.052083333333333336,0.052083333333333336,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.027777777777777776,0.0,0.052083333333333336,0.024305555555555556,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.0,0.0,0.0,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04513888888888889
FC5,0.038860103626943004,0.015544041450777202,0.04404145077720207,0.0,0.038860103626943004,0.06217616580310881,0.0,0.0,0.06217616580310881,0.0,0.046632124352331605,0.0,0.031088082901554404,0.0,0.0,0.046632124352331605,0.025906735751295335,0.0,0.0,0.06217616580310881,0.05958549222797927,0.0,0.0,0.0,0.06217616580310881,0.0,0.0,0.02072538860103627,0.0,0.04922279792746114,0.018134715025906734,0.054404145077720206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046632124352331605,0.0,0.0,0.0,0.06217616580310881,0.05958549222797927,0.054404145077720206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038860103626943004
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.038135593220338986,0.0,0.0,0.0423728813559322,0.0,0.012711864406779662,0.0,0.046610169491525424,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0,0.0,0.0423728813559322,0.046610169491525424,0.01694915254237288,0.046610169491525424,0.0,0.038135593220338986,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.0,0.01694915254237288,0.0423728813559322,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03826530612244898,0.015306122448979591,0.04336734693877551,0.0,0.03826530612244898,0.061224489795918366,0.0,0.0,0.06887755102040816,0.0,0.04591836734693878,0.0,0.030612244897959183,0.0,0.0,0.04591836734693878,0.025510204081632654,0.0,0.0,0.061224489795918366,0.058673469387755105,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.02040816326530612,0.0,0.04846938775510204,0.017857142857142856,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04591836734693878,0.0,0.0,0.0,0.06887755102040816,0.058673469387755105,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03826530612244898
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.03257328990228013,0.0,0.0,0.04560260586319218,0.0,0.009771986970684038,0.0,0.05211726384364821,0.04560260586319218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03908794788273615,0.04234527687296417,0.0,0.0,0.035830618892508145,0.0,0.0,0.0,0.0,0.0,0.0,0.013029315960912053,0.0,0.0,0.035830618892508145,0.048859934853420196,0.04234527687296417,0.0,0.04560260586319218,0.04560260586319218,0.0,0.0,0.0,0.0,0.035830618892508145,0.05211726384364821,0.013029315960912053,0.05211726384364821,0.0,0.03257328990228013,0.04560260586319218,0.04560260586319218,0.0,0.0,0.04560260586319218,0.04560260586319218,0.04234527687296417,0.0,0.013029315960912053,0.04234527687296417,0.0
