,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.039603960396039604,0.03564356435643564,0.0,0.0,0.03762376237623762,0.04356435643564356,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.04356435643564356,0.0,0.0,0.0,0.0,0.0,0.0,0.033663366336633666,0.04356435643564356,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.009900990099009901,0.04356435643564356,0.039603960396039604,0.0,0.0,0.04356435643564356,0.04356435643564356,0.041584158415841586,0.039603960396039604,0.0,0.039603960396039604,0.019801980198019802,0.0,0.03564356435643564,0.011881188118811881,0.0,0.04356435643564356,0.02574257425742574,0.0,0.04356435643564356,0.0,0.005940594059405941,0.0,0.0,0.0,0.03564356435643564,0.04356435643564356,0.033663366336633666,0.0,0.0,0.04356435643564356,0.0,0.0,0.0
Fz,0.041304347826086954,0.03695652173913044,0.0,0.0,0.0391304347826087,0.041304347826086954,0.041304347826086954,0.0,0.0,0.0,0.0,0.0,0.041304347826086954,0.0,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.041304347826086954,0.0,0.0,0.0,0.041304347826086954,0.0,0.0,0.0,0.0,0.010869565217391304,0.041304347826086954,0.041304347826086954,0.0,0.0,0.041304347826086954,0.041304347826086954,0.041304347826086954,0.041304347826086954,0.0,0.0391304347826087,0.021739130434782608,0.0,0.03695652173913044,0.013043478260869565,0.0,0.041304347826086954,0.02826086956521739,0.0,0.041304347826086954,0.0,0.006521739130434782,0.0,0.0,0.0,0.03695652173913044,0.041304347826086954,0.034782608695652174,0.0,0.0,0.041304347826086954,0.0,0.0,0.0
F3,0.0,0.0,0.056372549019607844,0.04656862745098039,0.0,0.0,0.0,0.007352941176470588,0.0,0.0024509803921568627,0.007352941176470588,0.0,0.0,0.0,0.03676470588235294,0.041666666666666664,0.00980392156862745,0.061274509803921566,0.031862745098039214,0.0,0.0,0.00980392156862745,0.0392156862745098,0.007352941176470588,0.0,0.0,0.056372549019607844,0.051470588235294115,0.056372549019607844,0.0,0.0,0.0,0.0392156862745098,0.024509803921568627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.061274509803921566,0.05392156862745098,0.03431372549019608,0.0,0.0,0.0,0.03431372549019608,0.0392156862745098,0.0,0.061274509803921566,0.051470588235294115,0.03431372549019608
F7,0.0,0.0,0.05027932960893855,0.04748603351955307,0.0,0.0,0.0,0.008379888268156424,0.0,0.002793296089385475,0.008379888268156424,0.0,0.0,0.0,0.04189944134078212,0.0446927374301676,0.0111731843575419,0.05307262569832402,0.036312849162011177,0.0,0.0,0.0111731843575419,0.04189944134078212,0.008379888268156424,0.0,0.0,0.05027932960893855,0.05027932960893855,0.05027932960893855,0.0,0.0,0.0,0.04189944134078212,0.027932960893854747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04748603351955307,0.0,0.0,0.0,0.0,0.0,0.0,0.05307262569832402,0.05027932960893855,0.03910614525139665,0.0,0.0,0.0,0.03910614525139665,0.04189944134078212,0.0,0.05307262569832402,0.05027932960893855,0.03910614525139665
FT9,0.04025423728813559,0.036016949152542374,0.0,0.0,0.038135593220338986,0.0423728813559322,0.04025423728813559,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0423728813559322,0.0,0.0,0.0,0.04025423728813559,0.0,0.0,0.0,0.0,0.01059322033898305,0.0423728813559322,0.04025423728813559,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.04025423728813559,0.0,0.04025423728813559,0.0211864406779661,0.0,0.036016949152542374,0.012711864406779662,0.0,0.0423728813559322,0.02754237288135593,0.0,0.0423728813559322,0.0,0.006355932203389831,0.0,0.0,0.0,0.036016949152542374,0.0423728813559322,0.03389830508474576,0.0,0.0,0.0423728813559322,0.0,0.0,0.0
FC5,0.03954802259887006,0.03389830508474576,0.0,0.0,0.035781544256120526,0.04519774011299435,0.03954802259887006,0.0,0.0,0.0,0.0,0.0,0.04519774011299435,0.0,0.0,0.0,0.0,0.0,0.0,0.032015065913371,0.04331450094161959,0.0,0.0,0.0,0.03954802259887006,0.0,0.0,0.0,0.0,0.009416195856873822,0.04331450094161959,0.03954802259887006,0.0,0.0,0.04519774011299435,0.04519774011299435,0.04143126177024482,0.03954802259887006,0.0,0.03954802259887006,0.018832391713747645,0.0,0.03389830508474576,0.011299435028248588,0.0,0.04519774011299435,0.02448210922787194,0.0,0.04519774011299435,0.0,0.005649717514124294,0.0,0.0,0.0,0.035781544256120526,0.04519774011299435,0.032015065913371,0.0,0.0,0.04519774011299435,0.0,0.0,0.0
FC1,0.039603960396039604,0.03564356435643564,0.0,0.0,0.03762376237623762,0.04356435643564356,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.04356435643564356,0.0,0.0,0.0,0.0,0.0,0.0,0.033663366336633666,0.04356435643564356,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.009900990099009901,0.04356435643564356,0.039603960396039604,0.0,0.0,0.04356435643564356,0.04356435643564356,0.041584158415841586,0.039603960396039604,0.0,0.039603960396039604,0.019801980198019802,0.0,0.03564356435643564,0.011881188118811881,0.0,0.04356435643564356,0.02574257425742574,0.0,0.04356435643564356,0.0,0.005940594059405941,0.0,0.0,0.0,0.03564356435643564,0.04356435643564356,0.033663366336633666,0.0,0.0,0.04356435643564356,0.0,0.0,0.0
C3,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.029411764705882353,0.0,0.00980392156862745,0.029411764705882353,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.029411764705882353,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.0,0.018867924528301886,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377
