,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04310344827586207,0.0,0.05172413793103448,0.0,0.0,0.04310344827586207,0.0,0.0,0.02586206896551724,0.0,0.0,0.0,0.05172413793103448,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.04310344827586207,0.008620689655172414,0.0,0.008620689655172414,0.017241379310344827,0.0,0.0,0.0,0.04310344827586207,0.034482758620689655,0.02586206896551724,0.05172413793103448,0.0,0.0,0.0,0.0,0.034482758620689655,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.0,0.04310344827586207,0.05172413793103448,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.0,0.05172413793103448,0.008620689655172414,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.01607717041800643,0.0,0.06752411575562701,0.0,0.0,0.04501607717041801,0.0,0.003215434083601286,0.00964630225080386,0.0,0.0,0.0,0.06752411575562701,0.04501607717041801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02572347266881029,0.0,0.0,0.05466237942122187,0.0,0.0,0.0,0.0,0.04501607717041801,0.006430868167202572,0.0,0.003215434083601286,0.006430868167202572,0.0,0.0,0.0,0.03858520900321544,0.01929260450160772,0.00964630225080386,0.07395498392282958,0.0,0.0,0.0,0.0,0.012861736334405145,0.07395498392282958,0.07395498392282958,0.07395498392282958,0.0,0.02572347266881029,0.07395498392282958,0.0,0.0,0.0,0.04180064308681672,0.01607717041800643,0.0,0.06752411575562701,0.003215434083601286,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.05339805825242718,0.0,0.0,0.055825242718446605,0.0,0.05339805825242718,0.019417475728155338,0.055825242718446605,0.0,0.0,0.04611650485436893,0.05825242718446602,0.021844660194174758,0.055825242718446605,0.05339805825242718,0.0412621359223301,0.0,0.0,0.0,0.04611650485436893,0.0,0.0,0.055825242718446605,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.05339805825242718,0.0,0.019417475728155338,0.0,0.0,0.0,0.0,0.038834951456310676,0.05825242718446602,0.04854368932038835,0.05825242718446602,0.0,0.0,0.0,0.0,0.014563106796116505,0.0,0.0,0.0,0.03640776699029126,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.007281553398058253,0.0
FC1,0.0,0.02040816326530612,0.0,0.061224489795918366,0.0,0.0,0.053061224489795916,0.0,0.0,0.012244897959183673,0.0,0.0,0.0,0.061224489795918366,0.053061224489795916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326530612244898,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.053061224489795916,0.004081632653061225,0.0,0.004081632653061225,0.00816326530612245,0.0,0.0,0.0,0.04897959183673469,0.024489795918367346,0.012244897959183673,0.061224489795918366,0.0,0.0,0.0,0.0,0.0163265306122449,0.061224489795918366,0.061224489795918366,0.061224489795918366,0.0,0.0326530612244898,0.061224489795918366,0.0,0.0,0.0,0.053061224489795916,0.02040816326530612,0.0,0.061224489795918366,0.004081632653061225,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.05476190476190476,0.0,0.0,0.05714285714285714,0.0,0.05238095238095238,0.01904761904761905,0.05476190476190476,0.0,0.0,0.04523809523809524,0.05952380952380952,0.02142857142857143,0.05476190476190476,0.05238095238095238,0.04047619047619048,0.0,0.0,0.0,0.04523809523809524,0.0,0.0,0.05476190476190476,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.05238095238095238,0.0,0.01904761904761905,0.0,0.0,0.0,0.0,0.0380952380952381,0.05952380952380952,0.05,0.05952380952380952,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.04047619047619048,0.0,0.0,0.007142857142857143,0.0
TP9,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.011111111111111112,0.022222222222222223,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.03333333333333333,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.011111111111111112,0.0,0.0
