,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.08450704225352113,0.09859154929577464,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09859154929577464,0.0,0.0,0.0,0.08450704225352113,0.09859154929577464,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09859154929577464,0.09859154929577464,0.0,0.0,0.0,0.09859154929577464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.02666666666666667,0.04,0.013333333333333334,0.04,0.04,0.02666666666666667,0.0,0.04,0.04,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.04,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.02054794520547945,0.0,0.0,0.02054794520547945,0.07534246575342465,0.0,0.0,0.0,0.0136986301369863,0.07534246575342465,0.00684931506849315,0.0821917808219178,0.02054794520547945,0.0136986301369863,0.0,0.0273972602739726,0.07534246575342465,0.0,0.0,0.00684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.02054794520547945,0.0547945205479452,0.0273972602739726,0.0,0.0,0.0,0.0,0.02054794520547945,0.02054794520547945,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821917808219178,0.02054794520547945,0.02054794520547945,0.0273972602739726,0.0684931506849315,0.0273972602739726,0.0,0.06164383561643835,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.019230769230769232,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.026845637583892617,0.020134228187919462,0.0,0.0,0.020134228187919462,0.0738255033557047,0.0,0.0,0.0,0.013422818791946308,0.08053691275167785,0.006711409395973154,0.087248322147651,0.020134228187919462,0.013422818791946308,0.0,0.026845637583892617,0.0738255033557047,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.0,0.0,0.0,0.053691275167785234,0.0,0.0,0.020134228187919462,0.053691275167785234,0.026845637583892617,0.0,0.0,0.0,0.0,0.020134228187919462,0.020134228187919462,0.026845637583892617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087248322147651,0.020134228187919462,0.020134228187919462,0.026845637583892617,0.06711409395973154,0.026845637583892617,0.0,0.06040268456375839,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.03333333333333333,0.0,0.0,0.03333333333333333,0.044444444444444446,0.0,0.0,0.0,0.022222222222222223,0.044444444444444446,0.011111111111111112,0.044444444444444446,0.03333333333333333,0.022222222222222223,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.03333333333333333,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.03333333333333333,0.03333333333333333,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.02666666666666667,0.04,0.013333333333333334,0.04,0.04,0.02666666666666667,0.0,0.04,0.04,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.04,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.030303030303030304,0.0,0.0,0.030303030303030304,0.050505050505050504,0.0,0.0,0.0,0.020202020202020204,0.050505050505050504,0.010101010101010102,0.050505050505050504,0.030303030303030304,0.020202020202020204,0.0,0.04040404040404041,0.050505050505050504,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.030303030303030304,0.050505050505050504,0.04040404040404041,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.030303030303030304,0.030303030303030304,0.04040404040404041,0.050505050505050504,0.04040404040404041,0.0,0.050505050505050504,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.02142857142857143,0.0,0.0,0.02142857142857143,0.07142857142857142,0.0,0.0,0.0,0.014285714285714285,0.07142857142857142,0.007142857142857143,0.07857142857142857,0.02142857142857143,0.014285714285714285,0.0,0.02857142857142857,0.07142857142857142,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.02142857142857143,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0,0.0,0.02142857142857143,0.02142857142857143,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07857142857142857,0.02142857142857143,0.02142857142857143,0.02857142857142857,0.06428571428571428,0.02857142857142857,0.0,0.06428571428571428,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.05982905982905983,0.15384615384615385,0.0,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.06837606837606838,0.09401709401709402,0.0,0.017094017094017096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13675213675213677,0.1111111111111111,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.019230769230769232,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.08450704225352113,0.11267605633802817,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11267605633802817,0.0,0.0,0.0,0.09859154929577464,0.09859154929577464,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11267605633802817,0.08450704225352113,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08450704225352113
F8,0.07865168539325842,0.12359550561797752,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12359550561797752,0.0,0.0,0.0,0.0898876404494382,0.10112359550561797,0.0,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12359550561797752,0.10112359550561797,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06741573033707865
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.024193548387096774,0.0,0.0,0.024193548387096774,0.06451612903225806,0.0,0.0,0.0,0.016129032258064516,0.06451612903225806,0.008064516129032258,0.06451612903225806,0.024193548387096774,0.016129032258064516,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.024193548387096774,0.056451612903225805,0.03225806451612903,0.0,0.0,0.0,0.0,0.024193548387096774,0.024193548387096774,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.024193548387096774,0.024193548387096774,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.0,0.06451612903225806,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.03333333333333333,0.0,0.0,0.03333333333333333,0.044444444444444446,0.0,0.0,0.0,0.022222222222222223,0.044444444444444446,0.011111111111111112,0.044444444444444446,0.03333333333333333,0.022222222222222223,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.03333333333333333,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.03333333333333333,0.03333333333333333,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.024193548387096774,0.0,0.0,0.024193548387096774,0.06451612903225806,0.0,0.0,0.0,0.016129032258064516,0.06451612903225806,0.008064516129032258,0.06451612903225806,0.024193548387096774,0.016129032258064516,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.024193548387096774,0.056451612903225805,0.03225806451612903,0.0,0.0,0.0,0.0,0.024193548387096774,0.024193548387096774,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.024193548387096774,0.024193548387096774,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.0,0.06451612903225806,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.030303030303030304,0.0,0.0,0.030303030303030304,0.050505050505050504,0.0,0.0,0.0,0.020202020202020204,0.050505050505050504,0.010101010101010102,0.050505050505050504,0.030303030303030304,0.020202020202020204,0.0,0.04040404040404041,0.050505050505050504,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.030303030303030304,0.050505050505050504,0.04040404040404041,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.030303030303030304,0.030303030303030304,0.04040404040404041,0.050505050505050504,0.04040404040404041,0.0,0.050505050505050504,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
