,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05144694533762058,0.05466237942122187,0.04501607717041801,0.0,0.04823151125401929,0.05466237942122187,0.0,0.0,0.05144694533762058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04501607717041801,0.0,0.05144694533762058,0.0,0.0,0.04501607717041801,0.0,0.0,0.012861736334405145,0.028938906752411574,0.0,0.04501607717041801,0.028938906752411574,0.05787781350482315,0.05144694533762058,0.0,0.05787781350482315,0.0,0.0,0.0,0.0,0.0,0.0,0.022508038585209004,0.0,0.0,0.04501607717041801,0.04823151125401929,0.03215434083601286,0.00964630225080386,0.0,0.0,0.0,0.0,0.00964630225080386,0.04501607717041801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05787781350482315
Fz,0.05,0.061764705882352944,0.041176470588235294,0.0,0.04411764705882353,0.061764705882352944,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041176470588235294,0.0,0.05,0.0,0.0,0.041176470588235294,0.0,0.0,0.011764705882352941,0.026470588235294117,0.0,0.041176470588235294,0.026470588235294117,0.06764705882352941,0.05588235294117647,0.0,0.06764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.020588235294117647,0.0,0.0,0.041176470588235294,0.04411764705882353,0.029411764705882353,0.008823529411764706,0.0,0.0,0.0,0.0,0.008823529411764706,0.041176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06764705882352941
F3,0.05263157894736842,0.05263157894736842,0.0456140350877193,0.0,0.04912280701754386,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456140350877193,0.0,0.05263157894736842,0.0,0.0,0.0456140350877193,0.0,0.0,0.014035087719298246,0.031578947368421054,0.0,0.0456140350877193,0.031578947368421054,0.05263157894736842,0.04912280701754386,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.02456140350877193,0.0,0.0,0.0456140350877193,0.04912280701754386,0.03508771929824561,0.010526315789473684,0.0,0.0,0.0,0.0,0.010526315789473684,0.0456140350877193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842
F7,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.025974025974025976,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.012987012987012988,0.0,0.03896103896103896,0.0
FT9,0.052980132450331126,0.052980132450331126,0.046357615894039736,0.0,0.04966887417218543,0.052980132450331126,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.052980132450331126,0.0,0.0,0.046357615894039736,0.0,0.0,0.013245033112582781,0.029801324503311258,0.0,0.046357615894039736,0.029801324503311258,0.052980132450331126,0.04966887417218543,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.0,0.023178807947019868,0.0,0.0,0.046357615894039736,0.04966887417218543,0.033112582781456956,0.009933774834437087,0.0,0.0,0.0,0.0,0.009933774834437087,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052980132450331126
FC5,0.05089820359281437,0.059880239520958084,0.041916167664670656,0.0,0.04491017964071856,0.059880239520958084,0.0,0.0,0.05089820359281437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041916167664670656,0.0,0.05089820359281437,0.0,0.0,0.041916167664670656,0.0,0.0,0.011976047904191617,0.02694610778443114,0.0,0.041916167664670656,0.02694610778443114,0.0658682634730539,0.05389221556886228,0.0,0.0658682634730539,0.0,0.0,0.0,0.0,0.0,0.0,0.020958083832335328,0.0,0.0,0.041916167664670656,0.04491017964071856,0.029940119760479042,0.008982035928143712,0.0,0.0,0.0,0.0,0.008982035928143712,0.041916167664670656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0658682634730539
FC1,0.0,0.0,0.0,0.005988023952095809,0.0,0.0,0.06387225548902195,0.0,0.0,0.041916167664670656,0.011976047904191617,0.03592814371257485,0.0,0.043912175648702596,0.03792415169660679,0.0,0.0,0.0,0.0,0.027944111776447105,0.0,0.0,0.023952095808383235,0.059880239520958084,0.0,0.0,0.03992015968063872,0.0,0.0,0.0,0.0,0.015968063872255488,0.0,0.04790419161676647,0.023952095808383235,0.0,0.043912175648702596,0.05389221556886228,0.03992015968063872,0.0,0.043912175648702596,0.0,0.0,0.0,0.0,0.0,0.0,0.011976047904191617,0.04790419161676647,0.0,0.0,0.0,0.015968063872255488,0.015968063872255488,0.0,0.017964071856287425,0.0499001996007984,0.059880239520958084,0.06187624750499002,0.00998003992015968,0.0,0.04590818363273453,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05144694533762058,0.05466237942122187,0.04501607717041801,0.0,0.04823151125401929,0.05466237942122187,0.0,0.0,0.05144694533762058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04501607717041801,0.0,0.05144694533762058,0.0,0.0,0.04501607717041801,0.0,0.0,0.012861736334405145,0.028938906752411574,0.0,0.04501607717041801,0.028938906752411574,0.05787781350482315,0.05144694533762058,0.0,0.05787781350482315,0.0,0.0,0.0,0.0,0.0,0.0,0.022508038585209004,0.0,0.0,0.04501607717041801,0.04823151125401929,0.03215434083601286,0.00964630225080386,0.0,0.0,0.0,0.0,0.00964630225080386,0.04501607717041801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05787781350482315
TP9,0.0,0.0,0.0,0.007058823529411765,0.0,0.0,0.04941176470588235,0.0,0.0,0.04470588235294118,0.011764705882352941,0.04,0.0,0.047058823529411764,0.04470588235294118,0.0,0.0,0.0,0.0,0.03058823529411765,0.0,0.0,0.02588235294117647,0.04941176470588235,0.0,0.0,0.042352941176470586,0.0,0.0,0.0,0.0,0.018823529411764704,0.0,0.04941176470588235,0.02588235294117647,0.0,0.047058823529411764,0.047058823529411764,0.042352941176470586,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.01411764705882353,0.04941176470588235,0.0,0.0,0.0,0.018823529411764704,0.018823529411764704,0.0,0.018823529411764704,0.04941176470588235,0.04941176470588235,0.04941176470588235,0.011764705882352941,0.0,0.04941176470588235,0.0
